TimesH,Frame,1,2,3,6,12,13,16,17,19,20,21,24,25,28,29,32,33,34,39,40,42,44,45,46,48,49,51,52,56,57,59,62,65,67,68,70,74,79,80,81,90,92,93,94,100,102,104,108,109,110,117,120,123,124,125,126,127,130,135,138,139,140,144,148,156,157,162,163,168,169,170,171,175,176,181,188,190,191,192,193,196,200,202,203,204,205,207,208,209,214,219,235,239,240,243,245,252,254,256,259,262,268,282,288,289,299,300,310,312,314,321,327,330,332,335,337,339,347,353,362,382,397,398,409,412,413,417,431,437,438,448,450,454,460,461,467,468,470,472,473,478,479,485,486,489,492,502,507,508,515,516,517,518,520,527,530,531,532,534,535,536,537,539,543,545,548,550,554,556,557,558,566,568,569,570,571,573,574,582,583,584,587,589,593,600,635,650,669,711,716,745,787,799,817,818,820,845,847,905,906,909,922,929,964,965,967,988,1004,1009,1024,1084,1093
188.25,753.0,620.754,623.953,627.256,618.461,618.0740000000001,627.675,615.4159999999999,623.42,621.516,620.4069999999999,628.131,625.717,619.605,628.508,624.7230000000001,617.621,621.5,618.682,618.265,623.41,622.712,617.901,626.674,627.401,623.5790000000001,626.87,624.371,621.562,617.031,619.986,613.0840000000001,619.6519999999999,620.59,612.561,618.726,617.43,619.649,622.216,618.997,623.619,618.04,614.512,619.188,619.635,617.818,623.048,622.442,623.143,618.965,616.938,617.886,619.372,618.2040000000001,616.663,618.19,619.184,616.401,620.969,613.415,611.477,615.2180000000001,617.48,617.564,618.438,617.5419999999999,618.294,618.43,615.859,616.659,618.985,616.27,615.582,612.422,616.2080000000001,618.265,615.472,615.5930000000001,614.015,619.004,617.3580000000001,615.989,618.002,615.6759999999999,615.273,619.239,614.43,615.432,615.991,615.07,612.1659999999999,616.062,616.531,612.789,613.455,614.928,615.401,613.8,615.004,615.3340000000001,616.5880000000001,614.43,617.144,615.015,613.197,615.393,614.149,612.452,612.001,612.115,611.33,618.3340000000001,615.131,613.8290000000001,613.987,613.064,612.566,616.516,614.908,619.19,617.809,619.521,616.8,622.977,617.134,621.125,621.447,620.406,621.177,623.953,615.91,621.937,620.41,623.887,624.5269999999999,621.883,618.008,624.36,613.998,619.9169999999999,625.999,625.2280000000001,618.58,623.04,626.369,625.451,619.687,619.84,625.1080000000001,618.934,621.771,626.279,625.2819999999999,622.3240000000001,626.869,621.705,624.734,620.1759999999999,618.711,627.456,622.474,625.18,613.489,624.2819999999999,625.799,619.102,619.994,620.773,628.113,622.114,615.378,613.637,622.924,619.411,626.529,623.915,618.112,622.399,619.493,623.7919999999999,618.825,612.184,617.35,624.76,627.243,615.847,617.839,624.317,621.77,624.052,614.2819999999999,620.364,610.633,610.158,619.6990000000001,624.067,627.006,616.835,614.536,612.691,617.61,613.439,618.535,617.184,612.9630000000001,621.018,623.119,625.297,624.578,616.529,620.38,614.751,618.394
188.5,754.0,621.309,623.526,626.797,619.536,617.639,628.121,615.214,624.359,622.4119999999999,620.196,628.53,626.424,620.47,628.4119999999999,624.323,618.37,621.335,617.711,618.738,623.424,621.943,618.646,625.6030000000001,627.2330000000001,622.9730000000001,625.766,624.1030000000001,622.238,616.567,620.225,612.253,620.409,620.465,612.692,617.634,617.731,619.326,621.654,619.3290000000001,622.115,618.655,614.7,620.179,619.6569999999999,617.691,623.891,622.543,622.302,619.1419999999999,617.133,617.4780000000001,620.164,617.879,617.962,618.19,619.947,615.757,621.609,614.16,611.953,616.248,617.462,617.018,618.518,617.762,618.2769999999999,618.002,615.717,617.219,619.123,617.8530000000001,615.425,613.048,616.044,618.248,615.815,615.778,615.003,618.374,617.092,615.871,618.482,615.089,614.85,619.321,614.52,615.6669999999999,616.0740000000001,615.847,612.611,616.307,616.941,613.005,613.758,615.188,615.023,613.896,615.024,615.27,616.203,614.783,616.548,615.258,613.888,615.56,615.519,613.081,611.863,612.0319999999999,610.8330000000001,617.736,614.962,614.161,614.128,612.658,613.355,615.202,614.514,619.349,617.03,618.979,616.634,623.128,618.365,621.123,621.258,621.6569999999999,621.154,623.7919999999999,615.368,622.707,620.182,623.761,623.5369999999999,622.0930000000001,618.0,625.552,613.638,620.648,626.387,625.034,619.2819999999999,622.4580000000001,626.054,625.528,619.989,619.58,625.479,619.508,621.255,626.735,624.781,621.99,626.316,621.2959999999999,626.545,620.448,618.308,626.875,623.121,624.993,613.32,625.484,624.823,619.405,618.822,620.059,628.531,622.104,616.214,614.095,624.565,621.127,626.5,625.13,618.1,623.068,619.384,623.808,618.408,611.934,618.455,625.238,626.814,614.8380000000001,616.993,623.439,621.7090000000001,623.864,614.013,620.846,610.875,610.391,620.828,624.8330000000001,625.844,616.906,614.082,612.502,618.548,613.595,619.173,617.606,613.628,619.786,623.268,625.102,624.435,616.5740000000001,619.3009999999999,614.702,619.155
188.75,755.0,621.814,623.727,627.913,619.441,617.94,627.862,616.31,624.984,621.798,620.2080000000001,629.325,625.753,620.5419999999999,629.225,624.442,618.154,621.004,617.778,618.3340000000001,624.925,621.987,618.104,625.634,627.205,623.434,626.335,623.547,622.321,617.5369999999999,619.627,612.8969999999999,620.618,620.788,612.273,617.781,618.262,620.735,622.861,619.659,622.914,618.188,614.284,620.024,619.2,618.156,623.158,621.964,621.377,618.663,617.5930000000001,617.15,620.4169999999999,619.179,617.499,617.631,620.195,615.9590000000001,621.628,613.363,611.74,616.432,618.048,617.165,618.9730000000001,617.523,618.177,618.75,616.075,616.585,620.159,617.697,616.048,613.4169999999999,616.368,618.077,615.731,616.164,614.9630000000001,617.622,617.04,616.211,618.303,615.145,615.181,619.635,614.731,615.442,616.028,615.705,612.322,615.7330000000001,616.29,612.771,613.377,615.409,615.28,613.428,614.992,615.127,616.761,614.64,617.4,614.997,613.615,614.535,615.013,612.934,612.231,612.73,611.435,617.955,615.16,614.635,614.012,612.669,612.3340000000001,615.821,614.599,618.3240000000001,617.259,619.616,616.8530000000001,622.566,618.252,621.456,622.936,620.964,620.886,624.752,615.577,622.318,620.564,624.9590000000001,624.055,623.357,617.805,626.119,613.409,620.2040000000001,625.46,625.572,619.02,623.211,626.7819999999999,625.089,621.039,621.014,624.994,619.5,622.217,624.939,625.419,621.585,627.0930000000001,621.077,626.269,620.251,617.409,626.58,623.302,625.4259999999999,613.526,625.576,626.0409999999999,619.706,620.076,619.956,628.31,622.188,616.3,613.633,623.624,620.133,626.422,624.41,617.965,623.3009999999999,619.163,623.81,619.112,612.36,617.736,624.006,627.48,614.465,617.7090000000001,623.7040000000001,620.988,624.401,613.225,622.034,610.828,609.443,620.54,624.722,626.306,617.035,614.198,613.618,617.906,612.592,618.844,617.688,613.7040000000001,620.668,623.869,626.752,623.669,616.139,621.2280000000001,614.832,619.682
189.0,756.0,621.216,625.493,627.576,619.763,617.844,627.7080000000001,615.914,624.655,622.179,619.9169999999999,628.754,626.361,621.244,629.066,624.487,618.389,621.1619999999999,618.4540000000001,619.4069999999999,624.2040000000001,622.048,619.0880000000001,625.064,626.883,623.736,626.607,623.724,622.7,617.386,619.794,612.1709999999999,620.153,620.247,613.271,618.187,617.409,621.075,622.8240000000001,620.569,623.193,618.863,615.253,619.878,619.317,617.609,623.714,622.211,622.547,618.955,617.927,617.619,619.876,619.232,617.906,618.355,619.974,615.994,621.909,613.931,611.837,615.5830000000001,618.3330000000001,617.3340000000001,618.369,617.112,619.373,618.41,616.404,617.344,619.47,617.69,615.585,613.529,616.097,618.673,616.394,615.578,614.492,617.616,618.2869999999999,616.635,618.351,614.889,615.972,619.7869999999999,614.44,615.172,616.404,615.0840000000001,611.992,616.665,616.023,613.053,613.533,615.797,615.224,613.571,615.072,615.783,616.289,614.18,617.285,615.633,614.7280000000001,614.313,614.942,612.804,612.092,611.739,610.952,617.38,614.9490000000001,614.5509999999999,613.712,612.807,612.929,615.871,614.1519999999999,619.237,617.7819999999999,620.2919999999999,616.413,622.6419999999999,618.34,620.033,621.315,620.797,621.4019999999999,624.193,616.075,622.308,620.732,623.365,624.508,622.628,618.274,625.323,613.126,620.278,626.132,626.246,618.805,623.553,627.809,625.66,621.006,619.721,625.082,620.029,622.694,626.048,625.519,621.247,626.211,621.891,625.835,620.431,618.932,627.406,623.008,626.179,614.163,624.976,625.266,620.0880000000001,619.979,620.297,628.852,621.184,615.805,612.7230000000001,623.237,619.445,626.465,625.58,618.989,622.935,619.495,624.22,619.294,612.354,617.1569999999999,624.621,626.889,614.389,616.966,624.974,620.1419999999999,625.012,613.988,622.18,610.4830000000001,609.734,621.875,625.235,627.668,616.7,613.266,612.7959999999999,619.094,613.404,619.112,617.505,613.315,621.3,622.807,626.242,624.52,616.474,620.76,615.115,618.888
189.25,757.0,622.665,625.265,628.0930000000001,619.564,617.475,628.543,615.113,625.086,623.134,621.011,628.526,626.089,620.663,628.379,624.422,617.776,620.938,617.377,619.202,624.836,622.899,618.905,626.3330000000001,626.357,624.24,626.0269999999999,624.138,622.391,617.901,619.721,613.1030000000001,619.786,621.263,611.964,617.378,618.062,621.052,622.822,619.25,623.366,618.307,615.18,619.923,620.314,617.771,623.8290000000001,623.332,622.4169999999999,618.29,617.244,617.805,620.057,618.755,617.688,617.606,619.702,615.815,622.2719999999999,613.51,611.569,616.184,617.856,617.847,618.327,616.939,619.089,618.852,616.0459999999999,617.534,619.57,618.018,616.09,614.009,615.03,618.337,616.129,615.203,614.317,618.081,617.346,616.839,618.3,615.628,614.6759999999999,619.79,615.015,614.865,616.161,615.644,611.914,615.88,616.096,612.401,614.283,615.474,615.693,614.443,613.982,614.994,616.066,613.582,616.653,615.431,614.692,615.232,615.807,612.765,611.616,612.496,611.894,617.763,615.406,614.076,614.043,612.681,612.768,614.92,614.7280000000001,619.229,617.399,620.063,618.0840000000001,622.731,618.528,621.179,621.831,620.8240000000001,620.706,624.674,616.33,622.446,621.909,624.053,624.6619999999999,622.936,617.946,624.641,613.556,619.617,627.432,625.283,619.298,623.1619999999999,627.114,625.431,619.622,620.439,624.377,620.564,622.168,626.822,626.144,621.687,627.236,620.738,625.986,619.807,618.715,627.257,623.5930000000001,626.935,613.9169999999999,624.764,625.872,619.869,620.544,619.878,629.332,620.661,616.442,612.901,623.395,620.53,626.5369999999999,625.7330000000001,618.403,622.308,620.082,624.594,619.788,612.2230000000001,618.367,624.982,627.5880000000001,614.262,617.241,624.321,620.016,624.048,614.149,621.548,611.181,609.14,621.786,626.033,626.534,616.34,614.085,613.311,618.675,613.205,619.629,617.029,612.908,620.696,623.898,626.139,623.1759999999999,616.114,620.257,615.235,618.987
189.5,758.0,621.861,624.805,629.298,619.578,617.507,628.571,615.656,625.701,623.21,621.274,628.099,626.464,621.215,628.9119999999999,624.082,618.047,621.414,618.0880000000001,619.1519999999999,625.196,622.763,619.1709999999999,626.509,626.447,623.391,626.271,623.952,621.95,618.526,619.244,612.808,620.403,620.4159999999999,612.981,618.367,617.753,621.195,622.805,619.635,624.6709999999999,618.431,613.969,620.235,620.974,618.197,623.229,622.409,622.379,618.443,616.911,618.149,620.1080000000001,619.089,618.094,617.175,619.5740000000001,616.0269999999999,622.874,614.373,610.97,615.844,617.644,617.936,618.494,618.73,619.575,618.0459999999999,616.562,617.0740000000001,618.9259999999999,617.778,615.471,613.686,615.923,619.1619999999999,616.258,615.9,614.953,618.123,616.7819999999999,615.775,618.7230000000001,615.63,614.995,619.706,614.9730000000001,615.953,616.3969999999999,615.146,612.231,616.3290000000001,615.253,612.9830000000001,613.682,615.547,614.433,614.633,614.8580000000001,615.727,616.3330000000001,614.02,617.512,615.285,614.286,614.822,615.095,612.992,611.884,612.5319999999999,611.9540000000001,617.743,614.837,613.78,614.0419999999999,612.366,611.659,616.423,614.781,619.026,618.288,620.17,617.235,623.852,619.049,621.56,621.615,620.637,620.2819999999999,624.855,616.506,622.633,621.46,622.889,625.174,622.4580000000001,618.0509999999999,625.505,613.07,620.663,626.73,625.808,618.913,623.601,627.877,626.053,621.653,621.207,625.962,619.3009999999999,621.561,627.288,626.156,622.432,626.899,622.163,626.05,620.11,618.878,627.212,623.435,626.9119999999999,613.586,624.882,626.685,620.507,621.057,620.991,629.08,621.44,616.457,612.5419999999999,625.134,619.812,626.558,625.435,618.448,623.091,619.906,624.408,620.339,612.005,617.556,625.695,627.9630000000001,615.419,619.059,624.549,620.977,625.014,614.236,622.263,610.694,609.261,620.923,626.179,627.347,615.851,614.068,613.195,618.294,613.51,620.462,616.962,613.571,621.175,622.639,625.289,623.957,617.319,621.7180000000001,614.938,619.687
189.75,759.0,621.22,625.732,629.9069999999999,619.221,618.382,629.283,616.294,624.854,622.69,621.303,628.601,627.345,621.544,628.6469999999999,624.924,617.8340000000001,622.219,617.9159999999999,619.604,625.564,622.049,619.9159999999999,626.141,626.219,624.151,626.382,625.183,622.0459999999999,618.91,619.299,612.695,620.74,621.244,612.2090000000001,619.529,617.4630000000001,620.946,622.717,619.2819999999999,623.878,618.908,614.9259999999999,620.101,620.719,617.288,622.9680000000001,623.757,622.439,618.53,617.878,617.332,620.7330000000001,619.001,618.6619999999999,617.236,620.8580000000001,616.007,622.408,614.438,611.305,616.601,617.2819999999999,616.975,618.76,617.734,619.496,619.187,616.23,617.436,618.827,617.487,617.091,613.224,614.9540000000001,618.999,616.933,614.896,614.7090000000001,617.51,617.535,616.323,619.0840000000001,615.623,615.201,619.941,615.448,615.629,616.201,615.294,612.235,616.845,616.0980000000001,612.961,614.006,615.57,615.256,614.0369999999999,615.457,614.888,615.364,613.44,617.063,615.643,614.5319999999999,615.216,616.31,613.2769999999999,612.484,612.521,612.178,617.753,614.989,614.784,614.4169999999999,612.967,611.975,615.59,614.243,618.626,618.6469999999999,620.201,617.389,623.006,618.117,621.312,622.437,621.059,620.845,625.476,616.681,622.773,621.376,623.89,625.183,623.341,618.196,625.683,613.1619999999999,621.19,626.761,625.6709999999999,619.4069999999999,623.761,628.2230000000001,626.6759999999999,621.355,621.346,626.339,620.881,622.237,627.455,625.388,622.633,627.254,621.814,626.601,620.807,618.779,626.9730000000001,624.2230000000001,627.067,614.0740000000001,625.183,626.569,620.636,620.396,621.4119999999999,634.502,622.004,615.518,612.861,623.9209999999999,620.309,626.775,626.059,619.0830000000001,624.612,620.375,625.4119999999999,621.019,612.663,617.246,626.48,627.28,614.735,618.619,624.0169999999999,619.965,625.283,614.394,621.825,610.957,610.0,620.36,626.038,627.189,616.529,614.306,613.87,617.89,613.155,619.356,617.264,614.004,622.678,623.212,626.5790000000001,623.077,616.903,622.138,615.947,619.56
190.0,760.0,621.587,625.151,630.491,619.637,617.594,629.146,616.089,625.545,622.783,622.082,627.8240000000001,627.5459999999999,622.368,628.221,624.509,618.0840000000001,621.477,618.651,619.6519999999999,625.372,622.701,619.12,626.886,626.185,624.999,626.866,624.389,622.638,619.055,619.0790000000001,612.797,620.432,621.149,612.008,618.832,617.846,621.5459999999999,622.611,619.6419999999999,623.813,618.5830000000001,614.184,620.726,620.246,618.389,623.634,623.0790000000001,623.2330000000001,618.845,618.141,617.616,621.96,618.521,619.116,617.231,620.243,616.413,622.096,615.05,611.508,616.425,617.2280000000001,617.031,618.062,618.195,619.707,618.361,616.061,617.665,618.943,617.4490000000001,616.996,614.616,615.28,619.06,616.621,616.215,615.029,618.148,618.2230000000001,616.6080000000001,619.16,616.052,614.876,619.702,615.45,616.372,616.187,614.836,612.811,617.06,616.14,613.186,613.634,615.245,615.451,613.995,615.114,615.464,615.4,613.823,617.322,615.684,613.65,614.832,615.91,612.714,611.435,612.383,612.054,617.4580000000001,615.136,615.275,614.471,612.655,612.763,616.244,614.236,619.696,617.719,620.219,617.697,623.373,618.467,621.604,622.101,620.364,620.316,626.104,616.405,622.446,620.9540000000001,623.4730000000001,624.1659999999999,624.134,618.4730000000001,625.744,613.43,620.2230000000001,627.33,625.529,619.07,623.851,628.726,626.2669999999999,620.981,621.21,626.53,620.428,623.056,627.632,626.38,622.2869999999999,627.572,621.2090000000001,627.08,620.6419999999999,619.259,627.557,623.42,629.389,614.125,625.872,626.846,622.01,621.161,620.285,628.9580000000001,621.6519999999999,616.41,613.034,623.606,620.227,627.366,626.346,618.49,624.8,620.0319999999999,625.491,620.448,611.5269999999999,617.168,626.106,626.971,615.201,618.533,624.707,620.727,624.457,614.357,622.068,610.594,608.77,620.597,627.725,627.822,616.513,613.809,613.002,618.356,613.1709999999999,618.992,617.395,613.794,620.901,623.5509999999999,627.016,623.173,616.814,621.139,614.577,619.844
190.25,761.0,621.57,626.408,629.14,619.409,618.944,629.789,615.955,625.855,623.183,622.839,628.979,627.86,622.135,628.061,624.446,617.307,620.744,618.51,620.192,625.299,623.592,619.57,626.024,625.398,624.814,627.19,624.5930000000001,623.243,618.923,620.5790000000001,613.138,621.021,621.477,612.0930000000001,618.729,617.844,621.513,623.144,619.378,625.929,619.078,614.3,619.672,620.861,618.4580000000001,624.069,622.71,622.964,618.6990000000001,617.773,617.184,621.8240000000001,619.47,619.8380000000001,617.722,620.91,615.844,622.8240000000001,613.952,611.118,616.007,617.933,616.7819999999999,618.335,618.164,620.266,618.219,616.1569999999999,616.966,618.418,618.274,616.047,614.0930000000001,618.297,618.7909999999999,617.953,615.31,614.318,617.5,618.439,616.819,619.501,616.056,614.6469999999999,619.948,615.379,616.609,615.7719999999999,615.867,611.967,615.688,616.289,613.117,613.654,615.028,614.587,614.757,615.437,614.933,615.607,613.186,617.981,615.119,613.146,614.4169999999999,615.8290000000001,613.462,612.725,611.847,612.423,617.9590000000001,615.238,614.87,613.919,613.0980000000001,612.594,615.442,614.74,621.063,618.028,620.864,617.112,623.36,618.623,621.813,621.934,620.623,621.058,626.716,616.431,623.413,621.259,623.885,625.274,623.894,618.594,626.068,613.602,620.891,628.106,626.525,619.472,624.32,628.52,626.474,620.923,622.134,627.6519999999999,620.321,623.21,627.793,626.126,622.788,627.352,621.895,626.18,619.831,618.604,626.944,624.844,628.039,613.9590000000001,626.029,627.748,620.462,622.2080000000001,620.057,629.45,621.474,616.471,613.112,623.9,619.986,627.012,626.785,619.03,624.504,619.79,625.845,621.759,612.225,617.73,626.911,627.377,614.729,617.817,624.489,620.278,624.5459999999999,614.766,621.786,610.461,609.732,620.903,627.965,627.205,617.154,613.225,613.514,618.081,613.154,619.286,617.573,614.101,621.2080000000001,622.7080000000001,627.013,623.271,617.828,622.193,614.878,620.188
190.5,762.0,622.179,627.295,630.939,618.93,618.6030000000001,628.961,615.705,626.513,623.224,621.888,627.956,628.268,622.645,627.952,625.064,617.513,621.2819999999999,618.997,620.286,626.111,623.18,619.857,626.7719999999999,625.165,623.7330000000001,626.428,624.693,623.469,618.597,619.6669999999999,612.911,619.4119999999999,621.752,612.703,619.354,618.151,622.372,623.18,620.82,624.125,618.465,614.888,620.889,622.0369999999999,618.4830000000001,623.383,623.238,622.6469999999999,619.515,617.1619999999999,616.818,621.911,620.479,619.552,617.821,620.809,616.764,623.4169999999999,614.461,611.622,617.1469999999999,617.998,615.874,618.764,617.836,619.798,617.774,616.452,618.31,618.976,618.5,616.403,613.632,614.975,619.249,617.526,615.721,615.688,617.424,618.056,616.309,619.0269999999999,616.018,613.677,619.474,615.499,616.143,616.2959999999999,615.453,611.884,616.497,616.34,613.394,613.462,615.436,614.805,613.863,615.919,614.81,615.928,612.74,617.573,615.251,613.832,615.308,616.487,613.571,611.9159999999999,612.727,612.173,616.526,615.868,615.276,614.4830000000001,613.195,612.444,615.701,614.122,619.094,617.9630000000001,621.698,617.828,622.631,617.9580000000001,622.173,622.025,621.245,621.974,625.88,617.7090000000001,622.703,622.753,624.04,624.755,623.98,619.1080000000001,626.283,613.314,620.679,628.435,626.443,618.852,624.737,627.966,625.886,621.245,621.489,626.825,619.931,622.802,627.818,625.7280000000001,621.5269999999999,628.055,621.882,626.913,621.1469999999999,618.7080000000001,626.299,623.76,628.346,613.985,626.805,627.744,621.317,621.245,620.206,629.168,621.793,615.705,613.563,623.586,620.694,626.799,626.698,619.5269999999999,624.788,620.31,625.597,621.273,612.755,617.181,626.762,627.331,614.7959999999999,618.31,625.581,620.753,625.736,613.601,622.5,610.906,609.261,620.55,627.83,626.86,616.475,613.673,613.0,618.9630000000001,613.17,618.906,617.367,613.9580000000001,620.1419999999999,623.6669999999999,626.819,622.634,616.244,622.501,615.669,619.831
