TimesH,Frame,2,6,12,14,16,21,23,28,30,31,34,46,47,51,53,54,55,56,63,66,71,72,75,78,85,86,88,98,99,103,115,119,122,129,137,139,140,143,148,153,155,166,168,172,174,176,178,204,225,237,239,246,260,266,279,289,295,297,299,301,307,313,314,316,318,329,330,354,395,404,472,480,708,712
221.5,886.0,608.62,608.846,611.828,608.401,609.745,608.082,610.015,610.168,609.506,612.394,610.55,612.153,612.221,613.062,611.344,613.283,611.923,609.635,615.124,610.5409999999999,614.327,615.071,613.741,613.2819999999999,612.127,613.987,614.067,615.415,614.1569999999999,614.927,614.388,614.429,614.887,615.2,613.6619999999999,614.632,612.628,615.261,615.669,611.748,613.783,618.012,614.4169999999999,616.823,614.744,612.141,614.207,612.435,610.49,610.624,615.692,611.429,608.077,608.971,610.682,609.804,613.747,612.472,612.47,611.221,611.405,608.969,609.5319999999999,610.692,608.554,612.3009999999999,611.929,608.729,607.674,607.456,612.877,616.971,613.8380000000001,611.415
221.75,887.0,608.495,608.74,611.298,607.966,610.816,607.7919999999999,608.8430000000001,609.803,608.993,611.995,610.461,612.418,611.453,613.41,611.544,612.096,611.846,610.453,615.1569999999999,611.055,613.439,615.217,612.942,613.751,612.122,613.346,612.922,614.211,613.295,614.928,613.745,614.635,615.495,615.649,613.497,613.595,612.447,615.816,616.0880000000001,611.854,613.8340000000001,617.238,614.0740000000001,617.923,614.121,612.766,613.533,613.122,610.297,609.986,615.293,612.095,608.193,609.214,610.599,609.082,612.87,613.389,611.811,611.539,610.934,609.026,610.177,610.506,608.563,612.433,612.115,608.581,607.436,607.414,613.122,616.045,613.81,611.377
222.0,888.0,608.734,609.188,611.362,607.885,610.49,607.359,609.495,609.802,610.056,612.205,610.96,612.061,611.809,612.4069999999999,610.903,612.0880000000001,611.8330000000001,610.044,614.9259999999999,611.021,613.456,615.686,613.497,613.956,612.0980000000001,614.0459999999999,613.66,615.018,612.8919999999999,614.683,613.673,614.754,614.981,616.124,613.69,613.89,612.636,616.509,616.258,611.211,613.678,617.482,613.696,617.947,614.354,611.876,613.591,613.832,610.877,610.066,615.1569999999999,611.419,607.749,609.885,610.6080000000001,609.794,613.428,612.981,612.56,610.525,611.3530000000001,609.321,608.3530000000001,610.429,609.061,612.59,611.313,608.856,608.002,607.231,613.159,617.26,614.293,611.497
222.25,889.0,608.538,609.169,611.467,608.056,610.236,607.798,608.2040000000001,609.6080000000001,609.082,611.529,610.435,612.279,611.5319999999999,612.768,610.399,613.009,612.952,610.633,615.0740000000001,609.694,613.305,614.971,613.964,612.664,611.957,614.477,613.109,614.675,613.982,614.3969999999999,613.143,614.627,614.7669999999999,616.001,614.202,613.07,611.82,616.422,616.4630000000001,612.116,613.385,617.687,614.18,617.744,613.524,612.158,613.117,612.246,611.181,610.056,614.251,611.625,607.944,608.925,610.873,610.0219999999999,613.3009999999999,612.544,611.714,610.482,610.519,608.193,609.798,610.2819999999999,609.51,612.0740000000001,610.64,609.52,607.183,607.739,612.253,616.654,613.815,610.5930000000001
222.5,890.0,609.245,610.035,611.644,607.587,610.27,607.936,609.161,609.9490000000001,609.628,612.381,610.385,612.138,611.632,612.742,610.941,611.878,611.273,610.1030000000001,615.39,610.45,613.849,614.559,612.7869999999999,613.401,611.712,614.1,612.695,614.474,613.227,613.956,613.996,614.328,614.873,615.719,613.391,613.229,611.398,615.951,616.052,611.7040000000001,614.234,617.722,613.133,616.73,613.482,611.21,613.049,612.575,610.573,610.451,614.452,611.5419999999999,607.852,609.05,611.01,608.716,612.753,613.396,612.428,611.056,610.814,608.705,609.74,610.8,608.804,612.342,611.556,609.1709999999999,607.7,607.231,612.357,615.9540000000001,613.369,611.6659999999999
222.75,891.0,609.153,609.36,612.148,608.281,610.049,608.388,608.871,609.071,609.315,612.381,610.231,612.263,611.702,612.391,610.891,612.18,611.664,609.98,614.57,610.019,613.7919999999999,615.044,612.943,613.203,611.376,613.474,613.308,614.476,613.095,614.193,613.261,613.845,614.134,616.524,613.471,613.9580000000001,612.732,615.678,616.188,611.325,612.751,617.637,613.0269999999999,617.931,613.847,612.479,612.573,613.129,610.371,610.192,615.183,610.844,607.503,609.507,610.038,608.273,613.243,612.194,611.821,610.762,611.398,608.8580000000001,609.944,611.47,609.154,612.639,611.5219999999999,609.07,607.9540000000001,607.341,612.007,616.891,614.212,610.915
223.0,892.0,609.131,609.51,611.953,608.57,609.302,608.0830000000001,608.2769999999999,610.4069999999999,609.019,612.056,610.46,611.9019999999999,611.589,613.101,611.127,612.76,612.442,609.714,614.234,609.692,613.8919999999999,614.247,614.275,613.9,612.0409999999999,613.289,613.295,615.219,612.999,613.41,613.413,614.368,613.8330000000001,615.615,613.528,613.371,611.6519999999999,615.966,616.063,611.597,613.506,617.129,613.036,616.756,613.111,611.6759999999999,613.198,612.762,609.668,609.56,615.492,611.268,608.192,609.127,609.457,609.331,613.573,611.768,612.7230000000001,610.314,610.393,608.8290000000001,609.31,611.175,608.83,612.183,610.919,609.545,607.555,607.445,611.784,616.6669999999999,613.144,611.323
223.25,893.0,609.4119999999999,609.031,612.273,607.477,609.173,607.966,608.0369999999999,610.031,609.493,611.7869999999999,610.144,612.266,611.814,613.172,611.9069999999999,612.136,612.395,609.431,615.337,609.599,613.2330000000001,614.22,613.1469999999999,612.828,611.367,612.488,613.5219999999999,615.42,613.155,613.9540000000001,612.739,614.422,613.762,616.035,613.839,613.4630000000001,611.879,616.788,615.596,611.8380000000001,612.505,617.12,613.489,617.335,612.45,611.945,611.736,612.624,609.8240000000001,609.36,614.931,611.094,608.306,609.006,610.38,608.332,613.094,612.149,611.0319999999999,611.188,611.239,609.2040000000001,610.3969999999999,611.003,607.965,612.198,610.994,608.179,607.749,607.836,611.369,616.181,613.211,611.0369999999999
223.5,894.0,608.528,609.696,612.327,608.254,609.2919999999999,608.1030000000001,608.4680000000001,609.9,609.438,612.404,610.396,611.8,611.22,612.5269999999999,610.756,612.7280000000001,611.616,610.27,614.331,609.803,613.488,613.739,613.562,613.869,612.138,612.9209999999999,612.401,615.126,612.151,613.725,613.332,614.611,613.014,615.066,613.998,612.77,611.8240000000001,615.817,616.308,612.112,613.419,616.9780000000001,612.828,617.155,612.8,611.679,612.531,612.951,609.313,609.0269999999999,615.668,611.617,607.846,609.274,610.91,609.0509999999999,612.97,612.351,612.066,610.698,610.568,608.744,610.01,610.321,609.3380000000001,612.89,611.5509999999999,609.163,607.33,606.761,611.732,616.919,612.87,611.1619999999999
223.75,895.0,609.106,608.311,612.148,608.16,610.006,607.314,609.038,610.317,609.636,612.025,609.5409999999999,612.383,612.124,612.682,611.024,612.2230000000001,612.54,610.443,614.49,609.464,613.45,613.947,613.534,613.4169999999999,612.3580000000001,612.429,612.931,615.0319999999999,612.2769999999999,613.01,613.097,614.249,611.785,615.571,613.485,613.823,611.7669999999999,616.2180000000001,615.88,611.622,612.262,616.523,612.264,617.794,612.406,612.491,612.4680000000001,612.388,609.783,609.496,615.122,611.573,608.216,608.951,609.581,608.512,613.586,611.818,611.817,611.61,611.4730000000001,609.099,609.649,610.586,608.319,612.2080000000001,611.46,609.136,607.38,607.5269999999999,612.2,615.941,612.352,611.1419999999999
224.0,896.0,608.811,609.201,612.544,607.203,609.78,608.202,608.882,609.431,609.498,612.106,609.874,612.013,611.987,613.391,610.789,612.746,611.631,609.784,615.015,609.691,613.122,613.432,612.536,612.597,611.9169999999999,612.206,612.656,614.5269999999999,613.174,613.111,612.368,612.845,612.602,614.932,613.028,614.016,611.485,616.837,616.508,610.896,613.134,616.3480000000001,612.21,617.045,612.2959999999999,611.884,612.149,612.6469999999999,608.77,609.769,614.446,611.406,608.034,609.475,610.246,608.494,612.866,612.501,611.932,611.594,611.1519999999999,608.947,609.489,611.3240000000001,609.465,611.778,610.721,609.014,607.497,607.717,612.091,615.885,614.6569999999999,611.327
224.25,897.0,608.644,608.925,612.308,608.15,609.44,608.175,609.571,610.0930000000001,608.924,611.7180000000001,609.866,612.251,611.7330000000001,613.0790000000001,610.951,612.187,611.702,609.385,614.206,609.355,613.202,614.099,613.86,612.979,612.053,613.4540000000001,612.87,615.396,612.872,612.396,612.425,613.999,612.6659999999999,614.945,612.947,613.294,611.889,616.589,615.865,611.693,612.565,615.77,612.515,616.4830000000001,611.482,611.45,611.984,611.998,609.683,610.003,614.345,611.0459999999999,606.981,608.748,610.394,608.8240000000001,612.854,611.734,610.813,610.648,610.9209999999999,608.9259999999999,609.827,611.048,608.559,613.011,611.623,609.045,606.889,607.2909999999999,612.313,616.712,612.651,610.845
224.5,898.0,609.137,609.036,612.1419999999999,608.29,609.629,608.3,608.298,609.5840000000001,609.285,611.376,609.984,611.382,610.682,613.877,610.76,611.887,611.297,609.089,614.319,609.7040000000001,612.866,613.196,612.965,612.436,611.578,611.504,612.268,613.425,613.097,613.044,612.813,613.481,612.539,615.222,612.947,613.119,611.854,616.607,616.5219999999999,612.422,612.159,615.932,612.0980000000001,615.877,611.818,611.659,612.192,611.619,609.225,610.4169999999999,614.754,611.181,607.986,608.868,609.793,608.6469999999999,613.668,612.836,611.081,611.1990000000001,611.018,608.645,609.705,611.605,608.3330000000001,611.4169999999999,611.702,609.264,607.47,607.096,611.27,616.056,612.271,610.739
224.75,899.0,608.891,608.635,612.955,607.672,609.325,607.2959999999999,607.894,609.908,608.743,611.6759999999999,610.408,611.151,610.518,613.429,610.726,612.677,611.377,609.317,614.493,610.038,612.757,613.325,613.0840000000001,612.1569999999999,611.79,612.2080000000001,612.234,615.087,613.188,613.886,612.922,613.632,612.014,614.9780000000001,613.403,613.745,611.225,616.556,615.5169999999999,611.336,612.766,616.5840000000001,612.043,616.669,611.832,610.871,612.0930000000001,611.759,609.706,610.355,614.632,610.962,607.8530000000001,609.021,610.3290000000001,608.0840000000001,612.4209999999999,612.456,611.252,610.57,611.326,608.898,610.014,611.101,608.322,611.809,610.694,609.432,607.894,606.591,611.2130000000001,615.967,612.911,611.049
225.0,900.0,608.628,608.606,612.2230000000001,608.249,609.7180000000001,608.477,608.739,610.332,608.8009999999999,611.0980000000001,610.911,610.85,610.3,613.568,610.877,611.9730000000001,611.781,609.2719999999999,614.114,609.509,612.778,612.661,612.73,611.743,610.755,611.5419999999999,612.839,614.539,612.289,613.368,612.77,613.001,611.74,614.5790000000001,612.597,613.526,611.269,615.9019999999999,615.913,611.6759999999999,612.4069999999999,615.687,612.257,615.441,611.984,611.309,611.33,612.592,609.568,609.7330000000001,614.507,611.34,607.112,608.997,609.4540000000001,608.4540000000001,613.302,612.026,611.362,611.245,611.196,608.4540000000001,610.107,611.9490000000001,608.298,611.7090000000001,610.8480000000001,608.675,607.07,608.14,611.565,615.201,611.77,610.364
225.25,901.0,608.758,609.185,611.415,607.759,609.964,607.742,608.984,610.898,609.186,611.104,610.143,611.229,610.451,613.765,610.2330000000001,612.347,612.355,609.561,614.131,608.381,612.516,613.854,612.7959999999999,611.352,612.002,611.994,612.266,614.639,612.717,612.4159999999999,612.9,613.8340000000001,612.594,614.832,613.0419999999999,612.4490000000001,611.571,616.919,615.299,612.511,612.744,616.674,611.923,615.951,612.12,611.4069999999999,611.3009999999999,611.837,608.945,609.62,615.163,610.712,607.115,608.94,609.832,609.34,613.08,611.7040000000001,610.5980000000001,610.33,611.212,608.966,609.815,610.754,609.225,611.216,610.609,609.3580000000001,606.894,607.8380000000001,611.355,614.925,611.621,610.763
225.5,902.0,608.992,609.634,612.904,607.6759999999999,609.0830000000001,607.74,608.293,609.794,609.018,612.634,609.872,611.6669999999999,610.96,613.251,610.636,612.743,612.165,608.644,613.495,609.486,612.82,612.611,612.943,611.452,611.726,611.994,611.639,614.202,612.432,612.687,612.521,613.2230000000001,613.42,614.505,613.475,613.7080000000001,611.696,615.165,615.059,611.868,613.011,615.727,612.519,615.342,611.797,611.755,611.575,611.999,609.755,610.377,614.5,611.119,607.529,608.77,608.826,609.121,612.664,612.297,610.682,610.543,611.873,608.501,609.616,611.32,608.816,611.929,609.531,609.262,607.476,606.931,611.379,614.943,611.63,610.804
225.75,903.0,608.133,609.315,612.289,607.925,608.89,607.515,608.5740000000001,609.894,609.081,611.684,610.123,610.913,610.38,613.41,610.211,611.5419999999999,611.77,608.632,613.581,611.8340000000001,611.933,612.67,613.29,611.359,611.054,611.994,611.867,613.5830000000001,611.786,612.3969999999999,612.242,612.944,612.948,614.932,613.007,612.653,611.085,615.2909999999999,615.121,611.7769999999999,612.631,614.794,611.7919999999999,615.8290000000001,612.634,611.4780000000001,612.058,611.988,609.901,610.7909999999999,614.128,611.472,606.956,608.9590000000001,610.065,610.0269999999999,612.626,611.805,611.2280000000001,610.1030000000001,610.936,608.692,610.078,611.5319999999999,608.948,612.029,610.96,608.924,607.48,607.835,611.557,615.809,611.124,610.48
226.0,904.0,607.896,609.181,612.215,607.771,609.634,608.2130000000001,608.158,609.188,609.016,611.659,609.7719999999999,610.929,610.355,613.145,610.753,612.4730000000001,611.969,609.254,613.803,610.179,612.0409999999999,613.606,612.192,611.145,610.998,611.466,611.783,614.217,611.896,612.564,611.988,613.764,612.435,614.363,613.307,613.7959999999999,611.2330000000001,614.66,614.62,611.25,612.172,615.914,611.769,614.947,612.187,612.304,611.0880000000001,611.936,609.948,609.943,615.198,611.376,607.703,609.184,609.643,609.494,611.995,611.996,610.96,610.477,611.127,609.261,609.251,611.668,608.615,612.424,610.641,609.252,607.482,607.44,611.3430000000001,614.649,611.492,611.5509999999999
226.25,905.0,608.9630000000001,608.9830000000001,612.104,608.054,609.118,607.994,608.628,609.52,609.249,611.325,610.168,610.805,610.321,612.953,609.955,612.518,611.712,608.969,614.654,609.175,611.786,611.654,612.7130000000001,611.964,610.6080000000001,611.7909999999999,611.9159999999999,613.989,612.289,612.641,611.956,612.5740000000001,612.0409999999999,613.799,613.1709999999999,612.71,611.015,615.614,615.099,611.07,611.629,614.952,611.286,615.974,611.789,612.185,611.401,611.61,609.4119999999999,609.924,614.001,611.374,607.576,608.617,609.5369999999999,609.352,613.398,612.191,611.9680000000001,610.7280000000001,611.9209999999999,609.341,610.2819999999999,610.7080000000001,608.727,612.187,610.269,608.707,606.93,607.12,611.486,614.79,611.681,611.0409999999999
226.5,906.0,607.79,608.431,611.896,607.98,608.888,607.9730000000001,609.227,609.554,608.985,611.286,610.067,611.6619999999999,610.236,613.347,610.846,611.648,610.996,608.5319999999999,614.293,609.239,611.97,612.29,612.2080000000001,611.091,610.376,612.006,612.248,613.7909999999999,612.637,612.614,611.923,613.047,612.11,615.013,613.482,612.3969999999999,611.059,615.633,614.681,610.976,613.071,615.526,611.809,614.9780000000001,612.557,611.284,610.934,611.594,609.257,610.175,613.776,610.398,607.659,609.078,609.2080000000001,609.045,613.107,612.194,611.071,610.673,611.879,608.874,609.726,610.4169999999999,609.717,611.4780000000001,610.625,609.114,608.26,607.511,610.514,613.763,612.071,611.1709999999999
226.75,907.0,608.148,608.759,612.01,607.634,609.22,607.925,608.2180000000001,609.315,608.734,611.735,610.27,610.544,610.034,613.342,610.523,611.683,611.451,609.165,613.7130000000001,609.887,611.911,613.488,612.513,610.813,610.404,611.521,611.7180000000001,613.906,611.552,612.4680000000001,612.545,612.352,612.7869999999999,613.5880000000001,612.07,612.77,610.975,614.744,613.714,610.719,612.3240000000001,614.985,611.362,615.842,612.23,611.809,610.749,612.3580000000001,609.735,610.163,614.078,610.245,607.304,608.766,609.985,609.117,612.19,612.202,611.561,609.809,610.877,609.034,609.84,611.641,608.85,612.1519999999999,610.558,609.205,607.64,606.884,610.653,614.604,611.7959999999999,610.3330000000001
227.0,908.0,608.12,608.975,612.281,608.502,609.445,608.39,608.372,609.65,608.52,612.1990000000001,610.249,610.885,611.2869999999999,613.38,610.322,612.375,611.822,608.65,613.2130000000001,609.967,611.2769999999999,611.8969999999999,612.0740000000001,611.001,611.531,611.2719999999999,610.9780000000001,613.485,612.67,612.5369999999999,611.808,613.072,612.038,613.6419999999999,613.1519999999999,612.7919999999999,611.354,614.514,614.16,611.312,612.198,614.512,611.729,614.403,612.043,611.49,610.947,611.75,609.6659999999999,610.226,613.789,610.795,607.564,609.021,609.827,608.944,612.819,611.805,611.1669999999999,610.404,612.021,607.7909999999999,609.822,611.716,607.601,611.696,610.466,609.659,607.849,607.435,611.351,614.394,611.553,610.76
227.25,909.0,609.0459999999999,608.379,612.149,607.94,609.389,608.366,608.771,609.724,609.0880000000001,610.8340000000001,609.935,610.89,610.0219999999999,612.99,610.411,612.188,611.993,608.6030000000001,613.511,609.316,611.719,611.804,611.84,610.429,611.078,611.252,611.372,613.502,611.57,612.201,611.8530000000001,612.325,612.53,614.039,613.475,612.55,611.8530000000001,614.029,614.396,611.294,612.064,614.903,611.274,614.366,612.034,610.734,610.64,611.644,609.7280000000001,611.056,613.906,610.87,607.37,608.217,609.461,608.946,612.735,612.5369999999999,610.4019999999999,610.535,611.26,609.053,608.756,611.753,608.408,611.0880000000001,611.365,609.57,607.643,607.5790000000001,611.193,613.675,611.124,611.069
227.5,910.0,608.702,608.569,611.5409999999999,607.898,609.905,607.215,608.058,609.622,608.4259999999999,610.967,610.482,611.245,611.161,612.909,610.539,612.2040000000001,611.376,609.514,613.637,610.014,611.37,612.0790000000001,612.189,610.318,611.326,612.06,610.803,613.1709999999999,612.136,612.265,611.406,611.903,611.863,613.387,612.864,612.5319999999999,610.946,614.128,614.122,611.256,612.212,614.413,611.681,614.128,611.8380000000001,611.1759999999999,609.672,611.431,609.876,610.689,613.332,611.006,607.076,608.211,609.475,608.985,612.679,611.432,610.535,610.675,610.957,608.34,608.934,611.4730000000001,607.7819999999999,612.018,610.29,608.956,607.425,607.3530000000001,611.519,614.355,612.048,611.118
