TimesH,Frame,70,84,89,111,116,125,127,138,140,142,143,145,147,151,153,161,165,167,177,185,189,198,199,204,208,213,214,215,217,229,232,238,239,242,252,257,261,267,269,272,274,276,281,287,296,298,300,301,306,310,315,320,323,330,331,336,353,355,359,360,365,367,401,402,403,404,408,411,413,415,417,421,422,433,437,438,442,450,454,462,464,468,487,495,503,523,536,542,544,545,548,555,560,569,570,588,590,603,610,616,617,618,631,634,643,651,671,713,785,836,871,901
149.25,597.0,610.063,605.8480000000001,603.326,605.472,606.323,610.689,613.253,620.7180000000001,619.59,606.7130000000001,608.6,613.5459999999999,603.509,612.4119999999999,620.27,607.984,607.5169999999999,614.746,606.934,613.808,615.891,605.813,615.219,612.1619999999999,617.19,617.399,620.809,612.543,615.12,610.62,614.279,618.985,608.626,605.528,607.719,614.811,613.861,621.328,613.95,610.626,617.133,612.09,605.029,620.401,611.847,616.672,613.493,617.507,610.9119999999999,616.19,608.804,602.991,602.894,607.743,611.2090000000001,608.164,613.0369999999999,614.355,614.2719999999999,613.984,607.2230000000001,601.88,607.745,609.082,608.91,606.2669999999999,608.24,603.567,606.284,602.684,606.569,607.981,604.262,609.6519999999999,615.107,612.1569999999999,614.7719999999999,604.847,607.019,620.5369999999999,607.154,605.543,609.997,613.682,602.0269999999999,602.5740000000001,607.461,607.764,619.628,608.119,602.0419999999999,603.508,612.423,611.252,614.488,607.364,606.957,610.751,604.935,611.374,614.065,602.732,,,,,,,,,,
149.5,598.0,610.881,605.469,603.2909999999999,606.077,606.3919999999999,610.854,613.9580000000001,621.197,620.604,607.174,609.055,613.7230000000001,604.814,612.5269999999999,620.1619999999999,609.8430000000001,608.064,614.447,607.065,613.203,616.057,605.6669999999999,615.4490000000001,611.2669999999999,617.47,618.24,620.638,612.7669999999999,615.431,610.816,614.202,621.4209999999999,609.05,605.818,607.714,615.17,613.899,621.548,614.007,612.654,617.1080000000001,611.881,604.482,618.9730000000001,610.744,615.73,613.774,617.749,610.521,616.477,608.109,602.762,603.495,607.7909999999999,612.319,607.597,612.511,614.923,613.797,613.269,607.899,601.313,607.621,608.575,608.519,606.841,607.9490000000001,604.2819999999999,606.2330000000001,603.2669999999999,606.8340000000001,608.625,604.66,609.826,615.948,612.393,614.185,604.507,607.616,620.769,607.009,604.271,609.433,613.71,601.184,603.88,606.562,607.405,619.274,608.337,601.743,604.674,612.263,611.41,614.0,607.563,606.7959999999999,610.456,604.376,610.798,614.922,602.799,,,,,,,,,,
149.75,599.0,610.701,605.571,603.234,605.615,606.335,610.298,613.24,619.857,619.067,606.891,608.8480000000001,613.495,603.85,612.568,619.538,608.7280000000001,607.44,614.429,606.888,612.866,615.231,605.515,614.534,610.725,616.956,618.0509999999999,620.186,613.7090000000001,615.1709999999999,610.149,614.92,621.883,609.479,606.003,607.236,615.427,613.929,621.2130000000001,614.531,611.452,616.614,611.543,604.74,619.021,610.756,617.1519999999999,612.573,618.061,611.995,617.3240000000001,609.539,602.498,603.345,607.363,612.178,607.965,613.2330000000001,615.06,613.404,613.764,608.225,601.7909999999999,608.293,609.203,608.8240000000001,605.764,607.827,604.205,606.064,603.433,606.3430000000001,607.154,604.249,610.82,614.607,612.217,614.0980000000001,605.2909999999999,607.755,620.942,607.315,604.653,609.575,613.067,601.927,603.61,607.126,606.295,619.0,609.41,601.605,603.633,612.309,611.799,614.109,607.994,606.284,611.248,604.3969999999999,611.174,614.878,603.033,606.606,620.3480000000001,,,,,,,,
150.0,600.0,609.595,605.446,603.312,606.295,605.929,611.297,612.956,621.786,619.27,607.442,608.345,613.861,603.828,613.462,619.3580000000001,607.908,608.391,615.312,606.413,612.55,616.634,606.015,615.985,612.498,617.625,618.076,619.569,613.886,614.998,610.9580000000001,614.5980000000001,621.031,608.946,605.376,607.425,614.752,614.087,621.279,613.24,610.988,616.7959999999999,611.562,604.453,619.689,610.2919999999999,616.196,612.363,618.84,611.229,616.739,608.241,603.191,604.144,606.7090000000001,611.586,607.129,612.46,614.9630000000001,613.941,612.9580000000001,608.045,602.214,607.69,607.7919999999999,607.863,606.614,607.962,604.641,606.558,603.363,607.018,608.36,605.124,609.8009999999999,615.804,612.957,614.0169999999999,604.762,606.563,620.758,606.323,604.557,609.434,614.177,601.872,602.918,606.441,606.901,617.941,608.66,,604.0459999999999,612.3240000000001,612.232,613.7130000000001,608.094,606.475,610.635,605.664,,614.7919999999999,602.668,606.419,621.099,604.578,,,,,,,
150.25,601.0,610.499,606.779,603.604,606.346,607.3290000000001,609.765,613.116,620.314,618.695,606.663,608.97,613.989,603.491,613.822,620.946,607.748,608.774,616.34,607.132,611.5169999999999,615.972,606.536,615.878,612.104,618.001,617.489,619.572,613.134,614.464,611.366,615.3430000000001,621.714,609.193,605.557,608.222,615.359,614.8,621.815,614.578,610.7869999999999,618.271,612.315,604.026,620.876,611.7080000000001,616.512,613.394,619.387,610.97,615.661,608.585,602.0840000000001,604.1619999999999,607.121,611.77,608.242,612.922,614.786,613.847,613.036,608.514,602.2230000000001,607.585,608.7230000000001,607.836,606.946,607.844,604.0409999999999,605.57,603.212,606.497,608.04,603.691,610.36,616.384,612.335,614.5459999999999,605.305,607.029,619.985,607.065,604.807,609.374,613.485,601.862,603.5419999999999,606.391,607.485,618.677,608.9590000000001,,604.164,612.071,612.6080000000001,613.7819999999999,607.423,607.308,610.627,604.42,,614.494,602.327,606.399,620.732,603.558,,,,,,,
150.5,602.0,610.518,607.009,604.003,605.7330000000001,605.726,610.227,613.144,619.211,618.344,606.935,608.972,614.31,604.91,614.285,620.1619999999999,608.06,607.609,615.231,606.1419999999999,611.847,616.5319999999999,605.506,615.872,612.4830000000001,617.16,618.252,620.249,613.196,615.42,610.4490000000001,614.4490000000001,620.408,608.779,605.868,608.794,615.703,616.0880000000001,621.565,614.124,610.873,616.976,611.4490000000001,604.503,620.695,611.4,616.252,613.367,617.895,610.919,616.8,608.555,603.087,603.784,607.424,612.091,606.868,613.094,614.256,613.472,613.493,607.314,601.97,607.951,608.6569999999999,608.386,605.995,607.488,603.529,606.444,603.008,607.048,608.033,604.675,610.183,616.123,612.633,614.811,604.383,607.472,619.937,606.896,605.029,609.502,613.887,601.4069999999999,604.021,605.8580000000001,607.3240000000001,618.264,607.71,,603.673,611.053,611.701,614.145,608.0880000000001,607.7769999999999,611.02,604.698,,614.406,603.087,606.748,619.9590000000001,603.732,619.846,,,,,,
150.75,603.0,610.399,606.184,603.601,606.722,606.9,611.252,613.702,619.013,618.432,606.9590000000001,608.822,614.184,604.544,613.382,619.405,608.187,608.852,615.111,606.635,611.386,615.927,605.644,616.205,612.59,617.127,618.285,619.765,613.39,615.842,611.316,614.274,620.386,609.53,606.502,607.137,615.349,615.2769999999999,621.4680000000001,613.857,611.635,617.013,612.21,604.651,620.683,610.413,615.5409999999999,613.129,619.1519999999999,611.636,616.73,608.444,602.68,603.696,607.058,610.719,607.3969999999999,613.029,615.686,613.749,613.637,607.632,602.227,607.332,608.806,608.545,606.674,607.7719999999999,603.129,605.956,603.84,606.511,608.0880000000001,604.748,610.73,616.029,611.806,614.035,604.895,607.781,621.2669999999999,606.888,604.9159999999999,608.969,613.302,602.163,602.986,606.595,607.2180000000001,618.479,607.5509999999999,,603.61,611.753,611.23,613.638,608.289,607.307,610.734,605.438,,615.615,603.0740000000001,606.489,620.194,604.373,619.264,,,,,,
151.0,604.0,610.634,606.085,604.268,606.18,606.581,610.8430000000001,613.913,618.116,617.43,607.087,609.052,614.8290000000001,604.5409999999999,613.231,619.726,608.268,607.972,614.406,606.073,610.487,615.464,605.893,615.669,612.803,617.694,618.435,620.131,614.0269999999999,615.438,611.2080000000001,616.164,620.879,609.3009999999999,605.739,607.604,615.985,614.7869999999999,621.6519999999999,613.508,612.045,618.189,610.589,604.62,621.309,611.475,615.821,612.618,620.143,610.8919999999999,617.43,608.388,602.508,603.366,607.18,611.045,608.043,613.225,615.2330000000001,613.327,614.133,608.073,602.61,607.023,609.5319999999999,608.631,606.355,607.381,604.4119999999999,605.444,603.635,606.857,607.633,603.99,610.745,615.371,611.7090000000001,614.578,604.68,607.253,620.446,606.563,604.956,608.706,613.371,601.408,604.018,606.592,607.8969999999999,618.606,608.221,602.2909999999999,604.2230000000001,611.009,612.087,613.906,607.521,606.304,610.577,605.1419999999999,613.904,615.6519999999999,602.561,606.923,619.768,603.445,621.116,603.607,,,,,
151.25,605.0,611.35,606.618,603.231,605.868,606.307,609.947,612.607,618.313,617.591,606.905,608.42,613.826,605.164,613.851,619.019,608.735,608.425,614.582,606.323,610.781,615.288,606.099,615.952,611.898,616.255,618.785,620.1709999999999,613.006,615.7719999999999,612.04,615.5,620.604,610.236,606.154,608.6990000000001,616.271,614.942,621.9730000000001,614.2090000000001,611.081,618.33,612.0409999999999,604.827,621.466,611.303,615.325,612.065,619.31,611.175,616.455,608.7919999999999,602.189,603.496,607.126,611.185,607.844,613.081,615.632,614.493,612.967,607.78,601.901,606.39,609.1619999999999,608.219,606.786,607.1659999999999,603.815,606.309,602.826,607.493,607.434,605.242,610.806,616.336,612.2080000000001,614.044,604.627,606.919,620.054,606.2090000000001,605.143,610.0,613.2669999999999,601.85,603.899,605.378,607.3240000000001,618.5419999999999,607.969,601.539,603.9630000000001,611.255,611.606,613.754,608.818,607.1030000000001,610.877,603.88,613.5830000000001,615.442,603.221,605.673,620.182,604.073,619.747,603.556,,,,,
151.5,606.0,610.683,606.8290000000001,603.205,605.996,607.35,610.5980000000001,614.008,618.7230000000001,617.433,607.019,607.918,614.393,604.6469999999999,614.269,619.298,607.7280000000001,608.313,615.058,605.997,610.45,615.278,606.746,616.885,612.235,616.992,618.1990000000001,619.366,613.094,615.732,611.4590000000001,614.997,622.096,610.004,605.2909999999999,608.278,616.4159999999999,615.751,622.055,613.495,610.4119999999999,617.816,611.594,604.5840000000001,621.524,610.614,614.956,613.534,618.288,611.3969999999999,616.3919999999999,608.427,602.294,603.986,606.999,610.748,607.2769999999999,612.993,615.685,613.545,612.797,607.875,601.8919999999999,606.616,609.32,609.408,606.514,607.439,603.9019999999999,605.507,603.2090000000001,606.841,608.071,604.069,610.651,616.143,611.852,615.021,605.26,607.544,621.368,606.349,604.986,608.692,613.812,601.65,602.739,606.4119999999999,607.318,618.436,608.026,601.747,603.73,612.275,611.557,613.359,608.269,606.248,610.618,605.145,613.222,614.898,602.567,606.762,618.993,603.77,620.683,603.839,,,,,
151.75,607.0,611.327,606.135,603.283,606.275,607.355,609.687,614.073,618.698,616.9490000000001,607.265,608.112,614.8430000000001,605.49,613.571,619.177,609.003,607.2669999999999,615.633,605.759,610.486,614.776,606.457,615.09,611.837,616.0459999999999,618.12,620.386,613.109,615.0840000000001,611.21,615.763,621.15,609.827,604.5509999999999,608.232,616.132,615.49,623.038,615.4540000000001,610.809,618.6669999999999,611.482,605.29,620.743,610.915,616.0980000000001,612.104,619.031,611.721,616.79,608.0790000000001,602.63,602.957,607.477,610.7869999999999,607.613,613.377,614.854,613.585,613.143,607.308,601.607,607.0319999999999,609.868,608.8430000000001,606.681,607.127,603.689,605.565,602.476,607.192,607.929,603.613,610.976,616.164,612.938,614.2,605.731,607.641,620.2280000000001,606.525,604.0740000000001,609.065,613.628,601.775,603.6030000000001,606.341,606.563,618.8430000000001,607.7919999999999,601.712,604.035,611.82,611.9590000000001,613.928,608.293,606.571,610.932,605.184,613.268,615.395,603.257,606.536,619.8969999999999,603.587,620.192,603.2230000000001,,,,,
152.0,608.0,610.484,606.595,603.46,606.076,607.438,609.7080000000001,614.832,618.248,617.302,607.664,608.076,614.203,604.9730000000001,613.471,619.0930000000001,608.881,607.757,615.939,606.264,610.451,614.854,606.169,615.132,611.95,614.776,618.067,620.378,613.451,614.604,612.085,614.9580000000001,621.3009999999999,609.0419999999999,604.86,609.1030000000001,616.817,615.172,622.502,615.1419999999999,610.845,617.6419999999999,612.325,604.484,620.455,610.25,615.355,614.276,619.011,611.165,616.331,608.984,602.5,603.714,606.819,610.719,607.035,612.306,615.153,612.595,613.1519999999999,608.389,602.121,608.117,,608.953,606.183,607.859,603.8480000000001,605.7040000000001,603.974,607.497,608.631,604.536,610.149,615.72,610.7769999999999,614.386,605.627,606.878,620.868,606.1419999999999,605.3,609.2090000000001,613.514,602.082,603.492,606.309,607.018,618.281,608.003,601.555,603.893,611.535,611.044,613.755,608.424,606.862,611.937,604.5830000000001,612.317,614.771,602.261,606.335,618.648,603.3290000000001,621.134,603.7719999999999,,,,,
152.25,609.0,611.1419999999999,606.747,603.721,605.874,607.235,609.904,614.018,618.896,617.153,606.8580000000001,608.9119999999999,613.819,606.377,613.899,619.816,607.962,607.375,614.885,605.81,610.659,615.336,606.383,614.7959999999999,612.222,616.62,618.068,620.355,613.278,615.024,612.144,614.561,621.552,609.08,605.319,607.43,616.558,614.812,622.192,615.283,610.665,617.844,612.034,604.69,621.234,610.442,615.951,612.668,618.953,611.3480000000001,616.381,608.529,602.46,603.465,607.625,609.876,607.997,613.206,615.727,614.385,614.19,607.6080000000001,601.988,606.888,,609.114,606.75,607.08,603.827,605.342,603.927,606.732,607.881,603.931,610.4780000000001,615.271,612.14,614.995,605.5219999999999,607.0830000000001,620.322,606.826,605.312,608.985,613.619,601.535,603.385,606.141,606.975,619.072,607.82,601.93,603.464,611.904,612.596,613.827,608.702,607.2280000000001,611.16,604.5409999999999,613.396,615.325,603.107,607.011,619.106,604.116,620.996,603.752,,,,,
152.5,610.0,610.944,606.753,603.943,606.5409999999999,606.4830000000001,609.688,614.581,618.543,617.004,607.619,607.807,613.3430000000001,605.184,613.92,619.803,608.02,607.618,614.205,606.034,,615.5980000000001,606.1709999999999,615.408,612.6659999999999,615.438,618.624,621.424,613.302,615.476,611.9019999999999,614.774,622.319,608.862,604.984,608.0930000000001,617.044,616.214,621.9730000000001,615.069,609.94,618.036,611.707,604.056,621.24,610.762,615.127,612.995,620.131,611.467,615.512,608.3969999999999,602.444,603.09,607.043,610.73,608.195,613.531,615.12,613.0840000000001,612.919,607.607,602.023,607.133,,608.872,605.946,607.367,602.8330000000001,605.298,603.194,606.107,608.507,604.111,610.44,614.866,612.452,615.4490000000001,605.702,607.034,620.8340000000001,606.7280000000001,604.139,608.65,613.488,602.0319999999999,603.937,606.217,607.79,617.636,608.571,601.714,604.113,611.683,612.0740000000001,613.2330000000001,608.617,606.389,610.5509999999999,604.624,613.121,613.928,603.732,606.33,619.195,603.778,619.693,603.96,,,,,
152.75,611.0,612.253,607.124,603.508,605.512,607.2280000000001,608.925,614.543,618.456,616.87,608.105,607.99,613.253,605.8919999999999,613.08,619.305,606.845,607.614,614.934,606.702,609.493,615.2769999999999,606.617,615.3330000000001,612.815,614.8,618.467,620.95,613.405,615.1469999999999,613.023,613.544,622.315,609.964,604.499,608.635,615.284,616.294,621.6569999999999,615.547,610.066,618.276,611.393,604.563,620.31,610.58,614.8430000000001,614.07,618.104,611.494,615.841,608.192,602.563,603.3969999999999,607.373,609.95,606.509,613.605,615.297,613.5419999999999,613.2180000000001,608.095,602.5880000000001,,,609.09,607.585,607.466,603.643,605.5980000000001,603.247,607.192,608.0840000000001,604.509,610.813,615.28,612.116,615.035,605.087,607.572,620.403,,604.067,610.131,613.24,601.9830000000001,603.089,605.529,607.73,618.577,608.0419999999999,602.347,604.4630000000001,612.684,611.521,613.026,607.69,606.0269999999999,610.933,604.418,611.943,614.39,602.887,607.508,617.431,604.1669999999999,621.109,603.493,,,,,
153.0,612.0,612.494,606.643,603.6080000000001,605.082,606.942,609.439,613.826,618.391,617.164,608.065,608.737,613.887,604.998,613.049,619.003,607.444,607.933,614.939,605.783,609.566,615.737,606.8969999999999,615.043,613.677,614.6759999999999,618.16,620.885,613.903,614.144,611.877,613.7909999999999,621.589,610.2080000000001,604.7769999999999,608.64,616.311,614.803,620.5419999999999,615.428,609.036,617.274,611.6709999999999,605.557,619.992,610.521,615.675,613.481,618.961,611.113,616.145,607.8,602.99,603.586,606.194,608.909,607.182,613.836,615.197,613.8290000000001,613.9019999999999,606.884,602.736,,,608.625,606.1419999999999,606.471,603.738,605.594,603.215,606.9540000000001,607.011,604.285,610.462,614.85,611.888,615.015,605.117,607.62,621.224,,604.276,609.615,613.898,601.939,604.222,606.059,606.665,618.521,608.45,601.785,604.0369999999999,611.443,610.9119999999999,613.409,608.648,607.052,611.582,604.422,612.876,615.395,603.105,606.164,618.009,604.969,620.8290000000001,603.254,605.515,,,,
153.25,613.0,612.355,607.284,603.581,605.755,606.945,609.448,614.379,618.511,616.6990000000001,607.43,607.995,612.918,605.9169999999999,613.651,620.435,608.822,607.344,615.0790000000001,605.757,609.726,615.744,606.4780000000001,614.0830000000001,612.957,614.254,618.56,620.238,614.061,614.831,612.832,614.375,621.009,611.048,605.429,608.4490000000001,617.114,615.555,621.437,615.475,609.779,617.406,611.965,604.88,619.611,610.4630000000001,615.308,612.89,618.736,611.477,615.305,608.092,602.278,603.85,607.266,608.736,607.805,613.498,614.4580000000001,613.154,613.998,606.97,602.113,,,608.462,606.93,606.7819999999999,603.601,605.178,603.509,607.063,607.899,604.591,609.609,615.754,612.097,614.021,606.136,606.806,620.24,,604.9069999999999,608.875,612.649,601.68,604.414,606.585,607.314,618.237,608.376,601.697,603.423,611.39,611.654,613.4169999999999,609.243,607.602,610.664,604.205,612.8330000000001,613.701,603.2669999999999,606.019,617.761,604.127,620.388,603.6669999999999,604.269,,,,
153.5,614.0,611.874,607.368,603.695,605.393,606.812,609.686,613.883,617.621,617.521,608.627,607.391,612.575,606.1030000000001,612.828,619.565,607.303,607.295,615.048,605.749,609.299,615.618,606.248,613.6669999999999,612.576,614.385,618.062,620.99,613.187,614.244,612.786,613.705,621.8330000000001,610.39,604.6709999999999,608.919,616.889,613.753,621.611,615.5840000000001,609.472,616.918,612.797,604.623,620.02,610.629,614.654,613.617,618.497,611.161,615.469,608.578,603.025,603.863,607.28,608.257,607.3530000000001,613.7130000000001,615.77,613.23,613.246,608.169,601.8240000000001,,609.257,609.71,606.707,606.606,602.774,604.866,603.76,606.659,607.045,604.577,609.395,616.674,611.91,614.248,605.717,606.869,619.599,,604.687,609.575,613.5169999999999,601.52,604.302,605.994,606.748,617.464,608.4019999999999,601.585,604.27,611.4780000000001,611.759,613.144,608.117,606.033,610.825,604.298,611.629,614.934,602.439,606.337,619.1,604.096,620.29,604.0419999999999,605.384,,,,
153.75,615.0,610.808,607.297,604.2180000000001,606.126,607.251,609.38,613.175,617.711,616.668,607.501,607.559,612.607,605.873,613.823,618.422,608.217,607.64,615.1669999999999,606.398,609.6669999999999,614.882,606.0740000000001,614.11,612.952,614.0319999999999,617.1519999999999,621.452,613.685,613.951,612.706,613.4159999999999,621.011,610.378,605.469,608.25,616.189,614.914,621.101,614.877,610.0930000000001,617.271,613.0980000000001,605.818,620.012,610.085,615.649,613.9490000000001,618.727,611.247,614.648,607.851,602.289,603.803,607.4259999999999,609.119,607.187,612.14,615.056,613.02,613.8,608.644,601.745,,608.0419999999999,609.12,607.011,606.227,603.33,604.981,603.65,607.271,606.995,604.455,609.6669999999999,614.4580000000001,611.378,615.1,606.237,606.66,618.84,,604.372,608.568,613.082,601.731,604.28,606.679,606.4119999999999,617.8240000000001,608.307,601.9730000000001,603.535,611.1469999999999,611.3,612.798,608.313,607.648,610.5219999999999,603.729,612.05,614.72,603.303,607.136,618.085,604.425,619.694,603.5,605.052,,,,
154.0,616.0,610.915,607.342,603.561,606.1709999999999,606.567,609.434,613.259,617.986,616.849,608.54,607.866,612.697,605.3,613.553,620.002,607.068,608.097,615.118,604.448,608.615,614.846,605.9580000000001,614.191,613.745,614.387,617.705,621.021,614.323,614.328,612.705,614.075,620.9259999999999,611.055,605.73,608.586,615.578,614.683,621.573,614.677,609.148,617.638,612.3430000000001,604.779,619.668,609.36,615.521,613.308,618.68,611.187,615.618,608.4,602.851,604.325,607.744,608.691,606.7869999999999,612.099,615.691,611.891,612.629,607.891,602.115,,606.437,608.51,606.294,605.976,602.984,605.596,602.9580000000001,606.48,607.13,604.994,609.293,615.1080000000001,611.465,613.998,605.7040000000001,607.265,618.7719999999999,,605.025,609.1759999999999,612.7330000000001,602.224,603.1669999999999,605.94,606.82,618.151,608.077,601.352,603.4209999999999,610.2719999999999,611.457,613.804,609.035,606.31,610.01,603.563,612.378,615.047,603.401,606.935,618.33,605.121,619.731,603.75,604.677,,,,
154.25,617.0,610.854,607.751,604.408,605.915,607.1080000000001,609.2080000000001,614.507,616.587,616.79,608.595,607.745,612.591,605.355,612.979,619.7,606.475,607.575,614.6709999999999,605.803,608.68,614.065,605.425,614.125,612.51,614.5980000000001,617.452,620.039,614.24,613.7719999999999,612.8009999999999,613.124,622.283,610.404,605.992,607.8009999999999,616.586,614.673,620.42,614.091,608.2280000000001,616.3240000000001,612.408,604.462,619.068,609.261,615.302,613.577,617.976,610.79,615.722,608.196,602.8919999999999,603.582,607.424,608.155,607.185,611.621,615.003,612.3480000000001,611.9830000000001,607.404,602.044,,607.561,608.697,606.538,606.639,602.919,605.3009999999999,603.194,606.349,606.877,605.139,608.5419999999999,614.284,611.11,613.4,605.479,606.505,618.581,,604.9019999999999,609.035,613.321,601.312,603.836,605.79,606.987,617.394,608.1709999999999,602.222,603.682,610.59,610.744,612.624,609.012,606.001,610.056,604.501,612.336,614.5169999999999,603.2090000000001,606.629,618.586,604.123,618.971,604.424,604.388,,,,
154.5,618.0,610.6659999999999,607.198,603.839,605.192,606.825,610.086,612.879,617.688,616.001,609.038,607.628,612.371,605.844,613.116,618.771,608.009,607.605,615.057,605.438,608.325,614.058,605.8240000000001,614.496,612.492,614.27,617.269,621.04,614.134,614.058,611.763,614.629,620.269,610.099,605.043,607.721,615.965,613.526,620.122,614.003,609.311,617.391,612.481,605.686,619.919,609.905,614.575,613.321,617.819,610.879,615.701,607.851,602.414,604.2330000000001,606.5840000000001,609.1080000000001,607.39,612.246,615.148,612.146,611.538,607.66,602.112,,607.494,609.347,606.4209999999999,606.4490000000001,602.518,605.363,603.086,606.803,606.781,604.424,609.013,614.999,611.752,613.621,605.955,607.125,617.7869999999999,,605.573,609.575,613.259,601.415,603.0930000000001,605.811,606.581,617.637,608.179,602.185,603.481,610.794,610.138,612.303,608.347,606.606,610.15,604.9590000000001,612.049,614.867,603.249,605.174,617.839,604.4209999999999,620.644,603.8919999999999,604.643,,,,
154.75,619.0,611.504,606.97,603.366,605.531,607.51,609.175,612.325,615.9209999999999,616.712,608.88,608.127,612.5169999999999,606.612,612.9630000000001,618.944,607.6669999999999,607.686,615.215,605.4119999999999,608.422,614.874,608.243,613.435,611.378,614.0269999999999,616.8340000000001,619.1659999999999,615.003,614.841,612.6619999999999,614.477,621.2040000000001,610.5409999999999,605.489,607.802,615.8969999999999,613.937,620.484,613.972,608.7869999999999,615.487,612.145,605.501,619.198,608.168,614.293,613.443,616.835,610.194,615.132,608.064,602.601,603.765,607.14,608.857,606.434,613.445,613.794,612.014,612.06,607.687,600.721,,607.481,609.059,606.134,606.894,602.984,605.044,602.7669999999999,606.239,606.127,604.594,608.404,613.694,611.798,612.663,605.65,606.424,617.841,,605.515,608.545,613.039,601.73,603.51,605.861,606.72,616.7919999999999,608.569,601.507,603.57,610.876,610.191,612.003,608.799,606.536,610.399,604.893,611.452,614.455,602.766,605.999,618.026,604.087,619.97,604.118,604.368,,,,
155.0,620.0,611.381,607.265,603.55,605.0269999999999,607.285,608.315,613.003,616.655,615.746,608.112,607.216,611.401,605.006,613.122,617.812,607.203,608.5409999999999,616.215,605.002,608.092,614.967,606.683,612.39,611.974,612.567,617.196,618.442,614.2330000000001,614.031,611.594,614.748,619.9,610.497,605.203,607.077,616.05,613.2330000000001,620.44,613.752,608.186,616.058,612.687,604.589,619.568,608.373,613.821,612.871,617.341,610.5169999999999,614.716,608.375,602.413,603.49,606.623,608.302,606.066,613.011,613.411,611.769,612.005,607.001,601.687,606.726,607.485,609.116,606.863,605.862,603.697,604.827,603.19,606.173,606.832,604.07,608.124,613.947,611.768,613.239,605.531,606.352,618.679,,605.1419999999999,609.283,613.599,601.554,603.774,606.263,606.521,616.859,608.198,602.281,603.258,609.89,610.466,611.472,608.928,606.489,609.4540000000001,603.3340000000001,611.32,614.09,603.159,606.575,618.139,603.933,620.014,603.861,604.61,,,,
