TimesH,Frame,3,5,9,12,13,21,24,26,28,29,34,35,37,38,40,41,45,49,53,54,57,65,67,70,73,77,79,108,111,125,128,131,132,134,135,136,138,143,146,148,149,155,164,166,171,177,184,197,198,211,212,216,217,221,223,230,232,233,235,240,241,248,253,257,264,265,386,495,606,801,860,970,984,1124
366.75,1467.0,602.315,605.312,605.987,606.123,603.317,602.851,602.379,602.737,605.207,604.87,603.369,601.401,604.203,602.41,602.901,602.803,605.485,604.967,608.137,603.694,604.682,604.422,602.373,603.484,604.591,603.413,605.789,601.9580000000001,605.4119999999999,602.094,603.6,605.697,603.409,603.861,604.835,603.365,604.43,604.365,603.554,604.136,603.938,603.236,603.684,601.744,601.826,602.237,600.744,601.695,601.123,603.513,602.891,601.976,603.893,605.64,604.563,602.84,605.102,603.102,606.939,604.69,605.097,604.224,602.568,604.281,602.243,603.9209999999999,604.0509999999999,602.964,603.975,601.111,605.154,604.27,603.4680000000001,601.452
367.0,1468.0,601.964,604.6990000000001,604.745,606.6569999999999,604.2869999999999,602.979,602.815,601.797,605.1419999999999,605.2090000000001,603.879,601.396,604.395,603.632,603.844,602.498,605.775,603.286,607.419,603.134,605.087,603.881,601.462,604.174,604.941,601.891,606.336,601.411,604.682,602.44,603.807,604.997,602.998,603.495,603.783,604.1030000000001,603.863,605.102,604.828,604.321,604.2909999999999,604.053,604.78,601.516,603.026,601.679,601.492,601.222,601.899,603.198,602.576,602.764,603.587,606.154,604.175,602.991,605.45,602.99,605.8240000000001,603.94,605.099,604.12,602.863,604.639,602.057,604.178,604.266,602.2919999999999,604.4259999999999,600.879,605.19,604.249,603.722,603.2080000000001
367.25,1469.0,602.4580000000001,604.626,606.0880000000001,606.961,604.153,602.651,602.2,602.993,604.356,604.191,603.294,601.742,605.544,603.293,602.633,602.4209999999999,605.28,602.719,606.558,603.73,605.161,603.36,601.359,603.94,605.393,602.947,605.3290000000001,602.404,604.91,602.447,603.359,604.914,602.697,603.231,604.5840000000001,603.278,604.181,605.504,604.9590000000001,604.025,604.169,603.965,604.631,602.3480000000001,602.342,602.489,601.263,601.7819999999999,601.873,603.683,602.993,602.461,603.245,605.913,603.83,602.211,604.867,603.3530000000001,606.141,603.889,604.938,605.089,603.077,603.7819999999999,601.9,604.5419999999999,604.2959999999999,603.05,603.636,602.159,605.946,604.624,603.717,601.873
367.5,1470.0,602.533,606.415,605.818,607.4259999999999,603.241,603.5,602.355,601.876,605.721,604.519,604.183,602.049,604.979,603.565,602.443,602.804,605.929,603.251,606.349,602.882,605.319,604.664,601.387,604.3330000000001,604.365,603.56,605.6659999999999,601.184,604.513,602.5409999999999,603.305,605.346,602.4780000000001,603.444,604.4540000000001,604.658,603.9830000000001,605.2130000000001,604.554,604.661,604.2869999999999,604.2869999999999,604.389,601.774,602.462,602.289,601.3240000000001,601.9019999999999,601.976,603.1519999999999,602.743,601.678,603.673,606.6619999999999,603.866,602.4259999999999,605.299,603.698,606.601,604.518,604.821,605.165,603.064,603.317,602.143,604.141,604.731,603.283,604.314,601.399,604.581,604.491,603.271,601.9540000000001
367.75,1471.0,602.17,605.5319999999999,605.972,606.779,604.205,602.691,602.097,601.7719999999999,605.056,604.247,603.438,602.4119999999999,604.294,604.062,603.765,602.0980000000001,605.606,603.092,607.294,603.3240000000001,604.8580000000001,603.364,601.519,604.249,605.398,603.431,605.806,602.3580000000001,604.8969999999999,601.875,603.351,605.134,603.394,603.994,604.83,603.507,603.57,605.572,604.249,603.732,605.004,604.512,605.1030000000001,602.649,602.599,602.174,601.3580000000001,601.515,602.89,603.226,602.894,601.94,603.489,605.7130000000001,603.72,603.325,604.39,603.4590000000001,606.394,603.607,605.3430000000001,604.16,602.888,604.342,602.156,603.538,604.295,602.179,603.846,601.636,605.003,604.2919999999999,602.965,602.92
368.0,1472.0,602.572,605.387,605.258,607.1569999999999,604.052,602.727,602.581,602.284,605.0319999999999,605.186,603.6619999999999,601.93,604.289,603.271,602.952,602.9209999999999,605.7330000000001,603.453,606.785,603.114,604.533,603.979,602.499,603.104,604.466,603.003,605.804,602.564,605.231,602.53,603.447,604.929,603.77,603.754,604.375,604.13,603.706,606.2230000000001,604.799,604.4,604.72,603.901,603.819,602.094,601.869,602.386,601.393,601.278,601.5880000000001,603.261,603.737,601.664,604.506,606.367,603.798,602.819,604.687,603.5790000000001,606.7909999999999,603.7769999999999,605.911,604.457,603.155,603.685,601.735,603.342,604.56,601.9259999999999,604.221,601.635,605.3530000000001,605.028,602.502,602.283
368.25,1473.0,602.535,605.6709999999999,605.922,607.4630000000001,603.9159999999999,602.842,602.106,602.212,605.635,604.781,603.573,601.817,604.174,603.614,603.124,603.8,605.558,602.846,606.367,602.6030000000001,603.901,604.182,601.371,603.952,604.172,602.47,606.7,601.69,604.601,601.97,603.635,605.919,603.486,603.785,604.242,603.82,603.887,605.722,605.196,603.919,604.866,604.266,604.186,601.239,602.6080000000001,602.4780000000001,601.4159999999999,602.061,601.37,604.114,602.93,602.297,604.119,606.435,603.769,602.658,605.2330000000001,603.448,606.294,603.732,605.812,604.5790000000001,603.423,603.97,601.997,603.496,604.457,602.544,603.888,601.6469999999999,604.656,604.778,603.033,602.0740000000001
368.5,1474.0,602.398,605.325,605.0219999999999,606.2180000000001,603.5880000000001,602.614,603.255,601.844,605.488,604.2130000000001,602.697,602.125,604.712,603.184,603.031,602.427,605.367,603.231,606.687,603.278,605.053,603.741,602.437,603.964,603.493,602.7869999999999,606.091,601.609,604.8969999999999,602.8240000000001,603.372,605.259,602.901,603.698,604.048,604.01,603.525,605.653,605.332,604.188,604.633,604.081,604.31,601.422,602.0840000000001,602.525,601.937,601.242,601.039,603.075,603.045,602.1759999999999,603.418,605.98,603.475,602.8330000000001,605.508,604.058,605.818,603.786,605.785,603.856,603.8480000000001,604.164,601.975,603.865,604.428,602.401,604.148,601.762,605.192,604.0319999999999,604.317,601.758
368.75,1475.0,602.975,605.085,605.029,606.737,603.476,602.559,603.1,602.81,605.07,603.985,603.526,602.173,604.562,603.336,602.8580000000001,602.798,606.16,604.0840000000001,607.186,601.96,604.538,604.2719999999999,601.508,604.318,604.8240000000001,603.047,605.933,602.024,604.5369999999999,602.6030000000001,602.992,605.506,603.179,603.842,604.4730000000001,603.797,604.721,605.681,604.295,604.096,604.831,603.813,604.269,601.161,602.678,601.776,601.756,601.5419999999999,601.026,603.875,603.061,601.875,603.761,605.813,604.138,602.746,604.819,603.503,605.9780000000001,604.742,606.859,603.7090000000001,604.057,604.276,601.855,603.528,604.852,602.678,603.492,601.722,604.553,605.02,603.511,601.67
369.0,1476.0,602.368,605.262,606.224,606.653,603.821,603.071,602.117,602.934,605.405,604.5269999999999,603.114,602.398,605.156,603.815,603.3240000000001,602.754,604.695,602.5830000000001,606.28,602.91,604.203,604.1669999999999,602.202,602.623,604.337,602.622,606.469,602.409,604.868,602.328,603.479,605.369,602.995,604.12,603.507,603.86,603.764,605.105,604.643,603.766,604.2080000000001,603.819,604.59,602.241,602.427,602.359,601.105,602.17,601.749,603.106,603.869,601.605,603.11,605.547,603.825,602.5509999999999,606.125,603.6569999999999,605.612,604.215,606.2959999999999,603.49,603.622,604.196,602.139,603.227,604.374,602.5319999999999,603.481,601.648,604.72,603.894,603.253,601.121
369.25,1477.0,602.654,605.362,604.9209999999999,606.373,603.9169999999999,602.97,601.753,602.24,605.883,604.145,603.628,602.413,605.009,603.3290000000001,603.8969999999999,602.7330000000001,605.445,602.939,606.646,602.966,604.609,603.621,601.553,603.599,604.3330000000001,602.866,606.488,602.375,604.9780000000001,602.33,603.2819999999999,604.875,602.432,603.635,604.336,603.664,604.336,605.328,604.146,604.005,604.668,603.498,604.688,601.7769999999999,602.819,601.705,601.388,601.739,601.635,602.9069999999999,602.879,602.25,602.7919999999999,605.872,603.922,602.525,605.51,603.981,605.245,604.672,606.361,604.431,603.5169999999999,603.762,601.765,603.803,604.447,601.8330000000001,604.172,601.7180000000001,604.883,603.631,603.099,601.988
369.5,1478.0,602.526,605.384,605.379,606.128,603.36,603.37,602.3,602.304,604.382,604.899,603.11,602.24,603.952,603.399,602.37,603.038,605.99,603.021,605.928,602.589,604.471,603.731,601.512,603.682,603.521,603.13,606.1080000000001,602.2040000000001,604.929,602.4019999999999,603.433,604.3480000000001,602.799,603.9830000000001,604.423,603.508,603.508,605.1030000000001,604.939,604.6569999999999,604.248,603.741,604.784,601.506,602.485,601.903,601.1419999999999,602.128,602.025,602.7919999999999,602.573,602.054,602.512,606.325,603.993,602.8340000000001,605.623,603.625,605.2040000000001,603.736,605.859,603.604,603.19,603.745,601.814,603.92,604.725,602.31,603.273,601.852,605.237,604.9069999999999,603.335,601.726
369.75,1479.0,602.615,605.386,605.127,605.413,603.067,602.75,602.759,602.102,604.769,604.271,602.567,602.7330000000001,605.404,603.692,602.336,603.382,604.571,603.039,606.102,603.686,604.398,604.605,602.368,603.1619999999999,604.205,602.999,605.953,602.145,605.0459999999999,602.2869999999999,603.455,604.1469999999999,602.596,603.7,604.144,603.4019999999999,603.457,605.016,605.29,603.9069999999999,604.753,603.677,604.17,601.559,602.217,602.769,601.471,601.839,601.466,602.971,603.339,602.285,602.828,606.251,602.471,603.0509999999999,604.486,604.085,605.904,604.617,605.53,603.975,603.683,603.543,601.94,603.779,604.61,602.086,603.651,601.633,604.519,604.752,603.695,601.942
370.0,1480.0,602.799,605.3380000000001,605.196,605.4630000000001,603.394,602.851,602.184,602.622,604.4259999999999,604.126,602.54,602.689,604.881,603.286,604.031,603.109,605.264,602.934,606.899,603.076,603.909,604.294,601.781,603.085,604.352,603.181,606.931,602.164,604.638,602.62,603.186,605.096,602.979,603.061,604.437,603.021,604.511,605.263,604.695,604.3340000000001,604.505,603.9209999999999,604.352,601.898,602.6619999999999,602.51,601.6659999999999,602.02,601.721,603.425,603.113,602.076,603.9169999999999,605.521,603.675,602.1990000000001,605.154,603.711,605.622,603.629,606.359,603.766,603.188,603.735,601.7130000000001,603.234,604.2719999999999,602.4259999999999,603.555,601.765,604.548,604.316,603.391,601.518
370.25,1481.0,603.2180000000001,605.13,605.4730000000001,605.521,603.964,602.795,601.544,602.743,604.881,604.568,603.089,601.994,604.6419999999999,603.122,603.262,602.812,605.885,602.819,605.82,602.403,603.827,603.809,600.962,603.545,604.741,602.939,606.599,601.765,604.9780000000001,603.369,603.524,604.739,603.2819999999999,603.552,604.269,603.1759999999999,602.903,605.067,604.678,604.996,604.581,603.2869999999999,604.435,601.643,602.51,601.95,601.8530000000001,601.279,601.511,603.389,603.448,602.151,603.1419999999999,605.144,603.582,602.56,604.6519999999999,603.601,605.506,604.206,606.053,603.376,603.914,602.895,602.259,603.297,604.977,602.429,604.1619999999999,602.146,605.2769999999999,603.988,603.285,601.3969999999999
370.5,1482.0,602.925,604.969,604.561,605.769,603.99,602.9780000000001,601.984,602.185,605.3340000000001,604.003,603.061,602.689,605.124,603.255,603.996,603.529,604.244,603.011,605.836,603.465,603.645,603.831,602.462,603.55,604.4,603.489,606.159,601.896,605.123,602.771,603.227,604.122,603.0,603.25,605.125,604.094,603.3430000000001,605.273,604.5830000000001,604.778,604.455,605.132,604.586,602.65,602.325,602.036,601.693,602.137,601.375,602.686,603.105,602.183,603.606,605.716,602.7719999999999,603.251,605.016,603.866,604.961,603.904,605.7959999999999,603.628,603.689,603.018,602.894,602.883,605.202,602.113,602.762,602.105,605.3380000000001,604.562,603.153,602.243
370.75,1483.0,603.124,604.378,605.161,605.0840000000001,602.47,602.88,601.919,602.191,604.224,604.561,603.6619999999999,601.628,605.779,604.485,603.5,603.33,605.107,603.898,605.87,602.715,604.434,603.56,602.097,603.44,604.443,603.413,606.082,602.281,605.255,602.175,603.3530000000001,604.45,602.757,604.16,604.778,604.12,603.7669999999999,605.429,604.739,604.307,605.151,603.797,604.314,601.7230000000001,602.638,601.802,601.18,601.294,601.8340000000001,603.386,602.927,601.964,603.2090000000001,605.312,603.62,602.861,605.124,603.867,606.026,603.625,606.249,603.423,603.365,603.232,602.405,603.505,605.5369999999999,601.705,603.56,601.558,605.086,604.432,603.128,601.607
371.0,1484.0,602.904,605.377,604.1759999999999,604.533,603.164,602.0840000000001,601.742,602.868,604.4069999999999,603.786,602.548,602.4490000000001,605.298,603.701,602.605,602.906,604.436,603.111,605.947,602.77,604.1080000000001,603.077,601.735,603.906,603.4780000000001,602.998,606.669,602.367,604.984,602.335,602.486,604.24,603.033,603.757,604.867,604.0840000000001,603.175,605.5930000000001,605.0790000000001,604.806,605.1,603.465,604.6759999999999,601.578,603.052,601.762,601.807,602.3009999999999,601.453,603.3340000000001,603.066,602.507,602.438,604.746,603.4169999999999,604.215,604.884,603.48,604.727,604.384,606.34,603.814,602.804,602.6669999999999,602.005,603.716,604.35,601.726,603.197,601.5740000000001,604.029,603.996,603.924,601.818
371.25,1485.0,602.268,604.133,603.763,605.138,603.064,602.679,602.5409999999999,602.49,604.797,604.0980000000001,603.411,602.346,604.9,604.01,603.549,603.389,605.114,602.861,606.173,603.344,603.909,603.552,601.913,604.1419999999999,604.4169999999999,602.618,606.2,601.972,604.6759999999999,602.198,602.918,604.2819999999999,603.217,603.659,604.446,604.102,603.1990000000001,605.2719999999999,604.029,604.246,604.286,603.0880000000001,604.906,601.488,602.976,602.497,601.41,601.4209999999999,601.6619999999999,603.081,602.4730000000001,602.594,603.328,605.0459999999999,603.5319999999999,602.674,604.144,604.057,604.899,603.55,606.464,603.139,603.313,602.877,602.261,603.031,603.612,602.245,602.4,602.385,604.648,604.141,602.602,602.359
371.5,1486.0,602.0459999999999,604.316,604.6659999999999,605.061,603.115,603.5319999999999,602.161,602.0419999999999,604.554,604.7959999999999,603.9019999999999,602.124,605.686,603.388,602.842,603.399,605.053,603.17,605.6030000000001,603.003,604.295,604.122,601.922,603.302,604.648,602.7040000000001,607.123,601.839,605.743,602.385,603.211,604.369,602.201,603.4540000000001,604.269,604.054,603.798,606.009,604.409,603.9830000000001,603.951,603.677,604.822,600.99,602.811,601.854,601.289,601.55,601.687,602.616,603.0169999999999,602.04,602.3009999999999,605.387,602.9580000000001,602.477,604.5319999999999,603.876,605.076,603.321,606.883,603.187,603.451,603.237,602.111,603.375,603.7280000000001,602.434,603.077,601.2869999999999,604.631,603.919,603.278,602.508
371.75,1487.0,602.651,604.919,604.839,605.582,602.5790000000001,603.5930000000001,602.039,602.814,604.191,604.432,603.457,601.984,605.2819999999999,604.043,603.67,602.993,605.261,603.169,605.573,603.216,604.039,603.145,601.5319999999999,604.261,604.744,603.099,606.805,602.456,604.832,602.507,603.284,604.379,602.558,603.477,603.4119999999999,604.524,602.982,604.8919999999999,604.146,604.303,604.711,603.534,604.939,601.573,602.13,601.631,601.928,601.871,601.852,603.322,603.24,601.679,603.36,604.874,603.018,602.9630000000001,604.188,603.668,604.948,603.804,605.562,602.596,602.406,603.248,601.813,603.382,603.464,601.6,602.776,601.553,603.998,603.765,603.021,601.786
372.0,1488.0,602.775,604.178,604.054,605.236,603.151,603.805,601.669,602.59,604.144,604.763,603.433,601.964,605.299,603.099,603.327,603.095,605.211,602.751,606.055,603.319,603.159,603.313,601.846,603.859,603.822,602.817,607.178,601.92,604.629,602.937,603.0,604.39,602.295,603.73,604.555,603.312,603.259,606.021,604.773,603.705,604.2669999999999,604.177,604.952,602.058,603.283,602.007,600.984,601.7330000000001,601.23,603.523,603.302,601.831,602.471,604.966,602.281,602.971,603.692,604.594,603.837,603.2080000000001,606.029,603.78,602.919,602.776,601.8530000000001,603.438,603.174,602.318,602.5790000000001,601.669,604.512,603.936,602.876,602.0459999999999
372.25,1489.0,603.004,604.839,604.234,604.266,603.46,602.923,601.5980000000001,602.196,603.922,603.793,602.435,601.281,605.656,603.349,603.511,603.187,604.068,602.8530000000001,605.231,603.61,603.663,603.3969999999999,601.633,602.936,604.072,602.561,606.9580000000001,602.113,605.549,602.678,603.011,604.646,602.725,603.903,604.231,603.66,603.477,605.7819999999999,604.251,604.002,604.0219999999999,603.104,604.474,602.216,602.761,602.0269999999999,601.808,601.257,602.087,603.092,603.508,601.5,602.941,604.673,602.905,602.628,604.225,604.49,603.939,603.094,606.742,603.362,602.634,603.35,602.511,603.535,603.3380000000001,602.525,603.0369999999999,601.729,604.508,603.2909999999999,603.011,601.443
372.5,1490.0,603.0740000000001,603.9590000000001,604.4209999999999,604.813,603.216,602.4680000000001,601.751,603.159,604.462,603.803,602.007,602.101,605.717,603.798,603.909,603.36,604.385,603.164,605.486,603.433,604.0319999999999,603.6419999999999,601.347,603.001,603.827,602.955,606.918,602.946,605.06,602.099,603.2669999999999,604.387,602.747,603.624,603.8969999999999,603.585,602.498,604.974,603.717,604.2130000000001,604.15,604.261,604.304,601.875,602.74,601.601,601.764,601.63,601.5169999999999,602.899,602.999,601.322,602.711,604.972,603.7919999999999,602.763,603.425,603.448,604.3919999999999,603.3530000000001,606.04,603.005,602.736,603.056,602.9590000000001,603.038,603.038,603.138,602.217,601.919,604.264,603.484,602.371,601.795
372.75,1491.0,602.645,604.363,603.533,603.498,602.712,603.47,602.34,602.76,603.286,603.798,604.178,601.769,606.217,604.096,603.747,603.266,605.0880000000001,604.044,605.475,602.894,602.857,603.2819999999999,601.499,603.679,603.964,603.207,607.589,602.378,605.0419999999999,602.278,603.501,604.36,602.381,602.918,604.719,603.6759999999999,602.832,606.2040000000001,604.268,604.177,603.876,604.0980000000001,605.231,601.696,602.6990000000001,602.362,601.502,601.1759999999999,601.206,602.076,603.481,601.75,602.057,604.582,602.462,603.087,603.161,604.331,603.585,603.701,606.128,603.734,603.231,602.784,601.929,603.44,603.91,601.689,602.594,601.592,604.5740000000001,603.553,602.104,601.803
