TimesH,Frame,15,21,22,24,25,27,33,34,36,39,40,42,49,56,68,73,85,89,102,103,106,119,132,142,233,237,240,357,412,418,425,429,477,515,542,561,594,597,598,599,609,633,650,652,655,681,688,696,712,713,714,717,721,735,743,745,755,756,760,761,767,770,822,891,894,979,1001,1259
306.25,1225.0,609.754,611.48,610.717,610.495,610.571,611.08,612.081,610.0740000000001,610.95,609.617,609.9780000000001,610.317,612.908,609.475,609.501,608.444,608.434,608.9680000000001,608.668,610.651,609.383,609.972,608.05,609.313,608.158,607.8340000000001,607.7719999999999,612.286,612.784,612.0269999999999,611.591,613.311,608.925,610.589,613.72,613.365,608.725,613.156,611.898,609.82,610.821,612.936,612.434,612.269,612.0169999999999,614.111,610.278,611.539,613.817,611.27,610.229,608.932,611.26,609.325,614.784,608.66,612.248,611.69,610.475,613.05,612.758,608.592,607.26,609.969,608.815,612.322,611.018,610.048
306.5,1226.0,610.066,610.996,610.5980000000001,610.904,610.619,610.587,611.9209999999999,609.752,610.736,608.804,610.2080000000001,610.3340000000001,612.447,608.3290000000001,610.109,608.998,609.27,609.164,607.7909999999999,610.021,609.619,610.202,608.863,609.1419999999999,607.43,608.008,608.257,611.496,612.048,611.816,611.0740000000001,613.9780000000001,609.7909999999999,610.936,613.545,613.6519999999999,608.901,613.569,612.686,609.813,610.75,612.656,612.496,612.133,612.47,613.365,609.8919999999999,611.763,613.547,611.122,609.9069999999999,608.664,611.4259999999999,609.5169999999999,613.48,608.581,611.3530000000001,611.816,610.785,613.322,612.3430000000001,607.991,607.727,608.9069999999999,608.5409999999999,610.911,613.165,610.68
306.75,1227.0,609.5509999999999,610.771,610.411,610.487,610.785,611.515,612.7040000000001,610.052,610.624,609.519,610.409,609.839,612.4830000000001,608.428,610.1669999999999,608.357,609.369,609.415,606.756,610.74,608.827,610.206,608.077,608.863,607.773,608.703,608.269,613.837,612.663,612.229,610.011,614.561,609.099,610.601,613.5369999999999,612.945,608.304,612.361,612.007,609.804,610.521,613.087,612.549,613.005,612.194,613.8580000000001,610.225,611.404,613.235,611.002,609.559,608.936,610.627,608.943,614.443,608.59,611.994,611.7769999999999,610.655,612.905,612.937,608.227,608.015,609.485,608.602,611.259,611.872,610.995
307.0,1228.0,609.786,610.992,610.875,610.556,610.4730000000001,610.326,612.719,610.383,611.346,609.7040000000001,609.85,610.622,612.137,608.928,609.996,609.35,609.371,609.1030000000001,608.0269999999999,610.399,609.376,609.974,608.615,608.766,607.762,608.133,608.275,611.988,613.32,611.9730000000001,611.072,614.201,609.433,610.627,614.376,614.244,608.659,613.8580000000001,612.15,609.489,610.382,612.974,612.625,612.8919999999999,612.484,613.707,609.398,611.1990000000001,613.837,610.55,609.8,608.587,610.274,609.663,614.117,608.677,612.4159999999999,612.189,610.8969999999999,613.086,612.184,608.6080000000001,607.703,609.673,607.422,610.93,612.879,611.114
307.25,1229.0,609.185,611.439,610.115,610.868,610.964,610.406,612.064,610.592,610.7669999999999,609.548,610.726,610.888,612.347,608.172,610.0980000000001,608.816,609.06,608.694,607.2909999999999,610.264,609.534,609.5409999999999,608.377,609.518,607.646,608.217,608.354,611.538,612.896,611.784,610.79,614.629,609.806,611.184,613.732,613.795,608.41,613.286,611.764,608.761,610.471,612.64,613.137,613.49,612.673,613.2869999999999,609.923,611.855,612.93,610.359,610.025,608.364,610.717,609.5369999999999,614.31,608.994,611.81,611.567,610.706,613.332,612.3330000000001,608.493,608.044,609.539,608.825,610.766,612.72,610.555
307.5,1230.0,610.007,611.058,610.186,610.039,610.729,609.682,611.441,610.3009999999999,611.005,608.534,610.15,609.943,612.2919999999999,608.672,610.562,608.24,609.439,609.982,607.876,609.962,609.645,610.547,608.099,609.1669999999999,607.962,607.589,607.1759999999999,611.849,613.269,612.553,611.944,614.4730000000001,609.761,611.285,614.7909999999999,614.444,609.102,613.9169999999999,612.234,609.438,610.5369999999999,613.567,612.883,613.281,612.655,613.255,609.707,612.183,613.433,610.26,610.206,608.609,611.004,609.726,612.896,609.021,612.85,611.255,610.2869999999999,612.582,612.606,608.238,607.5219999999999,609.198,607.981,610.4830000000001,613.138,611.428
307.75,1231.0,609.918,611.2080000000001,610.1990000000001,610.13,610.335,610.2,612.263,610.51,611.248,610.015,610.79,609.4630000000001,611.156,608.472,610.336,608.536,609.354,609.115,607.908,610.1569999999999,609.173,610.273,607.7280000000001,609.086,607.36,608.505,608.288,612.486,613.596,612.6669999999999,611.85,614.9169999999999,609.488,610.731,613.684,613.711,608.594,612.617,611.923,610.207,610.451,613.817,613.424,612.5880000000001,613.232,613.638,610.156,612.377,613.511,609.769,609.136,608.661,611.198,609.27,614.786,608.746,611.935,611.4540000000001,610.193,611.884,611.923,608.48,607.866,609.239,608.21,610.1419999999999,611.788,611.0419999999999
308.0,1232.0,609.497,611.0169999999999,609.711,609.378,610.444,609.925,612.316,609.269,610.813,609.07,610.6519999999999,609.851,612.547,609.197,610.503,608.617,608.905,609.3290000000001,608.3530000000001,609.854,609.335,610.3009999999999,608.995,608.533,608.057,608.469,607.752,612.779,613.439,612.919,611.762,614.232,609.515,610.879,613.575,614.505,609.379,613.9630000000001,612.295,609.355,610.2090000000001,613.498,613.325,613.256,612.322,613.317,609.414,612.362,613.722,610.694,610.0459999999999,608.755,611.203,609.443,614.87,609.3480000000001,611.526,611.702,611.325,612.548,613.0419999999999,608.299,608.431,609.869,608.2819999999999,610.759,613.346,610.168
308.25,1233.0,609.822,610.39,610.297,610.013,609.8340000000001,610.0880000000001,612.195,609.187,610.998,608.441,610.266,610.435,612.131,608.4680000000001,610.331,608.239,609.428,609.08,607.96,609.957,609.565,609.857,608.744,608.472,607.375,608.261,608.299,612.243,614.409,613.0169999999999,612.006,614.689,609.5459999999999,611.066,614.058,614.205,609.345,613.346,611.694,609.975,610.22,613.9169999999999,612.976,613.008,612.419,614.185,609.12,611.146,613.727,609.999,610.134,608.911,610.932,610.0169999999999,614.609,609.021,611.9580000000001,612.992,610.607,612.352,612.536,608.982,607.703,609.7280000000001,608.3580000000001,610.023,611.69,611.202
308.5,1234.0,609.7669999999999,610.428,610.19,610.26,611.418,611.055,611.7230000000001,610.057,611.067,609.496,610.1419999999999,610.5419999999999,612.149,608.173,609.591,609.015,609.575,609.763,607.8530000000001,609.161,609.589,609.951,608.87,608.906,607.297,607.701,607.967,612.17,613.401,612.964,611.87,614.015,608.863,610.244,614.487,614.105,609.737,613.462,612.196,609.7669999999999,611.122,613.669,613.4540000000001,613.316,611.835,614.075,609.2909999999999,611.9730000000001,614.2909999999999,609.819,609.589,609.005,610.595,609.4259999999999,614.2919999999999,608.9209999999999,611.312,611.701,610.299,612.197,611.734,607.719,608.012,609.444,608.46,609.682,612.698,611.2230000000001
308.75,1235.0,610.063,609.876,610.669,610.485,610.096,609.955,612.141,609.752,610.558,609.18,610.361,609.979,612.159,608.799,610.3380000000001,608.2090000000001,609.503,609.946,607.391,609.8530000000001,610.327,610.307,608.42,609.7669999999999,607.712,607.644,607.202,611.811,613.706,612.606,612.2919999999999,614.44,609.386,611.566,614.086,613.994,608.935,614.32,613.095,609.513,611.036,614.302,614.573,613.735,612.879,613.511,610.139,612.078,613.237,611.0840000000001,610.018,609.127,611.021,610.1709999999999,614.7669999999999,608.6659999999999,612.168,611.625,609.794,611.935,612.351,608.785,607.503,609.765,608.686,609.987,612.7230000000001,610.931
309.0,1236.0,610.0840000000001,610.101,610.281,609.602,610.113,609.844,611.894,609.981,610.49,609.263,610.495,610.364,611.403,608.937,610.201,608.5880000000001,609.575,608.9159999999999,607.258,609.722,609.8480000000001,610.111,608.354,609.548,607.795,608.0980000000001,608.021,611.84,613.736,613.549,612.841,615.502,609.5840000000001,611.8480000000001,614.866,614.335,610.02,613.923,612.4830000000001,609.88,610.813,614.111,614.211,613.9490000000001,612.355,613.818,609.0790000000001,611.52,614.0409999999999,610.497,610.146,610.637,610.854,610.707,615.245,609.256,611.599,612.18,610.311,612.471,613.073,608.724,607.264,609.6990000000001,608.119,609.868,613.62,610.92
309.25,1237.0,610.513,609.632,610.346,610.5830000000001,609.669,610.4780000000001,612.117,609.899,610.082,609.625,610.518,608.997,611.823,609.231,611.13,608.9780000000001,608.4630000000001,609.877,608.85,609.703,609.61,610.399,608.755,609.748,608.004,608.944,607.4780000000001,611.4580000000001,614.117,613.523,612.283,614.415,609.81,611.906,615.0880000000001,613.6619999999999,609.039,613.822,613.305,610.37,611.262,613.8919999999999,614.836,613.578,612.63,615.035,609.158,611.678,613.619,610.265,610.062,609.274,611.335,610.5219999999999,614.085,609.556,611.262,612.159,610.112,612.746,612.887,609.039,608.001,608.906,608.881,609.6469999999999,614.161,611.7080000000001
309.5,1238.0,609.429,609.836,610.339,610.851,610.195,610.604,611.903,609.757,610.086,609.635,610.9730000000001,610.7330000000001,611.2819999999999,609.25,610.717,608.637,609.707,608.673,608.679,609.703,610.379,609.6709999999999,608.783,608.805,607.877,608.06,608.016,612.318,613.619,614.612,612.694,614.377,609.433,612.379,615.83,614.6659999999999,609.07,614.6990000000001,612.345,609.502,611.285,614.874,614.311,614.061,612.992,614.556,609.873,611.882,613.572,610.745,610.286,609.1,611.168,610.313,614.102,609.351,610.7919999999999,612.212,610.61,612.424,612.538,608.269,608.2769999999999,610.195,607.7869999999999,610.067,613.3969999999999,611.021
309.75,1239.0,609.456,610.257,611.007,610.761,610.7090000000001,610.188,612.1030000000001,609.6569999999999,610.97,609.98,610.737,609.494,612.298,608.49,610.665,608.363,609.4259999999999,608.798,608.346,609.465,610.2,609.944,609.015,609.112,607.862,607.906,607.429,612.653,613.7,614.125,611.984,614.75,609.289,612.345,615.956,614.406,609.253,614.92,612.665,609.448,611.6709999999999,615.3330000000001,615.308,614.2,612.69,614.5419999999999,610.1569999999999,611.8290000000001,613.219,611.115,609.313,609.648,611.4259999999999,609.925,614.389,609.414,611.533,611.71,611.325,612.918,612.6659999999999,607.998,608.087,610.665,608.486,609.8340000000001,614.251,611.741
310.0,1240.0,610.193,610.2959999999999,610.601,609.886,610.2040000000001,610.161,611.61,609.42,611.456,609.85,611.419,609.2869999999999,611.442,608.5409999999999,609.933,608.763,609.27,609.946,608.341,609.884,610.9159999999999,610.888,608.602,608.444,607.495,607.962,607.524,611.7090000000001,613.344,613.518,611.957,614.4580000000001,609.952,612.49,615.513,614.114,609.4490000000001,615.1,613.363,609.901,611.043,615.018,615.054,613.587,612.986,615.6,610.062,611.344,614.411,610.957,609.7719999999999,609.488,611.76,610.091,615.0319999999999,609.205,611.8480000000001,612.773,610.16,612.975,613.311,608.54,607.512,610.045,609.1569999999999,609.295,614.086,612.091
310.25,1241.0,610.604,610.102,610.73,611.1030000000001,612.082,611.031,611.422,610.2919999999999,610.4540000000001,609.831,610.885,610.284,611.689,608.918,610.19,608.722,610.005,609.758,607.887,609.686,610.0409999999999,610.611,609.15,609.778,607.956,607.879,608.156,611.8290000000001,613.759,613.799,612.32,614.597,610.0830000000001,612.298,616.163,615.5509999999999,609.524,614.86,613.27,609.835,610.76,615.577,614.938,614.524,612.87,615.177,610.422,612.83,614.159,611.388,610.331,610.043,611.83,610.238,615.311,609.434,611.381,612.351,610.133,613.15,613.72,608.372,608.0980000000001,610.107,608.582,609.7769999999999,614.252,611.309
310.5,1242.0,609.994,609.747,610.929,611.752,609.953,609.9540000000001,611.503,610.455,611.035,610.364,611.3919999999999,610.386,612.0790000000001,608.879,611.163,609.007,608.841,609.472,608.54,609.497,610.42,610.505,608.493,609.904,607.97,607.89,608.307,612.101,614.216,613.984,612.5419999999999,615.3430000000001,610.15,612.51,616.562,615.5369999999999,610.266,616.738,613.443,609.977,610.445,617.1619999999999,615.8919999999999,614.865,613.237,615.79,610.3480000000001,612.13,614.513,611.66,610.047,609.144,611.1080000000001,610.0369999999999,614.512,609.3919999999999,612.716,612.466,610.4630000000001,612.605,613.436,608.8,608.262,610.779,608.965,609.751,613.409,612.076
310.75,1243.0,610.675,609.6709999999999,611.006,611.146,610.179,610.507,612.31,610.4680000000001,611.005,610.5459999999999,611.56,610.876,612.109,608.87,611.063,609.359,609.589,609.307,606.754,609.492,609.99,609.81,608.01,608.9780000000001,607.638,608.158,608.133,612.515,615.499,614.2180000000001,612.222,615.774,609.813,613.033,616.446,615.156,608.868,616.201,613.078,610.49,611.559,616.97,615.32,615.0269999999999,614.111,615.746,610.1030000000001,612.684,613.45,611.901,609.781,609.6,612.0269999999999,610.496,614.877,608.852,612.163,612.998,609.73,613.26,613.847,608.203,607.499,611.205,608.606,609.4159999999999,613.874,611.771
311.0,1244.0,609.8919999999999,610.636,611.2280000000001,611.831,610.26,611.331,612.486,610.984,611.144,610.86,611.1659999999999,610.45,611.951,609.189,610.936,608.849,610.161,609.63,608.011,609.862,610.9780000000001,610.995,609.602,609.933,607.944,608.4019999999999,608.0419999999999,612.195,614.4830000000001,614.45,612.591,616.043,610.885,613.326,616.582,616.4169999999999,610.203,616.5319999999999,613.059,610.614,610.984,616.881,615.512,615.401,613.318,615.631,609.961,613.007,614.2769999999999,611.507,609.521,609.202,612.056,609.664,615.748,609.633,612.219,611.9119999999999,610.446,612.715,613.557,609.2180000000001,607.024,611.422,608.976,609.326,614.7180000000001,611.803
311.25,1245.0,610.32,609.644,611.5509999999999,611.575,609.9630000000001,610.469,612.382,611.382,611.618,610.868,611.5830000000001,610.52,611.887,610.033,610.536,609.21,609.8530000000001,609.1619999999999,608.31,610.069,610.404,610.539,608.4259999999999,609.5459999999999,607.929,607.901,608.471,612.194,614.456,615.04,612.996,616.41,610.721,613.419,617.025,615.849,609.7330000000001,616.998,614.378,610.472,610.803,617.077,616.015,615.318,614.095,616.482,610.632,612.617,614.673,611.9159999999999,609.656,609.61,611.928,610.83,616.274,609.754,612.064,613.531,610.423,613.514,613.807,608.419,607.87,611.497,608.808,610.194,614.453,612.326
311.5,1246.0,610.605,610.261,611.822,610.751,610.512,610.528,612.368,610.675,611.768,610.465,612.229,610.197,612.433,610.063,611.2180000000001,609.694,610.638,609.919,607.975,610.595,611.047,611.207,608.293,609.966,607.6080000000001,608.696,608.505,612.005,615.491,614.089,612.345,616.028,611.024,614.053,617.1030000000001,616.92,610.425,617.45,614.558,610.64,610.992,617.08,616.237,616.182,614.564,617.04,610.248,612.731,613.632,612.095,609.9,609.577,612.119,610.923,616.394,609.413,613.457,612.9159999999999,609.962,613.5740000000001,614.784,608.721,607.971,612.264,609.319,609.7130000000001,614.677,612.249
311.75,1247.0,610.47,610.139,611.123,611.455,609.836,610.8919999999999,611.89,610.65,612.03,611.0,611.446,610.727,612.378,609.932,610.737,609.427,610.188,609.665,609.22,610.507,610.1419999999999,610.942,608.943,608.751,609.129,608.143,608.297,612.318,615.347,614.4580000000001,613.284,616.555,610.322,613.966,617.117,616.5980000000001,610.822,617.856,613.726,610.2869999999999,611.054,617.614,616.099,615.739,614.401,617.8340000000001,611.076,613.414,615.1080000000001,611.318,609.97,609.129,612.099,611.314,616.285,609.501,613.621,613.467,610.738,613.599,614.311,609.222,607.695,612.055,609.643,609.627,615.881,612.071
312.0,1248.0,609.69,609.4,611.839,611.509,610.674,611.663,612.578,610.755,612.313,611.194,611.4490000000001,610.815,611.591,609.403,610.8290000000001,609.4630000000001,610.058,609.424,608.693,610.7130000000001,611.247,610.3969999999999,608.9159999999999,609.467,608.905,607.789,608.082,611.578,615.403,614.899,613.521,617.122,610.238,614.252,617.648,617.117,610.499,618.053,614.317,610.97,612.071,618.382,617.278,615.881,614.7,617.429,610.965,612.882,614.601,613.656,610.3,609.56,612.447,610.585,615.665,610.056,613.146,613.925,610.531,614.2819999999999,614.552,609.062,606.86,612.494,609.4780000000001,609.727,616.247,612.9159999999999
312.25,1249.0,610.91,609.605,611.139,611.346,609.391,611.65,611.831,611.195,611.529,612.131,611.502,610.133,611.788,610.619,611.509,609.442,610.271,610.076,607.866,610.351,610.643,610.461,609.243,610.178,607.956,608.245,607.99,612.658,614.8290000000001,614.691,613.453,617.262,610.679,614.186,617.585,616.632,610.85,617.231,615.201,611.809,611.7040000000001,617.5409999999999,616.938,616.896,615.6,617.61,610.914,613.158,615.493,613.44,609.433,609.706,612.472,610.359,616.63,610.059,613.34,613.5419999999999,610.528,614.2280000000001,613.764,608.79,607.207,612.427,608.717,610.239,615.885,612.731
312.5,1250.0,610.261,609.86,610.985,611.182,610.285,611.323,613.053,611.356,611.81,611.244,611.743,610.687,613.451,610.263,610.342,609.859,610.2090000000001,610.624,608.104,609.7280000000001,610.6080000000001,610.751,609.2080000000001,609.683,608.06,608.4259999999999,608.491,612.443,616.249,614.646,613.053,616.566,610.734,613.882,618.822,617.4490000000001,611.005,618.703,614.741,610.59,611.75,618.149,617.494,616.2919999999999,615.227,617.8340000000001,610.052,613.506,615.819,613.398,609.904,610.1030000000001,612.185,611.568,616.2819999999999,610.003,613.327,613.557,610.521,613.933,614.719,608.866,608.3530000000001,612.615,609.038,610.276,616.0369999999999,611.622
312.75,1251.0,611.4830000000001,610.257,611.165,611.734,609.684,611.281,611.904,611.419,612.0459999999999,611.518,611.1709999999999,611.173,613.919,611.389,610.644,609.5169999999999,609.948,610.419,608.474,610.886,609.931,610.626,608.44,609.344,608.326,607.957,608.186,612.261,616.661,615.476,614.1469999999999,617.029,610.935,614.305,618.312,617.681,611.274,617.5509999999999,615.11,610.77,612.081,618.8330000000001,617.76,616.91,616.1080000000001,617.581,610.944,614.136,615.714,613.034,611.396,609.398,612.446,610.835,616.433,609.846,613.347,614.153,610.924,613.769,614.5830000000001,609.054,607.207,612.83,609.178,609.7819999999999,615.73,612.012
