TimesH,Frame,0,2,3,5,7,8,10,18,22,25,30,52,64,65,68,79,100,110,112,113,114,117,118,120,188,202,204,208,211,222,228,229,259,286,316,317,320,325,326,328,337,349,351,352,355,365,367,379,389,398,417,433,438,442,450,451,467,472,474,489,492,495,498,503,506,510,514,532,534,535,538,540,550,552,556,560,570,581,582,588,589,594,595,599,601,603,609,615,628,632,638,644,645,646,650,651,664,671,673,675,679,687,689,690,693,694,695,696,699,700,703,704,710,711,716,717,722,729,734,737,738,742,746,747,754,757,759,761,768,769,770,771,775,776,777,780,781,786,788,791,794,805,806,809,813,859,911,949,955,973,989,993,1027,1057,1090,1103,1108,1139,1168,1174,1185,1215,1221,1268,1288,1315,1326,1349,1408,1411,1415,1463,1470,1483,1498,1510,1512,1537,1570,1575,1581,1582,1586,1590,1593,1596,1603,1610,1620,1632,1662,1669,1685,1688,1690,1707,1718,1730,1765,1798
364.5,1458.0,609.494,608.904,608.573,609.7230000000001,608.741,609.492,609.024,609.735,609.619,610.409,609.986,609.937,610.067,611.278,609.761,610.643,609.31,608.725,610.256,610.63,609.124,611.119,610.684,612.183,614.275,609.18,613.3580000000001,613.381,612.98,616.472,614.624,609.5459999999999,611.85,610.735,615.1619999999999,612.6,620.529,613.355,617.263,614.36,610.736,609.3240000000001,613.869,617.589,612.73,621.222,611.1759999999999,611.315,618.617,612.298,612.004,613.7080000000001,620.368,617.665,616.285,618.641,617.013,612.857,618.322,618.369,610.721,615.639,621.529,616.763,618.932,622.438,612.26,615.83,617.189,619.7919999999999,617.877,617.76,619.882,614.497,615.769,618.675,617.431,618.984,620.793,616.548,618.133,617.405,613.758,614.3290000000001,614.159,611.489,615.226,615.9730000000001,614.739,618.996,613.734,618.5269999999999,618.624,616.689,611.8330000000001,620.515,614.625,619.932,618.438,615.663,617.491,619.094,617.556,613.193,610.3240000000001,612.886,611.432,614.49,612.129,612.568,608.826,609.242,610.5790000000001,613.008,611.438,612.874,610.11,611.033,611.158,611.707,612.196,614.111,612.625,610.8530000000001,612.55,613.0369999999999,615.519,613.5880000000001,613.985,613.877,613.254,613.068,620.569,613.346,613.225,611.543,618.464,613.461,613.6030000000001,611.993,614.026,613.636,612.2769999999999,613.404,611.822,611.298,611.184,619.506,612.707,619.185,613.886,621.739,608.066,611.589,609.337,611.474,614.039,617.763,617.859,615.44,618.258,618.0740000000001,611.748,610.058,612.12,617.336,616.808,618.07,614.89,612.231,610.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.75,1459.0,610.29,608.293,608.945,609.786,608.972,609.505,609.936,610.761,609.6080000000001,609.665,609.346,609.533,610.311,611.961,610.346,611.4780000000001,609.2080000000001,608.308,610.501,610.055,609.052,611.555,610.673,612.6569999999999,614.24,609.297,613.558,614.61,614.008,616.132,614.823,610.091,611.774,610.163,614.981,612.477,620.561,611.695,618.059,614.2769999999999,610.61,609.192,614.373,616.594,612.354,622.928,611.246,610.974,617.993,613.049,611.831,614.16,620.44,617.192,617.971,619.577,617.163,613.485,619.0269999999999,618.408,610.35,615.996,621.846,617.443,619.466,621.637,610.918,616.106,617.46,619.8009999999999,618.327,618.896,620.0219999999999,614.964,616.7,619.351,618.447,618.17,622.307,616.107,618.664,618.6080000000001,614.935,614.099,615.4119999999999,611.5409999999999,614.605,617.12,614.7919999999999,618.867,614.335,619.244,618.242,617.304,611.415,620.928,614.784,621.257,617.526,616.6080000000001,618.23,619.736,617.748,613.257,610.466,614.455,611.87,614.918,612.442,613.266,609.0269999999999,608.566,610.341,613.41,611.877,613.576,609.316,611.385,612.1030000000001,612.841,611.623,614.045,612.63,611.48,611.154,613.04,616.089,614.1709999999999,613.8969999999999,614.001,614.368,612.8969999999999,619.918,613.863,612.3330000000001,610.627,619.149,614.302,613.366,611.511,614.5830000000001,614.118,611.313,613.665,611.243,611.462,612.146,617.9830000000001,612.565,620.003,613.535,621.946,607.5980000000001,611.57,609.3530000000001,612.518,615.0319999999999,618.127,618.258,615.612,619.503,619.14,611.988,610.734,611.724,616.877,616.977,618.08,615.79,612.255,611.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.0,1460.0,610.8330000000001,609.026,609.0509999999999,610.572,608.8580000000001,609.873,610.357,609.586,609.227,610.442,609.7909999999999,609.4680000000001,610.5319999999999,611.3,610.067,611.778,609.0,608.5369999999999,611.045,610.206,609.3290000000001,611.031,611.007,612.082,614.386,609.186,613.659,613.6709999999999,613.002,616.739,614.786,609.411,611.7669999999999,611.153,616.355,613.0930000000001,621.087,612.854,618.766,614.198,610.285,609.904,614.771,617.264,612.827,623.3330000000001,612.434,611.538,619.094,613.325,611.566,614.43,620.273,618.543,618.945,619.927,617.438,613.682,619.117,620.643,610.729,616.185,622.246,617.076,619.298,621.763,611.746,616.104,618.952,620.0880000000001,617.805,619.925,621.19,615.1619999999999,617.694,619.1469999999999,618.5459999999999,619.2130000000001,622.245,617.29,619.0,617.184,615.299,613.739,614.254,612.172,614.58,616.607,615.763,619.732,614.2769999999999,619.5509999999999,618.4680000000001,617.871,612.726,622.783,615.627,621.9830000000001,618.461,616.445,617.809,620.22,619.0509999999999,613.124,610.306,614.899,611.822,614.629,612.727,613.869,608.658,608.731,611.033,613.332,612.531,613.069,610.509,610.736,612.19,612.638,611.576,613.9119999999999,613.61,611.8,612.379,612.748,617.299,614.1669999999999,614.726,615.082,614.553,613.691,621.373,614.654,613.295,611.784,619.589,615.491,614.867,611.695,615.078,613.754,612.0419999999999,614.052,612.211,611.589,612.77,618.678,613.3290000000001,620.634,613.159,622.974,607.762,611.732,610.633,611.738,615.9259999999999,619.0269999999999,617.4490000000001,615.993,618.9830000000001,618.564,611.903,611.03,612.946,617.612,616.995,618.739,615.502,612.645,610.9580000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.25,1461.0,610.62,608.751,609.217,610.0930000000001,609.4730000000001,609.91,610.507,608.751,608.727,609.966,609.683,609.429,610.871,611.761,610.342,612.028,609.475,608.61,611.261,610.434,609.181,611.678,611.312,613.442,614.756,609.0880000000001,613.434,614.4630000000001,614.045,618.615,615.441,610.302,612.243,612.216,616.434,613.884,620.77,613.575,619.001,614.548,610.5980000000001,610.72,615.8480000000001,617.354,613.386,624.118,612.048,611.2130000000001,618.909,613.577,612.191,615.5269999999999,622.063,619.263,619.985,620.827,618.5880000000001,613.118,620.0930000000001,622.202,610.887,617.547,621.96,618.955,620.8919999999999,623.073,611.513,616.92,619.273,621.518,618.4490000000001,619.7869999999999,622.219,615.9630000000001,617.826,620.477,619.6519999999999,618.736,623.136,617.284,620.013,618.774,615.156,613.9830000000001,615.298,612.595,616.262,618.043,614.841,621.247,614.216,619.0219999999999,619.655,619.183,612.809,623.231,615.3969999999999,622.57,618.8240000000001,617.203,617.933,620.134,620.063,612.894,611.308,615.057,612.243,615.238,613.266,613.956,608.336,608.861,611.447,613.585,612.529,613.625,610.025,611.465,611.626,612.611,613.5,614.953,614.1,611.6759999999999,612.196,612.445,616.982,616.182,614.87,615.242,615.025,613.528,622.587,614.117,613.3009999999999,612.69,620.408,615.379,614.303,611.795,615.521,614.727,613.289,614.981,611.967,612.65,611.965,619.615,613.748,621.3380000000001,614.995,623.335,607.857,611.369,610.091,612.754,615.83,619.3290000000001,617.1030000000001,617.419,620.68,619.0840000000001,613.056,610.687,613.063,617.05,618.159,618.837,616.013,612.658,611.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.5,1462.0,611.336,609.716,609.2919999999999,611.164,609.613,609.692,610.249,609.898,609.96,610.4580000000001,610.024,611.035,610.141,611.658,610.6,612.1080000000001,609.821,609.023,610.946,610.658,610.144,611.9680000000001,611.643,613.184,615.754,609.6569999999999,614.485,614.617,613.817,618.673,616.178,610.174,611.4780000000001,611.0840000000001,617.472,614.156,623.398,613.561,619.797,616.0409999999999,611.322,610.312,616.8009999999999,618.644,614.225,624.498,611.627,612.335,620.749,614.003,612.303,616.837,622.031,619.133,620.788,622.453,618.003,614.862,619.538,621.732,611.0840000000001,617.091,623.571,619.8480000000001,620.847,625.236,611.6990000000001,618.313,620.096,622.572,619.433,621.864,621.89,616.393,617.687,621.206,619.237,619.043,625.112,618.234,621.47,619.689,616.368,615.0980000000001,615.504,612.628,616.034,618.422,616.363,622.391,614.84,620.9590000000001,620.7,620.536,613.499,624.056,615.5880000000001,623.895,619.752,618.693,618.914,621.679,621.487,614.776,610.9630000000001,615.2230000000001,612.929,615.5509999999999,613.456,613.705,608.18,609.06,611.477,614.232,611.966,613.378,609.89,611.286,611.507,613.276,612.836,615.457,613.2230000000001,612.265,612.707,612.7869999999999,618.241,615.841,614.197,616.011,615.653,614.073,623.265,615.059,614.518,612.155,621.232,616.01,614.799,613.189,615.869,615.7919999999999,612.992,615.182,612.6080000000001,612.191,613.149,,612.941,622.511,614.894,624.815,608.193,610.8340000000001,610.2280000000001,612.389,617.901,620.351,618.842,617.388,620.896,619.8969999999999,613.078,611.109,613.655,618.685,618.373,619.261,616.456,612.818,611.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.75,1463.0,611.385,609.9680000000001,608.989,610.63,609.9680000000001,610.116,610.753,609.821,609.229,612.104,610.28,610.393,610.971,612.137,610.932,613.2280000000001,609.821,608.754,611.505,611.068,609.724,612.247,611.099,614.9730000000001,616.7869999999999,609.828,614.6519999999999,614.601,614.279,619.786,617.867,610.937,610.681,612.488,617.9209999999999,614.621,622.524,614.077,621.12,617.901,611.765,610.933,617.119,619.381,615.729,625.413,612.607,611.957,620.784,613.746,612.46,616.494,622.684,620.9590000000001,621.689,623.947,619.984,615.215,621.116,623.484,611.311,617.504,624.95,621.685,622.562,626.599,612.22,619.9830000000001,620.707,623.444,620.6419999999999,623.294,623.2919999999999,617.361,619.22,622.644,619.9490000000001,620.173,626.8580000000001,619.294,621.523,621.448,617.7040000000001,614.846,615.867,613.5880000000001,617.545,620.322,616.96,624.055,617.523,621.8240000000001,622.422,622.69,614.933,625.498,616.885,625.986,620.0369999999999,620.425,619.117,623.212,622.086,614.131,611.57,616.302,613.462,616.73,612.999,614.363,609.006,609.4069999999999,611.942,614.618,612.076,613.847,610.466,612.74,611.8480000000001,614.211,614.68,615.58,614.488,613.545,613.294,612.7330000000001,619.784,618.227,616.0930000000001,615.773,615.364,614.85,623.5880000000001,615.766,615.519,612.816,621.992,617.03,615.972,612.2280000000001,616.023,615.008,612.818,615.778,613.465,612.5459999999999,614.038,,613.911,622.4159999999999,616.629,626.1619999999999,607.864,612.056,609.737,613.819,617.814,620.8580000000001,618.946,618.64,621.763,621.09,614.033,611.675,613.3580000000001,619.349,619.425,619.279,618.446,613.149,611.1469999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.0,1464.0,612.4490000000001,609.096,609.2080000000001,611.0409999999999,610.689,609.893,611.582,611.011,610.238,611.827,610.19,611.136,611.743,612.8380000000001,611.446,612.557,610.2230000000001,608.368,611.995,611.2,610.698,611.971,612.472,615.321,617.494,611.181,615.14,615.884,614.761,622.096,618.141,611.567,611.851,612.406,619.391,615.953,624.577,614.683,622.437,619.6569999999999,612.1669999999999,611.942,618.89,621.952,616.193,627.141,613.38,612.036,620.957,615.1990000000001,613.4119999999999,618.273,625.035,622.364,624.33,626.128,619.638,616.476,622.37,625.18,612.379,618.748,626.465,623.1619999999999,624.048,626.231,612.804,619.7719999999999,622.236,623.865,620.5419999999999,624.078,624.754,619.203,619.936,624.153,622.159,620.506,628.028,620.2819999999999,622.498,622.232,619.155,615.622,616.3380000000001,614.976,617.687,622.186,618.819,625.113,618.734,622.606,623.594,625.94,615.4019999999999,625.878,618.491,627.28,621.92,620.511,619.828,624.302,624.1419999999999,613.736,612.739,617.672,613.515,616.857,614.529,615.631,609.274,609.909,611.4169999999999,615.165,612.419,615.005,611.609,612.0,613.024,614.872,614.514,616.7919999999999,615.155,613.679,614.376,613.526,621.415,617.549,616.226,616.788,616.357,615.519,624.605,616.567,616.332,613.822,623.381,617.9069999999999,616.1759999999999,613.254,617.457,617.005,614.23,616.373,612.803,613.961,613.78,623.357,615.005,623.754,616.96,628.212,608.736,613.004,610.383,612.979,619.906,621.887,619.609,619.072,623.489,621.764,614.1419999999999,612.489,613.5219999999999,620.254,620.172,620.081,619.275,614.435,611.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.25,1465.0,612.4490000000001,610.275,608.634,610.645,610.847,610.256,611.374,611.183,610.742,612.194,610.798,611.4169999999999,611.576,613.498,611.528,613.919,610.151,609.41,612.269,611.977,610.091,612.934,612.11,614.4119999999999,618.622,610.251,616.36,615.72,616.231,621.186,619.558,611.5319999999999,612.08,613.013,621.064,617.0840000000001,625.849,616.745,623.855,621.759,612.931,611.845,620.273,622.309,616.499,628.5169999999999,613.295,613.149,622.089,615.02,614.185,620.231,626.98,623.331,626.4169999999999,627.1519999999999,620.513,616.734,624.028,626.129,612.6030000000001,619.828,627.217,624.881,625.317,628.592,613.306,621.41,624.61,625.967,621.986,626.653,627.159,620.578,621.28,624.995,623.484,622.2869999999999,630.136,622.658,623.894,623.554,620.835,616.206,616.607,616.1759999999999,619.061,623.35,621.111,627.5980000000001,618.516,624.356,625.48,626.947,615.749,628.222,619.706,629.5840000000001,621.618,622.637,621.56,625.094,626.298,614.795,612.069,619.214,615.373,619.3380000000001,615.118,616.01,608.655,609.637,612.784,617.126,613.05,615.851,611.493,613.048,613.247,616.288,614.793,618.234,615.634,614.9169999999999,615.09,615.279,623.357,618.802,617.019,617.842,616.211,615.81,626.035,617.357,616.9019999999999,613.509,625.378,618.196,616.884,614.217,618.623,618.131,613.865,617.309,613.2280000000001,614.9830000000001,614.569,624.382,614.9019999999999,625.989,618.817,629.868,608.994,613.125,610.5319999999999,614.6990000000001,620.747,623.61,619.995,619.9,625.181,623.3919999999999,615.482,613.2230000000001,614.731,621.399,621.857,621.28,619.7090000000001,615.011,611.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.5,1466.0,612.259,610.496,610.104,611.0419999999999,610.922,610.375,611.751,611.594,610.3969999999999,612.97,610.457,611.139,611.628,613.979,611.549,613.961,610.9540000000001,609.149,612.264,612.944,610.629,612.636,612.8240000000001,615.636,619.934,610.308,616.309,616.753,615.43,622.5219999999999,621.32,612.18,612.729,613.5,622.1030000000001,618.442,627.408,616.985,625.703,622.345,613.212,612.234,622.177,624.4680000000001,619.447,628.832,615.3530000000001,614.01,623.369,615.143,614.114,621.559,629.155,624.976,628.185,627.368,622.3,618.765,625.381,630.158,614.677,620.49,628.198,627.854,627.888,629.386,613.149,623.714,625.076,628.0219999999999,623.529,629.37,628.81,622.289,623.466,626.187,625.203,624.5219999999999,632.1569999999999,624.337,624.7080000000001,625.295,622.061,618.1619999999999,617.927,616.351,620.024,625.633,623.288,630.0369999999999,620.217,625.891,626.781,628.2080000000001,617.294,630.372,620.369,631.554,623.571,625.3330000000001,621.031,628.224,627.496,615.376,613.395,620.237,615.508,619.805,615.749,616.5269999999999,609.748,609.913,613.2959999999999,617.302,614.326,616.944,611.7180000000001,613.232,613.399,616.534,615.585,618.611,616.757,615.361,615.716,615.9680000000001,625.024,620.31,617.61,618.918,617.8969999999999,617.047,627.789,619.248,617.293,614.632,627.724,619.754,618.256,614.276,620.144,618.5840000000001,615.7719999999999,619.694,613.731,614.948,615.758,625.779,615.7080000000001,626.536,620.435,630.465,608.587,613.1990000000001,612.115,614.9680000000001,622.738,625.188,622.016,622.0790000000001,626.929,624.8330000000001,616.21,614.205,615.304,623.528,623.628,622.641,620.901,615.25,613.066,616.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.75,1467.0,611.77,611.511,608.971,611.685,611.82,610.4680000000001,611.389,611.979,611.305,612.231,611.118,611.696,611.4159999999999,613.512,612.4490000000001,615.809,610.515,609.126,613.611,612.815,612.738,614.039,614.2090000000001,616.189,621.387,610.641,616.812,617.736,616.684,623.536,623.062,612.1569999999999,611.283,613.945,624.4490000000001,620.248,629.104,618.2080000000001,627.556,624.01,613.695,613.335,623.69,626.446,620.32,631.735,614.999,615.12,624.374,617.452,616.137,624.038,629.839,627.737,631.251,629.126,622.441,620.929,626.7180000000001,631.839,614.174,622.347,629.818,630.3009999999999,630.134,631.861,614.847,625.1080000000001,626.076,630.1469999999999,624.757,631.14,628.75,625.434,625.394,627.211,628.097,626.309,633.499,625.53,626.839,628.934,624.31,619.095,619.896,618.086,621.379,627.6080000000001,623.721,631.12,622.169,628.529,629.987,630.986,618.067,631.602,621.453,633.159,624.661,626.211,623.464,629.076,629.182,616.413,614.177,621.428,617.175,620.474,617.414,618.115,609.706,610.534,613.191,618.28,614.645,617.918,613.403,614.368,614.447,618.095,617.221,618.742,618.271,616.431,617.212,616.8969999999999,626.852,621.0369999999999,620.078,620.8,619.305,618.582,629.9630000000001,619.442,619.32,615.053,629.746,619.9630000000001,619.428,615.264,621.57,621.235,616.873,619.477,614.864,616.062,614.7280000000001,627.808,617.366,627.846,621.57,633.433,608.394,613.34,611.732,615.915,626.63,627.753,624.115,623.437,629.519,625.698,617.72,615.789,615.654,625.414,626.0219999999999,624.288,622.795,615.852,612.632,616.88,626.502,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.0,1468.0,612.54,611.85,609.3240000000001,612.363,612.0980000000001,610.985,612.3009999999999,613.2,611.044,613.406,610.681,612.255,612.7869999999999,615.205,613.0319999999999,616.976,612.008,608.862,614.7130000000001,613.319,611.629,613.586,614.226,616.759,622.4209999999999,610.462,618.3,618.851,617.102,624.054,624.427,613.299,612.062,615.43,626.805,621.439,630.568,620.4580000000001,630.939,627.3380000000001,614.92,614.453,625.342,629.009,622.3480000000001,634.467,615.839,616.311,625.886,617.054,615.974,625.3530000000001,632.689,629.128,633.566,631.354,623.497,621.803,628.923,635.034,615.491,624.3330000000001,632.802,631.867,632.696,633.26,615.139,628.609,627.53,632.604,625.726,633.975,633.001,625.79,626.852,629.021,629.123,629.033,636.1990000000001,628.749,628.302,630.307,625.809,619.764,621.312,618.999,623.631,631.0319999999999,626.656,635.925,623.845,630.99,632.117,633.415,619.88,633.766,623.805,636.586,625.4259999999999,627.475,623.529,632.363,632.293,617.094,614.929,622.827,618.039,623.08,618.379,619.802,609.356,610.269,614.413,618.936,615.83,620.115,613.028,616.1990000000001,615.2769999999999,618.88,618.765,620.32,619.45,618.656,617.933,617.3,628.009,623.745,622.1419999999999,622.609,619.745,619.263,631.096,621.592,620.7909999999999,615.509,632.139,623.756,621.565,616.572,623.429,622.4119999999999,618.32,620.068,615.7230000000001,616.5930000000001,616.743,630.7909999999999,618.439,630.3330000000001,623.92,636.198,609.3380000000001,613.374,611.952,615.732,628.05,630.602,625.001,626.327,631.427,628.596,618.045,616.126,617.234,627.995,626.564,625.325,624.54,615.443,612.653,618.2919999999999,627.241,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.25,1469.0,613.578,611.476,610.243,612.51,612.751,611.971,613.54,612.993,612.019,613.635,612.118,613.335,612.5830000000001,616.486,613.375,617.515,611.847,609.107,615.969,615.008,613.279,615.076,615.988,617.63,624.529,611.615,618.87,619.388,617.5269999999999,625.807,626.775,612.998,612.695,615.5740000000001,628.8530000000001,623.597,633.555,621.298,632.43,629.8480000000001,615.981,614.816,627.861,631.739,624.311,635.571,616.903,617.149,626.831,618.34,617.76,627.955,636.509,632.8290000000001,635.161,634.01,626.25,623.7180000000001,631.242,637.433,615.934,625.3480000000001,635.02,634.979,635.003,635.893,616.077,630.9069999999999,630.752,635.19,627.849,636.109,634.253,628.251,629.55,631.94,632.521,631.1990000000001,640.675,629.534,631.04,633.123,627.24,621.5790000000001,621.543,620.224,625.4830000000001,632.646,627.732,638.4209999999999,625.467,632.93,635.977,636.727,620.911,635.851,625.81,640.244,627.625,630.441,625.082,636.179,635.0169999999999,617.36,615.86,623.8580000000001,619.544,623.991,619.349,620.85,610.04,610.663,615.115,619.548,617.01,620.5319999999999,613.0169999999999,616.254,615.112,619.659,619.851,621.67,621.1669999999999,620.09,618.762,618.25,630.526,625.3290000000001,623.607,623.264,621.03,621.073,633.89,623.145,623.467,616.2669999999999,634.727,623.896,622.987,617.27,626.327,625.004,619.3340000000001,622.675,617.446,618.97,618.387,633.514,619.575,632.1709999999999,626.368,638.361,609.33,613.804,613.403,618.009,629.877,634.025,626.7090000000001,627.269,633.4830000000001,630.095,620.687,616.622,618.41,630.149,628.663,626.279,626.783,616.506,614.123,620.035,629.255,624.028,,,,,,,,,,,,,,,,,,,,,,,,,,
