TimesH,Frame,NoMissing,4,4,16,16,18,18,21,21,25,25,28,28,29,29,41,41,44,44,45,45,50,50,55,55,88,88,101,101,102,102,103,103,108,108,111,111,116,116,130,130,137,137,139,139,142,142,143,143,146,146,150,150,151,151,156,156,159,159,160,160,163,163,167,167,180,180,181,181,182,182,184,184,192,192,193,193,199,199,202,202,203,203,205,205,208,208,213,213,214,214,219,219,220,220,225,225,230,230,231,231,234,234,235,235,240,240,241,241,248,248,257,257,258,258,260,260,261,261,265,265,266,266,268,268,273,273,275,275,277,277,282,282,283,283,284,284,285,285,286,286,287,287,288,288,293,293,296,296,297,297,298,298,299,299,304,304,306,306,310,310,311,311,312,312,314,314,319,319,323,323,326,326,338,338,339,339,340,340,346,346,348,348,383,383,384,384,391,391,394,394,397,397,398,398,399,399,405,405,619,619,707,707,753,753
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
356.25,1425.0,,113.976,40.876,220.22099999999998,49.015,196.67,51.629,210.84099999999998,48.71,236.91299999999998,56.036,229.255,55.222,127.90799999999999,53.81,215.71400000000003,28.914,201.10299999999998,36.506,254.484,36.438,245.093,35.585,214.852,41.518,80.874,22.307,132.181,107.686,152.664,104.95200000000001,143.97899999999998,105.65899999999999,75.488,111.02799999999999,107.17299999999999,109.055,117.961,112.76899999999999,299.911,92.38799999999999,212.83,96.21799999999999,199.667,97.318,236.947,94.594,115.676,94.87799999999999,183.595,104.5,208.019,99.86,190.13299999999998,99.792,259.067,102.804,91.22,103.92,152.994,76.57300000000001,194.78900000000002,77.396,128.26,80.158,142.123,80.881,234.465,82.25399999999999,203.21099999999998,81.64699999999999,101.936,88.29,141.684,60.797,246.051,63.519,130.661,69.293,138.488,69.527,188.89,64.059,236.956,66.51100000000001,231.39700000000002,69.982,218.25900000000001,70.27199999999999,84.83200000000001,69.844,185.613,71.249,116.09299999999999,71.217,132.518,174.74200000000002,33.575,172.39700000000002,236.326,176.274,56.858999999999995,178.78099999999998,226.93099999999998,175.729,34.005,183.25900000000001,84.14200000000001,183.947,57.196999999999996,186.58900000000003,46.865,155.611,36.356,154.668,159.32299999999998,152.113,29.404,152.834,217.99,157.993,26.531999999999996,158.452,203.332,155.257,136.42600000000002,163.842,147.079,159.671,290.95,161.737,16.662,169.68900000000002,209.511,166.028,35.036,165.646,68.842,168.35299999999998,76.334,166.832,155.033,139.327,62.018,140.062,54.013999999999996,139.685,79.172,143.129,296.866,142.892,194.15200000000002,143.08100000000002,263.594,142.116,202.37900000000002,147.82299999999998,300.465,148.833,33.306,146.546,62.571000000000005,152.168,307.245,151.106,72.395,151.525,178.583,121.988,32.655,120.824,142.68200000000002,121.19200000000001,181.81799999999998,132.97799999999998,271.73900000000003,129.904,194.49200000000002,129.497,240.55700000000002,138.733,144.313,133.11,199.873,188.27700000000002,101.566,188.08900000000003,14.064,194.22799999999998,40.006,193.775,49.391000000000005,200.47099999999998,211.252,196.938,22.601999999999997,196.079,132.597,204.078,134.415,94.117,206.417,57.744,303.758,158.662
356.5,1426.0,,113.994,40.855,220.21400000000003,49.0,196.673,51.63,210.83700000000002,48.724,236.91299999999998,56.05,229.263,55.21,127.9,53.802,215.72299999999998,28.874000000000002,201.072,36.496,254.455,36.416,245.09400000000002,35.559,214.83,41.5,80.877,22.313000000000002,132.18,107.67299999999999,152.683,104.95200000000001,143.98,105.64299999999999,75.49600000000001,111.015,107.186,109.057,117.98200000000001,112.772,299.902,92.43700000000001,212.834,96.225,199.65099999999998,97.316,236.951,94.6,115.691,94.85799999999999,183.61700000000002,104.531,208.013,99.875,190.125,99.771,259.08,102.807,91.234,103.928,152.99200000000002,76.562,194.783,77.387,128.237,80.143,142.14,80.833,234.49900000000002,82.225,203.16,81.597,101.94,88.289,141.782,60.83,246.074,63.528999999999996,130.656,69.289,138.514,69.525,188.894,64.057,236.96200000000002,66.512,231.389,69.986,218.294,70.28,84.821,69.899,185.613,71.236,116.075,71.123,132.569,174.74900000000002,33.563,172.392,236.329,176.27900000000002,56.785,178.782,226.968,175.72,33.998000000000005,183.273,84.13600000000001,183.949,57.183,186.592,46.858000000000004,155.615,36.354,154.66899999999998,159.326,152.125,29.405,152.829,217.98,157.991,26.503,158.5,203.315,155.267,136.476,163.82399999999998,147.085,159.65200000000002,290.954,161.726,16.64,169.701,209.486,166.017,35.045,165.61599999999999,68.851,168.359,76.335,166.827,155.016,139.319,62.015,140.069,54.016000000000005,139.68,79.13600000000001,143.116,296.87,142.88299999999998,194.153,143.08,263.584,142.126,202.372,147.813,300.47900000000004,148.826,33.303000000000004,146.529,62.563,152.178,307.231,151.121,72.417,151.512,178.57,121.98,32.656,120.85,142.687,121.214,181.81,132.974,271.71,129.88,194.48,129.507,240.543,138.764,144.296,133.07,199.87599999999998,188.27599999999998,101.545,188.076,14.020999999999999,194.26,40.004,193.763,49.363,200.489,211.237,196.963,22.601999999999997,196.081,132.583,204.06,134.416,94.12700000000001,206.425,57.729,303.811,158.737
356.75,1427.0,,113.97399999999999,40.857,220.22299999999998,49.00899999999999,196.679,51.622,210.826,48.736000000000004,236.91299999999998,56.06100000000001,229.30700000000002,55.221000000000004,127.899,53.793,215.717,28.904,201.09799999999998,36.521,254.481,36.404,245.102,35.537,214.8,41.498000000000005,80.899,22.318,132.184,107.669,152.668,104.948,143.966,105.617,75.49600000000001,110.995,107.189,109.027,117.992,112.755,299.899,92.411,212.822,96.199,199.63,97.324,236.94799999999998,94.6,115.699,94.851,183.59799999999998,104.507,208.024,99.891,190.11900000000003,99.755,259.079,102.82600000000001,91.226,103.906,152.985,76.52600000000001,194.78599999999997,77.393,128.261,80.14,142.179,80.812,234.479,82.21,203.18,81.623,101.947,88.29,141.674,60.836000000000006,246.075,63.551,130.64,69.249,138.546,69.501,188.893,64.063,236.955,66.52199999999999,231.385,69.979,218.31799999999998,70.26899999999999,84.809,69.913,185.607,71.234,116.13,71.138,132.596,174.75599999999997,33.552,172.37900000000002,236.345,176.28,56.735,178.79,226.935,175.708,33.992,183.27,84.139,183.93200000000002,57.18,186.597,46.855,155.624,36.357,154.67,159.329,152.135,29.410999999999998,152.817,218.007,158.003,26.499000000000002,158.509,203.29,155.283,136.412,163.86700000000002,147.09,159.651,290.947,161.72,16.632,169.69299999999998,209.484,165.99900000000002,35.045,165.579,68.858,168.355,76.348,166.805,155.025,139.339,62.022,140.07,54.006,139.691,79.12899999999999,143.086,296.863,142.863,194.171,143.084,263.584,142.135,202.377,147.82299999999998,300.467,148.856,33.266999999999996,146.555,62.559,152.179,307.237,151.121,72.432,151.505,178.56,121.985,32.629,120.83200000000001,142.695,121.133,181.799,132.961,271.69,129.86700000000002,194.425,129.484,240.544,138.732,144.326,133.016,199.88,188.28,101.588,188.06099999999998,14.019,194.27,39.99,193.74599999999998,49.373000000000005,200.502,211.222,196.987,22.608,196.079,132.583,204.085,134.4,94.125,206.451,57.756,303.82099999999997,158.785
357.0,1428.0,,113.978,40.83,220.229,49.003,196.685,51.615,210.833,48.733999999999995,236.921,56.082,229.331,55.25899999999999,127.90899999999999,53.798,215.72299999999998,28.872,201.084,36.479,254.481,36.339,245.088,35.519,214.854,41.482,80.923,22.314,132.19299999999998,107.66799999999999,152.687,104.956,143.97899999999998,105.61200000000001,75.49600000000001,110.994,107.22,109.01,118.008,112.729,299.902,92.411,212.81799999999998,96.20200000000001,199.632,97.323,236.942,94.594,115.76700000000001,94.90100000000001,183.577,104.45100000000001,208.024,99.9,190.112,99.75399999999999,259.092,102.823,91.225,103.897,153.0,76.538,194.794,77.38600000000001,128.264,80.135,142.233,80.789,234.495,82.206,203.16099999999997,81.626,101.948,88.292,141.66299999999998,60.805,246.085,63.556000000000004,130.648,69.26,138.553,69.506,188.907,64.07300000000001,236.94799999999998,66.515,231.39700000000002,69.952,218.345,70.259,84.83,69.93,185.607,71.232,116.12200000000001,71.078,132.556,174.77200000000002,33.551,172.38299999999998,236.363,176.295,56.486999999999995,178.774,226.955,175.729,33.992,183.295,84.139,183.942,57.213,186.597,46.851000000000006,155.623,36.367,154.666,159.327,152.13299999999998,29.403000000000002,152.838,218.011,158.015,26.5,158.503,203.28799999999998,155.309,136.417,163.854,147.089,159.644,290.944,161.718,16.66,169.69799999999998,209.50099999999998,166.00799999999998,35.037,165.513,68.87100000000001,168.335,76.345,166.81,155.036,139.33,62.018,140.075,54.008,139.675,79.108,143.105,296.865,142.863,194.185,143.10399999999998,263.585,142.13299999999998,202.375,147.827,300.47900000000004,148.846,33.219,146.571,62.566,152.17600000000002,307.246,151.122,72.46300000000001,151.504,178.56400000000002,121.991,32.604,120.791,142.68200000000002,121.141,181.787,132.947,271.686,129.862,194.39700000000002,129.477,240.548,138.759,144.392,132.997,199.87900000000002,188.278,101.63799999999999,188.074,13.988,194.27,39.986,193.74099999999999,49.358999999999995,200.5,211.209,197.005,22.619,196.075,132.591,204.08900000000003,134.393,94.146,206.512,57.895,303.855,158.835
357.25,1429.0,,113.99,40.848,220.238,48.989,196.672,51.604,210.83599999999998,48.718999999999994,236.899,56.086999999999996,229.368,55.232,127.90799999999999,53.795,215.717,28.846999999999998,201.06799999999998,36.494,254.50900000000001,36.318000000000005,245.08700000000002,35.505,214.827,41.494,80.913,22.3,132.195,107.671,152.72899999999998,104.947,143.977,105.609,75.488,110.994,107.18299999999999,109.005,117.99700000000001,112.75399999999999,299.936,92.425,212.801,96.175,199.646,97.323,236.95,94.596,115.861,94.911,183.581,104.523,208.033,99.919,190.128,99.73700000000001,259.116,102.81200000000001,91.23700000000001,103.899,152.97799999999998,76.524,194.774,77.406,128.27,80.13600000000001,142.16299999999998,80.774,234.503,82.18700000000001,203.109,81.604,101.94200000000001,88.27799999999999,141.71,60.788999999999994,246.071,63.547,130.67,69.268,138.529,69.467,188.905,64.089,236.95,66.527,231.40599999999998,69.969,218.363,70.29899999999999,84.809,69.934,185.601,71.235,116.125,71.051,132.637,174.735,33.555,172.373,236.386,176.313,56.646,178.768,226.84599999999998,175.726,34.0,183.282,84.147,183.94299999999998,57.167,186.58700000000002,46.846000000000004,155.63,36.36,154.67600000000002,159.326,152.12,29.403000000000002,152.85299999999998,218.021,158.001,26.479,158.53799999999998,203.296,155.30200000000002,136.381,163.832,147.089,159.636,290.941,161.71200000000002,16.622,169.747,209.495,165.993,35.018,165.476,68.882,168.32299999999998,76.354,166.803,155.02100000000002,139.351,62.021,140.082,54.005,139.662,79.16199999999999,143.128,296.85900000000004,142.852,194.19400000000002,143.09799999999998,263.577,142.138,202.387,147.821,300.478,148.858,33.238,146.55,62.575,152.171,307.248,151.123,72.501,151.474,178.567,121.98100000000001,32.604,120.771,142.702,121.12,181.78599999999997,132.937,271.66200000000003,129.873,194.364,129.484,240.565,138.74,144.377,133.041,199.88299999999998,188.27,101.665,188.07,13.997,194.233,39.954,193.75799999999998,49.373000000000005,200.49,211.18900000000002,197.015,22.62,196.078,132.56799999999998,204.07,134.414,94.145,206.53799999999998,57.924,303.868,158.857
357.5,1430.0,,113.977,40.863,220.22,48.983000000000004,196.662,51.595,210.822,48.727,236.88400000000001,56.07,229.421,55.203,127.915,53.794,215.71200000000002,28.766,201.041,36.489000000000004,254.50799999999998,36.3,245.06799999999998,35.519,214.85299999999998,41.516000000000005,80.938,22.276999999999997,132.218,107.69,152.733,104.939,143.96200000000002,105.609,75.51100000000001,111.007,107.169,109.015,117.986,112.76799999999999,299.927,92.414,212.797,96.167,199.66,97.339,236.94299999999998,94.588,115.87100000000001,94.87100000000001,183.583,104.521,208.043,99.95299999999999,190.12599999999998,99.73,259.103,102.82,91.226,103.91,152.991,76.598,194.761,77.41199999999999,128.292,80.133,142.171,80.789,234.545,82.177,203.115,81.653,101.93799999999999,88.273,141.72,60.782,246.017,63.536,130.675,69.25,138.52100000000002,69.46600000000001,188.898,64.09100000000001,236.958,66.528,231.42,69.969,218.37900000000002,70.295,84.831,69.922,185.59799999999998,71.235,116.125,71.077,132.684,174.736,33.548,172.365,236.37,176.313,56.49100000000001,178.787,226.832,175.72099999999998,33.985,183.265,84.147,183.94799999999998,57.165,186.614,46.843,155.631,36.355,154.679,159.325,152.11700000000002,29.410999999999998,152.847,217.987,158.00799999999998,26.465999999999998,158.517,203.27200000000002,155.33,136.392,163.86,147.097,159.626,290.934,161.715,16.596,169.795,209.47,165.986,35.001,165.452,68.888,168.30900000000003,76.334,166.78900000000002,155.015,139.322,62.00899999999999,140.082,54.006,139.66299999999998,79.13,143.138,296.865,142.86,194.22799999999998,143.154,263.582,142.142,202.368,147.812,300.452,148.861,33.251999999999995,146.56799999999998,62.593999999999994,152.171,307.228,151.10399999999998,72.551,151.454,178.562,121.99600000000001,32.574,120.741,142.697,121.132,181.8,132.945,271.666,129.865,194.28799999999998,129.47899999999998,240.547,138.731,144.364,133.043,199.896,188.273,101.649,188.058,14.005999999999998,194.239,39.971,193.733,49.397,200.49200000000002,211.155,196.99200000000002,22.624000000000002,196.072,132.641,204.019,134.44299999999998,94.165,206.475,57.77,303.871,158.84799999999998
357.75,1431.0,,113.969,40.86,220.207,48.967,196.672,51.578,210.832,48.736000000000004,236.882,56.076,229.445,55.208,127.90100000000001,53.797,215.71200000000002,28.783,201.00599999999997,36.483000000000004,254.49,36.344,245.10299999999998,35.503,214.84,41.523999999999994,80.91,22.303,132.22299999999998,107.697,152.735,104.93799999999999,143.965,105.59700000000001,75.514,111.01100000000001,107.204,109.01799999999999,117.973,112.781,299.923,92.399,212.81400000000002,96.15799999999999,199.65200000000002,97.37200000000001,236.945,94.579,115.823,94.876,183.63,104.529,208.05,99.97,190.11599999999999,99.744,259.106,102.81200000000001,91.206,103.876,152.967,76.624,194.732,77.423,128.278,80.126,142.16899999999998,80.78,234.53900000000002,82.171,203.082,81.658,101.93799999999999,88.27600000000001,141.843,60.715,245.946,63.519,130.661,69.23,138.495,69.368,188.905,64.09100000000001,236.952,66.538,231.389,69.967,218.41099999999997,70.281,84.81299999999999,69.931,185.606,71.226,116.15700000000001,71.06,132.61700000000002,174.717,33.534,172.352,236.37099999999998,176.333,56.511,178.77900000000002,226.81400000000002,175.725,33.993,183.235,84.14399999999999,183.955,57.126999999999995,186.618,46.843,155.636,36.356,154.681,159.332,152.108,29.405,152.84799999999998,218.00599999999997,158.018,26.482,158.498,203.22799999999998,155.30100000000002,136.386,163.845,147.107,159.63,290.938,161.703,16.592,169.798,209.46400000000003,165.987,35.005,165.453,68.889,168.31799999999998,76.357,166.78,155.028,139.326,62.013000000000005,140.08100000000002,54.015,139.655,79.169,143.16,296.869,142.866,194.19799999999998,143.124,263.579,142.16299999999998,202.35299999999998,147.80100000000002,300.464,148.871,33.232,146.588,62.588,152.16299999999998,307.231,151.112,72.561,151.44,178.55599999999998,122.021,32.593,120.76100000000001,142.707,121.12899999999999,181.8,132.923,271.654,129.849,194.275,129.509,240.283,138.47299999999998,144.36700000000002,133.058,199.885,188.267,101.65899999999999,188.071,14.020999999999999,194.238,39.991,193.699,49.424,200.459,211.15200000000002,197.05,22.622,196.07299999999998,132.531,204.02200000000002,134.439,94.177,206.51,57.842,303.83299999999997,158.832
358.0,1432.0,,113.99799999999999,40.875,220.195,48.943000000000005,196.668,51.568999999999996,210.829,48.743,236.893,56.07899999999999,229.47299999999998,55.203,127.896,53.801,215.707,28.82,201.033,36.474000000000004,254.47299999999998,36.316,245.09099999999998,35.501,214.804,41.525,80.911,22.314,132.24200000000002,107.689,152.738,104.945,143.961,105.585,75.509,111.015,107.20700000000001,109.06,117.958,112.781,299.935,92.38600000000001,212.815,96.154,199.645,97.383,236.963,94.573,115.81299999999999,94.885,183.615,104.47399999999999,208.02599999999998,99.973,190.11599999999999,99.76299999999999,259.092,102.814,91.208,103.87299999999999,152.99,76.62,194.74599999999998,77.407,128.293,80.112,142.211,80.87,234.606,82.162,203.03400000000002,81.641,101.947,88.26700000000001,141.746,60.672,245.967,63.535,130.66299999999998,69.262,138.55,69.49,188.91400000000002,64.086,236.96200000000002,66.548,231.399,69.96600000000001,218.392,70.27199999999999,84.818,69.923,185.61599999999999,71.217,116.182,71.12100000000001,132.642,174.736,33.531,172.328,236.36900000000003,176.326,56.0,179.0,226.80200000000002,175.71099999999998,34.007,183.18,84.16,183.937,57.107,186.607,46.851000000000006,155.64,36.354,154.69299999999998,159.32299999999998,152.12,29.419,152.841,218.05599999999998,158.035,26.482,158.376,203.257,155.298,136.435,163.79399999999998,147.106,159.628,290.932,161.69299999999998,16.557000000000002,169.767,209.476,165.98,34.99,165.433,68.888,168.317,76.351,166.805,155.04,139.3,62.025,140.07299999999998,54.015,139.657,79.168,143.08700000000002,296.862,142.865,194.174,143.099,263.58299999999997,142.168,202.37,147.796,300.448,148.871,33.2,146.622,62.578,152.166,307.214,151.13299999999998,72.585,151.429,178.551,121.979,32.538000000000004,120.74,142.701,121.074,181.794,132.92600000000002,271.66900000000004,129.856,194.285,129.496,240.15099999999998,138.356,144.299,133.048,199.88299999999998,188.27200000000002,101.712,188.05900000000003,14.073,194.24400000000003,39.993,193.715,49.391999999999996,200.46599999999998,211.17,197.053,22.622,196.06900000000002,132.476,203.97400000000002,134.452,94.184,206.511,57.871,303.812,158.825
358.25,1433.0,,113.96600000000001,40.89,220.202,48.943999999999996,196.679,51.566,210.835,48.722,236.90400000000002,56.077,229.426,55.205,127.898,53.806999999999995,215.72,28.831999999999997,201.037,36.461,254.47299999999998,36.272,245.111,35.499,214.813,41.527,80.93,22.35,132.254,107.664,152.72299999999998,104.902,143.967,105.583,75.524,110.992,107.223,109.104,117.932,112.79700000000001,299.905,92.37899999999999,212.81400000000002,96.163,199.653,97.389,236.953,94.57700000000001,115.831,94.898,183.662,104.575,208.00900000000001,99.973,190.12900000000002,99.74600000000001,259.097,102.80799999999999,91.182,103.86,152.993,76.663,194.734,77.368,128.312,80.126,142.183,80.87,234.597,82.185,203.041,81.625,101.936,88.262,141.903,60.695,245.993,63.532,130.666,69.286,138.489,69.42,188.90599999999998,64.086,236.957,66.557,231.386,69.97800000000001,218.417,70.223,84.822,69.891,185.62,71.214,116.056,71.133,132.656,174.72099999999998,33.518,172.326,236.357,176.31900000000002,56.423,178.752,226.856,175.72099999999998,34.005,183.18200000000002,84.17,183.93,57.09,186.627,46.852,155.642,36.352,154.701,159.312,152.10299999999998,29.423000000000002,152.832,218.078,158.018,26.484,158.356,203.262,155.334,136.408,163.809,147.1,159.642,290.928,161.70600000000002,16.615,169.791,209.502,165.99599999999998,34.995,165.419,68.893,168.331,76.328,166.82299999999998,155.058,139.295,62.016000000000005,140.06799999999998,54.016999999999996,139.65200000000002,79.17,143.066,296.863,142.875,194.179,143.097,263.58299999999997,142.162,202.356,147.806,300.428,148.891,33.205,146.632,62.57899999999999,152.161,307.211,151.134,72.618,151.412,178.54,121.96,32.492,120.787,142.696,121.087,181.78599999999997,132.924,271.67,129.859,194.22099999999998,129.46200000000002,240.18900000000002,138.349,144.38,133.028,199.888,188.268,101.734,188.044,14.077,194.231,39.995,193.71400000000003,49.417,200.459,211.18099999999998,197.049,22.627,196.05900000000003,132.505,203.94099999999997,134.464,94.196,206.47099999999998,57.775,303.823,158.857
358.5,1434.0,,113.95299999999999,40.903,220.21,48.915,196.672,51.567,210.83599999999998,48.729,236.903,56.086999999999996,229.44299999999998,55.214,127.89299999999999,53.794,215.73,28.868000000000002,201.002,36.466,254.43599999999998,36.236999999999995,245.12400000000002,35.496,214.825,41.52,80.90899999999999,22.334,132.247,107.665,152.72799999999998,104.889,143.975,105.573,75.521,111.001,107.195,109.086,117.917,112.816,299.909,92.391,212.798,96.185,199.65,97.42399999999999,236.945,94.574,115.853,94.921,183.64,104.581,208.01,99.98700000000001,190.12400000000002,99.751,259.089,102.81200000000001,91.16799999999999,103.863,153.012,76.682,194.72299999999998,77.378,128.308,80.152,142.205,80.87899999999999,234.554,82.14299999999999,203.06,81.613,101.94200000000001,88.259,141.816,60.7,246.003,63.506,130.67700000000002,69.293,138.484,69.433,188.90599999999998,64.086,236.954,66.566,231.352,69.973,218.46400000000003,70.222,84.79899999999999,69.923,185.62400000000002,71.209,116.069,71.133,132.654,174.71900000000002,33.485,172.28599999999997,236.34900000000002,176.334,56.461999999999996,178.75900000000001,226.88299999999998,175.738,34.014,183.173,84.179,183.928,57.144,186.618,46.868,155.636,36.355,154.7,159.316,152.108,29.429000000000002,152.827,218.06400000000002,157.989,26.459,158.378,203.294,155.351,136.346,163.78799999999998,147.097,159.635,290.941,161.69899999999998,16.589000000000002,169.793,209.485,165.952,34.976,165.421,68.876,168.32,76.314,166.815,155.049,139.278,62.022,140.061,54.018,139.648,79.161,143.059,296.866,142.88,194.158,143.093,263.596,142.158,202.34599999999998,147.793,300.418,148.89700000000002,33.216,146.634,62.565,152.171,307.216,151.114,72.656,151.4,178.541,121.96700000000001,32.473,120.8,142.703,121.06700000000001,181.78,132.892,271.658,129.83700000000002,194.197,129.48,240.235,138.254,144.437,133.102,199.891,188.263,101.721,188.06099999999998,14.085999999999999,194.201,39.997,193.738,49.407,200.454,211.19299999999998,197.07,22.625999999999998,196.06099999999998,132.541,204.017,134.46200000000002,94.195,206.45,57.761,303.827,158.814
