TimesH,Frame,2,6,11,16,18,21,23,28,31,39,43,48,55,59,60,62,72,73,75,76,84,89,91,101,102,103,106,109,112,117,119,121,122,124,129,132,137,145,148,152,156,162,165,168,171,265,284,287,288,293,311,322,333,339,347,348,353,367,373,378,399,404,406,419,420,427,473,590,1006,1053,1158
259.75,1039.0,610.072,610.0930000000001,609.614,612.9119999999999,611.9680000000001,611.279,610.245,609.802,610.438,610.305,610.2669999999999,611.056,613.442,611.5219999999999,610.31,613.053,610.256,611.5269999999999,611.27,613.3530000000001,611.036,613.943,612.461,610.371,611.216,612.58,610.428,612.312,612.4490000000001,609.877,610.1759999999999,613.307,610.443,611.056,611.145,611.018,610.177,613.626,611.918,610.555,610.2040000000001,611.564,611.143,609.325,610.038,611.303,609.535,609.9,610.628,609.991,611.259,609.877,610.283,611.044,610.702,609.9209999999999,610.743,610.0409999999999,611.35,609.601,611.981,609.6469999999999,610.752,610.359,610.64,609.738,610.743,609.886,611.4780000000001,610.385,609.779
260.0,1040.0,610.105,609.524,609.547,613.871,612.148,612.035,609.629,609.556,610.415,610.505,609.81,611.149,613.256,611.229,610.561,613.031,609.347,610.7719999999999,611.632,613.224,611.499,613.234,613.4159999999999,610.3330000000001,611.048,612.669,610.524,611.33,611.9119999999999,609.369,610.8340000000001,613.057,609.895,611.7819999999999,610.192,610.749,610.493,613.654,612.192,610.842,610.597,611.547,610.9830000000001,609.61,609.878,611.077,610.606,609.825,609.749,610.278,610.525,610.7080000000001,610.415,611.373,611.888,610.474,611.14,610.056,610.255,609.873,611.374,609.955,610.72,611.2130000000001,610.57,609.274,610.882,609.612,610.9830000000001,609.989,610.206
260.25,1041.0,609.511,609.326,610.525,613.55,612.487,611.283,610.6,610.151,610.5319999999999,610.994,609.683,611.811,613.408,611.61,611.181,612.974,609.496,610.559,612.467,613.466,611.186,613.095,612.9209999999999,610.8919999999999,611.165,612.774,609.705,610.8290000000001,611.875,610.27,609.74,614.052,610.137,610.955,611.232,610.23,610.123,613.51,611.689,610.686,610.232,612.265,611.165,609.202,609.814,610.802,610.319,608.882,610.409,610.513,610.957,609.502,610.8009999999999,611.175,611.92,610.1519999999999,610.924,610.891,611.137,610.154,610.95,610.011,610.451,610.7230000000001,611.031,608.9159999999999,610.134,609.841,612.014,610.3009999999999,609.9680000000001
260.5,1042.0,610.203,609.5,609.399,613.716,612.366,611.997,611.211,610.033,610.808,610.634,609.872,611.411,613.51,611.573,610.849,612.552,610.316,610.757,610.432,613.859,611.851,613.883,613.369,610.7,611.5,613.15,610.061,612.174,611.964,609.976,610.191,613.88,609.599,610.992,610.252,610.012,610.241,613.945,612.182,610.688,609.828,612.375,610.99,609.237,609.341,611.149,610.7280000000001,609.548,611.019,609.626,610.646,610.373,610.606,610.957,611.621,610.5409999999999,610.7280000000001,610.444,611.104,609.706,611.295,609.493,610.744,610.944,610.631,609.0509999999999,611.016,609.961,611.256,609.979,610.03
260.75,1043.0,609.573,610.288,609.951,614.104,611.993,611.46,610.194,610.1990000000001,609.79,610.455,609.945,611.764,614.191,611.035,609.9590000000001,612.26,610.806,610.076,610.768,613.048,611.1709999999999,613.9,613.623,610.932,611.3430000000001,612.141,610.0880000000001,611.935,612.264,609.303,610.451,612.9490000000001,609.372,610.252,610.545,610.317,609.614,614.189,612.508,610.627,610.07,611.418,610.448,609.158,610.01,611.4490000000001,610.131,609.499,610.736,610.34,610.9490000000001,609.9069999999999,610.9209999999999,611.302,611.443,610.9780000000001,611.616,610.592,610.252,609.827,611.106,610.4069999999999,610.682,610.981,609.878,609.675,611.3340000000001,609.725,611.867,609.4590000000001,610.325
261.0,1044.0,609.4209999999999,610.5319999999999,609.325,614.34,612.4730000000001,611.508,610.6080000000001,610.88,610.06,610.73,609.78,610.607,614.231,610.998,610.4830000000001,612.076,610.128,610.427,610.672,613.486,611.185,613.9830000000001,613.538,611.851,612.03,613.337,610.05,612.319,612.175,609.994,609.82,613.816,609.832,610.738,611.0319999999999,610.15,609.559,613.851,612.609,610.703,610.207,612.181,610.4159999999999,610.263,609.695,610.828,610.4630000000001,609.604,610.633,610.12,612.682,610.163,611.689,610.057,611.311,610.793,611.5880000000001,610.938,611.065,610.1419999999999,611.705,610.474,609.452,610.6759999999999,610.117,610.252,610.9159999999999,610.014,611.494,609.924,610.8530000000001
261.25,1045.0,608.67,610.128,609.769,614.268,612.023,611.415,610.656,609.8340000000001,610.215,610.511,609.695,612.0830000000001,614.434,610.6,610.8340000000001,612.04,609.432,610.812,610.873,612.891,611.644,613.496,613.869,611.508,611.439,612.4580000000001,610.818,612.217,612.452,610.033,609.743,613.571,610.5419999999999,610.861,611.092,610.502,610.445,612.861,611.775,610.383,610.528,612.1469999999999,611.7909999999999,609.066,610.386,612.487,609.876,609.472,610.362,610.761,611.48,609.744,611.612,610.816,611.2180000000001,610.504,610.987,610.986,611.195,610.271,611.312,610.4780000000001,610.564,610.7669999999999,610.876,609.875,611.036,609.24,612.1659999999999,610.453,610.611
261.5,1046.0,609.7040000000001,610.539,609.502,613.868,611.814,611.2040000000001,610.4119999999999,610.505,610.082,610.109,609.738,612.044,614.69,610.971,609.9119999999999,611.8,609.3430000000001,610.714,610.996,612.83,611.362,614.697,613.305,610.977,612.765,613.378,609.9680000000001,611.8919999999999,613.261,609.327,610.302,613.425,610.376,611.137,611.303,610.753,610.012,614.039,612.09,610.499,610.211,612.2719999999999,611.651,609.4209999999999,610.626,612.08,611.04,609.447,611.433,609.9540000000001,611.711,609.619,610.384,610.688,611.884,610.297,611.118,610.887,611.43,609.672,611.8580000000001,610.1469999999999,610.386,610.436,610.567,609.076,611.219,610.658,612.295,609.967,610.614
261.75,1047.0,610.148,610.985,609.5740000000001,614.534,612.9019999999999,611.346,610.922,610.6030000000001,609.841,610.9159999999999,610.368,611.67,613.689,611.09,610.496,611.729,610.004,610.326,611.275,612.97,611.379,614.805,613.674,610.716,611.904,612.956,609.936,611.251,613.439,609.894,610.411,614.082,610.234,611.031,611.008,610.554,610.05,613.766,612.862,610.009,610.411,612.462,610.868,609.637,610.1080000000001,611.9730000000001,611.072,610.298,610.768,610.464,611.58,610.414,610.566,611.297,611.43,610.293,610.988,610.928,610.911,610.08,611.762,610.513,610.94,610.53,610.633,609.742,611.372,609.672,611.6469999999999,610.136,610.6569999999999
262.0,1048.0,609.4,610.091,610.215,613.984,611.685,611.98,610.836,609.725,609.514,610.349,609.73,611.855,614.436,610.575,610.2230000000001,611.726,609.742,610.672,610.95,613.3969999999999,611.3380000000001,614.085,614.602,611.525,611.2919999999999,612.8380000000001,610.268,612.231,613.413,609.565,610.031,613.685,610.047,610.69,611.153,610.242,609.938,613.908,612.615,609.778,609.746,611.981,611.062,609.54,609.552,612.45,610.638,609.49,611.078,610.2909999999999,610.932,610.2130000000001,610.82,611.2909999999999,611.83,610.335,610.52,610.716,610.9,610.439,611.215,610.113,611.026,610.34,610.98,609.742,611.3530000000001,609.349,612.087,610.216,611.0269999999999
262.25,1049.0,610.362,611.809,609.7769999999999,613.874,612.679,611.091,610.434,609.744,610.643,610.9259999999999,610.18,612.547,614.562,610.719,611.1709999999999,611.514,608.905,611.0930000000001,610.83,613.306,611.877,614.952,614.3,611.6419999999999,613.193,613.4630000000001,609.923,611.6619999999999,612.7080000000001,609.092,609.864,613.469,610.158,611.675,610.4580000000001,610.528,610.227,613.721,612.367,610.4730000000001,610.3530000000001,611.885,610.575,609.362,610.22,611.721,610.596,609.999,611.2869999999999,610.664,611.539,610.247,610.712,611.075,611.497,610.174,611.1659999999999,611.3290000000001,611.49,610.396,610.789,610.519,611.241,610.214,610.705,610.846,610.2719999999999,609.346,611.501,610.712,610.909
262.5,1050.0,609.335,610.485,609.205,614.159,611.893,610.836,610.628,610.691,610.368,610.063,610.363,611.72,613.384,611.134,610.09,612.107,610.297,611.577,609.822,613.406,611.9,614.3340000000001,613.936,611.981,612.5,612.825,610.122,611.987,612.518,609.8380000000001,610.61,613.7869999999999,609.5509999999999,611.273,610.7090000000001,609.881,610.299,613.29,613.15,610.39,610.888,612.149,610.7230000000001,609.548,610.388,611.918,610.575,609.252,611.432,611.0409999999999,611.4119999999999,610.341,610.711,610.99,612.148,610.526,611.034,611.4209999999999,610.8290000000001,610.368,611.525,610.72,610.773,610.552,611.315,609.701,611.295,608.831,611.865,610.336,611.445
262.75,1051.0,609.8919999999999,610.628,610.185,613.37,612.521,611.259,609.929,610.492,610.3969999999999,610.2769999999999,610.727,611.891,614.366,610.9019999999999,610.136,611.6419999999999,609.605,610.891,611.3380000000001,613.456,611.752,614.839,613.144,611.622,612.428,612.5169999999999,610.159,612.021,613.182,609.0980000000001,610.376,614.097,610.033,610.846,610.987,609.99,610.1,612.931,612.3480000000001,609.422,610.988,611.763,611.7769999999999,609.909,611.217,612.512,611.1990000000001,610.002,610.962,610.445,611.465,610.67,611.255,611.4630000000001,612.438,610.4209999999999,610.8580000000001,610.714,611.509,610.183,611.925,610.851,610.979,610.153,609.567,610.217,610.496,609.105,612.146,609.93,610.66
263.0,1052.0,609.448,611.372,610.154,613.805,612.04,611.589,610.3580000000001,609.681,610.4,609.94,609.724,611.248,613.45,611.4780000000001,610.175,611.564,610.11,611.4119999999999,610.561,612.585,611.771,615.2719999999999,614.054,610.864,612.466,612.436,609.861,611.466,612.9119999999999,610.2769999999999,610.72,614.2669999999999,610.1619999999999,611.072,610.169,610.852,609.5419999999999,612.812,612.184,610.33,610.075,611.864,611.175,609.225,610.811,612.391,610.745,609.64,611.861,611.2130000000001,611.322,610.07,611.244,611.5509999999999,612.577,610.989,611.008,610.814,611.288,609.81,612.235,610.832,610.3009999999999,610.637,610.578,610.092,611.492,609.558,611.8340000000001,609.869,611.554
263.25,1053.0,609.933,610.489,610.075,614.467,611.891,611.461,610.427,611.294,610.503,611.178,609.743,611.3580000000001,613.7090000000001,610.501,610.545,612.076,609.944,611.1669999999999,611.007,613.444,611.111,615.881,613.852,611.075,612.78,611.867,609.686,611.818,613.0169999999999,610.168,610.01,613.303,610.644,611.165,609.991,611.015,610.194,612.778,612.341,610.352,610.472,611.34,610.716,609.049,609.803,612.53,611.74,609.977,612.05,610.809,612.488,610.901,610.822,611.51,612.549,610.177,610.427,611.067,611.374,610.802,611.347,610.404,611.173,611.039,610.599,610.616,610.78,609.345,612.332,609.681,611.944
263.5,1054.0,609.544,610.45,609.785,614.758,611.674,611.094,609.794,609.816,610.07,610.5880000000001,609.4069999999999,610.988,613.503,611.16,609.98,612.019,609.607,611.075,610.054,612.661,611.518,615.444,613.013,611.288,611.981,612.898,610.139,613.094,613.026,610.2180000000001,610.382,612.653,610.879,611.239,610.118,610.181,609.7080000000001,612.9159999999999,611.8290000000001,610.104,609.993,612.227,611.246,609.582,610.533,611.923,610.7080000000001,608.759,611.48,610.372,611.101,610.369,610.948,610.757,612.063,610.386,611.13,611.012,611.1,611.097,611.558,610.316,611.186,609.994,609.889,610.797,611.515,609.274,611.356,609.909,611.457
263.75,1055.0,609.533,610.508,609.754,613.8009999999999,611.682,611.008,609.903,610.526,610.427,610.1659999999999,609.831,611.816,613.9490000000001,610.9590000000001,610.31,612.3380000000001,610.143,611.563,610.024,613.0459999999999,611.669,615.2330000000001,613.725,611.206,611.981,612.268,610.569,611.868,612.816,610.096,610.072,612.569,610.41,611.9119999999999,610.744,610.724,610.36,613.2,611.51,609.616,610.372,611.49,611.25,609.014,611.122,612.318,610.7719999999999,609.935,612.201,610.874,611.466,609.79,611.045,611.064,611.826,609.974,611.678,610.644,610.731,610.3330000000001,611.118,610.941,610.5369999999999,610.298,610.595,610.737,611.224,610.274,610.61,610.568,611.393
264.0,1056.0,609.616,610.464,609.9680000000001,613.932,611.039,611.447,610.4590000000001,610.237,609.596,610.335,609.737,611.401,613.2669999999999,611.1030000000001,609.506,611.826,610.107,610.576,610.067,612.752,610.576,616.807,614.036,611.085,612.366,612.8969999999999,610.304,612.225,612.554,609.464,609.993,613.797,610.9019999999999,611.215,609.868,611.237,609.555,614.132,612.842,609.998,610.5509999999999,611.447,610.205,609.385,611.06,612.634,611.316,609.7080000000001,612.034,610.569,611.3969999999999,611.0840000000001,611.1519999999999,611.814,611.786,609.581,610.452,610.923,610.471,610.975,611.179,610.863,611.39,610.61,609.636,609.93,611.964,609.802,611.627,610.864,611.904
264.25,1057.0,609.969,610.126,609.681,613.436,612.063,610.979,611.206,610.995,610.173,610.437,610.11,610.982,613.13,611.3330000000001,610.403,611.822,609.688,611.401,610.48,612.8919999999999,611.075,615.9730000000001,613.123,611.302,611.501,612.505,610.241,612.109,612.8530000000001,609.121,609.831,613.502,610.938,611.151,609.837,611.165,610.068,613.318,611.275,610.0,610.0509999999999,611.625,611.952,609.8530000000001,611.071,612.937,610.923,609.211,612.23,611.0369999999999,611.961,610.013,611.7080000000001,611.17,612.6080000000001,610.036,610.611,611.104,610.363,610.331,611.547,610.518,611.2909999999999,610.38,610.367,610.745,611.138,609.124,611.673,610.07,611.477
264.5,1058.0,609.533,610.72,610.528,613.48,611.271,610.901,609.945,610.7769999999999,610.441,610.275,610.308,611.269,612.9630000000001,610.594,610.1990000000001,611.748,610.464,611.656,610.114,613.175,611.183,616.18,613.175,611.305,612.33,612.715,610.7959999999999,611.168,612.49,610.16,610.658,614.5980000000001,609.763,611.313,610.539,610.19,609.2280000000001,613.0830000000001,611.582,610.259,609.731,611.818,610.857,610.057,610.564,613.346,611.4159999999999,610.435,611.854,610.768,611.4830000000001,609.8009999999999,611.817,611.516,612.752,609.744,610.5740000000001,611.053,610.631,611.135,611.247,610.294,611.996,610.889,610.321,610.6619999999999,611.688,609.586,612.005,610.826,611.581
264.75,1059.0,610.1619999999999,610.576,609.5740000000001,614.729,611.694,611.014,610.326,610.738,610.571,609.889,610.072,610.452,612.253,610.437,610.17,611.784,610.133,611.9490000000001,609.87,612.1709999999999,611.619,616.872,612.9490000000001,611.688,612.975,612.387,610.778,612.2819999999999,613.356,609.275,610.163,613.307,610.702,610.924,609.91,610.918,609.807,612.562,612.172,610.256,611.1659999999999,611.881,610.86,608.7,610.6619999999999,612.271,611.374,609.771,611.512,611.196,611.429,610.623,611.043,610.629,612.096,610.501,611.064,610.6519999999999,610.382,611.001,611.8480000000001,610.363,611.736,611.012,609.903,611.116,610.941,609.755,611.305,611.023,612.1669999999999
265.0,1060.0,610.15,610.467,609.901,614.623,611.759,611.061,610.382,609.961,610.265,610.764,610.016,610.609,611.809,611.849,610.3580000000001,611.222,610.431,612.008,610.126,613.055,610.831,617.1659999999999,613.124,610.232,612.183,612.484,610.966,611.6419999999999,612.502,610.096,610.28,613.429,610.4259999999999,611.682,610.295,610.315,610.202,613.0,611.817,609.746,610.332,611.631,610.636,609.436,611.076,612.681,609.731,609.491,612.184,610.924,612.141,610.105,610.506,611.0509999999999,612.062,609.893,610.224,611.2130000000001,610.623,610.189,612.508,609.93,611.511,609.754,609.702,611.365,610.712,610.2819999999999,611.325,610.5509999999999,611.432
265.25,1061.0,609.832,610.88,609.395,613.623,611.312,611.862,610.346,611.021,609.496,610.8290000000001,610.229,611.17,612.332,611.446,610.08,612.626,609.488,610.875,610.0840000000001,612.942,611.619,616.625,612.409,610.734,611.7230000000001,611.962,610.149,610.986,612.3969999999999,609.895,610.476,613.314,611.066,611.352,610.813,610.236,610.391,612.663,611.405,609.564,610.425,611.102,610.35,609.232,610.7669999999999,612.947,611.437,609.49,611.572,610.6759999999999,611.567,610.3,610.205,611.26,612.133,610.453,611.1080000000001,610.4680000000001,610.896,609.951,611.141,610.842,611.696,610.106,610.618,611.081,610.803,609.826,611.876,610.441,611.22
265.5,1062.0,609.852,611.165,609.7080000000001,613.803,611.013,611.9540000000001,609.751,610.4630000000001,609.803,610.168,609.89,611.446,612.1,611.031,610.375,612.307,609.445,611.381,609.744,612.405,611.899,616.031,613.055,610.771,612.37,612.4,610.311,611.2180000000001,612.71,610.214,609.9540000000001,613.499,610.3009999999999,611.621,610.244,611.007,610.034,612.776,611.747,609.561,610.036,611.059,610.991,609.2669999999999,610.994,613.441,611.373,610.0269999999999,611.573,611.12,611.41,610.0419999999999,611.217,611.186,612.633,610.639,610.359,611.087,611.0419999999999,610.104,611.596,610.25,611.1669999999999,609.674,610.308,611.243,610.729,610.0169999999999,611.572,610.6419999999999,611.717
265.75,1063.0,609.888,610.349,609.747,612.933,611.612,611.069,609.966,610.118,609.214,610.399,609.887,610.765,613.1,610.745,609.507,612.279,609.69,612.445,609.636,612.488,612.2769999999999,616.873,612.361,610.771,611.629,613.138,609.931,611.86,612.625,609.669,609.8530000000001,613.55,610.487,611.119,611.129,610.873,610.381,613.236,611.757,609.418,610.016,611.007,611.183,609.577,610.693,613.707,611.283,609.469,612.275,610.743,611.065,611.1080000000001,610.3380000000001,610.896,612.572,611.222,611.646,611.013,611.126,611.368,611.698,610.078,611.404,611.194,609.721,611.264,610.729,609.682,611.563,610.753,611.194
266.0,1064.0,610.4540000000001,609.653,609.749,614.8919999999999,611.27,611.97,609.8580000000001,610.6519999999999,609.964,610.111,609.604,610.797,612.42,610.1990000000001,610.1759999999999,611.73,609.1659999999999,611.438,609.495,613.4069999999999,611.43,616.281,612.807,611.013,611.748,612.594,610.275,611.665,612.99,609.759,609.964,613.148,611.0169999999999,610.757,610.722,611.2280000000001,610.665,612.711,611.928,609.484,610.465,611.882,611.014,609.2330000000001,611.149,613.751,610.8919999999999,610.2090000000001,611.94,611.3009999999999,610.974,610.475,610.986,610.685,611.46,611.241,611.873,610.3240000000001,610.4209999999999,611.0840000000001,611.247,609.962,611.288,610.847,610.393,611.453,611.465,609.969,611.081,610.6669999999999,611.995
