TimesH,Frame,NoMissing,1,1,3,3,4,4,9,9,10,10,33,33,41,41,48,48,50,50,63,63,65,65,71,71,73,73,75,75,78,78,81,81,85,85,96,96,110,110,111,111,120,120,125,125,129,129,142,142,143,143,145,145,151,151,153,153,155,155,160,160,161,161,164,164,169,169,180,180,181,181,187,187,198,198,200,200,201,201,202,202,215,215,222,222,230,230,232,232,233,233,250,250,269,269,275,275,288,288,292,292,304,304,309,309,321,321,327,327,347,347,351,351,371,371,373,373,375,375,389,389,390,390,404,404,407,407,409,409,411,411,419,419,431,431,440,440,442,442,454,454,456,456,457,457,463,463,469,469,470,470,486,486,489,489,492,492,495,495,496,496,505,505,509,509,510,510,513,513,515,515,518,518,521,521,522,522,533,533,599,599,645,645,646,646,669,669,737,737,792,792,868,868,875,875,889,889,908,908,932,932,942,942,984,984,1001,1001,1017,1017,1072,1072,1075,1075,1081,1081,1092,1092,1103,1103,1116,1116,1127,1127
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
313.25,1253.0,,111.706,110.789,81.249,111.853,231.541,111.573,277.253,112.60700000000001,53.831,114.333,205.99099999999999,102.064,275.349,102.679,37.301,106.684,135.072,106.84200000000001,83.42299999999999,130.00799999999998,189.93200000000002,130.252,261.216,130.845,310.742,131.093,141.02,132.125,231.59799999999998,132.94299999999998,13.61,135.882,96.064,137.33100000000002,39.157,119.882,113.26899999999999,123.955,134.214,124.29700000000001,245.97099999999998,127.186,44.582,130.23,274.017,148.036,200.825,151.107,307.91900000000004,150.984,122.258,151.79399999999998,70.55199999999999,154.35399999999998,113.398,154.04399999999998,294.628,156.346,225.13099999999997,139.165,230.609,140.058,205.155,140.766,120.492,142.194,48.309,144.752,63.838,145.028,92.68799999999999,145.77200000000002,344.153,167.19400000000002,45.0,169.0,60.067,169.088,271.393,168.612,224.179,172.47299999999998,207.727,156.403,302.225,157.564,275.968,158.869,29.779,160.303,218.618,164.667,247.69099999999997,175.84099999999998,25.595,178.31400000000002,321.51099999999997,185.23,329.62800000000004,188.861,235.528,14.603,99.896,19.64,143.759,28.844,236.637,32.024,212.09799999999998,47.041000000000004,258.654,48.839,230.347,56.0,217.078,56.81399999999999,282.327,56.902,139.422,39.285,228.21200000000002,39.199,126.259,45.681000000000004,123.024,70.36399999999999,83.685,70.597,247.08599999999998,71.115,139.994,74.958,51.516999999999996,81.69800000000001,125.695,58.651,146.248,57.878,79.51100000000001,63.67,263.625,63.458999999999996,115.241,65.358,57.885,67.07300000000001,130.388,67.945,227.27900000000002,68.589,190.637,97.24700000000001,266.235,97.564,303.845,97.912,91.40700000000001,99.241,141.822,99.631,109.334,84.14399999999999,140.438,85.34899999999999,180.21200000000002,85.275,99.211,86.22200000000001,202.93599999999998,86.36200000000001,288.017,87.06700000000001,194.123,88.10600000000001,245.055,88.311,88.803,91.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.5,1254.0,,111.72200000000001,110.773,81.247,111.882,231.511,111.559,277.291,112.55799999999999,53.81399999999999,114.36399999999999,205.984,102.05799999999999,275.13599999999997,102.43700000000001,37.297,106.655,135.07,106.81700000000001,83.421,130.002,189.94,130.233,261.176,130.798,310.747,131.097,141.101,132.069,231.609,132.951,13.644,135.866,96.10600000000001,137.284,39.17,119.874,113.242,123.946,134.167,124.316,245.953,127.19200000000001,44.631,130.268,274.015,148.023,200.9,151.031,307.932,150.964,122.277,151.798,70.575,154.346,113.40700000000001,154.041,294.637,156.359,225.088,139.155,230.61900000000003,140.08100000000002,205.195,140.685,120.492,142.16,48.261,144.718,63.873999999999995,145.017,92.67200000000001,145.75,344.161,167.18200000000002,44.567,168.649,60.032,168.979,271.247,168.657,224.235,172.58900000000003,207.71400000000003,156.409,302.211,157.59,275.96,158.89600000000002,29.789,160.319,218.56900000000002,164.608,247.702,175.83,25.612,178.342,321.48,185.263,329.55,188.71099999999998,235.61599999999999,14.697000000000001,99.941,19.614,143.768,28.916,236.63400000000001,32.008,212.075,47.027,258.661,48.846000000000004,230.30700000000002,55.99100000000001,217.02700000000002,56.882,282.357,56.891999999999996,139.477,39.278,228.248,39.196999999999996,126.265,45.7,123.149,70.34,83.691,70.583,247.105,71.108,139.97899999999998,74.883,51.516999999999996,81.53399999999999,125.70200000000001,58.648999999999994,146.264,57.806999999999995,79.567,63.696999999999996,263.621,63.45399999999999,115.25,65.37,57.875,67.118,130.342,67.98100000000001,227.324,68.566,190.63099999999997,97.24600000000001,266.193,97.51,303.732,97.867,91.396,99.255,141.793,99.61,109.353,84.12700000000001,140.352,85.315,180.274,85.309,99.171,86.316,202.94799999999998,86.39200000000001,287.947,86.985,194.127,88.09899999999999,245.05700000000002,88.305,88.82799999999999,91.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.75,1255.0,,111.708,110.819,81.16199999999999,111.875,231.49,111.53399999999999,277.289,112.545,53.818999999999996,114.36200000000001,206.045,101.985,275.122,102.23200000000001,37.286,106.632,135.046,106.851,83.446,129.991,189.96200000000002,130.234,261.198,130.791,310.76,131.085,141.05700000000002,132.118,231.59599999999998,132.931,13.693,135.82299999999998,96.17200000000001,137.276,39.185,119.84700000000001,113.23700000000001,123.971,134.139,124.31,245.887,127.14299999999999,44.651,130.274,274.032,148.019,200.872,151.028,307.941,150.964,122.294,151.749,70.642,154.343,113.29899999999999,154.001,294.613,156.401,225.07,139.095,230.576,140.065,205.207,140.656,120.507,142.13,48.254,144.694,63.873000000000005,145.007,92.708,145.74200000000002,344.17,167.16,44.468999999999994,168.646,60.001000000000005,168.965,271.236,168.635,224.197,172.562,207.74599999999998,156.385,302.237,157.629,275.935,158.88,29.796999999999997,160.313,218.372,164.208,247.71900000000002,175.824,25.564,178.34900000000002,321.519,185.294,329.519,188.635,235.139,14.622,99.95200000000001,19.654,143.725,28.846999999999998,236.625,31.944000000000003,212.08700000000002,47.022,258.725,48.881,230.265,55.98,217.03,56.898999999999994,282.378,56.864,139.52100000000002,39.211,228.257,39.227,126.24799999999999,45.687,123.169,70.328,83.68299999999999,70.582,247.101,71.097,139.968,74.883,51.496,81.718,125.65,58.772,146.259,57.753,79.52199999999999,63.721000000000004,263.596,63.442,115.25299999999999,65.358,57.823,67.15899999999999,130.3,67.949,227.36,68.554,190.642,97.24799999999999,266.20799999999997,97.495,303.693,97.87799999999999,91.415,99.221,141.889,99.681,109.355,84.102,140.31,85.3,180.299,85.37799999999999,99.16799999999999,86.351,202.97,86.305,287.89099999999996,86.928,194.143,88.064,245.033,88.26799999999999,88.8,91.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0,1256.0,,111.73700000000001,110.805,81.116,111.86200000000001,231.503,111.541,277.269,112.49600000000001,53.879,114.41799999999999,206.048,101.971,275.111,102.09,37.287,106.62,135.037,106.82799999999999,83.47200000000001,129.959,189.986,130.23,261.19,130.748,310.76,131.10399999999998,141.105,132.039,231.577,132.911,13.693,135.857,96.271,137.251,39.193000000000005,119.83200000000001,113.235,123.94200000000001,134.141,124.26899999999999,245.864,127.08200000000001,44.731,130.268,274.04200000000003,147.993,200.90099999999998,151.028,307.964,150.983,122.295,151.752,70.634,154.338,113.429,154.026,294.561,156.388,224.985,139.181,230.63,140.111,205.162,140.589,120.66,142.13299999999998,48.201,144.609,63.898999999999994,145.014,92.7,145.734,344.18199999999996,167.155,45.0,169.0,59.972,169.005,271.318,168.604,224.209,172.628,207.715,156.389,302.259,157.688,275.954,158.871,29.788,160.325,218.37,164.18200000000002,247.735,175.81,25.564,178.33900000000003,321.545,185.292,329.506,188.61900000000003,235.058,14.582,99.932,19.74,143.691,28.785999999999998,236.74099999999999,31.961,212.081,47.036,258.618,48.853,230.25400000000002,55.972,217.054,56.891000000000005,282.33,56.891999999999996,139.596,39.167,228.239,39.183,126.25,45.74,123.156,70.322,83.742,70.596,247.128,71.097,139.968,74.867,51.471000000000004,81.666,125.678,58.757,146.21,57.708999999999996,79.564,63.736000000000004,263.56,63.415,115.272,65.398,57.817,67.196,130.281,67.831,227.33900000000003,68.541,190.64700000000002,97.22,266.165,97.439,303.582,97.921,91.45,99.25399999999999,141.821,99.639,109.368,84.065,140.344,85.25399999999999,180.32299999999998,85.368,99.185,86.322,203.013,86.28,287.899,86.91,194.141,87.976,245.049,88.302,88.84299999999999,91.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.25,1257.0,,111.75,110.79899999999999,81.061,112.079,231.482,111.542,277.256,112.491,53.888000000000005,114.412,206.084,101.93700000000001,275.047,101.90799999999999,37.275999999999996,106.616,134.998,106.77600000000001,83.479,129.939,190.028,130.161,261.211,130.738,310.778,131.131,141.10299999999998,132.059,231.59900000000002,132.92,13.645,136.041,96.262,137.251,39.178000000000004,119.802,113.214,123.95,134.144,124.27,245.856,127.074,44.72,130.275,274.058,147.977,200.921,151.01,307.981,151.028,122.27799999999999,151.717,70.642,154.326,113.336,153.975,294.541,156.384,225.012,139.25799999999998,230.593,140.127,205.097,140.621,120.70299999999999,142.078,48.218,144.582,63.92,145.003,92.711,145.754,344.185,167.18400000000003,44.496,168.58599999999998,59.919,168.905,271.254,168.601,224.208,172.65099999999998,207.792,156.371,302.282,157.696,275.96,158.815,29.814,160.322,218.37400000000002,164.143,247.725,175.799,25.535999999999998,178.343,321.496,185.299,329.517,188.642,234.99,14.6,99.95299999999999,19.614,143.661,28.793000000000003,236.733,31.878,212.067,47.01,258.712,48.951,230.18200000000002,55.964,217.08700000000002,56.905,282.324,56.854,139.57299999999998,39.16,228.285,39.202,126.26299999999999,45.711999999999996,123.186,70.294,83.73200000000001,70.593,247.12900000000002,71.074,139.941,74.83,51.512,81.544,125.635,58.773999999999994,146.209,57.696000000000005,79.61,63.729,263.543,63.42,115.29700000000001,65.384,57.815,67.193,130.194,67.815,227.32299999999998,68.5,190.646,97.199,266.125,97.35,303.53700000000003,97.927,91.465,99.199,141.791,99.63600000000001,109.35600000000001,84.04,140.343,85.255,180.31099999999998,85.32799999999999,99.186,86.34,203.012,86.346,287.845,86.86200000000001,194.11599999999999,88.006,245.03799999999998,88.24799999999999,88.992,91.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.5,1258.0,,111.80799999999999,110.65299999999999,81.05,112.087,231.486,111.501,277.22,112.48899999999999,53.836999999999996,114.34299999999999,206.09599999999998,101.939,275.01099999999997,101.914,37.287,106.631,135.012,106.65700000000001,83.49600000000001,129.93,190.04,130.181,261.168,130.696,310.754,131.121,141.145,132.002,231.585,132.906,13.668,136.121,96.26,137.254,39.156,119.78299999999999,113.23299999999999,123.91,134.208,124.20100000000001,245.842,127.035,44.658,130.26,274.058,147.977,200.93099999999998,151.015,307.997,151.05700000000002,122.271,151.7,70.64,154.33700000000002,113.055,153.88,294.57599999999996,156.399,225.00900000000001,139.226,230.547,140.083,205.076,140.59799999999998,120.647,142.041,48.201,144.545,63.949,144.984,92.735,145.765,344.185,167.185,44.523999999999994,168.544,59.968,169.005,271.118,168.66299999999998,224.271,172.50799999999998,207.829,156.327,302.279,157.751,275.949,158.805,29.765,160.357,218.38299999999998,164.18400000000003,247.75599999999997,175.785,25.467,178.47299999999998,321.539,185.293,329.582,188.69400000000002,235.36900000000003,14.633,99.935,19.607,143.767,28.848000000000003,236.74599999999998,31.903000000000002,212.07299999999998,46.983999999999995,258.675,49.0,230.18200000000002,55.98,217.132,56.86,282.353,56.858000000000004,139.525,39.126,228.274,39.166,126.22,45.726000000000006,123.16,70.26,83.71700000000001,70.54899999999999,247.115,71.07,139.951,74.815,51.477,81.589,125.59,58.831,146.201,57.643,79.623,63.755,263.53,63.397,115.304,65.39,57.77,67.236,130.165,67.779,227.312,68.515,190.671,97.178,266.094,97.29700000000001,303.543,98.0,91.41,99.14200000000001,141.77,99.656,109.339,83.99799999999999,140.42600000000002,85.2,180.269,85.311,99.22200000000001,86.414,203.011,86.38600000000001,287.819,86.84299999999999,194.09,88.039,244.998,88.24799999999999,88.97200000000001,91.47399999999999,118.221,106.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.75,1259.0,,111.81,110.536,80.781,112.507,231.354,111.479,277.215,112.48200000000001,53.838,114.37100000000001,206.071,101.93700000000001,274.968,101.87299999999999,37.313,106.632,135.0,106.66,83.488,129.923,190.06,130.155,261.176,130.696,310.79400000000004,131.128,141.106,132.04399999999998,231.59400000000002,132.9,13.73,136.076,96.26100000000001,137.249,39.179,119.74700000000001,113.23200000000001,123.89399999999999,134.19899999999998,124.241,245.824,126.988,44.745,130.27,274.085,147.951,200.955,150.951,308.013,151.078,122.265,151.709,70.65,154.335,113.039,153.815,294.541,156.366,224.981,139.158,230.524,140.099,205.05,140.589,120.77,142.015,48.088,144.399,63.965,144.988,92.756,145.764,344.162,167.15900000000002,44.443000000000005,168.592,60.026,169.12599999999998,271.14599999999996,168.674,224.283,172.465,207.812,156.332,302.263,157.751,275.95599999999996,158.815,29.801,160.39,218.362,164.168,247.783,175.791,25.397,178.46900000000002,321.517,185.327,329.61400000000003,188.767,235.331,14.562999999999999,99.902,19.597,143.637,28.829,236.74,31.891,212.104,46.998000000000005,258.519,48.887,230.148,55.98,217.122,56.986000000000004,282.348,56.841,139.471,39.158,228.305,39.189,126.206,45.726000000000006,123.161,70.241,83.759,70.562,247.107,71.077,139.941,74.75399999999999,51.437,81.59100000000001,125.552,58.92,146.159,57.604,79.60600000000001,63.714,263.534,63.39,115.382,65.484,57.763000000000005,67.225,130.132,67.665,227.27,68.46,190.644,97.17399999999999,266.07099999999997,97.316,303.597,98.084,91.39399999999999,99.126,141.721,99.61399999999999,109.34299999999999,83.973,140.44799999999998,85.124,180.334,85.391,99.212,86.42,203.013,86.397,287.848,86.819,194.084,88.074,244.972,88.225,89.023,91.46,118.27799999999999,106.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0,1260.0,,111.884,110.47,80.815,112.48299999999999,231.36700000000002,111.40100000000001,277.143,112.514,53.918,114.40299999999999,206.084,101.881,275.022,101.855,37.313,106.617,135.007,106.64399999999999,83.50200000000001,129.901,190.085,130.148,261.173,130.683,310.75,131.136,141.19,131.989,231.58599999999998,132.899,13.735999999999999,136.042,96.3,137.257,39.203,119.759,113.229,123.88,134.204,124.21700000000001,245.801,126.92299999999999,44.781000000000006,130.275,274.11400000000003,147.957,200.954,150.912,308.015,151.094,122.27799999999999,151.72799999999998,70.649,154.326,112.992,153.798,294.55,156.327,224.985,139.153,230.553,140.095,204.953,140.582,120.679,141.971,48.092,144.369,63.982,144.946,92.73899999999999,145.756,344.17699999999996,167.15400000000002,44.475,168.69,60.044,169.037,271.111,168.665,224.308,172.517,207.792,156.29399999999998,302.268,157.748,275.972,158.83,29.779,160.437,218.43099999999998,164.197,247.78900000000002,175.796,25.46,178.429,321.53,185.31900000000002,329.532,188.68599999999998,235.392,14.587,99.87200000000001,19.634,143.694,28.851,236.735,31.889,212.11,46.997,258.465,48.83,230.13099999999997,55.968,217.13299999999998,56.977,282.385,56.81399999999999,139.428,39.246,228.39,39.146,126.13,45.751999999999995,123.155,70.218,83.789,70.544,247.128,71.036,139.938,74.76100000000001,51.483999999999995,81.585,125.564,58.901,146.149,57.575,79.645,63.736000000000004,263.504,63.369,115.36200000000001,65.47800000000001,57.766999999999996,67.295,130.115,67.69,227.31,68.458,190.665,97.176,266.07599999999996,97.285,303.478,97.929,91.339,99.152,141.695,99.59700000000001,109.329,83.984,140.438,85.073,180.35299999999998,85.34700000000001,99.23100000000001,86.419,203.013,86.37899999999999,287.874,86.822,194.09799999999998,87.962,244.97099999999998,88.219,89.012,91.46600000000001,118.25299999999999,106.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.25,1261.0,,111.945,110.395,81.0,112.0,231.34799999999998,111.369,277.108,112.505,54.01,114.419,206.08700000000002,101.884,274.988,101.806,37.311,106.603,135.018,106.557,83.506,129.91,190.08700000000002,130.148,261.163,130.678,310.73,131.121,141.18200000000002,132.04,231.58,132.88299999999998,13.804,136.08700000000002,96.219,137.253,39.201,119.751,113.208,123.905,134.157,124.23899999999999,245.766,126.90799999999999,44.693000000000005,130.28,274.14799999999997,147.954,201.0,150.84,308.015,151.10299999999998,122.28,151.714,70.66199999999999,154.314,113.027,153.796,294.55400000000003,156.30700000000002,225.016,139.10399999999998,230.667,140.195,204.92700000000002,140.554,120.541,141.91299999999998,48.075,144.346,63.985,144.975,92.771,145.768,344.151,167.167,44.56100000000001,168.72400000000002,60.036,169.012,271.112,168.683,224.291,172.595,207.81,156.304,302.306,157.803,275.973,158.845,29.761,160.451,218.551,164.472,247.773,175.821,25.467,178.396,321.66700000000003,185.30700000000002,329.532,188.662,235.02200000000002,14.505,99.92299999999999,19.695999999999998,143.69899999999998,28.881999999999998,236.77700000000002,31.844,212.144,46.963,258.38599999999997,48.768,230.105,55.946999999999996,217.19299999999998,56.898,282.41,56.813,139.393,39.243,228.382,39.135,126.103,45.74,123.17299999999999,70.199,83.765,70.53,247.15200000000002,71.032,139.925,74.718,51.485,81.563,125.477,59.051,146.132,57.553999999999995,79.684,63.717,263.508,63.36,115.376,65.498,57.763000000000005,67.28699999999999,130.126,67.62,227.283,68.437,190.673,97.154,266.094,97.205,303.433,97.93,91.348,99.2,141.753,99.64399999999999,109.318,83.955,140.382,85.01,180.355,85.255,99.242,86.429,203.045,86.448,287.855,86.762,194.105,87.87700000000001,244.953,88.18700000000001,89.152,91.34100000000001,118.227,106.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.5,1262.0,,111.929,110.354,80.56,113.939,231.358,111.34700000000001,277.125,112.554,54.108000000000004,114.41799999999999,206.132,101.87200000000001,274.92900000000003,101.70100000000001,37.303000000000004,106.587,135.07399999999998,106.471,83.499,129.88299999999998,190.072,130.072,261.143,130.644,310.733,131.067,141.168,132.083,231.558,132.87,13.763,136.204,96.23299999999999,137.226,39.236,119.75399999999999,113.17399999999999,123.93,134.21,124.20700000000001,245.72299999999998,126.865,44.67100000000001,130.276,274.178,147.944,201.097,150.884,308.018,151.121,122.29299999999999,151.667,70.671,154.328,113.07799999999999,153.799,294.57,156.289,225.037,139.06,230.58,140.18,204.78,140.472,120.458,141.871,48.09,144.364,63.971000000000004,144.97,92.789,145.779,344.159,167.144,44.674,168.787,60.065,169.074,270.991,168.708,224.328,172.61900000000003,207.83,156.279,302.308,157.827,276.004,158.87,29.736,160.465,218.738,164.547,247.736,175.799,25.561999999999998,178.299,321.618,185.33,329.466,188.53599999999997,234.745,14.433,99.795,19.660999999999998,143.679,28.842,236.835,31.838,212.16,46.986000000000004,258.41700000000003,48.738,230.13,55.937,217.21900000000002,56.937,282.361,56.79,139.308,39.211,228.41,39.138000000000005,126.081,45.78,123.17299999999999,70.21,83.76299999999999,70.539,247.14,71.024,139.918,74.672,51.505,81.625,125.48100000000001,59.042,146.129,57.516999999999996,79.673,63.70399999999999,263.495,63.355,115.361,65.44800000000001,57.766999999999996,67.243,130.13,67.55199999999999,227.296,68.415,190.67,97.14399999999999,266.026,97.182,303.59,98.186,91.36,99.18700000000001,141.741,99.639,109.31299999999999,83.94200000000001,140.38,84.94,180.352,85.19200000000001,99.21700000000001,86.479,203.042,86.41799999999999,287.806,86.649,194.09900000000002,87.904,244.94400000000002,88.179,89.162,91.28399999999999,118.296,106.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.75,1263.0,,112.07799999999999,109.928,80.571,114.314,231.37900000000002,111.319,277.082,112.51899999999999,54.1,114.38799999999999,206.128,101.88,274.932,101.59200000000001,37.301,106.586,135.043,106.454,83.49600000000001,129.878,190.071,130.08700000000002,261.123,130.632,310.7,131.079,141.194,131.983,231.528,132.849,13.714,136.243,96.213,137.239,39.224000000000004,119.75,113.22,123.887,134.213,124.18,245.71599999999998,126.87700000000001,44.732,130.287,274.151,147.971,201.067,150.91299999999998,308.006,151.112,122.301,151.67700000000002,70.66,154.351,113.01100000000001,153.82299999999998,294.599,156.317,225.00900000000001,139.042,230.477,140.046,204.778,140.46200000000002,120.425,141.878,48.023,144.297,63.951,144.999,92.806,145.773,344.152,167.11,44.8,168.826,60.091,169.063,270.89099999999996,168.74200000000002,224.287,172.705,207.875,156.222,302.32,157.81799999999998,275.993,158.866,29.738000000000003,160.447,218.762,164.551,247.74200000000002,175.782,25.546,178.239,321.65,185.31,329.44199999999995,188.50799999999998,234.755,14.41,99.79799999999999,19.616,143.695,28.781,236.864,31.811,212.139,46.958,258.46,48.722,230.128,55.912,217.229,56.948,282.406,56.792,139.321,39.205999999999996,228.435,39.13,126.113,45.748999999999995,123.22,70.209,83.749,70.53,247.122,71.035,139.887,74.62,51.452,81.673,125.43299999999999,59.113,146.058,57.474,79.67699999999999,63.68600000000001,263.454,63.318999999999996,115.335,65.40899999999999,57.78,67.247,130.16299999999998,67.671,227.31099999999998,68.381,190.676,97.15700000000001,265.992,97.088,303.634,98.3,91.35,99.199,141.793,99.685,109.291,83.919,140.431,84.965,180.426,85.09200000000001,99.22,86.40100000000001,203.03099999999998,86.415,287.41,86.20700000000001,194.106,87.829,244.954,88.169,89.162,91.306,118.289,106.26100000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0,1264.0,,112.059,110.02,80.52199999999999,114.48899999999999,231.41099999999997,111.262,277.084,112.494,54.093,114.329,206.113,101.89399999999999,274.873,101.51899999999999,37.3,106.57,135.06,106.42,83.49799999999999,129.875,190.108,130.056,261.14099999999996,130.64700000000002,310.691,131.06799999999998,141.17600000000002,131.97899999999998,231.514,132.876,13.722000000000001,136.23,96.29799999999999,137.24200000000002,39.232,119.749,113.228,123.84200000000001,134.238,124.18299999999999,245.683,126.86,44.684,130.32,274.14,147.945,201.06599999999997,150.904,308.025,151.116,122.29700000000001,151.688,70.67,154.352,113.262,153.901,294.643,156.355,224.945,139.093,230.511,140.082,204.94799999999998,140.377,120.429,141.86700000000002,48.071000000000005,144.33,63.919,145.056,92.84200000000001,145.767,344.165,167.108,44.583,168.805,60.126999999999995,169.09599999999998,270.85900000000004,168.74900000000002,224.28400000000002,172.753,208.013,156.154,302.312,157.815,275.966,158.878,29.754,160.484,218.68099999999998,164.43,247.726,175.80900000000003,25.579,178.238,321.625,185.34400000000002,329.348,188.41099999999997,234.699,14.247,99.84899999999999,19.59,143.755,28.732,236.87,31.796,212.14,46.956,258.339,48.641000000000005,230.17700000000002,55.876000000000005,217.263,56.958,282.36400000000003,56.803000000000004,139.315,39.181999999999995,228.516,39.098,126.09700000000001,45.73,123.184,70.223,83.74799999999999,70.51100000000001,247.118,71.024,139.872,74.58800000000001,51.388999999999996,81.723,125.419,59.138999999999996,146.048,57.438,79.696,63.635,263.41900000000004,63.305,115.359,65.393,57.783,67.193,130.07299999999998,67.79899999999999,227.321,68.367,190.658,97.186,265.985,97.155,303.651,98.321,91.38799999999999,99.23700000000001,141.82299999999998,99.70299999999999,109.27799999999999,83.86,140.425,84.91,180.37900000000002,85.054,99.22399999999999,86.36200000000001,203.03099999999998,86.43799999999999,287.329,86.102,194.071,87.811,244.926,88.17299999999999,89.148,91.244,118.309,106.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.25,1265.0,,112.009,110.02799999999999,80.455,114.414,231.36,111.23700000000001,277.095,112.52,54.133,114.33,206.15,101.851,274.827,101.337,37.301,106.559,135.079,106.39200000000001,83.49700000000001,129.881,190.1,130.078,261.14599999999996,130.678,310.651,131.03799999999998,141.166,131.929,231.53,132.843,13.725999999999999,136.214,96.257,137.24200000000002,39.199,119.695,113.242,123.80799999999999,134.18,124.24700000000001,245.62,126.801,44.693999999999996,130.281,274.128,147.94799999999998,201.03099999999998,150.91299999999998,308.017,151.089,122.346,151.724,70.646,154.37,113.26799999999999,153.895,294.64599999999996,156.329,224.898,139.025,230.588,140.144,204.885,140.41299999999998,120.39200000000001,141.85399999999998,48.019,144.273,63.905,145.065,92.84200000000001,145.761,344.151,167.102,44.508,168.752,60.126000000000005,169.05700000000002,270.785,168.764,224.31599999999997,172.855,208.09799999999998,156.095,302.316,157.856,275.95,158.891,29.764,160.545,218.676,164.40900000000002,247.701,175.80200000000002,25.535999999999998,178.269,321.677,185.361,329.476,188.498,234.612,14.33,99.814,19.559,143.766,28.741999999999997,236.75599999999997,31.788,212.139,46.953,258.322,48.65,230.169,55.873000000000005,217.24,56.996,282.298,56.724,139.379,39.095,228.422,39.107,126.066,45.723,123.14200000000001,70.229,83.77,70.501,247.097,70.997,139.83100000000002,74.548,51.395,81.806,125.4,59.167,146.059,57.412,79.709,63.615,263.427,63.306999999999995,115.34,65.378,57.754,67.134,130.085,67.782,227.35299999999998,68.374,190.7,97.166,265.966,97.12299999999999,303.64,98.189,91.425,99.26899999999999,141.833,99.73,109.259,83.845,140.399,84.822,180.452,85.156,99.185,86.369,203.018,86.43799999999999,287.11400000000003,85.89399999999999,194.06099999999998,87.69200000000001,244.915,88.19,89.2,91.19200000000001,118.32700000000001,106.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
