TimesH,Frame,1,3,4,9,10,33,41,48,50,63,65,71,73,75,78,81,85,96,110,111,120,125,129,142,143,145,151,153,155,160,161,164,169,180,181,187,198,200,201,202,215,222,230,232,233,250,269,275,288,292,304,309,321,327,347,351,371,373,375,389,390,404,407,409,411,419,431,440,442,454,456,457,463,469,470,486,489,492,495,496,505,509,510,513,515,518,521,522,533,599,645,646,669,737,792,868,875,889,908,932,942,984,1001,1017,1072,1075,1081,1092,1103,1116,1127
373.75,1495.0,625.8240000000001,622.751,626.729,617.971,617.552,627.294,619.29,612.156,625.379,621.411,618.206,623.2230000000001,612.48,619.261,624.94,610.918,620.825,614.217,625.52,621.754,627.988,615.158,617.078,614.8919999999999,614.818,615.8330000000001,615.696,616.422,616.3430000000001,622.761,623.0369999999999,617.099,621.355,614.5930000000001,618.381,620.425,609.05,613.265,612.55,615.109,612.555,614.371,614.722,615.835,614.873,613.719,613.25,610.577,610.703,609.629,609.03,610.061,613.359,611.72,620.74,613.788,619.143,619.864,612.061,616.206,614.9490000000001,617.6669999999999,623.76,618.494,618.743,623.374,612.72,621.186,619.367,615.906,618.764,622.286,612.13,621.884,620.476,625.32,620.538,610.328,625.065,627.46,624.4259999999999,624.78,620.062,623.955,624.808,614.066,622.995,624.222,622.505,627.356,618.129,619.029,612.003,615.941,622.882,625.143,622.0409999999999,612.063,620.817,616.731,619.717,621.401,621.807,617.289,610.5880000000001,626.9730000000001,615.355,627.538,622.994,614.033,623.6519999999999
374.0,1496.0,626.501,621.43,628.12,618.234,617.839,625.52,617.7719999999999,612.461,624.888,620.681,618.246,622.52,612.339,619.2040000000001,624.619,611.072,620.178,614.067,625.323,621.865,627.536,615.77,617.015,614.29,615.613,615.237,615.316,616.491,614.825,622.462,621.581,617.742,621.622,614.597,617.437,620.605,608.928,613.761,612.922,615.2819999999999,612.2330000000001,613.9169999999999,613.61,615.552,613.947,614.003,612.653,610.794,611.0219999999999,609.37,610.388,610.37,612.7959999999999,611.717,620.318,613.411,618.863,619.352,612.011,615.057,615.1669999999999,617.61,622.937,618.341,618.008,623.694,612.249,620.2959999999999,618.899,616.435,617.526,622.005,611.611,620.351,620.047,625.092,620.034,610.944,625.401,626.008,622.461,625.95,619.2090000000001,623.934,626.096,612.678,622.961,623.754,622.19,627.972,616.79,618.46,611.567,615.561,623.193,624.5509999999999,621.6469999999999,612.415,620.56,616.6759999999999,619.086,621.83,621.303,616.742,609.278,626.3340000000001,615.513,626.006,622.388,614.52,623.592
374.25,1497.0,625.5269999999999,623.7280000000001,626.631,617.703,617.2130000000001,624.599,618.346,612.595,625.707,620.663,616.754,623.6080000000001,611.62,619.105,624.617,610.673,619.869,614.0,625.306,621.766,626.814,615.195,617.441,613.745,614.992,614.505,615.326,616.437,614.361,622.309,621.321,617.21,620.729,614.744,617.936,620.0219999999999,609.633,613.63,612.525,614.577,611.692,614.586,614.229,615.664,614.005,613.18,612.786,610.128,611.269,609.732,609.243,610.261,613.23,611.06,620.095,613.456,618.498,620.2090000000001,612.015,614.9019999999999,615.387,618.058,623.748,618.005,617.751,623.215,613.015,620.804,619.1990000000001,616.252,617.849,622.568,610.629,621.434,620.621,624.945,619.077,610.489,624.085,626.238,623.3430000000001,624.405,619.404,624.175,625.717,613.119,622.628,622.607,621.79,628.015,618.43,618.818,611.8919999999999,615.266,622.785,623.309,620.875,612.3430000000001,619.951,615.942,619.364,622.464,620.896,616.389,609.525,626.594,615.1419999999999,626.313,622.752,613.7919999999999,623.253
374.5,1498.0,624.2769999999999,622.7090000000001,626.191,618.033,617.372,625.613,618.161,612.5269999999999,624.756,620.621,617.563,623.2869999999999,611.873,618.339,625.366,611.124,619.871,614.439,624.464,621.539,626.445,614.461,617.555,614.058,615.497,615.114,615.822,616.1759999999999,614.548,622.626,621.487,617.326,622.036,614.612,617.7669999999999,620.1080000000001,608.797,613.862,612.096,615.774,612.447,613.999,614.375,615.351,614.4209999999999,613.0830000000001,612.899,611.236,611.185,609.8340000000001,610.0169999999999,609.606,613.481,612.534,619.962,612.948,617.971,619.429,611.7819999999999,615.001,615.359,617.381,623.248,617.543,617.6,624.102,612.386,620.297,618.757,615.118,617.8480000000001,622.496,611.594,620.731,619.114,624.865,619.692,610.632,623.705,626.51,623.493,623.623,618.984,624.122,625.122,613.523,621.823,623.326,621.967,627.5459999999999,618.534,619.3530000000001,611.909,615.023,622.83,623.615,621.125,612.286,619.881,616.499,619.244,622.137,620.939,617.323,608.414,626.077,,627.122,623.3580000000001,613.326,622.658
374.75,1499.0,625.778,622.981,625.477,617.758,617.58,624.2819999999999,618.567,612.8580000000001,624.7090000000001,620.763,617.07,623.317,611.8969999999999,618.54,624.095,611.016,620.558,613.52,624.63,621.6419999999999,627.394,614.002,616.659,613.5,614.317,614.41,615.305,615.99,613.7130000000001,621.257,620.261,617.687,620.1709999999999,614.0459999999999,617.516,619.467,609.689,613.432,612.044,614.428,612.2919999999999,614.261,614.003,615.289,614.086,613.081,612.629,610.305,610.7080000000001,609.606,609.533,609.722,613.268,611.742,619.511,613.4209999999999,618.331,620.071,612.153,615.15,614.633,618.0930000000001,622.816,617.263,618.498,622.621,612.059,620.569,617.7230000000001,615.271,618.383,622.79,612.255,620.086,619.307,623.143,619.55,610.163,623.7719999999999,627.0409999999999,623.675,624.05,619.6709999999999,624.094,624.293,613.052,621.944,622.991,621.446,627.154,617.504,618.011,611.924,614.524,621.961,622.995,621.751,612.038,620.372,616.763,618.313,622.498,621.456,616.448,609.18,626.09,615.526,625.623,622.448,613.252,623.029
375.0,1500.0,625.315,622.345,625.984,617.391,618.0880000000001,623.693,618.8009999999999,613.106,624.195,620.502,617.073,622.061,612.12,619.092,624.635,611.89,619.673,613.687,623.882,622.164,626.66,614.505,616.749,614.294,615.107,615.0840000000001,614.888,615.614,614.134,621.645,620.536,616.692,620.674,614.512,617.264,619.997,609.388,613.019,612.254,614.8969999999999,612.327,614.0459999999999,613.655,614.758,613.123,613.446,612.419,609.939,611.492,609.386,609.0409999999999,609.904,612.57,610.2869999999999,619.129,612.826,617.6759999999999,619.719,611.695,615.808,614.128,617.911,621.6,617.415,617.712,622.415,611.837,620.658,617.077,614.7669999999999,617.9540000000001,622.193,611.029,621.013,620.361,623.862,618.979,610.624,623.256,624.7090000000001,623.27,623.992,619.388,622.804,624.6569999999999,613.25,622.243,622.08,620.989,626.613,617.086,618.54,611.404,614.994,622.095,621.02,622.3240000000001,612.273,620.356,615.725,618.575,621.143,619.9590000000001,616.911,609.515,624.8340000000001,614.874,626.3330000000001,621.92,614.388,622.809
375.25,1501.0,625.284,623.018,625.753,617.823,618.001,623.6030000000001,617.68,612.933,623.823,619.424,617.229,622.721,612.462,618.533,625.26,611.695,618.871,612.505,624.5219999999999,621.625,626.487,614.029,616.629,614.125,613.669,615.489,614.133,615.745,614.727,620.367,621.087,617.234,621.404,614.514,617.558,619.107,608.711,613.852,612.242,613.981,611.758,614.321,614.816,615.5169999999999,613.876,613.244,612.319,610.311,611.0930000000001,609.263,609.044,609.815,612.173,610.1419999999999,619.1990000000001,612.972,618.05,619.953,611.677,615.097,614.565,618.604,622.302,616.696,617.987,622.41,610.9630000000001,620.391,618.363,615.129,616.933,622.941,611.127,620.628,620.016,622.807,617.941,610.3290000000001,622.8530000000001,624.9259999999999,622.38,623.295,618.4780000000001,622.882,623.56,613.4580000000001,621.656,621.987,621.089,627.118,617.435,617.825,611.423,614.875,621.77,622.058,622.061,611.69,619.849,615.8,618.5880000000001,621.591,619.743,616.437,609.408,625.501,615.034,625.803,622.239,613.576,622.941
375.5,1502.0,624.14,623.474,625.215,617.3430000000001,616.7869999999999,622.828,618.403,612.461,623.73,620.38,615.817,622.627,612.513,617.971,624.089,611.4730000000001,618.764,612.841,623.283,620.486,626.355,613.4730000000001,616.804,614.506,614.648,614.536,613.883,615.575,615.4019999999999,619.779,620.474,616.658,620.67,614.627,616.8430000000001,618.927,609.015,613.6990000000001,611.986,614.894,611.68,613.4169999999999,613.294,615.374,614.536,613.945,612.207,610.336,611.99,609.812,609.197,609.414,612.695,611.021,618.385,612.116,617.883,618.672,611.938,615.786,614.316,617.9019999999999,622.113,616.741,617.75,622.302,611.865,620.471,618.3009999999999,614.556,618.529,621.876,611.808,620.0790000000001,619.7130000000001,621.139,618.659,609.519,623.263,624.169,622.693,622.665,618.645,621.419,624.263,613.082,621.686,623.013,620.299,625.388,617.425,618.185,610.964,614.717,621.691,620.366,621.475,611.795,619.524,615.7869999999999,617.74,621.786,620.034,616.019,609.618,625.0319999999999,614.077,624.7869999999999,622.225,613.497,623.025
375.75,1503.0,624.241,622.8969999999999,625.174,617.69,618.383,622.877,618.003,612.815,622.448,619.846,615.562,622.008,612.891,617.982,623.41,611.489,619.536,613.105,623.889,620.803,624.727,613.627,616.895,613.66,614.285,615.0269999999999,614.569,615.685,615.014,620.16,619.698,617.029,620.822,614.753,616.6519999999999,617.899,609.519,612.694,612.237,614.575,611.706,614.31,613.715,615.3480000000001,613.446,613.3340000000001,612.839,610.316,611.388,610.034,608.422,609.742,612.35,611.586,617.644,612.94,617.623,617.7280000000001,611.682,615.096,613.617,617.9590000000001,622.523,616.809,618.018,621.388,611.985,620.302,617.72,614.7669999999999,617.66,621.8380000000001,611.019,620.232,618.382,620.428,618.217,610.653,623.169,624.2819999999999,622.513,622.607,619.137,621.497,623.326,613.087,620.091,623.25,620.4209999999999,625.951,616.599,618.911,611.29,614.3969999999999,621.121,620.2669999999999,620.268,612.031,619.105,615.85,616.866,621.149,619.003,616.151,609.702,624.809,614.5840000000001,624.533,622.148,612.683,622.888
376.0,1504.0,624.026,622.185,624.263,618.248,618.114,622.047,617.9730000000001,611.952,622.672,618.7180000000001,616.189,622.262,611.557,617.214,623.17,611.618,619.79,612.79,623.2080000000001,621.064,625.159,613.4630000000001,617.129,613.128,614.7919999999999,615.065,614.564,615.109,613.72,620.192,619.761,617.356,620.819,614.1709999999999,615.216,618.4069999999999,608.98,613.347,612.158,614.961,611.893,614.011,614.2909999999999,615.391,613.45,613.484,612.451,610.102,611.036,609.684,609.016,609.6759999999999,612.863,611.679,617.71,612.885,616.773,618.395,612.058,615.337,613.316,617.447,621.721,617.37,617.997,620.645,612.119,620.521,617.349,614.839,617.93,622.376,610.995,620.4630000000001,619.823,621.681,618.769,610.192,622.533,624.038,622.4680000000001,622.621,618.342,622.078,622.986,613.502,621.294,622.809,619.803,626.398,616.698,617.971,610.812,613.945,621.5319999999999,620.3919999999999,620.771,612.0740000000001,619.8240000000001,616.5169999999999,618.56,621.006,618.7909999999999,616.237,609.384,624.99,614.237,625.1519999999999,621.337,613.367,622.881
376.25,1505.0,623.9830000000001,622.004,624.063,617.891,617.58,622.317,617.894,612.797,622.325,619.506,615.994,621.6759999999999,611.5409999999999,618.534,623.656,610.985,619.056,613.495,623.451,620.763,625.335,614.266,616.495,613.844,614.743,614.617,614.698,614.594,613.5459999999999,619.794,619.389,617.364,620.129,613.681,616.332,618.073,608.924,613.187,612.102,615.225,611.367,613.99,613.302,615.102,614.312,612.5409999999999,612.719,610.1080000000001,611.445,610.5790000000001,608.602,610.5,612.899,610.711,617.903,612.814,616.445,618.76,611.623,616.0930000000001,613.501,617.443,621.462,617.885,617.685,620.328,611.268,619.8240000000001,617.901,615.663,618.47,622.565,611.2090000000001,619.063,619.846,620.186,618.0740000000001,610.096,622.479,623.565,623.2280000000001,621.539,618.664,621.0880000000001,622.057,613.23,620.3,622.443,619.878,625.573,616.677,618.632,611.388,615.061,621.706,620.118,619.794,611.951,619.168,616.297,617.455,621.798,618.184,616.1,609.836,625.413,614.8969999999999,624.909,621.262,612.886,622.802
376.5,1506.0,623.856,621.2719999999999,624.619,617.62,617.688,621.28,616.905,612.719,622.178,618.453,615.266,621.111,611.722,617.701,622.827,611.258,619.1030000000001,612.8430000000001,623.113,621.118,624.868,613.955,616.149,614.533,613.799,614.3969999999999,614.362,615.253,613.94,618.7669999999999,618.692,617.1,619.742,614.14,616.776,618.466,607.93,611.877,611.928,614.776,611.6519999999999,614.688,613.529,614.856,614.054,611.9119999999999,612.221,609.631,611.207,609.943,608.9580000000001,609.915,612.634,610.399,616.8919999999999,611.928,616.66,618.737,611.375,615.259,613.9780000000001,617.4490000000001,622.106,617.097,617.1669999999999,619.95,611.993,619.008,616.936,615.246,618.16,622.082,611.1759999999999,619.54,620.98,620.0409999999999,617.467,610.361,622.01,622.922,622.151,621.653,618.1659999999999,621.5269999999999,621.384,613.031,620.6669999999999,622.2769999999999,620.241,625.206,616.7,618.539,611.67,613.8009999999999,620.932,620.2330000000001,620.135,611.757,619.2330000000001,616.4590000000001,618.128,620.747,618.447,616.191,609.315,624.4830000000001,615.534,623.528,622.371,612.553,621.467
376.75,1507.0,623.28,620.55,623.931,617.13,617.544,620.688,617.115,612.905,621.303,618.2180000000001,615.5,621.327,611.173,617.937,622.47,610.694,619.508,613.0219999999999,622.559,621.191,625.42,613.585,616.512,612.93,614.072,614.5369999999999,615.322,614.2040000000001,613.862,621.2819999999999,618.93,616.563,620.596,613.94,615.9630000000001,618.586,608.887,612.385,611.5790000000001,614.8530000000001,611.705,614.197,613.41,614.336,613.8430000000001,613.488,611.3380000000001,610.067,610.943,609.722,609.515,610.052,612.655,611.525,617.2869999999999,612.988,617.112,618.341,612.396,615.235,613.013,616.915,622.194,617.15,617.729,620.3919999999999,612.071,619.227,617.507,614.7719999999999,617.4630000000001,622.4119999999999,611.398,618.5930000000001,619.5840000000001,619.62,618.144,609.9830000000001,621.822,621.904,622.756,621.67,617.6759999999999,622.226,621.441,612.85,620.519,621.481,619.601,625.376,616.879,617.84,610.029,614.2719999999999,621.15,619.566,620.008,611.521,619.559,615.4119999999999,617.971,620.086,617.298,615.9730000000001,608.783,623.476,614.793,623.735,621.185,612.3009999999999,622.757
377.0,1508.0,623.9169999999999,621.507,623.69,618.06,617.989,622.347,617.591,612.835,621.856,618.7,614.769,620.67,612.315,617.6080000000001,622.936,611.0319999999999,619.448,612.899,622.125,620.195,623.809,613.847,615.812,614.026,614.769,614.678,614.679,615.684,613.4119999999999,619.484,618.673,616.361,619.847,614.3530000000001,615.821,618.222,609.304,612.056,611.913,614.852,611.862,614.658,613.425,614.602,613.9590000000001,613.515,612.109,610.049,612.07,610.229,608.993,609.6990000000001,612.996,610.0509999999999,616.2909999999999,612.876,616.448,617.398,611.899,615.751,612.857,617.036,621.7,616.915,617.095,619.536,611.73,619.1619999999999,617.758,615.243,618.637,621.265,611.126,619.7230000000001,620.3380000000001,619.3969999999999,617.775,609.788,622.512,622.564,622.268,621.328,616.631,621.192,620.8919999999999,611.707,619.238,621.7080000000001,620.089,624.379,616.432,618.427,611.06,614.567,620.2230000000001,620.03,619.665,612.425,618.2669999999999,615.7909999999999,617.241,620.3969999999999,617.052,615.4159999999999,608.91,624.8330000000001,614.953,623.087,620.523,613.368,622.314
377.25,1509.0,622.404,620.672,623.5169999999999,618.1080000000001,617.439,620.43,616.904,612.396,620.784,618.3480000000001,615.245,621.755,611.6,617.783,622.471,610.4580000000001,619.242,612.033,622.64,620.793,623.672,613.611,615.149,612.91,613.866,614.895,614.237,615.889,613.429,618.7330000000001,618.854,616.484,619.206,614.4,616.6469999999999,617.887,608.818,612.962,612.313,614.961,611.557,614.372,613.322,614.769,613.862,613.186,612.55,609.498,610.952,609.328,609.221,609.491,612.475,610.521,615.595,612.97,617.385,617.513,612.096,615.906,613.862,617.3,621.6419999999999,616.875,617.611,618.91,611.0980000000001,619.259,617.464,614.836,619.058,622.024,611.627,619.004,619.885,618.8919999999999,618.12,609.506,621.95,622.544,622.898,621.039,617.3430000000001,621.569,621.529,612.198,619.115,621.768,619.849,624.071,616.575,618.3969999999999,611.7080000000001,613.252,620.388,619.8240000000001,619.788,611.814,619.149,615.29,,620.078,616.498,616.158,609.302,623.323,615.0,623.727,620.741,612.439,622.38
377.5,1510.0,624.4119999999999,620.314,623.866,617.097,617.371,621.1030000000001,617.3340000000001,612.576,620.217,618.556,615.053,619.863,612.278,616.619,622.119,610.3,619.564,612.323,622.021,619.328,624.057,612.908,615.404,612.734,613.96,614.099,614.526,615.018,613.524,618.988,619.312,615.606,619.624,614.7130000000001,616.0269999999999,618.0790000000001,609.344,612.013,610.975,615.205,611.784,614.0880000000001,612.72,614.56,613.095,613.554,611.887,609.429,610.99,609.391,609.31,609.6669999999999,612.418,610.5930000000001,616.03,612.784,616.548,617.516,611.4209999999999,616.085,613.0409999999999,617.179,620.947,617.388,617.716,619.24,611.018,619.3430000000001,617.535,613.929,617.95,621.355,610.778,619.867,619.289,618.8330000000001,617.31,609.236,622.045,621.502,621.975,621.004,616.315,620.942,620.184,612.685,619.322,622.119,618.795,624.677,615.906,617.794,611.319,613.377,620.129,619.06,619.14,611.3580000000001,619.039,615.866,,619.986,616.4,615.094,609.248,623.947,615.069,622.839,620.508,612.685,623.482
377.75,1511.0,623.945,620.503,623.558,617.01,617.1619999999999,620.387,616.201,613.073,620.097,617.933,615.5409999999999,619.795,610.933,616.643,622.34,610.3480000000001,619.242,612.344,621.345,619.683,624.1990000000001,613.314,615.622,613.378,614.645,614.38,614.139,614.393,613.206,618.399,619.52,616.457,621.128,614.452,615.352,617.776,609.309,612.425,611.401,614.8330000000001,611.756,614.207,613.245,613.073,613.243,613.3530000000001,611.355,609.294,610.979,609.974,608.934,609.518,612.967,610.63,616.386,612.808,616.36,618.2719999999999,611.257,615.9259999999999,612.396,618.347,620.85,616.966,618.178,619.39,610.764,618.781,616.988,614.839,619.102,620.934,610.3,619.279,619.099,617.999,617.302,609.952,622.014,621.247,621.756,620.922,616.226,621.5269999999999,620.405,612.435,618.682,621.9580000000001,619.136,624.693,615.727,618.472,610.994,613.035,620.78,618.988,618.738,611.247,618.3919999999999,616.1030000000001,,619.79,615.231,615.844,608.966,623.597,615.0269999999999,622.989,619.637,613.005,621.221
378.0,1512.0,622.637,619.943,623.278,617.161,616.4259999999999,620.866,615.518,612.425,619.656,617.6669999999999,614.85,620.507,611.0369999999999,616.605,621.695,610.494,619.174,612.852,620.942,618.979,623.995,612.748,615.452,613.268,613.875,614.16,614.1659999999999,614.689,613.378,618.9830000000001,618.499,615.549,619.013,613.221,614.7869999999999,617.28,609.477,611.891,610.997,614.265,611.365,613.765,612.88,614.808,612.812,613.328,611.9069999999999,609.563,611.194,609.318,608.898,609.531,612.77,610.977,615.793,613.078,616.4780000000001,618.4580000000001,611.717,615.933,612.089,617.0790000000001,620.395,616.928,617.999,619.418,611.538,618.19,616.793,614.7819999999999,618.53,621.0840000000001,610.545,619.044,620.3480000000001,618.248,617.126,610.354,622.099,621.331,622.078,619.507,615.3340000000001,621.5980000000001,620.132,612.477,618.4209999999999,621.149,619.2959999999999,624.038,615.857,617.9019999999999,610.93,613.0840000000001,619.706,619.0169999999999,619.266,611.2719999999999,618.066,615.464,,618.997,614.8530000000001,615.442,608.89,622.33,614.878,623.148,618.845,613.106,621.9540000000001
