TimesH,Frame,NoMissing,22,22,36,36,61,61,70,70,97,97,99,99,100,100,109,109,110,110,128,128,129,129,133,133,137,137,150,150,155,155,163,163,170,170,173,173,176,176,179,179,187,187,192,192,193,193,194,194,204,204,208,208,211,211,212,212,220,220,225,225,230,230,234,234,235,235,238,238,241,241,245,245,246,246,262,262,263,263,269,269,271,271,272,272,273,273,277,277,282,282,284,284,287,287,292,292,307,307,308,308,309,309,310,310,315,315,319,319,324,324,330,330,333,333,336,336,338,338,351,351,354,354,355,355,360,360,368,368,373,373,383,383,385,385,387,387,390,390,396,396,403,403,405,405,406,406,414,414,415,415,422,422,426,426,430,430,439,439,451,451,454,454,458,458,463,463,465,465,470,470,480,480,485,485,491,491,493,493,494,494,495,495,510,510,511,511,519,519,525,525,537,537,544,544,682,682,727,727,770,770,799,799,842,842,892,892,915,915,951,951,965,965,983,983,1011,1011,1030,1030,1032,1032,1077,1077
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
50.0,200.0,,104.51700000000001,11.014000000000001,277.524,14.620999999999999,261.35900000000004,22.621,140.107,27.087,102.334,38.56,128.029,40.243,225.28,40.173,95.071,43.372,115.73200000000001,42.744,230.727,50.114,248.26,50.052,111.569,50.744,92.749,53.458999999999996,189.003,58.028,196.87900000000002,59.744,69.469,62.733999999999995,250.722,65.77600000000001,97.369,66.8,208.916,67.428,179.672,68.227,118.509,70.515,110.22,73.012,220.364,73.444,284.501,72.729,246.21599999999998,76.255,72.691,78.368,259.147,77.825,136.872,79.149,81.753,82.479,118.26299999999999,84.286,101.13799999999999,85.256,212.063,86.141,278.154,86.38,248.797,86.454,107.54,88.186,34.678000000000004,88.64299999999999,42.095,89.35799999999999,262.033,94.875,85.87799999999999,95.861,181.421,96.516,103.977,98.18700000000001,187.889,98.292,236.695,98.384,280.592,99.891,67.00399999999999,101.853,130.586,101.723,125.09200000000001,102.777,306.393,103.87200000000001,286.692,108.78399999999999,269.308,110.119,39.788000000000004,110.88600000000001,71.10300000000001,110.8,12.571,112.961,294.627,113.557,91.881,115.553,188.66400000000002,116.912,134.487,117.406,73.381,118.90799999999999,142.221,119.913,209.266,124.015,232.65599999999998,125.104,283.565,125.161,171.71200000000002,126.796,113.919,128.261,121.745,130.217,17.915,133.917,96.40100000000001,134.024,300.119,134.237,7.932,135.964,247.78099999999998,136.769,109.26299999999999,139.876,197.515,140.364,241.123,139.779,23.824,142.866,61.845,142.75799999999998,264.068,144.015,81.407,147.134,304.809,146.607,242.10299999999998,150.68200000000002,231.2,153.388,120.758,154.18,292.04400000000004,153.967,313.254,158.37,102.73100000000001,158.477,212.407,161.309,295.238,162.939,233.31400000000002,164.692,125.647,167.31799999999998,50.875,168.21099999999998,251.69299999999998,167.99200000000002,286.111,168.313,64.574,173.575,123.45700000000001,174.865,258.887,177.387,199.43900000000002,178.50799999999998,124.11,181.72400000000002,171.829,184.547,204.852,142.82399999999998,,,,,,,,,,,,,,,,,,,,,,,,,,
50.25,201.0,,104.619,11.04,277.502,14.639000000000001,261.433,22.663,140.046,27.136,102.288,38.555,128.017,40.234,225.28599999999997,40.141999999999996,95.022,43.402,115.664,42.722,230.672,50.18,248.334,50.023,111.494,50.538999999999994,92.75200000000001,53.435,188.982,58.085,196.891,59.721000000000004,69.46600000000001,62.724,250.697,65.771,97.302,66.797,208.938,67.40899999999999,179.66400000000002,68.232,118.50200000000001,70.47399999999999,110.16799999999999,72.97,220.36,73.485,284.496,72.667,246.264,76.325,72.71600000000001,78.381,259.127,77.852,136.83,79.184,81.748,82.473,118.24700000000001,84.26700000000001,101.124,85.206,212.08599999999998,86.126,278.115,86.329,248.75599999999997,86.43299999999999,107.554,88.184,34.688,88.986,42.028999999999996,89.264,262.02099999999996,94.895,85.884,95.853,181.42700000000002,96.507,103.941,98.15799999999999,187.908,98.28299999999999,236.672,98.40299999999999,280.557,99.881,67.002,101.947,130.629,101.62700000000001,125.008,102.807,306.314,103.84899999999999,286.687,108.779,269.306,110.131,39.777,110.86200000000001,71.085,110.79899999999999,12.509,112.978,294.566,113.51799999999999,91.852,115.581,188.687,116.925,134.446,117.416,73.385,118.87899999999999,142.175,119.94200000000001,209.261,123.995,232.679,125.102,283.574,125.17,171.77,126.76299999999999,113.837,128.238,121.73899999999999,130.23,17.908,133.915,96.365,134.06,300.117,134.196,7.912000000000001,135.939,247.702,136.702,109.26100000000001,139.861,197.521,140.38299999999998,241.153,139.779,23.854,142.841,61.809,142.72299999999998,264.073,143.97299999999998,81.327,147.116,304.779,146.566,242.08700000000002,150.737,231.19400000000002,153.386,120.755,154.151,292.052,153.972,313.258,158.387,102.762,158.486,212.364,161.32299999999998,295.23400000000004,162.989,233.33,164.68200000000002,125.665,167.31099999999998,50.826,168.22799999999998,251.178,168.268,286.066,168.329,64.589,173.57299999999998,123.507,174.851,258.87,177.338,199.451,178.528,124.10799999999999,181.737,171.61,184.44099999999997,204.887,142.917,,,,,,,,,,,,,,,,,,,,,,,,,,
50.5,202.0,,104.425,11.048,277.507,14.68,261.303,22.643,139.976,27.191,102.291,38.554,128.025,40.258,225.271,40.141999999999996,94.958,43.473,115.58,42.727,230.66,50.223,248.359,49.85,111.47399999999999,50.556999999999995,92.74700000000001,53.43899999999999,189.081,58.048,196.90400000000002,59.733000000000004,69.442,62.685,250.696,65.783,97.311,66.80199999999999,208.94799999999998,67.431,179.7,68.207,118.50299999999999,70.491,110.139,72.958,220.42700000000002,73.528,284.454,72.682,246.27200000000002,76.418,72.71,78.404,259.089,77.939,136.80200000000002,79.21600000000001,81.764,82.42200000000001,118.234,84.25200000000001,101.11399999999999,85.256,212.157,86.15799999999999,278.077,86.279,248.732,86.449,107.527,88.184,34.736,89.012,42.04,89.24700000000001,261.996,94.897,85.895,95.845,181.433,96.544,103.89399999999999,98.14200000000001,187.926,98.257,236.613,98.385,280.53700000000003,99.883,66.98,101.925,130.639,101.554,124.97,102.818,306.355,103.861,286.682,108.772,269.29400000000004,110.12100000000001,39.789,110.87700000000001,71.105,110.80799999999999,12.472999999999999,112.964,294.496,113.525,91.848,115.499,188.66,116.945,134.45,117.47200000000001,73.381,118.866,142.089,119.925,209.267,123.954,232.679,125.07700000000001,283.578,125.164,171.817,126.73200000000001,113.822,128.14700000000002,121.727,130.217,17.951,133.89700000000002,96.361,134.066,300.163,134.14700000000002,7.912000000000001,135.958,247.69799999999998,136.626,109.236,139.843,197.533,140.389,241.15900000000002,139.80200000000002,23.88,142.885,61.755,142.66299999999998,264.04400000000004,143.941,81.315,147.105,304.814,146.59799999999998,242.10299999999998,150.74200000000002,231.169,153.363,120.742,154.167,292.119,153.986,313.246,158.41899999999998,102.758,158.49,212.382,161.32,295.225,163.02,233.271,164.66099999999997,125.67200000000001,167.31,50.85,168.128,251.327,168.215,286.006,168.345,64.617,173.55700000000002,123.43700000000001,174.762,258.867,177.315,199.47799999999998,178.521,124.10700000000001,181.75799999999998,171.571,184.408,204.93599999999998,142.95,,,,,,,,,,,,,,,,,,,,,,,,,,
50.75,203.0,,104.414,11.012,277.598,14.698,261.284,22.638,139.903,27.201999999999998,102.273,38.54,127.98899999999999,40.228,225.3,40.1,94.928,43.471000000000004,115.475,42.871,230.648,50.218,248.317,50.028999999999996,111.46,50.604,92.735,53.431999999999995,189.051,58.102,196.947,59.739,69.43,62.68899999999999,250.669,65.76899999999999,97.26899999999999,66.814,208.93099999999998,67.388,179.737,68.199,118.48100000000001,70.538,110.132,72.949,220.385,73.523,284.416,72.736,246.27200000000002,76.421,72.667,78.407,259.056,78.009,136.858,79.202,81.765,82.399,118.22,84.242,100.954,85.163,212.15,86.14,278.086,86.381,248.77900000000002,86.406,107.51799999999999,88.17399999999999,34.784,88.935,42.018,89.213,262.007,94.921,85.869,95.80799999999999,181.46400000000003,96.551,103.86,98.135,187.929,98.23299999999999,236.623,98.40899999999999,280.525,99.87700000000001,66.985,101.935,130.671,101.477,124.91,102.833,306.305,103.829,286.678,108.75200000000001,269.284,110.12200000000001,39.82,110.88600000000001,71.086,110.8,12.409,113.12299999999999,294.558,113.535,91.80799999999999,115.458,188.673,116.96600000000001,134.385,117.411,73.367,118.917,142.035,119.913,209.255,123.95200000000001,232.688,125.066,283.596,125.163,171.78799999999998,126.66799999999999,113.774,128.096,121.68799999999999,130.157,17.869,133.872,96.296,134.069,300.145,134.114,7.895,135.946,247.68099999999998,136.549,109.165,139.76,197.543,140.395,241.143,139.778,23.901999999999997,142.861,61.75899999999999,142.648,264.019,143.91,81.331,147.085,304.878,146.645,242.037,150.754,231.158,153.352,120.758,154.14700000000002,292.147,153.986,313.243,158.401,102.779,158.47899999999998,212.345,161.33,295.219,163.05200000000002,233.25900000000001,164.671,125.69200000000001,167.30700000000002,50.983000000000004,168.24900000000002,251.11900000000003,168.25900000000001,286.03,168.36599999999999,64.673,173.53,123.44200000000001,174.84400000000002,258.825,177.308,199.44299999999998,178.554,124.118,181.747,171.416,184.43200000000002,205.00099999999998,143.006,212.207,98.87700000000001,,,,,,,,,,,,,,,,,,,,,,,,
51.0,204.0,,104.417,11.013,277.627,14.654000000000002,261.341,22.704,139.863,27.23,102.265,38.505,127.93299999999999,40.196999999999996,225.265,40.109,94.666,43.494,115.492,42.864,230.58599999999998,50.231,248.485,49.873000000000005,111.42299999999999,50.553000000000004,92.719,53.42100000000001,189.095,58.114,196.99099999999999,59.75899999999999,69.417,62.663000000000004,250.665,65.76899999999999,97.23,66.797,208.945,67.348,179.765,68.194,118.475,70.491,110.075,72.908,220.41,73.53399999999999,284.444,72.709,246.468,76.513,72.688,78.46,259.08099999999996,77.939,136.814,79.199,81.733,82.42200000000001,118.204,84.235,100.77600000000001,85.021,212.157,86.10700000000001,278.122,86.56200000000001,248.745,86.38799999999999,107.508,88.152,34.694,88.928,42.008,89.227,262.007,94.95,85.854,95.79299999999999,181.465,96.54899999999999,103.84200000000001,98.165,187.93099999999998,98.221,236.63299999999998,98.425,280.5,99.874,66.993,101.986,130.70600000000002,101.37799999999999,124.868,102.87299999999999,306.26599999999996,103.795,286.666,108.719,269.269,110.109,39.814,110.86200000000001,71.066,110.804,12.425,113.163,294.47,113.57600000000001,91.79899999999999,115.417,188.715,117.00299999999999,134.423,117.459,73.36,118.94200000000001,141.967,119.77600000000001,209.268,123.928,232.69400000000002,125.03399999999999,283.589,125.166,171.703,126.655,113.72200000000001,128.111,121.662,130.142,17.919,133.838,96.26,134.096,300.124,134.082,7.869,135.90200000000002,247.649,136.25,109.132,139.741,197.543,140.342,241.162,139.767,23.866,142.822,61.766999999999996,142.616,264.026,143.87,81.264,147.056,304.95099999999996,146.703,242.06099999999998,150.75799999999998,231.136,153.32299999999998,120.771,154.129,292.165,153.98,313.259,158.385,102.777,158.436,212.304,161.336,295.217,163.048,233.235,164.632,125.70200000000001,167.294,51.013000000000005,168.11700000000002,251.048,168.236,286.055,168.399,64.741,173.548,123.421,174.75799999999998,258.749,177.18400000000003,199.44099999999997,178.53400000000002,124.10600000000001,181.75599999999997,171.372,184.37400000000002,205.019,142.999,212.114,98.905,,,,,,,,,,,,,,,,,,,,,,,,
51.25,205.0,,104.33200000000001,10.993,277.748,14.664000000000001,261.472,22.686,139.821,27.255,102.271,38.510999999999996,127.897,40.188,225.255,40.131,94.59200000000001,43.513000000000005,115.414,42.888999999999996,230.579,50.203,248.53900000000002,49.781000000000006,111.449,50.57,92.73200000000001,53.403999999999996,189.127,58.141000000000005,196.99599999999998,59.772,69.357,62.623999999999995,250.635,65.758,97.20299999999999,66.807,208.928,67.339,179.815,68.161,118.516,70.358,110.06700000000001,72.90899999999999,220.417,73.457,284.387,72.74600000000001,246.38299999999998,76.527,72.67699999999999,78.471,259.052,77.939,136.705,79.17699999999999,81.726,82.432,118.18700000000001,84.226,100.719,84.904,212.195,86.126,278.129,86.59200000000001,248.713,86.387,107.57799999999999,88.12299999999999,34.75,89.18,41.989,89.23200000000001,261.976,94.97399999999999,85.845,95.772,181.487,96.499,103.82700000000001,98.15899999999999,187.942,98.194,236.61599999999999,98.44,280.507,99.88799999999999,66.98899999999999,102.0,130.708,101.368,124.82799999999999,102.87700000000001,306.237,103.667,286.651,108.704,269.276,110.102,39.82,110.86399999999999,71.058,110.78299999999999,12.344000000000001,113.113,294.29,113.709,91.811,115.335,188.72299999999998,117.02600000000001,134.363,117.48200000000001,73.376,118.944,142.048,119.867,209.266,123.887,232.705,125.001,283.587,125.17,171.636,126.617,113.62799999999999,128.14,121.646,130.134,17.877,133.804,96.301,134.075,300.135,134.059,7.8629999999999995,135.893,247.567,136.055,109.10700000000001,139.715,197.574,140.336,241.15099999999998,139.754,23.893,142.804,61.748999999999995,142.638,264.024,143.828,81.258,147.034,305.014,146.724,242.09400000000002,150.799,231.108,153.296,120.77799999999999,154.137,292.144,153.971,313.269,158.417,102.78299999999999,158.438,212.28799999999998,161.327,295.212,163.075,233.237,164.666,125.70200000000001,167.25400000000002,50.989,168.00900000000001,250.984,168.257,286.074,168.426,64.732,173.582,123.387,174.753,258.765,177.115,199.412,178.52200000000002,124.089,181.75599999999997,171.31900000000002,184.33,204.99,142.95,211.96099999999998,98.98299999999999,,,,,,,,,,,,,,,,,,,,,,,,
51.5,206.0,,104.289,11.078,277.741,14.675999999999998,261.502,22.823,139.753,27.264,102.256,38.508,127.81299999999999,40.150999999999996,225.21599999999998,40.133,94.535,43.544,115.419,42.916000000000004,230.505,50.25,248.545,49.79600000000001,111.446,50.521,92.70200000000001,53.39,189.331,58.005,197.02200000000002,59.83,69.369,62.633,250.639,65.742,97.179,66.793,208.926,67.311,179.915,68.11,118.493,70.294,110.035,72.88,220.35,73.365,284.373,72.809,246.253,76.557,72.675,78.495,259.10400000000004,77.785,136.597,79.134,81.723,82.41799999999999,118.17,84.21799999999999,100.65,84.814,212.265,86.156,278.085,86.575,248.71400000000003,86.37700000000001,107.566,88.118,34.695,89.214,41.994,89.306,261.954,94.984,85.844,95.771,181.49400000000003,96.54299999999999,103.788,98.15899999999999,187.965,98.18799999999999,236.639,98.47200000000001,280.5,99.87200000000001,66.975,102.01899999999999,130.695,101.31200000000001,124.79299999999999,102.902,306.192,103.711,286.66,108.68700000000001,269.272,110.09100000000001,39.823,110.865,71.006,110.76100000000001,12.515999999999998,113.12100000000001,294.04900000000004,113.82799999999999,91.81,115.256,188.732,117.024,134.382,117.537,73.357,118.948,141.94799999999998,119.87100000000001,209.271,123.867,232.717,124.992,283.58799999999997,125.169,171.601,126.54299999999999,113.573,128.089,121.624,130.15200000000002,17.86,133.76,96.30799999999999,134.058,300.117,134.03799999999998,7.867999999999999,135.895,247.584,136.07299999999998,109.061,139.689,197.601,140.313,241.13099999999997,139.749,23.901,142.80200000000002,61.707,142.594,264.031,143.778,81.279,147.042,305.043,146.737,242.109,150.812,231.139,153.30700000000002,120.838,154.119,292.093,153.942,313.26099999999997,158.35399999999998,102.76799999999999,158.417,212.31400000000002,161.309,295.194,163.105,233.176,164.639,125.693,167.238,51.013999999999996,167.889,251.013,168.24099999999999,286.14099999999996,168.408,64.753,173.61700000000002,123.353,174.74400000000003,258.737,177.095,199.41,178.54,123.904,181.829,171.393,184.28099999999998,204.99900000000002,142.90200000000002,211.84,99.04899999999999,,,,,,,,,,,,,,,,,,,,,,,,
51.75,207.0,,104.31,11.130999999999998,277.741,14.718,261.41700000000003,22.758000000000003,139.685,27.263,102.28,38.53,127.74,40.157,225.35,40.118,94.59100000000001,43.571000000000005,115.412,42.955,230.418,50.321999999999996,248.59099999999998,49.693000000000005,111.429,50.551,92.70200000000001,53.38,189.338,58.038000000000004,197.045,59.846000000000004,69.368,62.625,250.571,65.726,97.146,66.782,208.90599999999998,67.268,179.99400000000003,68.107,118.475,70.28399999999999,110.01100000000001,72.859,220.47299999999998,73.53399999999999,284.428,72.814,246.303,76.594,72.626,78.48100000000001,259.08,77.821,136.559,79.12100000000001,81.712,82.40299999999999,118.161,84.221,100.527,84.62799999999999,212.285,86.146,278.185,86.74700000000001,248.7,86.345,107.537,88.11399999999999,34.847,89.25200000000001,41.967,89.301,261.93,95.01700000000001,85.836,95.751,181.485,96.59100000000001,103.76,98.145,187.985,98.17299999999999,236.618,98.47399999999999,280.472,99.85700000000001,66.97,101.89200000000001,130.69799999999998,101.26700000000001,124.76100000000001,102.90100000000001,306.183,103.708,286.637,108.678,269.259,110.085,39.836999999999996,110.91799999999999,71.008,110.738,12.515999999999998,113.05,293.678,113.99600000000001,91.796,115.223,188.75099999999998,117.066,134.263,117.50399999999999,73.331,118.93700000000001,141.858,119.785,209.268,123.87700000000001,232.71900000000002,124.941,283.607,125.15700000000001,171.532,126.49,113.499,128.114,121.618,130.124,17.794,133.721,96.396,134.04,300.121,134.086,7.865,135.874,247.56099999999998,135.984,109.05799999999999,139.707,197.62099999999998,140.313,241.127,139.743,23.91,142.812,61.70399999999999,142.542,264.01,143.72899999999998,81.27600000000001,147.067,305.046,146.746,242.114,150.77700000000002,231.1,153.284,120.837,154.102,292.123,153.938,313.249,158.35399999999998,102.76,158.36700000000002,212.28799999999998,161.305,295.195,163.096,233.148,164.666,125.7,167.235,51.016999999999996,167.81599999999997,250.847,168.28900000000002,286.14099999999996,168.46200000000002,64.77199999999999,173.655,123.37700000000001,174.771,258.714,177.037,199.399,178.547,123.95100000000001,181.795,171.389,184.326,204.965,142.873,211.699,99.075,,,,,,,,,,,,,,,,,,,,,,,,
52.0,208.0,,104.21600000000001,11.174000000000001,277.712,14.747,261.427,22.748,139.596,27.281,102.238,38.501,127.744,40.217,225.41099999999997,40.082,94.553,43.562,115.429,42.92,230.378,50.336999999999996,248.52200000000002,49.66,111.32700000000001,50.547,92.678,53.387,189.45,57.98,197.041,59.858999999999995,69.366,62.643,250.505,65.684,97.07,66.764,208.88099999999997,67.266,180.021,68.08,118.43700000000001,70.266,109.976,72.814,220.52700000000002,73.56,284.393,72.861,246.267,76.61,72.613,78.48100000000001,259.08099999999996,77.76899999999999,136.44299999999998,79.167,81.7,82.387,118.149,84.21,100.51700000000001,84.626,212.28599999999997,86.12899999999999,278.089,86.525,248.697,86.353,107.48200000000001,88.171,34.741,89.072,41.956,89.31299999999999,261.914,95.01700000000001,85.831,95.73899999999999,181.481,96.59200000000001,103.73100000000001,98.126,188.03599999999997,98.161,236.628,98.485,280.461,99.839,66.916,101.79299999999999,130.715,101.2,124.654,102.979,306.121,103.646,286.627,108.669,269.254,110.07700000000001,39.861,110.94,70.999,110.74700000000001,12.546,113.10799999999999,293.877,113.931,91.78299999999999,115.221,188.787,117.09200000000001,134.13299999999998,117.48700000000001,73.307,118.90700000000001,141.812,119.84200000000001,209.25900000000001,123.824,232.705,124.884,283.615,125.149,171.56599999999997,126.40700000000001,113.414,128.023,121.59700000000001,130.115,17.759,133.636,96.37200000000001,134.041,300.147,134.056,7.829,135.85,247.49200000000002,135.667,109.05799999999999,139.67700000000002,197.642,140.31799999999998,241.104,139.75,23.924,142.735,61.636,142.468,264.008,143.71,81.346,147.085,305.01599999999996,146.726,242.083,150.806,231.12400000000002,153.304,120.815,154.12,292.127,153.93,313.262,158.313,102.76799999999999,158.328,212.305,161.28799999999998,295.188,163.134,233.12099999999998,164.658,125.721,167.175,51.03,167.83599999999998,250.828,168.28400000000002,286.218,168.465,64.82,173.657,123.382,174.747,258.67,177.048,199.40900000000002,178.55200000000002,123.93,181.84099999999998,171.37900000000002,184.36599999999999,205.00799999999998,142.959,211.545,99.079,,,,,,,,,,,,,,,,,,,,,,,,
52.25,209.0,,104.23299999999999,11.18,277.844,14.809000000000001,261.528,22.836,139.512,27.338,102.20200000000001,38.515,127.637,40.17,225.389,40.08,94.698,43.477,115.458,42.915,230.36599999999999,50.34,248.601,49.714,111.296,50.515,92.652,53.38,189.699,57.82899999999999,197.09099999999998,59.925,69.34100000000001,62.61,250.516,65.696,97.052,66.78,208.864,67.233,180.067,68.07,118.387,70.26100000000001,109.899,72.77199999999999,220.49900000000002,73.457,284.375,72.883,246.24900000000002,76.646,72.418,78.443,259.124,77.715,136.391,79.15899999999999,81.669,82.399,118.12799999999999,84.19,100.462,84.602,212.322,86.161,278.132,86.584,248.702,86.34100000000001,107.51700000000001,88.118,34.686,88.93700000000001,41.989,89.264,261.904,95.03,85.81,95.71600000000001,181.49900000000002,96.618,103.70100000000001,98.11399999999999,188.067,98.145,236.627,98.45200000000001,280.448,99.839,66.942,101.736,130.72299999999998,101.12899999999999,124.64399999999999,102.999,306.08799999999997,103.637,286.615,108.645,269.242,110.059,39.861999999999995,110.95200000000001,70.984,110.74700000000001,12.56,113.055,294.108,113.852,91.743,115.189,188.769,117.095,133.999,117.385,73.297,118.899,141.817,119.88,209.264,123.81200000000001,232.71200000000002,124.82600000000001,283.626,125.15,171.52700000000002,126.375,113.415,127.95,121.572,130.114,17.749000000000002,133.601,96.385,134.033,300.107,134.094,7.8389999999999995,135.828,247.49599999999998,135.80200000000002,109.035,139.662,197.65099999999998,140.298,241.106,139.741,23.923000000000002,142.70600000000002,61.653,142.482,264.004,143.691,81.34899999999999,147.079,305.026,146.69799999999998,242.055,150.857,231.07299999999998,153.24200000000002,120.81299999999999,154.1,292.048,153.904,313.238,158.304,102.74600000000001,158.322,212.285,161.282,295.17400000000004,163.137,233.109,164.699,125.705,167.168,51.007,167.81799999999998,250.896,168.24400000000003,286.151,168.451,64.759,173.671,123.33200000000001,174.708,258.689,177.065,199.44099999999997,178.53099999999998,123.87299999999999,181.861,171.362,184.298,204.995,142.911,211.563,99.088,,,,,,,,,,,,,,,,,,,,,,,,
52.5,210.0,,104.164,11.187999999999999,277.77,14.790999999999999,261.435,22.706999999999997,139.451,27.325,102.17,38.565,127.59700000000001,40.186,225.608,39.978,94.48200000000001,43.528,115.406,42.945,230.375,50.342,248.66,49.648999999999994,111.30799999999999,50.483999999999995,92.654,53.39,189.498,57.994,197.12599999999998,59.908,69.357,62.597,250.493,65.72,97.025,66.773,208.862,67.22800000000001,180.074,68.075,118.34100000000001,70.251,109.863,72.77199999999999,220.50400000000002,73.487,284.35900000000004,72.957,246.25799999999998,76.69,72.263,78.461,259.13599999999997,77.709,136.32399999999998,79.17699999999999,81.65100000000001,82.42299999999999,118.11200000000001,84.185,100.52,84.677,212.347,86.19200000000001,278.14599999999996,86.63,248.705,86.295,107.508,88.11200000000001,34.647,88.87200000000001,41.972,89.20200000000001,261.9,95.046,85.774,95.696,181.5,96.70100000000001,103.661,98.125,188.106,98.124,236.595,98.45299999999999,280.42900000000003,99.84100000000001,66.959,101.71799999999999,130.696,101.07600000000001,124.54299999999999,103.073,306.126,103.73,286.61400000000003,108.62799999999999,269.222,110.04899999999999,39.83,110.895,70.96,110.73700000000001,12.591,113.11200000000001,293.926,113.891,91.684,115.17,188.78599999999997,117.12100000000001,133.8,117.214,73.281,118.917,141.786,119.9,209.292,123.80799999999999,232.726,124.801,283.644,125.135,171.673,126.431,113.416,127.99,121.557,130.08100000000002,17.678,133.516,96.447,134.019,300.075,134.092,7.845,135.781,247.503,135.658,109.055,139.71,197.674,140.28799999999998,241.101,139.721,23.923000000000002,142.654,61.659,142.438,263.99,143.659,81.347,147.075,305.094,146.749,242.046,150.86700000000002,231.08599999999998,153.22799999999998,120.796,154.082,291.965,153.865,313.23900000000003,158.297,102.742,158.3,212.31400000000002,161.266,295.16200000000003,163.129,233.123,164.68900000000002,125.7,167.169,51.027,167.79,250.78799999999998,168.271,286.306,168.468,64.76,173.618,123.309,174.765,258.70799999999997,177.05200000000002,199.405,178.55900000000003,123.902,181.891,171.498,184.30700000000002,205.09599999999998,143.059,211.47400000000002,99.103,198.894,70.568,,,,,,,,,,,,,,,,,,,,,,
52.75,211.0,,104.146,11.175999999999998,277.757,14.767000000000001,261.405,22.69,139.393,27.33,102.149,38.527,127.43799999999999,40.173,225.679,39.937,94.521,43.563,115.37700000000001,42.965,230.33700000000002,50.341,248.766,49.589,111.275,50.438,92.602,53.378,189.78400000000002,57.832,197.176,59.941,69.345,62.585,250.486,65.722,96.976,66.77,208.87099999999998,67.214,180.137,68.036,118.33,70.263,109.84299999999999,72.786,220.50099999999998,73.609,284.337,72.957,246.155,76.726,72.08800000000001,78.468,259.185,77.62899999999999,136.319,79.233,81.62,82.448,118.08200000000001,84.171,100.53,84.679,212.36900000000003,86.184,278.061,86.479,248.725,86.256,107.541,88.10700000000001,34.693000000000005,88.791,41.958,89.191,261.868,95.07600000000001,85.76100000000001,95.667,181.495,96.671,103.62700000000001,98.149,188.137,98.10600000000001,236.58,98.48700000000001,280.441,99.82700000000001,66.953,101.736,130.714,101.022,124.469,103.148,306.065,103.79899999999999,286.605,108.625,269.187,110.04,39.856,110.948,70.95100000000001,110.73,12.61,113.249,293.772,113.979,91.705,115.14399999999999,188.78900000000002,117.10600000000001,133.69299999999998,117.185,73.291,118.945,141.817,119.88600000000001,209.29,123.786,232.7,124.723,283.651,125.133,171.66099999999997,126.406,113.354,127.95,121.525,130.043,17.64,133.404,96.37899999999999,134.049,300.072,134.116,7.821000000000001,135.775,247.50599999999997,135.76,109.095,139.726,197.7,140.265,241.105,139.707,23.932,142.618,61.658,142.44299999999998,263.98900000000003,143.619,81.192,147.02200000000002,305.143,146.72899999999998,242.055,150.859,231.077,153.20600000000002,120.781,154.058,291.842,153.811,313.222,158.281,102.682,158.269,212.351,161.266,295.157,163.108,233.122,164.625,125.696,167.18,51.033,167.75900000000001,250.77900000000002,168.261,286.401,168.463,64.766,173.644,123.305,174.813,258.654,177.082,199.377,178.545,123.86399999999999,181.896,171.55900000000003,184.326,205.102,143.046,211.445,99.10799999999999,198.916,70.535,,,,,,,,,,,,,,,,,,,,,,
