TimesH,Frame,1,5,14,38,54,62,63,64,69,72,76,79,88,89,90,99,108,113,117,123,124,125,127,129,136,137,143,150,154,156,161,162,168,186,188,189,192,193,196,199,202,208,212,214,222,226,229,231,234,235,236,239,246,247,252,258,264,275,276,278,279,280,282,284,286,292,296,298,302,303,305,307,311,314,317,325,330,333,335,351,355,362,366,382,383,388,389,397,447,535,537,617,775,806
172.75,691.0,604.8340000000001,603.705,603.614,604.785,603.736,614.388,612.068,612.992,608.418,605.986,608.029,608.556,603.905,606.0830000000001,612.19,612.217,616.547,607.2669999999999,611.953,609.797,614.826,617.4,609.8919999999999,610.895,613.862,617.576,613.318,616.5840000000001,617.764,625.439,610.971,611.134,621.596,623.029,624.755,608.952,628.957,618.648,625.0369999999999,610.789,623.624,626.906,622.961,615.286,615.153,623.617,623.317,617.913,623.568,620.637,620.519,625.156,608.982,622.613,615.559,607.122,615.393,620.3290000000001,614.622,602.939,616.715,621.6419999999999,625.2959999999999,614.332,612.024,620.8430000000001,615.528,621.775,617.1419999999999,616.663,616.736,610.711,610.988,615.427,616.64,605.548,606.879,611.873,608.654,603.03,611.295,603.923,610.512,608.34,,609.685,604.998,604.847,605.506,625.081,,,,
173.0,692.0,604.786,603.645,604.229,604.284,604.159,613.6990000000001,611.776,612.4119999999999,608.244,605.4019999999999,607.763,607.349,603.9069999999999,607.0219999999999,611.573,611.87,616.14,606.774,611.745,610.366,614.197,615.945,608.621,610.099,612.891,616.59,611.755,616.526,616.877,624.018,610.7719999999999,611.007,620.748,621.55,623.682,608.556,628.117,617.951,623.328,610.007,623.14,624.8330000000001,620.9159999999999,614.452,614.736,622.672,622.62,617.4069999999999,621.195,620.107,620.9159999999999,624.557,608.5840000000001,621.1030000000001,615.438,606.867,614.803,619.236,613.82,603.012,616.859,621.087,622.295,614.056,612.317,619.573,614.93,621.372,617.073,616.3480000000001,616.0740000000001,610.974,609.614,614.879,616.297,605.248,607.34,610.946,608.437,603.83,611.4159999999999,604.29,611.394,607.294,604.154,608.55,604.807,603.905,604.5459999999999,622.73,,,,
173.25,693.0,604.42,603.5840000000001,603.232,603.684,603.953,614.154,611.83,611.72,608.734,604.8480000000001,607.395,607.4730000000001,604.212,606.01,611.9159999999999,610.809,615.183,607.318,612.004,608.745,614.1669999999999,616.467,609.321,609.607,611.3,616.099,611.305,615.72,616.27,624.351,609.693,610.1709999999999,621.375,620.655,622.6080000000001,608.241,626.313,617.101,623.012,608.549,620.393,623.391,620.956,614.748,614.809,621.495,621.265,616.619,620.25,617.985,620.257,623.509,607.403,620.367,614.9119999999999,606.06,613.4159999999999,617.726,611.707,602.908,617.0369999999999,620.362,622.182,612.175,611.5740000000001,617.725,614.262,619.784,615.85,615.367,615.099,609.891,608.86,613.503,615.69,604.9119999999999,607.02,611.217,607.933,603.265,609.991,602.882,610.268,607.91,602.966,608.795,604.789,604.64,604.6469999999999,622.279,,,,
173.5,694.0,604.433,602.9540000000001,603.278,604.47,604.241,614.021,611.25,611.034,607.673,605.028,608.803,607.1419999999999,604.927,605.881,610.665,611.46,614.2959999999999,607.203,611.784,608.266,613.591,614.585,608.17,609.2909999999999,611.599,615.4780000000001,611.247,614.476,615.368,623.151,609.779,611.068,619.438,619.8009999999999,622.1569999999999,608.438,625.972,615.8969999999999,621.4,608.634,620.9580000000001,623.0880000000001,619.439,614.383,613.451,620.711,620.75,616.028,619.477,618.05,618.658,622.623,607.226,619.525,614.66,606.775,613.069,617.0980000000001,612.606,603.429,615.361,618.85,621.6990000000001,612.453,612.408,616.987,614.244,619.677,615.701,615.221,614.957,610.156,609.254,613.464,614.901,603.9119999999999,606.399,611.034,606.883,603.0830000000001,609.597,603.4680000000001,610.4,607.023,603.02,607.675,604.74,604.823,603.981,620.519,608.501,,,
173.75,695.0,604.72,602.686,602.6030000000001,604.175,603.656,613.611,611.0840000000001,610.295,608.741,605.345,607.679,607.4580000000001,604.807,605.246,610.309,610.433,614.52,606.264,611.278,608.849,613.065,614.238,608.05,609.284,610.861,615.4169999999999,611.315,614.238,614.155,621.725,609.743,610.232,619.305,618.776,621.783,608.4019999999999,624.164,615.453,621.372,608.341,620.23,622.012,618.444,613.284,613.077,619.58,618.844,614.855,618.047,616.881,618.0319999999999,622.195,607.386,618.7819999999999,613.61,606.243,612.766,616.362,611.639,602.716,615.091,618.14,620.003,611.964,610.464,616.928,612.976,618.566,614.1709999999999,613.548,614.415,609.305,609.113,613.332,614.623,604.556,606.251,610.96,607.247,603.273,609.1080000000001,603.683,609.3,607.188,603.123,608.531,604.185,604.479,604.146,619.788,608.905,,,
174.0,696.0,605.33,603.0319999999999,604.177,604.6469999999999,603.452,612.694,609.878,611.271,608.512,604.205,607.319,607.16,604.5509999999999,605.811,610.378,609.847,613.9209999999999,606.225,611.585,609.012,613.367,614.3969999999999,607.861,609.495,610.697,615.004,610.313,613.375,612.855,621.136,608.337,610.515,617.92,618.3380000000001,621.112,607.987,623.139,615.774,621.505,606.768,618.788,621.33,618.455,613.433,613.627,619.27,619.239,613.476,616.913,617.299,618.452,621.724,606.3290000000001,617.77,613.192,605.3009999999999,612.3480000000001,616.9,612.472,603.021,615.226,616.736,619.922,611.401,610.366,615.651,613.078,617.851,613.615,613.706,614.381,608.599,608.2180000000001,611.934,614.058,604.42,605.605,610.415,607.601,603.431,609.019,604.016,610.031,606.7040000000001,603.356,608.389,604.369,605.09,604.049,619.42,609.005,,,
174.25,697.0,603.658,603.347,603.365,603.79,603.572,613.6990000000001,611.0930000000001,611.007,608.395,604.724,607.328,606.8240000000001,603.96,605.055,608.98,610.362,613.536,606.947,611.508,608.101,611.969,613.992,607.741,608.882,610.503,614.692,609.4590000000001,614.081,613.1669999999999,620.804,608.852,610.128,617.5790000000001,618.2819999999999,618.895,607.753,621.896,614.6569999999999,620.812,607.514,618.47,619.97,617.443,613.344,611.464,618.439,617.7040000000001,614.569,616.9259999999999,617.3340000000001,616.6030000000001,620.951,606.5269999999999,617.914,613.564,605.9119999999999,612.101,614.617,611.466,602.8480000000001,615.504,616.281,618.247,610.501,609.831,615.081,612.529,617.515,613.302,612.744,613.804,608.39,608.0319999999999,611.253,613.776,603.862,605.922,610.469,606.314,602.609,608.087,603.495,609.2130000000001,606.038,602.781,607.187,603.989,604.256,604.437,618.054,608.151,,,
174.5,698.0,603.622,603.466,603.695,604.793,603.425,612.7719999999999,611.107,610.74,607.816,604.47,607.627,607.086,604.383,605.602,610.05,609.592,613.944,605.854,610.9590000000001,608.302,612.174,614.0,607.673,608.605,609.225,614.124,608.941,612.754,611.511,620.63,609.226,609.6,617.441,617.163,618.9830000000001,607.118,622.457,613.649,619.216,607.491,618.371,620.077,616.548,613.4019999999999,611.687,617.686,617.462,613.92,615.293,614.9490000000001,616.105,620.432,606.523,617.599,612.577,605.649,611.159,614.222,610.901,602.87,614.236,615.936,618.425,610.445,609.482,613.901,611.096,616.976,613.776,612.997,611.977,607.823,608.74,610.84,612.814,604.6,605.881,610.314,607.24,603.509,609.0930000000001,603.472,609.745,606.951,602.634,607.5980000000001,604.342,604.258,603.867,617.717,607.946,,,
174.75,699.0,604.002,603.534,602.553,604.268,602.953,612.674,610.738,610.605,607.347,604.155,607.624,607.19,603.523,605.03,608.815,609.059,613.953,606.018,611.378,607.3380000000001,610.729,612.705,606.319,607.195,609.562,614.313,609.012,612.175,611.053,619.586,607.932,609.812,616.425,617.107,618.811,607.865,621.925,613.3969999999999,619.798,606.586,616.629,618.244,614.721,612.884,612.064,616.264,616.864,613.221,613.944,615.065,616.3580000000001,619.258,605.36,617.1419999999999,611.806,605.191,610.5840000000001,613.884,611.062,602.6080000000001,613.684,615.039,617.368,610.257,609.61,613.617,611.191,616.703,611.976,612.61,612.693,608.115,607.798,609.8240000000001,612.1569999999999,604.766,605.049,609.681,607.0369999999999,602.979,608.197,602.714,608.012,606.25,603.118,607.14,603.799,604.028,604.021,615.933,607.2,,,
175.0,700.0,604.22,603.993,602.64,604.72,603.304,613.312,610.645,610.303,607.4630000000001,604.658,608.016,606.915,603.771,605.466,607.984,608.9209999999999,613.9830000000001,606.494,611.3340000000001,607.945,611.111,613.249,606.78,607.862,609.356,613.525,609.466,611.5740000000001,610.649,618.931,607.464,609.605,617.18,616.278,616.251,607.227,620.863,612.572,618.0269999999999,607.089,615.569,617.415,615.7,611.436,611.967,616.393,616.889,614.0509999999999,614.567,615.635,614.817,617.549,605.289,616.0790000000001,612.568,605.276,610.4580000000001,613.374,610.21,602.845,614.222,614.428,617.113,609.508,609.2819999999999,612.836,610.2040000000001,615.7280000000001,612.11,611.47,610.943,607.914,607.78,610.319,611.877,604.225,605.339,610.7180000000001,606.031,603.55,608.764,603.2280000000001,607.9490000000001,606.437,602.969,606.66,603.7869999999999,603.612,603.41,615.6669999999999,607.845,,,
175.25,701.0,604.488,603.1080000000001,603.55,604.239,604.056,612.4780000000001,610.6709999999999,610.601,607.528,604.111,607.406,607.506,603.881,605.396,608.202,609.325,613.335,606.479,611.052,607.577,612.311,613.225,607.31,607.15,608.9069999999999,613.297,607.872,611.7819999999999,610.283,617.869,608.215,610.16,616.013,615.33,616.7230000000001,606.51,619.081,611.8290000000001,617.8240000000001,606.375,615.284,616.294,614.128,610.998,611.894,614.741,615.0980000000001,612.616,614.158,613.879,614.097,617.001,604.93,615.831,612.528,604.5169999999999,609.948,612.9169999999999,610.4490000000001,602.14,613.128,613.325,615.247,608.979,609.511,612.126,610.431,615.937,611.651,611.207,611.054,608.0,606.253,609.363,611.013,603.633,606.2130000000001,609.036,605.6669999999999,602.727,608.0880000000001,603.273,607.92,605.61,602.524,606.262,603.474,604.6669999999999,603.467,615.705,608.0880000000001,,,
175.5,702.0,604.648,602.68,602.54,606.638,603.0880000000001,611.476,610.706,610.286,606.8380000000001,603.9540000000001,607.566,606.8480000000001,604.009,604.88,607.816,608.5790000000001,613.503,605.469,611.059,607.377,610.357,612.111,606.307,606.2330000000001,608.869,613.349,608.144,611.1469999999999,609.745,617.264,607.191,608.815,615.693,614.433,616.946,607.03,619.012,612.276,617.59,606.2919999999999,614.434,616.17,613.25,611.8340000000001,611.627,614.857,616.155,611.894,613.077,613.661,613.269,,605.9209999999999,614.481,611.237,605.0790000000001,609.798,612.548,610.286,602.812,612.201,613.303,614.702,608.821,608.873,612.197,610.179,615.987,610.758,610.8,610.144,607.5319999999999,606.375,608.835,610.361,604.215,605.55,609.874,605.6519999999999,602.935,607.632,602.762,607.736,606.033,602.457,606.984,604.512,603.931,603.249,614.514,607.45,,,
175.75,703.0,604.094,603.7230000000001,602.818,604.111,602.8340000000001,611.307,610.569,609.644,607.1519999999999,604.012,607.499,607.003,603.86,604.406,607.756,607.327,613.736,605.856,611.148,607.189,610.571,611.619,606.365,606.71,607.734,614.901,608.129,611.438,609.229,615.769,606.7330000000001,609.5409999999999,614.276,613.95,614.894,606.239,617.61,612.0930000000001,615.555,607.0419999999999,613.789,614.3380000000001,612.821,610.863,610.123,614.88,616.144,611.38,613.621,612.816,612.788,616.726,604.6,615.181,610.673,604.251,609.481,611.592,610.007,602.1669999999999,612.655,612.994,615.29,608.086,608.7819999999999,611.326,609.363,613.895,610.0409999999999,611.534,610.637,606.6469999999999,606.2769999999999,608.849,610.795,603.452,604.378,609.075,605.665,602.7280000000001,606.9019999999999,602.252,607.773,605.377,602.7669999999999,606.669,603.8290000000001,604.513,603.882,614.0409999999999,607.501,,,
176.0,704.0,604.206,601.808,602.446,604.34,602.794,611.202,610.065,609.869,607.243,604.203,606.524,606.661,604.078,604.812,607.377,607.961,613.13,605.636,610.693,606.97,609.927,611.1619999999999,606.02,606.206,607.5,611.896,607.404,611.941,609.524,614.636,606.799,609.865,613.929,614.141,614.656,605.6709999999999,617.241,611.264,614.643,606.095,613.153,614.024,612.487,610.484,610.0740000000001,613.563,614.9730000000001,610.893,611.435,612.524,612.57,615.101,605.013,614.091,610.373,604.839,608.136,610.4209999999999,608.915,602.803,611.845,611.925,613.985,608.386,609.004,610.73,608.655,614.286,610.197,610.066,608.952,606.866,606.727,608.345,609.721,603.499,605.27,609.015,605.133,602.589,607.41,602.369,607.9019999999999,604.781,602.92,606.271,603.57,603.846,603.379,612.529,606.491,,,
176.25,705.0,604.22,602.6,602.378,603.587,602.769,610.928,610.2769999999999,609.28,606.86,604.293,607.026,606.268,603.235,604.933,606.514,607.366,613.4490000000001,606.398,610.9,606.589,609.75,610.249,606.06,606.117,607.918,611.7869999999999,606.692,611.948,609.089,614.403,607.254,610.64,613.091,612.625,613.246,605.703,615.2769999999999,610.498,615.622,606.387,612.396,613.415,612.605,610.651,610.066,612.995,614.482,610.448,611.6669999999999,612.744,612.626,614.663,604.547,614.273,609.803,604.815,608.238,610.643,609.155,602.51,611.1030000000001,610.944,613.106,608.237,608.26,609.9169999999999,609.3340000000001,613.23,608.977,609.286,608.979,606.84,605.757,607.955,608.504,603.6619999999999,605.216,608.067,605.856,603.271,607.183,603.0840000000001,607.104,604.61,602.4680000000001,605.864,604.394,604.286,602.7959999999999,613.382,607.477,,,
176.5,706.0,604.654,602.681,603.1709999999999,603.7669999999999,603.3919999999999,610.278,610.193,609.121,606.092,603.998,607.094,606.064,603.998,606.219,607.0459999999999,606.8480000000001,613.144,605.3290000000001,611.114,606.714,609.381,610.863,606.4540000000001,606.0,607.62,611.462,607.2719999999999,609.928,608.1,613.7080000000001,607.293,609.494,612.871,612.6030000000001,612.656,606.123,614.974,611.749,614.795,605.865,612.585,613.139,611.821,610.013,609.383,613.221,613.9490000000001,611.299,610.364,612.029,611.533,614.658,604.521,613.4069999999999,609.217,603.987,607.995,610.592,608.852,602.849,611.076,611.516,611.875,607.923,608.194,611.9069999999999,608.617,612.758,608.701,608.845,608.158,606.82,604.7959999999999,607.847,609.248,603.136,605.335,608.577,605.026,603.003,606.9,601.861,606.004,604.578,602.617,605.981,604.247,604.627,603.553,611.695,606.7090000000001,,,
176.75,707.0,603.85,603.035,602.941,603.74,603.212,610.573,611.121,609.469,606.105,604.519,606.06,606.43,603.165,604.757,605.97,606.573,612.365,605.613,610.3919999999999,606.9159999999999,609.742,610.618,605.899,605.731,607.185,611.847,606.872,610.3330000000001,608.943,614.83,605.943,608.321,613.4680000000001,612.285,612.797,606.2919999999999,615.396,611.929,614.71,605.49,611.876,612.83,611.825,610.351,608.753,612.187,612.7130000000001,611.049,610.139,611.7669999999999,611.382,613.427,604.087,613.59,609.467,604.499,607.9209999999999,609.719,609.524,602.679,610.22,610.609,612.408,606.768,607.766,608.823,608.465,612.395,607.821,608.044,609.352,606.265,605.715,607.487,608.008,602.839,604.29,607.859,605.295,603.451,606.249,602.627,605.92,604.559,602.422,606.8430000000001,603.633,603.506,603.5219999999999,612.26,606.889,,,
177.0,708.0,604.283,603.331,603.02,603.508,603.396,609.481,610.775,609.155,606.29,603.913,606.4069999999999,606.249,603.705,605.4159999999999,606.55,607.5830000000001,611.876,604.906,610.687,606.776,609.155,609.581,605.672,605.36,607.4119999999999,611.614,607.168,609.872,607.58,611.9119999999999,605.914,609.146,612.158,611.266,612.375,606.116,613.617,611.265,614.448,605.566,611.935,611.582,611.111,609.724,608.947,611.895,612.929,610.7080000000001,609.518,610.987,610.429,613.453,604.201,611.761,609.861,604.311,607.5930000000001,609.9730000000001,608.664,602.832,609.797,610.614,612.4169999999999,606.817,608.0269999999999,609.221,607.773,611.72,608.628,608.604,608.605,605.967,605.714,607.547,607.991,603.245,604.606,608.648,605.342,602.786,606.226,602.464,606.464,603.648,601.7090000000001,606.609,604.56,603.778,603.71,611.464,606.4209999999999,,,
177.25,709.0,603.878,602.758,602.605,604.099,603.174,610.063,610.382,609.379,605.7669999999999,604.462,606.533,606.623,603.564,605.312,606.2869999999999,607.269,611.789,604.999,609.985,606.64,608.929,609.3530000000001,605.404,605.465,607.281,611.852,606.016,609.068,607.846,612.068,606.052,610.242,611.405,611.484,612.349,605.4209999999999,613.861,610.235,613.145,604.818,611.5419999999999,611.776,611.18,609.342,608.683,612.3240000000001,612.109,609.925,609.626,609.544,610.08,613.439,604.5269999999999,612.5369999999999,609.101,603.818,607.422,609.1659999999999,608.729,602.514,608.88,609.693,612.281,606.911,608.139,608.856,607.74,610.288,607.5,609.236,608.582,606.261,605.508,607.289,607.845,602.521,604.562,607.883,604.49,603.034,605.7,602.123,606.12,605.5980000000001,602.798,605.5369999999999,604.535,603.991,603.179,610.701,606.632,,,
177.5,710.0,604.243,602.7080000000001,602.8530000000001,603.186,603.097,609.752,609.5830000000001,609.163,606.482,603.964,606.1759999999999,606.6669999999999,603.253,605.332,606.32,607.031,611.2769999999999,605.144,610.5880000000001,606.133,608.947,609.51,605.768,605.406,607.396,611.646,607.01,610.05,607.746,611.247,607.175,609.156,610.5830000000001,610.94,610.436,605.2080000000001,611.891,610.906,613.007,605.5830000000001,611.073,610.393,610.765,608.2,608.3009999999999,611.5980000000001,612.124,609.265,608.514,610.144,609.87,612.332,603.747,612.226,608.688,604.019,606.115,609.322,608.49,602.9159999999999,608.203,609.374,611.002,606.4830000000001,607.832,609.134,606.6469999999999,610.231,607.768,608.278,607.97,605.866,604.536,606.645,607.281,602.773,606.1569999999999,607.101,605.326,602.576,604.86,601.748,606.2,604.477,602.809,604.97,603.408,603.835,602.811,611.5219999999999,605.403,,,
177.75,711.0,604.406,603.124,602.942,604.27,602.8340000000001,609.677,609.85,608.625,606.381,603.4169999999999,606.773,606.318,603.474,603.837,606.327,606.279,610.977,604.952,610.3240000000001,606.631,608.996,609.836,604.814,605.636,606.98,610.765,606.099,608.984,607.018,610.515,605.186,609.323,610.717,609.972,610.54,605.5930000000001,612.124,610.544,612.99,604.879,610.165,610.956,609.119,608.38,607.94,610.636,611.506,609.663,608.651,609.508,609.851,612.401,603.936,611.447,607.8530000000001,603.972,606.775,608.375,607.808,602.962,608.931,609.695,611.048,605.739,607.192,607.9580000000001,606.966,610.258,606.644,607.313,606.941,604.865,604.93,606.861,607.616,602.72,604.992,607.3380000000001,605.04,602.702,605.737,601.388,605.807,603.391,602.547,605.3340000000001,603.7869999999999,603.332,602.624,610.0319999999999,606.6990000000001,605.48,,
178.0,712.0,604.523,602.719,603.138,603.27,603.112,608.284,609.617,608.2919999999999,604.839,604.2,606.001,606.077,603.9830000000001,604.783,605.4019999999999,605.731,609.778,605.471,609.986,606.002,608.057,609.044,605.219,604.477,606.865,611.187,606.457,609.677,606.756,610.238,605.325,609.726,609.91,609.45,610.034,605.124,611.441,609.825,611.9,604.464,609.582,610.629,610.461,608.257,607.119,609.823,610.641,609.089,608.5509999999999,609.335,608.677,611.026,603.573,611.464,607.951,604.615,605.9830000000001,608.089,607.382,602.774,608.437,608.3480000000001,610.099,606.658,607.674,608.121,606.58,609.315,606.614,606.599,606.748,604.816,604.345,607.383,607.569,602.624,604.566,607.62,604.797,602.071,605.418,601.899,605.631,603.788,602.269,605.355,603.243,603.154,603.53,609.406,606.7,605.876,,
178.25,713.0,604.355,602.294,603.17,603.869,603.222,608.732,609.939,609.21,604.888,602.8330000000001,605.486,605.881,603.149,604.1569999999999,605.698,606.0830000000001,610.154,604.5319999999999,608.988,606.099,608.118,608.51,605.1419999999999,605.388,606.0740000000001,610.617,606.009,608.986,605.9780000000001,610.506,605.934,609.001,608.991,609.591,610.755,605.187,610.489,608.727,610.8,605.216,609.023,609.009,608.51,607.278,606.732,610.431,610.521,608.928,607.9,608.4209999999999,608.88,610.758,603.192,611.221,607.134,604.61,605.868,608.609,607.909,602.3,608.196,608.475,610.65,605.716,606.434,607.279,607.693,608.953,606.631,607.428,606.867,605.003,604.8480000000001,605.689,606.64,602.432,604.696,607.09,603.893,602.809,605.1709999999999,602.232,605.077,603.198,603.076,604.372,603.721,602.894,602.377,610.117,605.975,606.3969999999999,,
178.5,714.0,603.953,602.444,602.825,603.606,602.256,607.914,609.197,607.924,605.641,604.1759999999999,605.419,605.822,603.357,604.178,605.285,605.941,609.386,605.116,608.461,605.771,608.828,607.74,605.2769999999999,605.65,606.9209999999999,609.275,606.018,608.175,606.701,610.44,605.239,608.9730000000001,608.868,608.906,610.339,605.023,610.181,609.2909999999999,611.3380000000001,604.687,608.788,609.391,607.957,608.278,606.543,608.9490000000001,609.82,607.55,607.4209999999999,608.151,608.336,610.503,603.048,611.2959999999999,607.221,604.505,605.615,607.4580000000001,607.253,603.173,607.319,608.753,608.976,606.035,606.293,607.605,606.4119999999999,608.507,606.354,607.013,606.439,604.269,604.813,605.985,606.639,602.413,604.2869999999999,607.034,604.26,602.863,604.766,602.2230000000001,605.5369999999999,603.616,602.237,605.0269999999999,603.622,602.936,603.066,609.197,605.856,605.859,,
178.75,715.0,602.9730000000001,602.191,602.119,603.4780000000001,602.507,607.628,608.359,608.246,605.153,603.944,605.663,605.303,603.345,603.56,604.952,605.7330000000001,608.684,604.504,608.332,606.6709999999999,607.991,608.2719999999999,605.286,605.039,606.316,609.224,606.024,608.371,605.886,608.707,604.439,608.6759999999999,608.295,607.967,609.844,604.883,609.435,609.214,610.757,604.165,608.986,608.3,607.9019999999999,607.117,607.69,608.622,609.4580000000001,609.128,607.253,608.061,607.619,609.992,603.656,611.036,606.45,605.326,605.5409999999999,607.201,606.555,604.618,607.205,609.304,609.35,604.707,606.5740000000001,608.274,606.503,607.986,605.447,606.431,605.497,604.5930000000001,604.56,606.781,606.758,602.118,604.364,606.982,604.363,603.1759999999999,604.889,602.0840000000001,604.867,604.248,602.371,605.591,602.941,602.9490000000001,602.385,609.374,605.903,605.618,,
179.0,716.0,603.6990000000001,602.601,603.347,602.634,603.285,607.408,608.984,607.984,604.946,603.428,605.7959999999999,605.109,602.854,603.63,605.4490000000001,605.069,608.59,604.965,608.0319999999999,604.981,606.565,607.877,605.274,604.3340000000001,605.2769999999999,609.0840000000001,605.8430000000001,608.3380000000001,605.6569999999999,608.992,604.175,609.085,609.015,608.284,609.089,604.906,609.146,608.1669999999999,610.106,604.727,608.797,608.276,608.341,607.784,606.977,608.724,609.366,608.201,606.764,607.719,607.616,609.506,602.8430000000001,610.935,606.88,604.681,604.571,606.179,607.052,603.4630000000001,606.107,608.15,609.135,604.919,606.972,606.995,606.359,607.516,605.753,606.028,605.471,604.825,604.446,605.1659999999999,606.265,602.403,604.139,606.821,604.751,602.9019999999999,604.986,601.987,604.905,603.8009999999999,602.311,604.51,603.979,601.9730000000001,602.9169999999999,609.258,605.729,605.429,,
179.25,717.0,603.552,603.08,602.494,603.012,602.993,606.4830000000001,609.111,608.563,604.936,604.115,605.396,605.52,603.2719999999999,603.347,605.22,605.4680000000001,607.394,603.832,607.178,605.672,606.727,607.774,604.935,604.558,606.286,608.627,606.024,607.494,605.841,608.488,604.231,608.006,607.842,607.913,610.053,605.23,608.481,608.315,610.342,604.215,608.788,607.945,608.943,606.746,606.859,609.394,609.081,607.9730000000001,606.906,607.601,607.795,608.571,603.451,610.637,606.543,604.221,605.28,606.437,606.748,602.8969999999999,606.679,608.623,608.05,605.02,605.753,607.194,606.031,606.986,605.693,606.198,605.861,604.202,604.9259999999999,605.102,606.405,601.58,604.076,606.763,604.569,602.165,604.438,601.7090000000001,604.9580000000001,602.526,602.187,604.847,603.102,602.889,601.9830000000001,607.673,605.879,606.424,,
179.5,718.0,603.174,602.365,602.87,603.207,602.845,606.2330000000001,608.192,606.482,604.885,603.38,605.962,605.866,602.658,603.919,604.644,605.205,608.195,604.332,608.053,605.2869999999999,606.684,606.871,604.8009999999999,605.255,606.179,609.227,605.66,608.0930000000001,606.028,609.224,604.235,608.038,607.0319999999999,608.1030000000001,609.299,605.177,608.308,609.21,609.529,603.896,607.804,608.16,606.931,606.6519999999999,606.25,607.808,609.295,607.668,606.488,605.927,606.984,608.755,603.633,609.894,606.254,603.993,605.721,606.241,605.623,603.043,606.5269999999999,607.425,607.962,605.078,605.7869999999999,606.544,605.906,607.129,605.615,606.805,606.202,604.946,605.5980000000001,604.869,606.005,602.599,604.283,607.02,604.059,602.439,605.048,601.879,604.779,603.376,602.2080000000001,605.222,603.07,602.953,602.235,608.4630000000001,605.552,605.763,,
179.75,719.0,603.372,602.469,602.8430000000001,602.82,602.439,606.5740000000001,608.086,607.66,604.138,602.98,605.457,605.7180000000001,603.278,603.471,603.923,605.4259999999999,607.325,604.0409999999999,607.687,605.8330000000001,606.9119999999999,608.475,604.854,604.6990000000001,605.226,608.62,605.7919999999999,607.448,605.71,608.472,603.908,608.648,607.175,608.378,609.274,604.422,608.232,608.106,608.375,604.779,607.682,607.0840000000001,606.573,606.094,605.931,608.061,608.462,607.634,606.184,606.707,607.1669999999999,608.878,603.21,609.531,605.543,603.7130000000001,605.663,607.308,605.964,602.203,606.09,607.783,608.506,604.625,606.126,606.319,606.024,606.693,605.307,605.629,605.308,604.217,604.7669999999999,604.529,605.5369999999999,601.979,604.193,606.091,604.067,602.533,605.138,601.786,604.819,603.305,602.059,605.139,602.982,602.2819999999999,602.486,606.873,605.5930000000001,604.644,,
180.0,720.0,603.4580000000001,601.776,602.74,602.995,603.519,605.54,608.1030000000001,606.759,604.456,603.592,604.946,605.364,602.553,603.769,604.663,605.529,605.776,603.835,607.29,605.78,605.5219999999999,607.554,604.503,604.4540000000001,605.031,608.395,603.4630000000001,607.745,606.112,608.509,604.226,607.578,606.806,607.5740000000001,608.05,604.2959999999999,607.695,608.88,608.804,604.431,607.637,607.371,607.2819999999999,606.036,606.512,607.88,608.311,607.425,605.36,605.957,606.186,607.773,603.389,609.659,605.244,603.555,605.048,606.0459999999999,605.0740000000001,601.98,606.067,606.789,607.466,604.698,605.9580000000001,606.568,605.7130000000001,606.125,604.794,605.215,604.98,604.3240000000001,604.294,604.451,604.638,601.904,603.93,605.6759999999999,603.61,602.545,604.793,601.883,603.965,602.823,602.174,604.4580000000001,602.554,602.737,602.544,607.864,606.007,,,
