TimesH,Frame,52,119,123,130,136,140,146,150,160,161,163,170,173,174,175,179,187,191,195,197,207,209,220,225,226,229,235,238,244,251,262,291,294,312,316,323,334,336,339,411,464,499,606,640,747,844,1172,1360
544.0,2176.0,606.95,607.4590000000001,606.714,608.5409999999999,608.506,609.1080000000001,607.594,609.507,608.325,608.71,,608.8430000000001,,607.211,609.222,608.786,607.447,606.84,606.735,606.8380000000001,607.087,607.498,606.86,606.7819999999999,607.326,606.494,608.163,608.685,606.69,608.6619999999999,608.024,607.508,607.504,609.236,607.188,609.693,610.008,607.443,,607.506,608.318,607.624,610.37,608.873,608.6519999999999,607.369,607.852,608.7230000000001
544.25,2177.0,606.155,607.942,607.359,608.622,607.943,608.622,607.221,608.64,609.674,608.668,,608.585,,607.019,608.913,608.432,606.441,607.377,606.932,606.813,607.24,607.738,606.337,606.985,607.846,606.497,607.677,608.229,607.538,608.931,608.237,607.303,607.607,609.091,607.6659999999999,609.884,609.808,607.22,,607.547,608.804,607.281,609.601,608.638,608.254,607.06,607.909,608.94
544.5,2178.0,606.071,607.555,607.936,608.743,608.467,608.587,607.265,608.935,609.307,608.175,,608.445,,606.947,608.994,608.956,607.02,606.5840000000001,607.257,606.367,606.435,606.769,606.786,607.467,607.427,607.3330000000001,606.915,608.327,607.235,608.899,608.248,607.194,608.067,608.65,607.859,609.117,609.0740000000001,606.805,,607.2959999999999,609.246,607.349,609.491,609.201,608.98,607.371,607.3009999999999,609.227
544.75,2179.0,607.149,607.51,607.388,608.622,608.76,608.95,606.393,608.398,608.948,608.3530000000001,,608.3919999999999,,606.786,609.057,607.4119999999999,606.812,607.106,606.92,607.12,607.508,607.281,606.7330000000001,606.692,606.429,606.814,607.09,608.2719999999999,606.53,608.559,608.17,607.778,607.513,608.818,608.133,609.3530000000001,610.435,607.246,,607.856,608.3480000000001,607.42,609.38,609.509,609.241,607.374,608.012,608.887
545.0,2180.0,606.817,607.207,607.601,608.685,608.485,608.543,607.389,608.885,608.623,608.5930000000001,,608.687,,606.874,609.0,608.4019999999999,606.382,606.591,606.456,606.6709999999999,606.785,607.385,607.314,607.86,607.594,606.9780000000001,607.39,608.034,607.4580000000001,608.868,608.918,607.16,607.664,609.08,607.139,609.8380000000001,609.501,607.72,,608.105,608.009,608.066,609.748,609.455,608.375,607.059,607.461,608.752
545.25,2181.0,607.3430000000001,607.323,606.399,608.2719999999999,608.586,608.705,607.15,608.9069999999999,608.778,608.984,,608.406,,607.644,608.873,608.003,607.172,607.415,606.691,607.264,607.185,606.719,606.648,606.6419999999999,607.25,607.131,607.415,608.9019999999999,606.692,607.985,609.174,607.455,608.4119999999999,608.9680000000001,608.238,609.494,609.915,607.007,,607.564,608.535,607.094,610.276,608.8340000000001,608.639,607.003,607.758,608.839
545.5,2182.0,606.335,607.592,607.179,607.7909999999999,608.185,608.289,607.038,608.4169999999999,609.375,608.173,,608.038,,607.5369999999999,608.847,608.125,605.873,606.995,607.106,607.071,606.565,607.491,606.181,606.123,606.016,607.183,607.844,609.232,606.937,608.17,609.295,607.144,607.612,609.122,607.613,609.294,610.232,606.951,,606.538,608.3969999999999,607.998,610.187,609.094,608.793,606.822,607.183,608.899
545.75,2183.0,606.1030000000001,607.2719999999999,607.327,608.633,608.288,608.726,606.976,609.425,608.945,608.776,,608.135,,607.065,608.259,608.933,607.0319999999999,607.077,606.802,607.065,606.169,606.874,607.193,606.663,607.5419999999999,606.7280000000001,608.091,608.563,607.37,608.04,,607.847,607.081,609.866,608.125,609.011,609.49,607.496,,608.258,608.285,607.126,610.154,609.576,609.4169999999999,606.862,607.031,608.688
546.0,2184.0,607.145,607.189,607.976,608.319,607.836,609.5,606.9630000000001,608.594,608.93,608.371,,608.09,,606.6759999999999,609.336,608.011,606.898,607.094,607.354,606.876,607.186,607.594,606.888,606.779,607.173,607.424,607.383,608.241,607.11,608.029,,607.246,607.589,609.081,607.31,609.241,609.269,607.131,,607.63,608.569,606.9590000000001,610.029,609.2280000000001,609.058,606.956,608.803,608.452
546.25,2185.0,606.5740000000001,607.0509999999999,607.066,609.336,608.099,608.499,607.226,608.852,609.3969999999999,608.499,,608.364,,607.286,609.064,608.095,607.372,607.021,607.781,607.148,607.8240000000001,607.243,607.755,606.857,606.636,607.5,607.757,608.827,607.075,608.535,,607.359,608.058,609.144,607.61,610.725,609.609,607.84,,607.16,608.3240000000001,607.7959999999999,609.69,608.096,608.65,607.05,607.591,608.388
546.5,2186.0,606.687,607.932,606.994,608.413,608.095,609.068,606.601,608.909,609.328,608.488,,608.248,,607.08,609.033,608.342,606.901,607.749,607.339,606.63,606.994,608.015,607.365,607.225,607.174,606.846,607.784,608.75,607.0,608.4580000000001,,607.063,607.889,609.622,608.013,609.117,609.069,607.615,,606.881,608.009,607.116,610.536,608.889,608.789,607.185,607.812,608.462
546.75,2187.0,606.7130000000001,607.915,607.064,608.495,607.275,608.62,607.965,609.256,608.928,608.761,,608.4119999999999,,606.696,609.382,608.44,606.18,606.7869999999999,606.689,606.531,606.6469999999999,606.773,606.664,607.013,607.749,607.354,607.439,608.201,606.991,608.956,,607.631,607.873,609.909,608.346,608.933,609.884,607.813,,607.278,608.362,607.253,610.379,608.707,608.918,607.114,607.852,608.865
547.0,2188.0,606.831,607.622,607.215,608.734,607.9019999999999,609.1659999999999,607.286,609.281,609.601,608.188,,608.237,,607.462,609.357,607.999,606.886,606.929,606.492,606.523,607.394,608.065,606.8290000000001,606.812,607.099,607.21,607.575,608.9830000000001,607.414,608.179,,607.258,607.613,609.3330000000001,607.304,608.896,609.393,607.1469999999999,,607.6709999999999,607.965,607.193,610.3530000000001,609.1569999999999,609.697,606.804,607.565,608.685
547.25,2189.0,606.689,607.369,607.189,608.391,607.456,608.2040000000001,607.197,608.4119999999999,609.252,608.95,,608.6030000000001,,607.071,609.285,608.6659999999999,607.035,606.887,607.624,606.965,607.222,607.035,606.484,607.018,607.484,607.177,607.9780000000001,608.35,607.351,608.252,,607.499,607.631,609.7819999999999,607.596,609.754,608.952,607.725,,607.1669999999999,608.229,607.485,610.722,608.734,609.52,607.34,607.95,608.138
547.5,2190.0,606.654,607.625,607.158,608.7040000000001,608.2,609.067,607.571,608.136,610.082,609.262,,607.994,,607.5409999999999,609.227,607.2669999999999,607.2719999999999,607.0269999999999,606.82,606.201,606.936,607.2090000000001,607.798,607.169,606.78,606.71,608.4019999999999,608.768,606.7280000000001,607.938,,607.248,607.0169999999999,609.5880000000001,607.492,609.105,609.601,607.969,,607.423,609.111,607.798,609.9630000000001,608.68,609.072,607.154,608.2669999999999,608.137
547.75,2191.0,606.432,607.0409999999999,606.342,608.721,607.96,608.862,607.255,608.39,609.435,609.006,,608.6419999999999,,607.9,609.82,608.035,606.899,607.221,606.724,607.549,607.37,607.078,606.86,607.0930000000001,606.13,606.55,607.3530000000001,608.168,607.8430000000001,607.909,,607.271,607.63,609.396,608.342,608.839,609.62,607.097,,607.078,608.505,607.375,609.553,608.332,608.748,607.391,608.2819999999999,607.855
548.0,2192.0,606.4,607.433,607.482,609.151,607.0980000000001,608.665,606.97,608.091,609.376,609.565,,608.67,,607.409,609.179,607.8240000000001,606.885,606.132,606.815,606.7,607.495,606.852,606.799,607.1469999999999,606.771,607.0840000000001,607.591,608.403,608.023,608.087,,607.289,607.903,609.57,607.952,608.4590000000001,609.372,607.313,,606.9069999999999,608.663,607.6669999999999,611.087,609.003,609.659,607.054,607.436,607.99
548.25,2193.0,607.5,606.991,607.615,609.011,607.596,608.7909999999999,606.798,608.114,609.784,608.956,,608.143,,608.304,610.259,607.993,607.039,607.187,606.711,606.691,607.8430000000001,606.867,607.626,607.056,606.714,606.618,607.325,608.547,607.519,607.826,,606.896,608.2769999999999,610.07,607.933,609.249,609.461,607.453,,607.387,607.9580000000001,608.016,610.409,609.0980000000001,609.485,607.405,607.886,607.553
548.5,2194.0,606.42,607.13,608.016,608.451,607.7330000000001,609.177,607.669,608.602,610.0740000000001,609.615,,608.315,,607.238,610.168,608.661,606.613,606.1669999999999,607.128,606.6619999999999,607.225,606.881,607.224,606.771,607.1669999999999,607.153,607.743,608.005,608.04,607.759,,606.568,607.874,609.633,607.929,608.4580000000001,609.043,608.137,,606.85,609.0319999999999,607.7130000000001,610.087,608.702,608.854,607.764,608.281,608.756
548.75,2195.0,607.221,607.807,607.314,608.518,607.596,608.737,607.66,608.681,610.3330000000001,609.707,,608.19,,607.8330000000001,609.596,608.365,607.236,606.1419999999999,606.614,606.547,607.184,606.56,607.4169999999999,606.9830000000001,606.492,607.625,607.094,608.11,607.944,607.945,,607.405,607.649,610.082,607.789,608.3580000000001,609.0169999999999,607.2040000000001,,607.507,608.2909999999999,607.6569999999999,610.415,609.0980000000001,609.106,607.1569999999999,607.544,607.554
549.0,2196.0,606.919,607.242,606.9119999999999,608.7230000000001,607.544,608.509,607.165,609.339,610.41,610.01,,608.506,,607.308,610.429,608.404,607.6659999999999,606.807,606.753,606.8430000000001,607.311,607.585,607.82,606.924,606.5790000000001,607.175,608.0369999999999,608.069,607.001,607.484,,607.514,607.731,610.009,607.387,608.54,609.597,607.168,,607.206,608.224,607.432,610.596,608.144,609.245,607.114,608.09,607.609
549.25,2197.0,606.432,607.2330000000001,607.169,609.498,607.696,608.888,606.725,608.552,609.529,609.368,,608.07,,607.5980000000001,611.2280000000001,607.369,606.68,606.913,607.552,606.446,606.92,607.3480000000001,607.558,606.722,606.825,606.778,607.75,607.985,607.624,608.763,,606.528,607.819,610.2669999999999,607.8380000000001,609.0830000000001,609.1569999999999,607.2130000000001,,607.024,608.523,607.856,610.984,608.597,610.311,607.941,607.04,607.9680000000001
549.5,2198.0,606.643,607.314,607.364,608.832,607.889,608.4630000000001,606.51,609.117,609.35,609.9630000000001,,609.095,,607.002,610.4780000000001,607.797,607.7719999999999,607.331,607.009,606.779,607.876,606.744,607.523,607.092,606.507,607.351,608.044,608.172,607.948,607.862,,607.543,608.5459999999999,610.48,607.815,608.941,609.554,607.811,,607.368,608.521,607.6419999999999,610.309,608.354,608.956,607.497,607.818,607.621
549.75,2199.0,606.803,607.731,607.129,609.382,606.886,609.388,607.183,608.5830000000001,610.854,609.698,,608.617,,607.764,610.7280000000001,607.9,607.215,607.058,607.12,606.13,608.193,608.12,607.42,606.711,606.419,607.38,607.93,607.644,607.821,608.302,,607.005,608.264,610.716,607.9169999999999,608.39,609.113,607.191,,606.3009999999999,608.9580000000001,607.466,611.139,607.725,608.97,607.503,608.194,607.779
550.0,2200.0,606.846,607.258,607.6619999999999,609.862,607.5,609.086,608.062,608.304,610.234,610.216,,608.441,,607.8580000000001,610.32,607.425,607.133,606.735,607.615,607.235,607.693,607.436,607.83,607.639,607.055,607.365,608.424,609.137,607.513,607.9580000000001,,606.447,608.442,610.245,608.066,608.572,608.934,607.559,,607.138,608.337,607.97,610.487,608.874,609.565,607.232,607.85,607.4159999999999
550.25,2201.0,606.031,608.144,607.366,608.967,607.743,609.014,607.433,608.623,610.253,610.52,,608.955,,607.6,611.0880000000001,608.7,606.521,606.18,606.971,606.97,606.925,607.19,607.771,606.961,607.486,607.095,608.069,609.244,607.466,607.14,,606.85,608.414,,607.681,608.312,608.266,607.3380000000001,,607.4590000000001,607.975,607.589,610.914,609.035,609.783,607.457,608.382,607.785
550.5,2202.0,606.9540000000001,608.0509999999999,607.5509999999999,609.006,607.414,609.474,607.0169999999999,608.776,609.804,609.503,,608.61,,607.9259999999999,610.739,607.9490000000001,607.2040000000001,606.37,606.8580000000001,606.982,607.405,606.929,607.476,607.377,607.82,607.455,608.153,608.177,607.072,608.224,,607.247,607.346,,607.634,608.665,609.254,608.126,,607.136,608.295,607.679,610.169,608.184,609.533,607.867,607.54,608.09
550.75,2203.0,606.646,607.809,606.934,609.215,607.571,609.19,607.521,608.5369999999999,610.975,609.827,,608.809,,607.258,610.804,607.395,606.9780000000001,606.695,607.383,606.982,607.737,607.697,607.4540000000001,606.948,607.786,607.4630000000001,608.143,608.149,607.611,607.64,,607.511,607.773,,607.738,607.913,608.966,608.063,,606.8330000000001,608.319,606.986,610.2769999999999,608.664,608.987,608.344,607.499,607.3480000000001
551.0,2204.0,607.2,607.456,607.357,609.984,607.112,608.501,607.81,608.123,610.2719999999999,609.876,,608.867,,607.649,611.243,608.198,607.039,606.684,606.476,607.206,607.427,607.378,,606.884,606.993,607.275,607.867,608.624,606.572,608.148,,607.352,607.18,,608.0930000000001,608.492,609.219,607.994,,607.5509999999999,608.512,607.8,611.4540000000001,607.568,609.823,608.05,608.26,608.234
551.25,2205.0,606.446,608.66,606.722,609.972,607.543,609.316,607.7869999999999,608.369,610.198,610.396,,609.044,,607.385,610.254,608.524,606.4630000000001,606.582,606.928,607.445,608.15,,,606.975,606.564,607.5840000000001,608.071,608.362,608.052,607.998,,607.306,608.1080000000001,,606.891,608.779,608.635,608.328,,608.0,608.569,608.1619999999999,610.345,608.154,608.64,607.616,608.602,607.599
551.5,2206.0,606.2769999999999,607.803,606.98,608.513,607.058,609.035,607.4730000000001,607.5790000000001,610.4730000000001,610.219,,608.3009999999999,,607.352,611.314,608.332,607.139,606.762,606.941,607.1990000000001,607.395,,,607.247,606.585,607.02,607.727,608.316,607.406,607.411,,606.957,608.475,,607.74,608.112,608.356,608.168,,607.264,608.432,607.83,610.556,608.321,609.884,608.398,607.384,608.048
551.75,2207.0,606.915,607.563,607.146,609.7080000000001,608.097,609.247,607.714,608.5169999999999,610.595,610.009,,608.789,,608.009,610.851,607.955,606.888,607.317,607.122,606.867,607.104,,,607.38,606.8969999999999,607.442,608.136,608.618,608.15,607.923,,608.2130000000001,608.607,610.544,608.4,608.74,607.581,607.974,,607.7959999999999,608.526,608.4680000000001,610.4630000000001,608.596,609.059,608.29,607.891,607.6619999999999
552.0,2208.0,606.971,607.6,606.94,608.727,607.606,609.992,607.717,608.375,610.835,611.202,,608.931,,607.491,610.794,607.765,606.674,607.238,607.191,607.38,607.5930000000001,,,606.734,606.639,608.2909999999999,607.839,607.952,608.247,607.894,,607.818,608.181,610.514,607.128,608.9630000000001,608.107,607.9209999999999,,606.7669999999999,608.12,608.71,609.9630000000001,608.106,609.245,607.948,607.717,607.055
552.25,2209.0,607.159,607.5509999999999,606.914,609.067,607.714,609.356,607.044,608.6990000000001,611.654,610.014,,608.879,,607.681,610.727,608.053,607.235,606.784,606.996,606.822,608.797,,,607.107,607.06,607.6619999999999,608.569,607.4259999999999,608.1419999999999,607.743,,607.3919999999999,608.455,610.979,608.327,608.226,608.714,607.946,,607.132,607.864,,610.789,608.765,608.8290000000001,608.0459999999999,607.946,607.606
552.5,2210.0,607.073,607.4630000000001,606.913,609.739,607.797,609.436,607.752,608.406,610.132,610.663,,609.26,,608.169,610.9209999999999,607.866,607.219,607.403,607.254,607.427,607.747,,,607.573,607.258,608.467,608.312,608.48,607.742,,,608.242,607.763,610.419,607.7959999999999,607.817,609.244,607.7280000000001,,607.332,608.749,,610.73,608.528,609.409,608.237,607.98,607.581
552.75,2211.0,606.53,608.2869999999999,607.819,609.4730000000001,607.395,609.23,607.431,608.419,611.385,610.487,,608.839,,608.053,610.905,607.684,606.7230000000001,606.564,607.814,606.942,607.868,,,606.998,606.592,607.485,608.439,608.899,607.804,,,607.807,608.447,611.156,608.075,608.573,608.734,608.1709999999999,,606.878,608.4630000000001,,610.735,609.206,609.429,608.313,607.705,607.54
553.0,2212.0,607.286,608.206,607.247,610.0980000000001,608.034,608.818,607.168,608.447,610.5319999999999,609.425,,609.604,,607.7180000000001,610.7130000000001,607.942,606.823,606.621,607.0369999999999,607.288,607.356,608.797,,607.052,606.913,607.4540000000001,607.827,608.924,607.982,,,607.255,608.844,610.269,607.4159999999999,608.923,608.462,607.737,,607.943,608.612,,610.401,609.009,609.735,608.8330000000001,608.363,607.474
553.25,2213.0,606.866,607.74,608.055,609.762,607.823,609.7909999999999,607.057,608.4780000000001,610.525,610.085,,609.023,,608.569,610.7040000000001,608.371,607.214,606.754,606.822,606.668,607.453,607.568,,607.655,607.101,608.489,607.707,608.485,608.4490000000001,,,607.535,608.489,611.044,607.725,608.569,608.9069999999999,608.007,,607.28,608.408,,,608.955,609.8009999999999,608.757,607.894,607.979
553.5,2214.0,606.85,608.451,606.895,609.011,607.993,609.498,607.432,608.575,610.846,609.612,,608.874,,608.362,611.4780000000001,608.32,607.406,606.528,607.1419999999999,607.33,607.946,,,607.553,607.306,607.658,608.3580000000001,610.068,608.565,,,608.641,608.479,611.145,608.119,608.472,609.2959999999999,608.1519999999999,,,608.573,,,608.585,609.734,608.393,607.445,608.601
553.75,2215.0,607.146,607.9069999999999,607.413,609.535,607.854,610.2669999999999,606.976,608.359,610.266,610.4490000000001,,609.9069999999999,,607.9590000000001,611.013,608.3969999999999,607.706,607.183,606.987,607.424,607.59,,,607.139,607.485,608.236,608.106,608.705,608.22,,,608.18,608.455,610.714,608.256,609.206,608.345,608.298,,,609.002,,,608.016,608.653,608.844,608.7130000000001,608.259
554.0,2216.0,606.226,607.5269999999999,606.899,609.22,607.89,610.1519999999999,607.681,608.7959999999999,610.57,609.565,,609.307,,607.877,611.462,608.596,607.03,606.395,607.835,607.124,608.298,,,607.87,607.038,608.386,607.49,608.5459999999999,608.506,,,608.368,608.841,610.366,608.4590000000001,608.4,608.693,608.524,,,607.992,,,609.264,609.604,608.293,607.606,607.773
554.25,2217.0,606.643,607.821,607.842,610.011,607.832,609.868,607.7080000000001,608.23,610.52,610.077,,609.944,,608.562,610.373,608.7769999999999,606.5319999999999,606.74,607.7280000000001,606.302,609.1990000000001,,,608.284,607.187,607.4730000000001,607.947,609.193,608.498,,,608.173,608.719,610.953,609.077,608.368,609.424,608.264,,,608.383,,,608.221,609.089,608.385,607.702,607.504
