TimesH,Frame,4,6,16,17,65,78,101,114,122,125,130,131,132,137,143,144,145,151,158,160,163,178,199,207,209,217,218,226,236,239,245,250,259,277,278,281,292,300,304,306,315,394,536,598
474.0,1896.0,608.087,607.661,609.919,610.783,610.484,609.815,608.091,609.626,610.399,610.183,610.48,612.784,609.7080000000001,610.739,609.85,612.7869999999999,609.026,609.479,608.168,610.62,610.76,611.239,609.378,608.4680000000001,610.587,607.823,608.8,609.8969999999999,609.625,610.637,609.696,608.018,608.049,608.241,607.363,608.484,608.2,608.731,609.086,608.663,608.116,608.111,609.58,609.93
474.25,1897.0,607.942,608.83,609.4780000000001,609.999,609.938,609.895,608.524,609.18,610.178,611.288,610.812,613.908,608.9590000000001,610.487,609.023,612.634,609.998,609.306,608.605,611.0409999999999,610.935,611.24,609.5419999999999,608.835,610.187,608.622,609.748,610.273,610.585,610.289,610.105,607.69,608.639,608.44,606.835,609.012,607.2959999999999,607.5319999999999,608.779,608.445,607.628,608.367,610.064,610.061
474.5,1898.0,608.374,608.1669999999999,609.721,609.94,610.63,609.83,608.869,609.367,610.031,610.094,610.025,613.2080000000001,609.92,610.71,609.747,613.183,609.03,609.411,609.0269999999999,610.261,610.919,611.567,609.315,608.904,610.805,608.1,609.336,609.196,610.362,610.109,610.015,607.511,608.4590000000001,607.716,607.8969999999999,609.609,608.815,608.129,608.894,608.1419999999999,608.0169999999999,607.948,610.0509999999999,609.89
474.75,1899.0,608.675,608.09,610.158,610.661,609.575,610.276,608.84,609.321,609.651,609.663,610.262,612.739,609.349,610.648,608.909,612.284,609.196,608.415,609.011,610.264,610.732,612.1619999999999,608.783,608.518,609.775,608.349,608.842,609.673,609.87,609.6759999999999,610.395,607.273,607.596,608.0790000000001,607.5319999999999,609.493,608.158,608.438,608.957,608.384,607.961,608.001,609.913,610.558
475.0,1900.0,607.684,607.956,610.378,609.739,610.363,609.442,609.345,608.9490000000001,610.193,610.299,610.524,613.571,609.193,611.507,609.146,611.999,609.36,608.9159999999999,608.406,610.205,609.8,611.321,609.979,608.2869999999999,610.2280000000001,608.127,608.7669999999999,609.967,609.894,609.609,610.5459999999999,608.056,608.281,608.307,607.812,608.867,608.01,607.9680000000001,608.955,608.219,608.216,608.184,609.5880000000001,609.891
475.25,1901.0,608.414,607.872,610.6659999999999,611.332,610.756,609.433,609.016,609.113,610.577,610.719,610.435,613.387,609.659,610.646,609.3580000000001,613.4780000000001,608.729,609.435,609.851,610.784,610.96,612.316,609.554,608.621,609.518,607.841,609.34,610.178,609.932,610.135,610.7959999999999,608.054,607.866,608.281,608.023,608.95,608.634,608.785,608.95,608.418,607.279,608.12,609.409,610.4069999999999
475.5,1902.0,608.115,607.591,610.3480000000001,611.252,610.621,610.254,608.731,608.903,610.203,609.943,610.549,613.674,609.886,610.724,609.914,613.2330000000001,611.486,609.975,609.1030000000001,610.591,611.045,612.518,609.866,608.825,609.9490000000001,608.545,609.014,609.643,610.19,610.303,609.56,607.778,608.019,608.192,607.703,609.878,608.553,608.109,608.2769999999999,607.906,607.11,608.96,610.109,609.984
475.75,1903.0,608.055,608.0219999999999,609.736,610.089,610.518,610.511,609.572,609.006,610.653,609.13,611.09,612.9830000000001,609.88,611.461,610.356,613.2130000000001,609.711,609.427,609.182,609.613,612.316,612.082,610.0459999999999,609.206,610.307,608.179,608.7869999999999,610.026,609.6419999999999,610.016,610.716,608.621,607.682,609.016,608.327,609.555,608.475,608.869,608.946,608.533,607.615,608.651,609.089,610.618
476.0,1904.0,608.226,607.65,610.581,610.114,610.625,610.6669999999999,609.11,609.66,610.311,610.113,610.633,612.638,610.0,610.879,610.075,612.362,609.191,610.158,608.92,611.144,610.394,611.794,609.135,609.137,610.7819999999999,608.195,609.125,610.112,610.52,610.075,610.731,607.325,607.965,608.5980000000001,607.457,608.981,608.693,608.25,608.868,607.724,607.8919999999999,608.953,608.995,609.5219999999999
476.25,1905.0,608.393,608.258,610.7130000000001,609.683,610.979,609.7959999999999,608.877,609.927,610.01,610.731,610.234,612.654,610.012,610.3,611.0219999999999,613.151,609.24,609.669,609.008,610.844,611.11,611.314,609.693,608.5509999999999,610.528,607.904,608.969,610.262,609.911,609.769,609.769,608.131,608.3009999999999,608.9580000000001,608.487,609.306,608.8290000000001,608.444,608.474,607.464,607.0369999999999,608.434,609.052,610.149
476.5,1906.0,608.679,608.3430000000001,610.54,611.14,611.059,609.799,610.082,609.406,609.871,609.804,610.1519999999999,612.561,609.456,611.304,611.398,612.31,609.485,609.27,608.937,610.285,611.132,610.774,610.155,608.6519999999999,609.943,608.8290000000001,609.692,610.605,609.826,609.784,609.7719999999999,608.424,607.994,608.5930000000001,608.071,609.779,608.933,609.257,609.019,607.974,606.895,608.591,609.254,610.316
476.75,1907.0,608.349,607.469,610.193,610.192,610.46,609.956,609.153,609.184,609.86,609.8340000000001,609.553,612.7080000000001,610.508,610.158,610.774,612.975,608.774,609.571,609.265,610.305,611.222,610.5840000000001,609.977,608.622,611.101,608.494,609.113,609.862,610.314,610.443,610.044,608.332,608.389,608.23,607.955,609.119,608.7719999999999,608.915,609.2040000000001,608.118,607.746,608.86,608.8340000000001,609.979
477.0,1908.0,608.5409999999999,609.5409999999999,610.626,609.73,610.836,609.748,610.561,609.512,610.735,609.529,609.975,612.477,610.877,610.525,610.178,612.656,609.871,609.45,609.018,609.695,611.247,610.268,610.114,608.719,610.511,608.0409999999999,608.5319999999999,609.77,609.609,609.7909999999999,609.595,608.161,607.776,608.6669999999999,607.8919999999999,608.927,609.854,609.51,608.869,608.26,607.7669999999999,608.525,609.3330000000001,610.769
477.25,1909.0,608.3290000000001,607.668,610.525,610.658,611.497,610.063,608.962,609.547,611.3009999999999,610.347,609.308,612.337,610.1709999999999,610.39,610.931,612.934,609.119,609.947,609.567,610.493,611.855,609.779,609.849,609.225,610.266,608.3380000000001,608.481,610.006,609.946,610.126,610.184,608.091,608.232,608.746,608.181,609.24,609.882,609.1,608.5419999999999,608.683,607.494,608.811,609.795,609.8580000000001
477.5,1910.0,608.086,608.3,610.28,610.533,610.129,609.211,608.939,610.268,610.778,610.4580000000001,610.018,612.131,610.64,610.9540000000001,610.503,612.941,608.95,610.315,609.616,610.525,611.808,610.026,609.387,608.3240000000001,609.689,608.317,609.17,610.016,609.988,609.825,610.59,607.611,608.679,608.594,608.759,608.5409999999999,609.433,610.044,608.534,,607.492,608.665,609.109,609.595
477.75,1911.0,607.751,608.135,609.659,609.597,610.964,609.509,609.586,609.466,610.944,610.039,609.435,612.15,610.562,610.607,610.12,613.011,609.072,610.323,608.455,611.238,611.41,610.076,609.9490000000001,608.357,610.373,608.14,609.066,610.554,608.776,609.696,610.3290000000001,608.342,607.45,608.6030000000001,608.179,608.994,609.945,609.32,608.7230000000001,,607.525,608.337,609.386,610.089
478.0,1912.0,608.308,607.9780000000001,610.265,610.276,611.2769999999999,609.6569999999999,609.672,609.661,610.444,610.077,610.235,612.362,610.119,610.5459999999999,610.8530000000001,613.018,608.1659999999999,610.133,609.553,610.502,611.2230000000001,610.52,610.386,608.65,610.359,608.564,609.216,610.234,609.724,609.614,610.075,608.371,608.247,608.632,608.303,609.749,609.986,609.525,608.2130000000001,,607.653,608.599,608.881,609.871
478.25,1913.0,608.144,607.587,610.14,609.805,610.601,609.747,609.154,609.141,610.382,609.727,610.192,611.891,610.6519999999999,609.8290000000001,610.675,613.332,608.8430000000001,610.364,609.509,610.851,611.318,609.862,610.02,608.893,610.337,608.033,609.381,610.043,609.783,609.606,609.7280000000001,608.413,607.813,608.571,608.68,609.058,609.687,609.51,608.9259999999999,,607.3240000000001,608.4209999999999,609.293,609.6659999999999
478.5,1914.0,608.401,608.424,610.613,610.8919999999999,611.119,609.6669999999999,608.775,609.2819999999999,609.6,610.09,609.3969999999999,611.224,610.303,610.8,610.4069999999999,612.748,608.749,610.0409999999999,610.7330000000001,610.63,610.92,609.995,610.453,608.63,609.822,608.244,609.53,609.913,609.648,609.245,610.835,608.785,608.443,608.62,607.622,609.262,609.621,610.17,609.104,608.352,607.4259999999999,608.29,609.244,608.606
478.75,1915.0,608.165,607.799,610.047,609.69,611.0840000000001,609.856,608.495,609.607,610.425,610.097,609.754,611.493,610.872,610.09,610.3290000000001,612.565,608.924,609.899,609.388,610.634,611.0169999999999,610.2180000000001,609.997,608.981,609.788,608.0880000000001,609.55,610.675,609.602,609.66,610.266,608.2769999999999,608.41,608.6569999999999,607.578,609.275,609.572,609.875,608.878,608.173,607.88,608.431,609.385,609.96
479.0,1916.0,608.7769999999999,607.951,609.258,610.314,610.497,609.864,609.239,608.705,611.091,610.518,609.6669999999999,611.951,611.095,610.6569999999999,611.185,612.486,608.78,611.394,609.606,610.448,610.377,610.02,609.752,609.222,610.028,608.173,609.153,609.382,609.821,610.726,610.367,608.072,608.366,608.687,608.523,608.868,609.4780000000001,608.639,608.585,608.009,607.418,608.655,609.376,609.451
479.25,1917.0,608.512,,610.422,609.414,610.974,610.2819999999999,609.2080000000001,609.251,611.4540000000001,609.4630000000001,609.0269999999999,611.643,610.395,609.957,610.656,613.159,608.702,610.724,609.903,610.066,610.969,610.262,609.576,,609.418,607.904,609.9069999999999,609.761,610.075,610.354,610.569,607.938,608.564,608.043,608.819,608.754,609.969,610.095,608.145,608.215,607.386,608.067,608.816,609.27
479.5,1918.0,608.775,,610.24,610.264,611.4730000000001,610.626,607.845,609.474,611.137,609.991,609.357,611.7819999999999,610.835,610.0790000000001,610.283,613.589,608.604,610.63,610.188,610.274,611.5880000000001,609.422,609.765,,609.901,608.315,609.544,610.114,609.016,610.259,610.403,608.158,608.88,608.967,608.203,608.922,609.289,609.168,608.525,608.464,607.74,607.789,609.428,609.356
479.75,1919.0,607.516,,609.873,610.271,611.1419999999999,609.895,608.638,609.2669999999999,610.187,609.294,609.8240000000001,611.174,610.9830000000001,609.393,611.153,612.976,607.626,609.9680000000001,610.16,609.4830000000001,611.122,609.4780000000001,610.004,,609.321,608.266,609.9540000000001,611.261,608.6709999999999,609.953,610.9830000000001,609.013,608.437,608.894,608.55,609.2669999999999,609.371,609.0169999999999,608.559,608.434,607.515,608.418,608.825,609.815
480.0,1920.0,608.544,,609.523,610.466,610.8340000000001,610.381,608.927,609.2669999999999,610.779,609.658,609.391,611.322,610.525,609.79,610.678,613.393,609.072,611.1990000000001,609.888,609.941,611.309,609.25,609.882,,609.93,608.503,609.0830000000001,610.466,609.758,610.809,610.678,608.789,608.941,609.019,608.539,609.784,610.14,609.357,609.273,608.735,607.2130000000001,608.298,608.948,609.026
480.25,1921.0,608.469,,609.742,609.9159999999999,610.7330000000001,610.36,608.44,609.202,610.64,610.327,609.423,611.2919999999999,610.637,609.5740000000001,611.368,613.106,608.075,610.797,609.804,610.187,611.1659999999999,610.476,609.615,,609.564,607.8340000000001,609.797,609.967,610.839,611.0980000000001,610.393,608.0930000000001,608.8430000000001,608.413,608.437,609.193,609.6619999999999,609.346,609.047,608.476,607.5880000000001,608.148,609.489,608.374
480.5,1922.0,608.877,,609.7909999999999,610.279,611.635,610.695,608.413,609.236,611.1669999999999,609.576,609.5319999999999,611.384,611.404,610.795,610.128,612.886,608.411,610.633,610.0269999999999,610.148,611.049,610.194,609.991,,609.649,607.683,609.63,610.357,608.5740000000001,610.769,610.5269999999999,608.012,609.018,608.614,608.936,609.826,610.844,609.565,608.873,608.236,607.731,607.5880000000001,608.9119999999999,608.908
480.75,1923.0,608.399,,610.326,610.8480000000001,610.966,609.744,609.089,610.354,610.386,609.934,609.1419999999999,610.526,611.107,610.065,611.2280000000001,612.059,607.981,610.193,609.854,610.7669999999999,612.054,610.403,610.326,608.552,609.139,607.491,609.381,610.868,609.1759999999999,610.688,611.125,608.637,608.808,608.9019999999999,607.714,609.369,610.637,609.345,608.951,608.664,607.539,607.885,609.085,608.931
481.0,1924.0,609.1030000000001,,610.196,610.261,611.146,610.137,608.996,609.672,611.512,609.351,609.1759999999999,610.623,610.695,610.1669999999999,610.444,613.518,607.806,610.31,610.2090000000001,610.597,611.947,609.8240000000001,610.337,608.883,609.654,608.414,609.18,611.052,609.313,611.469,610.768,608.756,608.694,610.77,608.32,609.764,609.4069999999999,609.491,608.9019999999999,608.227,607.697,608.2869999999999,609.063,609.371
481.25,1925.0,608.432,608.932,609.316,609.499,611.241,609.872,608.873,609.294,611.703,610.045,608.969,610.534,610.587,609.6669999999999,610.319,612.418,608.2130000000001,609.702,608.953,610.778,611.35,609.759,610.13,608.359,609.82,607.384,608.948,610.331,608.707,611.0369999999999,612.36,608.7919999999999,608.998,609.3580000000001,607.825,609.654,610.122,609.124,608.22,609.131,607.195,608.488,609.111,608.518
481.5,1926.0,608.486,608.039,610.309,609.749,611.196,610.524,608.684,609.381,610.485,610.22,609.8330000000001,610.7280000000001,611.241,609.387,610.4119999999999,612.442,607.5409999999999,611.23,610.5880000000001,610.832,611.7909999999999,609.747,609.744,608.877,609.026,608.234,609.265,610.813,609.2080000000001,611.686,611.1759999999999,608.256,608.309,608.558,607.933,610.09,610.132,609.212,608.361,609.007,607.7669999999999,607.571,608.457,608.337
481.75,1927.0,608.92,608.43,610.24,610.491,611.822,610.455,608.716,609.202,611.165,610.106,609.362,610.257,610.992,609.361,610.405,612.043,607.866,609.774,609.427,610.43,611.835,610.254,609.969,608.6619999999999,609.611,608.134,609.445,610.684,609.3530000000001,611.596,612.132,608.161,609.445,608.845,608.4209999999999,609.321,610.105,608.525,608.635,608.374,607.5319999999999,,608.9169999999999,608.84
482.0,1928.0,609.607,609.1659999999999,609.243,610.054,611.3340000000001,611.036,608.5509999999999,608.54,610.857,609.922,609.286,610.826,610.76,609.4830000000001,611.107,612.555,608.15,609.534,609.878,611.101,611.739,609.8919999999999,609.909,609.664,609.5459999999999,608.493,609.399,610.835,608.944,611.641,611.759,608.295,609.632,608.92,608.288,609.768,609.693,608.875,608.577,608.395,607.214,607.53,609.112,608.195
482.25,1929.0,609.22,608.57,608.6519999999999,610.3009999999999,611.2090000000001,610.134,608.578,609.484,610.525,609.705,609.6619999999999,610.476,610.903,609.578,609.816,611.351,608.284,609.906,608.812,610.411,611.751,609.986,610.061,607.739,608.683,607.441,609.5169999999999,610.938,609.132,611.484,611.681,608.611,608.703,608.802,608.273,609.3240000000001,610.375,609.08,608.455,608.918,607.737,607.646,608.533,608.762
482.5,1930.0,608.8330000000001,609.758,608.696,609.694,610.178,610.159,608.124,609.3290000000001,610.656,609.637,609.251,610.997,611.753,609.466,610.663,612.5880000000001,608.279,609.752,609.382,610.339,610.976,609.795,610.202,608.364,609.387,607.019,608.663,610.6569999999999,608.7330000000001,611.817,611.01,608.039,608.9780000000001,608.781,607.656,609.477,609.931,608.832,609.284,608.4590000000001,608.063,607.613,608.807,609.071
482.75,1931.0,609.251,608.77,609.535,609.7769999999999,610.754,610.91,608.757,609.8969999999999,611.031,610.251,609.7130000000001,610.433,610.9490000000001,608.915,610.5790000000001,612.095,607.788,610.0840000000001,609.495,610.7959999999999,611.118,609.939,610.325,609.347,609.385,607.444,609.131,610.607,609.581,610.815,610.84,608.0319999999999,609.364,609.3290000000001,607.9830000000001,609.601,609.91,608.839,608.849,609.639,607.966,607.913,609.367,608.494
483.0,1932.0,608.693,608.759,609.1709999999999,609.158,610.984,611.115,608.649,608.979,611.31,609.484,609.4,610.432,611.385,609.306,610.0840000000001,612.309,607.969,610.297,609.003,610.005,610.504,610.014,609.556,609.221,609.336,607.818,609.253,610.377,609.7909999999999,611.178,611.159,608.214,609.614,609.01,608.064,609.655,609.52,608.757,608.448,609.249,608.192,607.451,609.089,608.678
483.25,1933.0,609.3480000000001,608.484,609.619,609.062,610.8290000000001,610.735,609.036,609.109,610.337,610.225,609.123,609.6990000000001,610.945,609.1659999999999,610.504,611.567,607.4730000000001,610.378,609.069,610.5740000000001,611.064,609.599,609.925,608.686,608.557,608.2090000000001,609.4159999999999,610.819,609.8,611.0509999999999,611.08,608.991,608.884,608.131,607.961,609.528,610.2869999999999,608.4730000000001,608.4580000000001,609.319,607.808,607.515,607.993,608.84
483.5,1934.0,607.9159999999999,608.102,609.432,609.768,611.499,610.302,609.112,609.101,610.35,609.466,608.621,610.1419999999999,610.706,609.057,610.4069999999999,611.852,608.427,609.566,609.219,611.14,610.342,609.811,610.22,608.904,609.01,608.013,608.818,609.928,610.339,611.1,610.779,608.135,610.183,608.226,608.224,609.832,609.624,608.577,609.004,609.305,607.721,607.6709999999999,608.899,608.5509999999999
483.75,1935.0,609.216,609.351,609.499,609.634,610.8290000000001,611.071,608.8330000000001,609.4259999999999,610.225,609.643,609.174,610.2280000000001,610.484,609.067,609.846,612.109,609.184,609.201,609.535,610.318,610.2769999999999,609.405,609.571,608.823,609.2919999999999,607.804,609.418,610.448,609.752,610.492,611.971,608.746,609.119,608.6709999999999,607.5419999999999,609.479,610.313,608.362,607.831,608.888,607.702,607.382,608.924,608.2330000000001
484.0,1936.0,609.257,609.064,608.555,609.5369999999999,611.109,610.255,607.562,608.755,610.545,609.694,609.107,610.717,610.951,608.759,610.202,612.184,607.535,609.556,609.924,609.785,611.06,609.2090000000001,609.018,608.914,609.507,607.611,608.764,610.515,610.567,610.7669999999999,611.241,608.419,608.5419999999999,608.1080000000001,608.201,608.568,609.4209999999999,608.37,609.254,609.247,607.669,607.217,608.882,608.19
484.25,1937.0,609.2,608.688,609.446,609.808,611.5740000000001,610.173,608.314,609.506,610.097,609.664,609.665,609.873,610.372,609.455,610.2719999999999,611.64,608.464,609.118,609.65,610.059,610.592,609.46,609.685,608.812,609.015,608.3240000000001,608.821,610.856,609.923,610.63,610.613,608.763,608.927,609.196,608.611,609.23,609.026,608.852,608.063,609.212,607.665,607.297,608.691,608.136
