TimesH,Frame,53,127,202,228,249,252,256,284,306,307,333,418,477,616,786,862,901,905,926,929,949,1052,1061,1089
320.5,1282.0,608.285,607.83,608.398,606.8,607.243,607.859,609.205,608.664,607.765,608.072,608.125,608.081,607.559,607.9680000000001,607.322,607.822,607.378,607.466,608.692,608.769,607.613,608.844,608.161,607.732
320.75,1283.0,607.9019999999999,608.12,608.653,608.172,607.068,608.0880000000001,609.322,608.25,607.053,608.9069999999999,608.828,608.221,607.11,607.83,607.856,606.8340000000001,607.918,608.345,607.994,609.3340000000001,608.295,607.999,608.356,607.344
321.0,1284.0,607.6709999999999,607.273,608.727,607.466,607.706,608.001,609.371,608.401,607.795,609.057,607.852,608.15,607.146,608.05,607.2230000000001,607.0459999999999,607.797,607.433,608.22,608.7719999999999,608.0930000000001,608.134,607.879,607.111
321.25,1285.0,608.393,607.3580000000001,608.589,608.363,607.234,607.673,609.066,608.95,607.246,609.2130000000001,608.18,608.472,607.363,607.414,607.587,607.095,607.4069999999999,607.269,608.024,608.8340000000001,607.981,608.443,608.609,607.768
321.5,1286.0,607.153,607.979,608.681,607.038,607.771,607.76,609.091,608.86,607.1990000000001,608.265,607.83,608.326,607.341,607.893,607.337,607.456,607.811,607.058,607.663,608.967,608.4630000000001,608.528,608.253,607.687
321.75,1287.0,607.935,607.957,608.923,608.1469999999999,607.047,608.637,608.7090000000001,608.906,607.109,608.436,608.18,608.499,607.548,607.886,606.682,608.149,606.984,608.135,608.302,608.911,607.9540000000001,609.2869999999999,608.17,607.137
322.0,1288.0,608.286,607.638,609.034,607.884,607.609,608.432,608.621,608.008,607.4169999999999,608.678,607.794,609.381,607.493,608.148,607.8340000000001,606.935,608.109,608.169,608.007,608.925,607.898,608.437,607.961,607.47
322.25,1289.0,607.65,608.762,609.367,607.69,606.614,607.6990000000001,608.877,608.2040000000001,607.732,608.286,607.828,609.0409999999999,607.029,607.3530000000001,608.135,606.934,608.073,607.684,608.087,608.4259999999999,607.258,608.531,608.665,607.661
322.5,1290.0,607.81,607.639,608.545,607.613,606.914,608.065,609.169,608.227,607.489,607.885,608.49,608.786,607.444,608.03,607.482,607.105,607.43,607.141,607.7080000000001,607.7230000000001,608.031,608.764,609.201,607.2959999999999
322.75,1291.0,608.133,608.179,608.571,607.507,607.18,607.8240000000001,609.14,608.596,607.378,608.562,606.976,608.03,607.57,607.5459999999999,607.141,606.9580000000001,607.971,606.935,608.295,608.4069999999999,608.0840000000001,607.9119999999999,608.7,607.2909999999999
323.0,1292.0,608.252,607.497,608.368,608.096,607.3340000000001,607.981,608.507,607.985,607.8330000000001,608.769,607.881,608.805,607.5830000000001,607.087,607.149,607.161,606.9580000000001,607.744,607.52,608.582,607.595,608.189,608.362,607.6080000000001
323.25,1293.0,607.751,606.803,608.069,607.278,607.415,607.903,608.677,608.255,607.923,608.45,607.8240000000001,608.377,608.262,607.835,607.681,606.941,607.351,607.059,607.289,609.17,607.909,608.352,608.031,608.025
323.5,1294.0,608.023,607.2080000000001,608.711,607.9169999999999,607.136,608.076,608.427,608.0830000000001,608.045,609.025,608.337,608.614,607.7230000000001,607.964,607.6709999999999,607.521,607.6080000000001,607.7040000000001,607.025,608.288,607.487,608.415,608.249,607.339
323.75,1295.0,608.446,607.346,608.178,607.278,607.516,607.856,608.54,608.178,607.9680000000001,608.288,607.571,608.562,607.366,607.98,607.719,607.091,607.555,607.425,607.507,607.826,608.091,608.23,607.531,607.9169999999999
324.0,1296.0,608.161,607.47,609.134,607.355,608.059,608.327,608.6419999999999,608.937,608.43,607.556,608.105,608.6569999999999,607.409,607.1519999999999,608.226,607.105,607.922,607.547,608.2819999999999,608.54,607.9019999999999,608.203,608.043,607.8
324.25,1297.0,607.67,607.077,608.561,607.049,607.26,607.717,608.624,608.405,608.077,607.994,607.698,608.62,607.571,608.1,607.835,607.549,606.768,607.549,607.575,608.725,608.3,607.503,608.04,607.626
324.5,1298.0,607.621,607.242,608.436,608.23,607.7769999999999,607.525,608.5930000000001,608.866,608.408,608.7769999999999,607.84,609.1569999999999,607.257,607.7819999999999,607.594,606.982,607.821,607.09,607.706,608.202,607.93,607.995,608.112,607.533
324.75,1299.0,607.4069999999999,606.5409999999999,607.7819999999999,608.357,607.785,607.64,608.8380000000001,608.678,607.725,607.805,607.862,608.841,606.997,607.0980000000001,607.554,607.5509999999999,607.729,607.45,608.3290000000001,608.0840000000001,608.238,607.972,608.283,608.015
325.0,1300.0,607.837,607.255,608.871,607.87,607.318,608.2230000000001,608.2909999999999,608.06,608.028,608.264,608.393,608.789,607.275,608.092,607.798,607.2719999999999,607.021,606.752,607.495,608.581,607.934,608.302,608.16,607.563
325.25,1301.0,607.929,607.2919999999999,607.819,607.6419999999999,607.656,607.4730000000001,608.35,607.7090000000001,608.5319999999999,608.569,607.974,608.315,608.1759999999999,607.582,607.7230000000001,606.8009999999999,607.931,606.864,607.224,608.243,607.629,607.813,607.894,607.76
325.5,1302.0,607.568,606.957,608.946,607.077,607.322,607.4169999999999,609.482,608.243,607.931,609.161,607.706,608.369,607.685,608.131,607.934,606.987,607.164,607.1080000000001,607.354,609.259,608.1659999999999,608.4119999999999,607.781,607.302
325.75,1303.0,608.024,607.664,608.4680000000001,608.067,607.525,607.729,608.469,608.373,608.062,609.499,608.206,608.7330000000001,607.376,608.276,608.393,607.293,607.4580000000001,607.202,607.928,608.668,608.117,608.509,608.354,607.297
326.0,1304.0,607.819,606.906,608.31,608.168,607.22,607.861,609.764,608.413,608.315,607.816,607.341,608.697,607.327,608.001,607.764,607.59,607.969,606.465,607.528,608.465,607.6519999999999,608.7090000000001,608.467,607.471
326.25,1305.0,608.076,607.293,608.216,607.856,608.2040000000001,607.585,608.692,608.365,608.0980000000001,607.632,607.606,609.198,607.47,608.2090000000001,607.817,607.1659999999999,607.669,607.827,607.487,609.154,607.857,607.857,607.755,607.533
326.5,1306.0,608.135,607.095,608.582,608.116,607.428,608.173,609.401,608.455,608.712,608.11,606.966,609.226,607.519,607.383,608.179,606.827,607.758,607.116,607.868,608.778,607.51,608.068,608.182,607.253
326.75,1307.0,607.711,606.856,607.405,608.0419999999999,607.384,607.961,608.781,608.405,608.259,608.602,608.0219999999999,608.919,607.55,607.604,608.049,607.165,607.711,607.0169999999999,607.717,608.7130000000001,607.806,608.347,608.526,607.8480000000001
327.0,1308.0,608.055,607.481,607.918,608.352,607.423,608.436,609.2919999999999,608.216,607.9169999999999,607.433,607.285,608.567,608.123,607.654,608.73,607.635,607.764,606.585,607.481,608.255,608.362,608.342,607.9069999999999,607.0740000000001
327.25,1309.0,608.427,607.3240000000001,608.763,607.56,607.447,607.692,608.965,607.798,608.576,607.74,607.3969999999999,608.406,607.739,607.45,607.749,606.7909999999999,607.965,606.739,608.155,608.195,607.247,607.702,607.972,606.975
327.5,1310.0,607.49,607.403,608.067,608.0740000000001,607.553,607.516,608.4159999999999,607.722,607.693,608.274,608.243,608.404,606.923,607.672,607.633,606.755,607.524,606.669,608.215,608.1990000000001,608.355,607.8430000000001,608.539,607.539
327.75,1311.0,607.408,607.496,608.403,607.601,607.7280000000001,607.974,609.444,608.155,609.221,607.617,607.21,608.899,608.192,607.559,607.936,607.1,607.501,607.9069999999999,607.569,608.504,607.383,608.4069999999999,608.252,607.268
328.0,1312.0,608.175,607.015,608.086,607.535,607.446,608.318,608.988,608.5740000000001,608.092,607.837,607.924,609.321,608.014,608.114,608.153,607.403,607.492,607.403,607.122,607.5409999999999,607.883,608.174,607.783,607.49
328.25,1313.0,608.4259999999999,606.99,607.769,607.869,607.918,608.266,609.346,609.144,608.3919999999999,608.001,608.183,608.799,608.261,607.621,608.691,607.028,606.811,607.961,607.111,608.819,607.998,608.0369999999999,608.124,607.119
328.5,1314.0,607.811,607.404,607.9780000000001,608.861,607.56,607.7130000000001,609.258,607.988,608.886,608.4159999999999,607.899,608.883,607.409,608.191,607.762,607.161,607.846,607.069,607.311,608.964,607.058,608.447,607.445,607.07
328.75,1315.0,608.498,607.6519999999999,607.5880000000001,608.271,606.648,608.048,609.356,608.011,608.889,607.559,607.694,609.303,607.191,608.175,608.962,607.864,607.257,607.739,607.7080000000001,608.206,608.126,608.376,608.076,606.73
329.0,1316.0,607.675,606.586,608.045,607.864,607.857,607.876,609.165,608.2080000000001,608.384,608.2180000000001,607.998,608.659,607.9169999999999,608.182,607.97,607.242,608.07,607.3969999999999,607.381,608.136,608.337,607.946,607.424,607.7
329.25,1317.0,607.5790000000001,607.06,608.415,608.538,608.143,607.245,609.9730000000001,607.895,608.837,608.245,608.052,608.132,607.956,608.0930000000001,608.8290000000001,607.507,607.766,607.122,607.107,608.285,607.2,608.008,609.232,606.935
329.5,1318.0,608.043,606.932,608.25,608.06,608.375,608.466,609.191,608.163,608.69,608.974,609.054,608.678,607.64,608.339,608.172,607.273,607.22,608.258,607.405,608.472,607.906,608.375,608.924,606.982
329.75,1319.0,607.498,606.89,608.225,608.115,607.746,607.788,609.594,611.7919999999999,609.403,607.653,608.219,608.175,607.861,608.885,608.059,607.802,607.544,607.941,607.265,608.363,608.312,607.849,608.85,607.0459999999999
330.0,1320.0,608.002,607.237,607.779,607.21,606.774,607.757,608.485,608.107,609.102,608.235,607.7,608.6990000000001,608.148,608.5369999999999,608.484,607.177,607.837,607.441,607.413,608.754,608.572,607.695,608.748,607.2
330.25,1321.0,607.7769999999999,606.568,608.6569999999999,607.553,607.597,607.909,609.25,608.331,609.049,608.236,607.4490000000001,608.481,607.253,608.441,609.113,607.611,607.6669999999999,607.214,607.572,608.7909999999999,607.693,608.406,608.378,606.725
330.5,1322.0,608.414,607.4730000000001,608.205,607.341,607.567,608.429,609.46,608.04,609.006,608.082,608.271,607.697,608.097,608.201,608.793,607.5219999999999,607.0419999999999,606.885,607.29,608.753,607.948,607.9590000000001,608.391,607.371
330.75,1323.0,607.528,607.121,608.5930000000001,608.269,607.769,607.144,609.585,607.732,609.298,607.604,608.273,608.6990000000001,608.425,607.638,608.482,607.0319999999999,608.072,607.448,607.442,608.0,607.388,608.311,608.553,606.729
331.0,1324.0,608.077,607.3430000000001,608.418,608.255,607.788,607.622,609.567,607.928,609.036,607.673,608.185,608.922,607.27,608.533,607.739,607.066,607.201,606.6759999999999,607.631,608.089,607.923,607.6519999999999,608.549,607.273
331.25,1325.0,607.328,607.018,608.367,607.515,607.903,607.975,609.116,607.815,609.073,608.5409999999999,608.479,607.974,607.498,608.587,608.899,607.194,607.4259999999999,607.441,607.439,608.993,607.876,607.61,608.632,606.961
331.5,1326.0,607.339,607.08,608.531,607.826,607.59,607.981,608.2669999999999,608.539,609.557,608.438,608.7919999999999,608.3530000000001,607.481,608.616,608.746,607.357,607.623,607.183,607.438,608.1709999999999,606.993,608.533,608.5930000000001,607.724
331.75,1327.0,607.077,606.938,607.804,607.9259999999999,606.945,607.882,608.7,608.317,609.382,608.559,608.8330000000001,608.578,607.685,608.69,608.365,607.495,607.5980000000001,607.745,607.547,608.316,607.422,608.3530000000001,607.762,608.895
332.0,1328.0,607.808,606.8530000000001,608.366,607.744,607.759,608.226,609.25,608.262,608.9730000000001,607.056,608.87,608.625,608.115,607.873,607.5,606.94,607.665,607.391,608.1519999999999,608.561,607.953,608.6990000000001,608.469,606.4490000000001
332.25,1329.0,607.14,607.072,608.493,608.2669999999999,607.311,607.8430000000001,609.465,607.307,609.031,607.625,608.467,608.93,607.779,608.807,608.7330000000001,607.9259999999999,607.36,607.631,607.4169999999999,609.159,607.76,608.236,608.511,607.743
332.5,1330.0,607.8580000000001,606.972,609.151,608.024,607.779,608.264,609.043,608.234,608.755,607.962,607.9259999999999,608.161,607.232,608.033,608.227,607.945,607.395,607.315,607.276,608.388,608.104,608.3480000000001,608.786,607.49
332.75,1331.0,607.234,607.173,608.688,607.48,607.1759999999999,607.909,608.423,608.212,609.294,608.082,608.286,607.624,608.466,608.793,608.386,608.107,607.915,606.4730000000001,607.607,609.477,607.637,607.616,608.2719999999999,607.363
333.0,1332.0,607.79,607.248,608.56,608.225,607.705,607.0409999999999,608.613,608.611,609.0509999999999,608.151,608.72,608.538,606.972,608.502,608.365,607.609,606.521,606.89,607.6469999999999,607.906,607.456,607.759,609.807,607.524
333.25,1333.0,608.077,607.462,608.622,607.756,607.502,607.905,608.682,608.8240000000001,608.452,608.031,608.937,608.434,608.173,608.398,608.192,607.821,606.679,607.4630000000001,608.844,608.932,608.438,609.002,608.72,607.2180000000001
333.5,1334.0,607.554,606.84,608.8969999999999,607.45,607.941,607.4580000000001,608.4119999999999,608.235,609.47,608.212,607.919,608.2869999999999,608.048,608.879,608.382,607.6659999999999,606.9209999999999,607.351,608.174,608.9169999999999,607.884,607.981,608.46,607.951
333.75,1335.0,607.59,607.172,608.312,607.543,607.76,607.686,609.239,608.005,608.81,608.387,608.6030000000001,608.508,608.122,608.6519999999999,608.163,607.697,606.884,607.467,608.391,608.994,608.217,608.385,608.2869999999999,606.952
334.0,1336.0,607.347,607.447,608.219,608.137,608.106,608.4169999999999,608.632,608.0419999999999,608.719,607.361,608.119,607.933,608.1709999999999,608.861,608.481,606.9159999999999,607.614,607.191,607.611,608.444,607.846,608.044,608.549,607.453
334.25,1337.0,607.315,607.441,609.2040000000001,607.616,607.632,608.294,609.141,608.675,608.9259999999999,608.049,608.793,608.776,607.525,608.149,608.341,607.5219999999999,606.982,607.4,607.707,608.678,607.9259999999999,607.485,608.279,607.413
334.5,1338.0,607.444,607.251,608.756,607.8430000000001,607.216,607.757,608.7669999999999,609.219,609.16,608.4209999999999,608.984,608.694,607.37,607.946,608.2040000000001,607.544,607.295,606.924,607.6990000000001,609.311,607.929,608.311,608.793,607.846
334.75,1339.0,606.873,607.3380000000001,608.779,608.081,607.49,608.087,609.254,609.271,609.36,607.889,608.315,608.387,607.982,607.747,608.071,608.094,606.778,606.884,608.21,609.354,608.003,608.79,608.422,607.4490000000001
335.0,1340.0,607.4259999999999,606.9780000000001,609.242,608.144,607.443,608.191,608.471,608.225,608.726,608.762,607.862,608.567,608.378,608.846,608.164,607.566,607.896,606.812,607.956,607.964,608.194,608.4259999999999,608.0930000000001,607.403
335.25,1341.0,607.3919999999999,608.174,609.019,608.288,607.784,608.5880000000001,608.872,609.1659999999999,609.3290000000001,608.443,609.364,608.331,607.569,608.707,608.512,607.994,607.763,607.5980000000001,607.276,608.628,607.2,608.234,608.179,607.439
335.5,1342.0,607.177,607.566,607.1569999999999,606.775,607.158,608.3240000000001,608.047,608.592,608.7180000000001,608.04,608.028,608.514,607.294,608.045,607.488,606.803,607.302,606.941,607.001,608.025,607.821,608.679,607.925,606.717
