TimesH,Frame,0,3,29,33,39,40,52,57,67,71,73,76,77,80,103,107,109,119,124,126,129,134,150,151,154,156,163,164,167,170,174,189,195,212,222,223,246,253,264,265,269,279,287,288,290,296,298,300,307,308,310,320,323,343,344,350,351,353,358,360,361,363,365,367,369,372,374,381,382,386,393,400,402,403,405,406,409,412,422,423,425,435,437,441,442,445,456,457,460,469,473,483,484,497,499,501,506,507,555,561,563,573,586,590,605,608,613,622,624,628,641,648,668,669,678,687,694,697,703,704,705,707,716,762,766,774,783,798,805,831,842,849,853,892,946,961,993,1097,1118,1120,1197,1230,1240,1259
325.75,1303.0,614.859,,,614.779,614.799,611.866,,621.712,620.535,622.8480000000001,622.739,621.515,621.989,,620.494,,614.639,615.738,615.883,,619.76,613.732,609.9780000000001,620.746,613.325,612.264,611.422,,,620.274,,615.3240000000001,620.879,621.362,619.798,614.871,620.988,611.3919999999999,622.8480000000001,612.393,618.299,623.859,612.591,620.424,619.873,,616.943,621.745,619.757,622.011,622.3480000000001,619.624,,620.45,622.405,623.126,624.37,621.691,617.265,621.781,624.519,618.466,616.895,621.073,,618.929,622.126,623.695,,624.622,621.996,615.879,619.745,619.365,616.297,618.355,618.245,617.4580000000001,618.51,617.4580000000001,,,616.321,613.12,,617.564,615.572,613.749,615.673,620.585,622.494,623.0830000000001,621.804,620.513,617.816,614.987,617.646,619.58,,613.97,615.7819999999999,,609.9630000000001,614.016,613.121,615.05,615.735,614.2180000000001,615.904,612.26,616.17,613.114,616.021,611.638,612.276,,613.997,615.275,613.79,613.969,613.052,614.044,614.0459999999999,,621.4259999999999,616.455,623.29,615.761,,,617.257,622.274,612.938,616.138,614.002,616.759,619.8240000000001,618.887,620.849,620.2669999999999,612.434,617.771,612.908,621.471
326.0,1304.0,614.105,,,614.674,615.197,611.552,,621.884,620.871,622.401,622.005,622.578,621.714,,620.754,,613.683,615.335,616.325,,619.089,614.697,610.009,619.886,613.46,611.795,612.203,,,619.028,,614.41,621.703,622.024,618.175,615.457,621.072,611.452,622.189,611.783,618.151,624.884,611.813,622.0930000000001,619.582,,617.3240000000001,621.539,620.1,621.496,621.993,619.811,,619.554,622.712,622.433,624.629,621.418,617.445,622.33,625.8480000000001,618.275,615.924,620.3480000000001,,618.534,621.622,623.011,,624.544,621.768,616.076,619.617,619.003,615.6,618.556,617.586,618.4780000000001,618.0419999999999,616.495,,,616.172,612.735,,616.8240000000001,615.778,614.091,614.901,620.034,622.544,622.1659999999999,620.9540000000001,620.6419999999999,617.577,614.628,617.491,620.259,,615.048,615.253,,610.972,614.509,613.009,615.807,615.904,613.884,617.124,611.987,616.259,612.719,616.84,612.387,612.81,,614.764,615.234,614.0369999999999,614.363,612.269,614.249,613.161,,620.258,616.148,622.523,616.576,,,617.354,622.621,613.018,616.405,613.357,615.564,618.934,619.043,620.613,619.627,612.375,617.067,613.577,621.803
326.25,1305.0,613.975,,,615.254,615.836,610.738,,620.75,621.164,621.387,623.133,621.766,621.7669999999999,,620.72,,613.78,615.004,616.826,,619.057,614.655,610.624,620.877,613.038,611.577,612.15,,,619.491,,614.84,621.523,621.529,618.4580000000001,615.5369999999999,621.002,611.265,621.914,612.221,617.495,623.661,611.817,621.7819999999999,619.49,,,621.566,619.486,621.156,621.859,618.877,,619.703,622.748,622.869,623.998,621.577,618.07,622.347,626.153,619.695,616.211,621.837,,617.455,621.261,622.32,,624.442,622.094,615.497,619.198,619.253,,618.243,618.66,617.5930000000001,618.194,616.497,,,616.744,612.92,,616.869,615.169,613.753,615.122,620.025,620.961,621.96,621.4159999999999,620.906,617.84,614.5980000000001,616.8009999999999,619.904,,,615.237,,611.0369999999999,613.971,613.189,614.762,616.0409999999999,613.395,616.721,611.85,615.856,613.113,616.22,611.659,613.571,,614.062,615.887,613.3380000000001,613.969,613.173,615.063,612.961,,620.62,616.1569999999999,623.255,615.396,,,616.961,621.805,612.856,616.036,613.5319999999999,615.474,619.908,618.927,619.889,619.169,612.684,617.698,613.332,621.484
326.5,1306.0,614.71,,,614.7819999999999,614.786,611.057,,621.521,621.052,622.169,621.484,621.8009999999999,621.669,,619.925,,613.8290000000001,616.163,616.248,,618.615,614.47,609.3530000000001,620.076,613.279,612.1569999999999,611.646,,,619.264,,615.8380000000001,621.316,622.264,619.047,615.781,619.966,611.212,621.63,612.063,617.419,623.669,611.91,621.58,619.056,,,622.191,619.781,622.222,622.357,619.308,,618.894,622.621,622.112,624.7819999999999,621.962,617.336,621.877,625.188,619.5269999999999,616.743,621.2919999999999,,618.487,620.995,622.241,,624.8009999999999,621.409,615.976,619.484,619.682,,618.602,617.456,618.047,618.143,617.674,,,616.026,612.7669999999999,,616.899,616.095,613.6569999999999,615.955,618.976,621.75,621.62,620.674,620.356,617.797,614.01,617.467,619.155,,,614.737,,610.641,614.508,612.966,615.357,614.939,613.9540000000001,617.305,612.133,615.986,613.17,616.7080000000001,611.765,614.395,,613.986,614.9630000000001,613.557,614.717,612.654,614.23,613.725,,620.384,616.492,622.558,615.36,,,616.335,623.0409999999999,612.368,615.893,613.3580000000001,615.679,620.455,618.837,619.499,619.788,612.373,617.087,613.4490000000001,621.904
326.75,1307.0,614.654,,,615.25,615.816,610.999,,620.654,620.614,622.857,622.557,622.035,620.955,,620.168,,613.806,615.653,615.819,,618.368,615.03,610.395,620.512,613.5459999999999,612.388,611.247,,,618.585,,614.873,621.749,620.857,619.067,614.841,620.12,611.491,621.464,611.605,617.161,624.161,611.064,620.864,618.8919999999999,,,622.26,620.559,620.314,621.821,619.2719999999999,,619.21,622.054,622.401,624.611,621.3530000000001,617.226,622.231,626.241,618.2959999999999,616.033,620.611,,618.561,620.744,622.2130000000001,,623.5830000000001,621.195,616.302,618.934,618.998,,618.821,618.248,618.493,618.42,616.38,,,616.076,613.441,,617.168,615.198,614.063,614.654,619.2669999999999,622.482,621.813,619.681,620.284,617.012,614.751,616.4019999999999,620.529,,,614.7080000000001,,610.4019999999999,614.078,612.977,615.32,615.387,614.194,616.511,612.101,616.447,613.548,615.989,611.971,614.3240000000001,,614.689,615.72,613.5930000000001,613.6569999999999,612.511,614.484,614.5419999999999,,619.195,616.4490000000001,621.265,615.242,,,616.33,622.63,611.689,615.901,613.153,615.636,619.257,618.578,619.798,620.21,613.155,616.694,613.316,620.851
327.0,1308.0,614.795,,,614.741,614.942,611.776,,621.0459999999999,620.99,622.581,622.323,621.505,621.161,,619.693,,614.29,614.99,616.311,,620.202,614.602,610.538,620.564,612.281,612.812,612.278,,,618.688,,614.712,621.4019999999999,621.7230000000001,617.885,614.739,620.934,611.776,620.712,611.747,617.4169999999999,623.3380000000001,611.178,621.11,619.2280000000001,,,622.247,620.242,620.745,621.931,619.194,,619.806,622.7280000000001,621.986,625.625,621.1669999999999,616.752,621.872,625.503,619.351,617.4580000000001,620.997,,618.126,620.466,621.981,,623.003,620.6990000000001,615.675,618.889,619.222,,617.564,617.336,618.418,617.9630000000001,616.613,,,616.089,613.337,,617.948,615.331,613.997,614.669,618.969,621.39,622.717,620.747,619.85,619.928,614.515,616.816,619.425,,,615.7909999999999,,611.3919999999999,613.756,613.5790000000001,614.815,615.4680000000001,613.386,617.1759999999999,610.493,616.259,613.841,615.977,612.253,613.132,,613.944,615.2080000000001,613.856,613.789,612.279,614.357,613.5219999999999,,620.068,616.5830000000001,622.569,615.5409999999999,,,615.591,622.7330000000001,612.569,615.411,613.572,615.864,618.9630000000001,618.937,619.613,621.097,613.14,617.27,612.994,621.0840000000001
327.25,1309.0,614.4159999999999,,,615.12,615.686,611.431,,620.097,620.28,623.0509999999999,622.597,621.345,621.217,,620.413,,613.591,614.979,616.188,,619.429,614.614,610.923,620.872,612.894,612.371,611.675,,,618.299,,614.586,620.967,621.675,618.096,615.832,620.604,611.513,621.026,611.4490000000001,617.2280000000001,624.09,611.024,621.129,619.2769999999999,,,622.359,619.783,620.93,621.586,618.7090000000001,,619.706,621.998,622.188,625.2719999999999,621.923,616.987,621.798,625.538,619.217,616.7909999999999,622.149,,617.448,620.511,621.133,,623.405,620.148,615.544,620.089,619.376,,618.128,618.633,617.6659999999999,618.2669999999999,615.51,,,615.066,613.484,,617.686,615.6419999999999,613.526,615.02,619.328,620.516,621.595,619.9830000000001,621.837,618.06,614.434,616.625,,,,615.464,,610.395,614.217,613.951,613.951,615.545,614.1669999999999,617.3430000000001,611.9119999999999,616.121,613.96,616.599,612.911,613.509,,614.036,616.045,613.398,613.857,612.387,,613.107,,620.569,616.68,621.773,614.95,,,615.719,621.7669999999999,612.013,616.274,612.689,615.908,619.349,618.236,619.939,620.464,612.687,617.785,613.725,620.599
327.5,1310.0,613.812,,,614.4630000000001,615.438,611.212,,620.8009999999999,621.01,621.955,623.211,622.15,621.384,,619.539,,613.88,615.462,616.262,,619.16,614.378,610.477,620.8240000000001,612.427,612.641,611.91,,,618.52,,614.071,621.064,621.422,617.9169999999999,614.7919999999999,620.382,610.979,620.5830000000001,611.636,617.629,624.729,611.106,620.7909999999999,619.237,,,621.049,619.569,,622.024,618.656,,619.057,621.445,622.335,625.2919999999999,621.749,617.0459999999999,621.9630000000001,625.535,618.967,616.645,620.617,,618.22,619.939,622.1619999999999,,623.613,621.229,614.793,619.784,620.331,,618.726,618.9209999999999,618.275,617.494,616.364,,,616.014,613.39,,617.069,615.38,613.82,615.563,619.444,621.5790000000001,621.23,619.531,620.489,616.289,614.611,616.836,,,,615.668,,611.0219999999999,613.625,613.241,614.96,615.494,614.036,617.48,611.735,615.735,613.469,615.714,612.154,613.442,,614.002,616.0459999999999,613.563,613.554,612.443,,612.781,,621.018,615.895,621.529,614.805,,,615.4830000000001,621.956,613.124,616.7959999999999,613.016,615.846,619.44,618.385,619.391,620.095,612.637,617.252,613.0269999999999,620.768
327.75,1311.0,614.258,,,614.839,615.021,611.165,,620.7080000000001,620.023,621.8969999999999,622.047,621.842,621.411,,620.48,,614.245,615.8240000000001,615.846,,619.596,614.001,610.714,620.955,613.4490000000001,612.859,612.09,,,618.731,,614.4780000000001,621.244,621.771,618.533,615.582,619.802,611.115,620.757,612.181,617.248,624.335,611.012,621.389,618.748,,,620.703,619.594,,620.826,617.846,,620.197,621.503,622.5930000000001,624.2280000000001,622.202,617.096,621.874,625.797,620.1619999999999,617.638,620.844,,618.052,621.075,621.572,,623.224,620.8340000000001,616.69,618.599,620.016,,618.0,618.356,617.836,617.721,617.038,,,615.673,612.852,,616.748,614.4730000000001,614.321,615.303,618.476,621.797,621.559,618.476,620.5880000000001,617.452,614.596,616.915,,,,614.876,,610.461,614.307,612.944,614.488,614.939,613.771,617.444,611.432,616.351,614.447,616.023,611.975,613.123,,614.3240000000001,616.099,613.651,613.769,612.71,,614.133,,620.453,616.452,621.746,615.55,,,615.637,622.41,612.6569999999999,616.087,613.606,615.887,619.023,618.3480000000001,618.664,620.757,613.21,617.746,613.8530000000001,621.495
328.0,1312.0,614.807,,,614.112,615.731,612.122,,619.855,620.314,622.5459999999999,623.224,620.893,621.44,,619.494,,614.126,615.5740000000001,616.6709999999999,,619.1030000000001,614.009,610.628,620.373,613.355,612.409,612.102,,,618.885,,614.97,621.878,621.861,618.13,615.757,621.067,611.425,621.869,612.278,617.878,623.224,610.994,621.6569999999999,619.388,,,620.755,620.021,,621.2130000000001,619.201,,620.313,621.7719999999999,622.863,625.177,621.4119999999999,616.944,622.061,625.587,619.049,616.681,620.6619999999999,,617.859,620.268,621.364,,624.26,621.031,616.279,618.9490000000001,619.0930000000001,,617.95,619.177,618.904,618.572,616.529,,,616.141,613.062,,617.705,614.663,614.816,615.308,619.251,622.484,621.606,619.064,620.818,617.867,614.106,616.679,,,,615.161,,609.898,614.23,613.721,614.87,614.119,613.432,616.855,611.611,616.847,613.4780000000001,616.513,612.59,613.489,,613.5840000000001,616.337,613.722,613.604,612.2919999999999,,613.9019999999999,,620.381,615.37,622.604,615.194,,,614.776,623.0,612.606,616.488,613.1569999999999,615.717,620.161,619.504,619.58,621.085,612.947,616.634,613.158,621.586
328.25,1313.0,614.78,,,614.341,614.374,610.607,,619.225,620.462,623.57,623.174,621.655,621.658,,618.854,,614.312,615.0419999999999,616.707,,619.028,615.232,610.924,620.771,613.555,612.595,611.6619999999999,,,619.062,,614.503,620.7090000000001,621.729,617.5,615.4259999999999,621.0840000000001,611.6519999999999,620.347,611.989,617.216,623.013,611.8009999999999,621.419,618.7130000000001,,,620.11,620.793,,622.34,619.007,,618.8530000000001,622.001,622.804,623.9680000000001,621.446,616.929,621.756,625.357,619.581,616.497,621.095,,618.2769999999999,620.294,622.7080000000001,,623.629,619.852,615.2330000000001,619.095,619.893,,618.187,619.212,618.748,618.931,615.609,,,615.97,613.165,,616.674,615.56,614.4490000000001,614.821,618.748,622.184,621.377,618.889,619.511,617.8969999999999,614.5790000000001,616.5369999999999,,,,615.137,,610.573,613.905,613.7669999999999,614.901,613.773,613.9490000000001,616.349,611.9159999999999,616.126,614.5419999999999,615.837,612.26,613.67,,614.163,616.27,613.2909999999999,613.962,612.563,,613.156,,619.97,615.7280000000001,621.156,615.8530000000001,,,614.9630000000001,622.575,613.318,616.205,614.3290000000001,615.771,619.085,617.908,618.636,620.924,613.44,616.222,613.44,620.714
328.5,1314.0,614.327,,,613.768,614.971,611.109,,619.5840000000001,619.8969999999999,623.36,623.101,620.401,621.453,,619.326,,614.496,615.372,617.064,,619.062,615.192,610.571,621.328,614.298,612.031,612.048,,,618.4119999999999,,614.719,621.694,621.4259999999999,618.066,615.78,620.837,611.825,620.286,611.429,616.469,623.575,611.578,621.444,618.16,,,620.669,618.957,,621.43,618.135,,619.366,621.0790000000001,622.513,623.7080000000001,622.852,617.451,622.893,624.915,620.0169999999999,616.36,620.5740000000001,,616.97,619.646,621.738,,624.408,619.268,615.743,618.105,618.456,,619.183,620.365,618.163,618.759,615.781,,,615.484,614.146,,616.345,615.198,,614.722,618.823,621.289,621.1080000000001,619.7130000000001,620.428,617.681,614.312,617.276,,,,613.925,,610.312,613.184,613.5880000000001,614.0459999999999,614.471,613.567,616.276,611.918,617.115,615.14,616.545,612.258,613.43,,614.386,615.359,613.739,613.4,612.626,,613.697,,622.175,615.774,622.254,615.741,,,615.1419999999999,622.962,613.086,615.806,612.6669999999999,615.873,618.467,619.029,618.489,619.869,613.423,617.143,613.257,620.7719999999999
328.75,1315.0,614.34,,,613.941,615.281,610.73,,619.961,620.891,622.887,622.346,620.9590000000001,621.237,,620.137,,613.5169999999999,614.764,616.326,,618.6,615.3290000000001,610.604,620.2040000000001,613.283,612.553,611.804,,,619.465,,614.252,621.66,621.6080000000001,618.161,615.614,620.207,611.298,620.418,611.587,617.375,622.569,610.997,621.198,618.539,,,620.997,619.531,,621.363,619.422,,,621.533,622.014,623.025,621.427,616.521,622.5369999999999,624.764,619.499,615.821,619.879,,617.49,620.007,621.679,,623.774,619.724,616.422,618.486,619.019,,618.659,619.474,617.686,618.601,616.101,,,616.526,613.252,,617.388,616.295,614.34,614.4,618.809,621.776,620.283,618.891,619.8969999999999,618.304,614.1519999999999,616.374,,,,615.117,,610.295,613.617,614.058,614.325,614.401,613.341,617.091,611.3580000000001,616.063,614.175,616.189,611.5880000000001,613.979,,613.775,615.668,613.7819999999999,613.364,612.414,,614.521,,619.744,615.717,621.186,614.938,,,615.289,622.365,612.4019999999999,616.247,613.876,615.05,619.582,618.0830000000001,618.519,621.026,612.927,616.164,613.937,620.974
329.0,1316.0,614.06,,,614.164,614.435,611.592,,620.651,619.605,623.706,623.429,621.033,621.312,,619.27,,614.183,615.154,616.73,,618.4680000000001,614.747,610.996,620.837,613.5269999999999,611.384,612.205,,,618.385,,614.257,621.428,621.8480000000001,618.044,615.264,620.4169999999999,611.174,619.035,611.466,616.531,622.085,611.715,621.613,619.061,,,620.274,620.261,,621.952,618.58,,,621.249,623.514,624.069,623.048,617.0169999999999,622.508,626.177,619.0169999999999,616.623,620.2080000000001,,618.308,619.493,623.195,,623.807,619.823,615.42,618.525,618.943,,617.965,619.9169999999999,617.472,618.1759999999999,616.164,,,616.065,612.7769999999999,,617.675,616.66,613.148,615.251,619.039,622.549,620.751,,619.83,618.7819999999999,613.845,616.225,,,,615.161,,610.7919999999999,613.86,614.6080000000001,614.568,614.804,614.306,618.406,611.818,616.4069999999999,614.494,616.014,610.932,613.504,,613.722,614.764,613.8580000000001,612.5319999999999,613.26,,614.054,,620.188,615.72,621.752,615.239,,,615.197,623.182,612.818,616.511,613.529,615.794,618.683,618.731,618.62,620.807,613.805,616.6659999999999,613.771,621.864
329.25,1317.0,614.322,,,614.049,,611.612,,621.094,620.62,622.9259999999999,622.523,621.266,621.721,,620.3969999999999,,614.503,615.0269999999999,616.395,,619.227,614.964,610.03,621.361,613.66,612.253,612.304,,,617.898,,614.247,621.754,620.798,618.607,616.066,620.278,611.604,620.033,612.2090000000001,617.445,622.4830000000001,610.881,622.193,619.52,,,621.005,620.163,,621.46,618.822,,,620.993,623.508,623.115,623.477,615.868,622.928,625.311,619.6519999999999,616.645,620.225,,616.453,620.557,621.985,,623.75,619.46,615.721,618.064,619.0830000000001,,618.721,620.137,618.372,618.259,615.893,,,615.398,613.313,,617.409,616.614,614.217,614.452,618.765,622.887,619.5419999999999,618.889,619.351,617.535,614.698,616.288,,,,613.836,,610.595,613.623,613.92,614.476,614.668,613.012,617.021,611.67,616.033,615.115,616.555,611.717,613.841,,614.418,615.852,614.22,612.6469999999999,613.2130000000001,,614.211,,619.745,616.006,620.765,614.3009999999999,,,615.373,623.002,612.661,617.0409999999999,613.325,616.1669999999999,619.081,618.693,619.1080000000001,621.394,612.786,617.316,613.325,621.663
329.5,1318.0,614.262,,,614.131,,611.398,,621.0740000000001,619.504,623.409,622.563,620.633,621.265,,619.698,,614.531,614.558,615.649,,618.6030000000001,614.707,610.3430000000001,621.03,613.393,611.744,612.371,,,618.674,,614.1990000000001,621.536,622.072,618.099,614.819,620.894,611.679,620.694,611.918,616.4830000000001,622.295,611.154,622.256,619.789,,,620.742,620.5369999999999,,621.994,618.464,,,619.811,624.119,622.552,623.388,617.09,623.349,625.6709999999999,619.645,616.819,619.672,,617.692,620.762,621.628,,624.851,620.155,615.716,617.771,619.11,,619.049,619.745,618.189,617.895,616.8,,,616.117,613.3340000000001,,618.281,615.81,614.173,615.363,619.125,622.649,620.259,618.4169999999999,619.773,617.339,615.423,615.936,,,,613.707,,610.202,612.729,613.624,614.7130000000001,614.549,613.465,618.08,612.289,615.788,615.35,615.9540000000001,611.582,613.433,,613.7130000000001,615.438,613.226,613.427,613.405,,614.249,,620.22,615.674,621.178,615.2130000000001,,,614.488,621.962,613.082,616.188,613.783,615.906,618.153,619.001,619.035,620.442,612.961,616.34,612.965,621.001
