TimesH,Frame,0,2,5,6,10,11,12,16,18,19,20,22,24,28,29,35,42,47,58,63,64,65,66,68,69,70,71,74,75,76,83,84,89,93,97,102,105,106,112,113,118,123,124,125,126,127,136,137,139,143,144,145,149,152,154,156,161,163,164,165,167,169,171,176,178,186,189,191,192,193,194,201,205,208,210,213,214,215,219,226,228,230,231,237,240,245,255,259,266,273,274,275,280,281,283,285,287,292,301,307,409,425,430,458,478,491,510,515,538,567,574
149.0,596.0,609.577,608.96,609.163,608.9069999999999,611.485,610.995,609.5409999999999,610.1080000000001,611.823,610.1419999999999,611.822,611.576,611.679,613.606,613.3290000000001,608.628,616.762,615.469,620.4630000000001,622.5509999999999,619.6,619.942,618.743,619.2130000000001,620.886,617.73,622.701,613.0369999999999,608.3480000000001,612.271,611.884,614.271,608.714,613.18,614.302,621.216,611.515,627.504,619.7130000000001,622.124,619.097,642.875,621.814,625.092,621.7919999999999,613.93,615.127,627.7330000000001,625.9209999999999,622.25,626.703,618.4590000000001,624.695,618.951,621.472,625.9169999999999,622.479,630.361,628.665,610.783,615.526,631.946,612.155,633.863,639.795,628.175,621.462,609.161,615.73,637.03,627.313,614.72,618.919,607.987,628.876,630.14,620.439,609.744,628.237,638.356,640.828,621.145,629.612,644.169,634.0269999999999,628.586,614.307,626.284,627.507,633.701,638.516,620.47,625.741,644.987,625.365,614.906,631.0980000000001,616.41,611.404,609.567,617.961,625.025,627.927,,,,,,,,
149.25,597.0,609.261,608.4830000000001,609.3430000000001,608.929,611.631,611.257,610.328,609.394,612.3969999999999,610.793,611.655,611.492,611.39,613.306,613.11,608.994,616.909,615.1030000000001,620.514,621.5269999999999,618.502,620.118,618.236,619.264,620.198,617.1030000000001,621.751,612.759,608.987,611.5980000000001,611.566,613.636,608.6619999999999,612.379,614.529,620.4259999999999,610.741,626.179,618.873,622.594,618.936,641.181,622.033,625.554,621.506,614.403,614.094,627.319,625.781,622.96,626.727,618.769,625.377,617.5169999999999,621.48,625.404,622.851,629.597,628.982,610.727,615.476,631.841,613.396,632.369,639.7669999999999,628.682,622.684,610.065,615.905,636.87,627.394,615.187,618.644,609.168,627.969,628.65,620.0319999999999,610.11,628.26,637.706,641.377,620.771,630.215,644.563,633.9209999999999,628.719,614.284,625.942,626.646,632.975,638.5509999999999,621.197,626.2040000000001,645.515,625.803,615.3430000000001,631.721,617.063,611.34,610.001,,623.91,627.7,,,,,,,,
149.5,598.0,610.239,610.684,609.379,608.793,610.8,610.717,609.79,609.66,612.712,610.2080000000001,611.441,610.534,612.373,614.067,613.881,608.4780000000001,617.309,615.6469999999999,619.919,621.995,618.745,620.035,617.526,618.778,619.8009999999999,616.891,621.602,611.891,608.987,611.651,612.4119999999999,613.631,609.085,611.401,614.43,620.724,611.271,625.0740000000001,619.399,622.045,619.062,640.918,622.319,624.086,621.431,612.854,613.883,627.1569999999999,624.344,622.096,626.4490000000001,618.716,622.96,618.785,621.813,625.589,622.401,629.411,628.795,610.775,614.923,631.264,612.315,632.518,640.764,628.596,621.28,610.438,615.794,637.1419999999999,626.381,614.304,617.635,610.33,627.864,628.077,619.913,609.391,627.4019999999999,637.033,640.3919999999999,620.785,629.4490000000001,643.711,633.241,627.408,614.49,624.2669999999999,627.013,632.0880000000001,636.613,619.957,625.424,645.0880000000001,624.862,614.9630000000001,630.863,617.181,611.27,609.942,,622.589,627.023,,,,,,,,
149.75,599.0,610.128,607.877,609.0930000000001,608.934,610.484,610.59,609.781,609.43,612.795,611.023,611.237,611.289,611.511,613.799,613.466,608.568,615.655,615.928,620.15,621.538,617.648,618.943,617.759,619.498,619.4259999999999,617.304,621.35,612.763,609.067,611.762,611.24,613.231,608.9169999999999,612.052,614.011,620.288,611.94,626.754,619.974,622.688,619.116,641.986,621.582,623.3480000000001,620.554,612.882,614.012,627.585,624.44,621.836,625.655,618.748,622.987,617.939,621.5459999999999,625.9069999999999,621.803,629.509,629.687,610.467,614.706,629.747,613.336,632.106,638.769,627.736,621.207,610.533,614.729,636.101,626.021,614.269,618.751,609.643,626.2180000000001,627.9630000000001,619.326,609.814,628.577,636.216,639.056,620.27,628.141,644.576,633.135,627.868,614.75,625.0459999999999,625.636,631.811,636.945,619.556,624.571,645.198,626.034,615.507,630.0409999999999,616.776,611.552,609.515,617.219,622.8969999999999,626.867,,,,,,,,
150.0,600.0,609.701,609.362,609.727,608.841,611.469,610.565,608.831,609.549,612.351,609.951,611.484,610.9019999999999,611.35,613.743,613.428,608.697,615.703,615.519,619.751,620.888,617.278,618.684,617.6669999999999,618.641,621.942,617.4,620.622,611.872,608.261,611.975,611.455,614.401,608.19,612.38,613.668,620.721,611.436,626.601,619.263,621.9119999999999,618.937,640.743,622.092,624.265,620.064,613.65,614.2869999999999,626.6419999999999,624.3240000000001,622.0409999999999,626.352,617.641,623.072,617.737,621.869,625.384,622.91,628.806,627.768,610.766,614.14,628.594,612.48,631.3380000000001,638.564,626.992,620.582,609.5269999999999,616.075,636.433,625.009,614.2869999999999,618.2080000000001,608.494,626.8530000000001,627.0,619.55,609.505,628.094,636.279,639.092,619.604,628.827,644.347,632.2869999999999,627.211,614.536,624.61,625.349,632.075,636.839,620.648,625.252,643.987,624.805,615.813,630.5980000000001,615.91,611.14,609.53,617.321,622.3530000000001,626.891,,,,,,,,
150.25,601.0,609.586,608.9780000000001,609.948,609.4580000000001,610.4,610.979,609.764,609.735,613.01,610.331,612.805,611.024,611.335,613.857,614.2909999999999,608.552,615.761,615.808,619.882,620.0930000000001,617.3340000000001,619.549,617.9730000000001,618.6569999999999,618.991,617.4830000000001,622.275,612.559,607.935,611.752,610.6619999999999,612.28,608.487,612.576,613.315,619.8330000000001,610.957,625.755,620.79,621.63,619.384,640.972,621.351,623.43,620.893,613.8330000000001,613.992,627.381,623.5980000000001,622.194,625.05,617.754,621.9,617.646,621.18,625.558,622.193,629.053,627.865,610.384,613.535,628.941,612.8480000000001,631.935,638.307,626.66,619.842,611.052,614.621,635.382,625.429,614.141,619.186,608.1469999999999,625.837,626.992,619.172,610.464,627.144,636.355,638.0459999999999,619.38,628.779,643.985,632.383,628.111,614.5930000000001,623.429,626.034,631.784,635.966,618.975,625.305,644.173,624.534,614.85,628.799,618.056,611.245,609.636,616.746,621.868,626.692,,,,,,,,
150.5,602.0,609.533,609.1080000000001,610.5740000000001,608.316,611.384,609.479,609.622,609.428,611.539,610.45,612.086,610.3430000000001,612.332,613.0930000000001,614.1419999999999,608.9730000000001,616.408,615.806,619.79,621.193,616.695,619.536,617.626,617.684,619.286,616.573,620.376,611.745,608.244,612.138,612.681,613.6080000000001,608.265,612.158,614.258,620.66,611.268,626.461,619.875,621.883,618.765,641.756,620.0880000000001,623.317,621.058,613.126,613.726,628.185,622.753,621.653,625.345,616.868,623.169,617.378,620.807,624.785,621.149,629.932,628.0269999999999,611.1569999999999,615.061,629.072,612.97,630.369,638.634,626.575,620.42,609.805,615.011,634.784,624.571,614.389,617.445,608.335,625.939,626.987,619.492,609.585,626.374,635.446,638.43,619.4019999999999,628.289,644.007,632.836,625.181,614.275,624.915,624.884,631.259,636.1669999999999,619.871,625.191,643.391,625.361,615.269,628.745,616.695,611.116,609.636,617.148,622.122,626.034,,,,,,,,
150.75,603.0,609.661,608.832,610.573,609.716,611.717,610.616,609.4590000000001,609.994,612.057,610.497,610.979,611.183,611.913,613.721,614.134,608.1619999999999,615.316,615.771,619.799,621.15,617.6990000000001,618.966,617.653,618.533,619.205,616.578,620.431,612.837,607.919,610.675,612.1569999999999,613.206,607.793,612.24,614.0740000000001,620.427,610.553,627.025,620.339,622.326,618.462,640.985,620.81,623.85,620.0319999999999,614.374,613.365,626.936,624.145,621.496,625.323,616.626,622.113,616.63,620.191,623.953,621.43,627.5930000000001,628.203,610.28,613.592,627.525,613.452,631.359,638.225,625.863,620.629,609.941,614.75,633.7719999999999,624.159,614.1,617.914,608.793,625.689,625.6659999999999,618.933,609.822,627.219,635.354,637.359,619.612,627.156,642.806,631.378,626.2180000000001,613.673,623.609,625.629,630.185,635.702,620.013,624.879,642.969,624.717,614.908,628.1759999999999,616.675,611.2090000000001,610.0459999999999,615.624,621.351,625.832,622.571,,,,,,,
151.0,604.0,608.221,609.486,610.422,608.986,610.836,610.763,609.386,609.614,612.545,610.2230000000001,612.373,610.946,611.302,613.39,614.6659999999999,608.231,615.19,614.105,619.7330000000001,620.8969999999999,617.33,619.5419999999999,616.746,618.5,619.298,616.4540000000001,620.406,611.92,609.0219999999999,610.36,612.488,613.668,608.355,612.26,612.688,620.025,610.53,626.52,620.168,621.323,618.107,640.8969999999999,620.3340000000001,623.712,619.891,613.814,613.36,626.685,622.719,620.715,625.006,616.6519999999999,622.443,616.863,620.105,623.944,619.734,629.053,627.988,610.003,614.24,627.182,612.063,631.158,638.6709999999999,626.028,620.251,609.929,614.575,634.364,624.686,613.3480000000001,617.898,608.214,625.255,626.76,618.613,610.4,626.672,634.5980000000001,639.186,618.663,627.38,643.763,632.607,625.234,613.707,623.9730000000001,625.97,630.189,635.42,619.187,625.023,643.601,625.1519999999999,615.06,627.849,616.543,611.229,608.961,616.125,621.257,625.988,621.5980000000001,,,,,,,
151.25,605.0,609.3430000000001,608.851,610.391,608.178,610.631,610.788,609.177,609.735,613.033,609.776,612.097,611.989,611.451,614.447,613.819,608.314,615.382,613.9259999999999,619.0,620.502,616.276,619.34,617.068,617.2959999999999,619.183,615.628,619.177,612.472,609.001,611.064,611.4490000000001,613.159,608.323,612.064,613.6659999999999,619.611,611.482,626.821,620.332,621.5419999999999,617.928,639.196,620.821,623.1990000000001,619.993,615.11,613.068,626.115,622.866,621.749,625.427,615.491,622.299,617.19,619.444,623.859,619.945,628.254,628.115,610.781,614.747,627.835,612.672,629.618,639.16,626.1659999999999,620.383,609.523,614.252,633.7719999999999,624.381,613.928,617.697,608.279,624.526,625.438,618.8530000000001,609.061,626.7869999999999,635.59,638.058,618.925,627.95,644.096,630.74,625.2869999999999,613.582,623.367,625.01,630.007,634.401,618.1569999999999,624.8290000000001,643.06,623.854,614.466,628.211,616.943,610.474,608.822,616.283,621.507,625.4169999999999,623.055,,,,,,,
151.5,606.0,610.02,608.502,610.05,608.889,610.518,610.637,608.8580000000001,609.6669999999999,612.507,610.165,612.002,611.882,612.038,614.045,614.851,608.762,615.22,614.558,618.932,620.41,616.485,619.169,616.82,617.383,619.026,617.131,619.2959999999999,612.424,608.839,611.127,611.3969999999999,612.615,607.528,611.8340000000001,613.632,619.68,610.943,625.808,619.924,621.05,617.744,639.562,619.984,623.752,619.33,615.3290000000001,613.684,626.896,622.9159999999999,621.248,624.299,616.063,622.187,616.356,620.313,623.689,619.947,628.116,627.538,610.129,613.816,626.495,612.42,629.715,637.655,626.7330000000001,620.553,609.8919999999999,614.4,634.229,623.1469999999999,614.5319999999999,616.9490000000001,608.214,625.068,625.2280000000001,618.812,609.612,627.094,633.654,636.988,618.697,628.356,643.974,631.425,625.822,614.068,622.714,625.497,629.321,634.687,618.1669999999999,623.669,643.205,624.933,615.11,627.749,617.045,611.116,609.17,616.909,620.956,626.202,622.263,615.668,,,,,,
151.75,607.0,609.696,609.113,609.722,608.816,610.399,609.88,609.185,609.84,612.856,610.274,611.778,610.759,611.879,613.495,614.526,608.245,615.569,614.096,618.702,620.139,616.547,618.589,617.1469999999999,617.9780000000001,619.013,615.322,619.431,611.745,609.227,611.08,611.351,612.531,608.529,611.0419999999999,613.944,619.444,610.17,625.413,620.643,620.951,617.505,639.59,619.186,622.561,618.9780000000001,614.689,613.576,626.891,622.175,621.311,624.874,615.307,621.639,616.692,619.225,624.195,620.13,627.859,627.51,610.9540000000001,613.715,625.1759999999999,612.55,629.341,637.76,625.562,619.7090000000001,610.69,613.393,633.054,623.131,613.567,617.2869999999999,608.1569999999999,624.32,624.933,619.001,609.102,626.195,633.001,637.775,618.456,628.372,641.95,629.41,624.4,613.889,623.342,624.102,629.576,633.6759999999999,618.568,623.414,642.731,625.238,615.121,626.39,616.6569999999999,610.97,609.128,615.641,620.693,624.49,623.031,615.433,,,,,,
152.0,608.0,609.47,608.531,609.344,608.9069999999999,610.992,610.859,609.586,610.256,612.422,610.606,611.678,611.186,611.7330000000001,613.861,614.802,608.149,614.855,614.419,617.6669999999999,620.184,616.462,618.999,616.611,618.044,618.2080000000001,615.741,619.889,612.104,608.779,611.863,611.446,612.715,607.74,611.441,613.8380000000001,619.674,610.6709999999999,626.0509999999999,620.675,621.419,616.842,639.78,619.447,621.742,618.823,615.139,612.359,626.419,622.589,619.8919999999999,624.071,616.332,620.194,615.451,619.021,624.184,620.073,628.049,626.797,609.414,613.908,626.255,612.072,628.212,636.987,625.847,619.9830000000001,610.595,613.503,634.597,623.96,614.5880000000001,616.799,608.61,623.625,625.8009999999999,618.2719999999999,609.769,626.4580000000001,633.86,636.264,618.721,627.298,642.857,629.378,624.633,613.141,622.798,624.447,629.523,632.477,618.355,623.159,640.716,624.049,614.425,626.56,616.293,611.174,609.528,615.14,620.107,624.625,621.1669999999999,615.173,,,,,,
152.25,609.0,610.062,608.087,609.9540000000001,609.294,610.13,610.423,609.7769999999999,609.2230000000001,612.422,610.2130000000001,612.318,611.7180000000001,611.66,614.615,613.979,608.087,615.086,613.844,618.305,619.4780000000001,617.038,617.9209999999999,616.863,617.759,619.175,616.141,620.285,612.227,608.682,610.9259999999999,611.28,612.315,608.48,611.601,613.619,619.44,610.828,624.947,619.664,620.748,617.831,638.919,618.246,623.882,619.536,614.842,612.758,626.269,621.984,619.882,624.059,614.8969999999999,620.738,615.577,619.827,623.482,619.14,626.97,626.378,609.573,613.475,625.75,613.356,628.29,636.7330000000001,625.516,618.842,610.665,613.552,634.279,622.668,613.424,617.004,608.7669999999999,624.515,625.809,618.729,609.859,626.418,633.03,634.818,617.701,628.7769999999999,642.076,629.68,623.793,613.052,622.489,624.446,628.09,632.875,617.6030000000001,622.819,641.634,623.8530000000001,614.842,626.35,617.0930000000001,611.313,609.756,615.031,620.089,625.005,621.151,615.248,,,,,,
152.5,610.0,609.957,608.731,609.881,609.3480000000001,610.516,609.8919999999999,609.194,610.0,612.763,610.315,612.058,611.523,611.931,614.661,613.216,608.7909999999999,615.294,613.355,618.19,619.0409999999999,616.207,618.188,616.15,616.991,618.665,615.489,619.734,611.845,608.065,610.651,611.222,612.312,608.481,611.8340000000001,613.586,618.514,610.9730000000001,625.305,619.306,621.1419999999999,616.9540000000001,638.2909999999999,620.1030000000001,622.509,619.398,614.985,612.871,625.634,621.2959999999999,621.0269999999999,624.002,615.953,620.326,615.867,619.614,623.548,620.15,627.279,626.2180000000001,609.349,614.5,625.2869999999999,613.413,627.678,637.558,626.034,619.6990000000001,610.602,613.349,634.2719999999999,623.41,613.711,617.129,608.513,624.087,624.569,617.406,610.066,626.626,631.732,636.326,617.6519999999999,627.153,641.344,628.637,622.92,613.992,622.955,623.862,628.415,632.862,618.001,624.766,641.313,622.89,615.087,625.984,617.273,611.347,608.616,615.428,619.509,623.7180000000001,621.262,615.0880000000001,617.7280000000001,,,,,
152.75,611.0,609.6759999999999,607.866,609.4169999999999,609.026,610.693,610.97,610.121,609.854,613.36,609.4780000000001,611.816,611.634,611.325,615.4119999999999,613.703,608.23,615.2040000000001,614.281,617.518,619.3480000000001,616.596,618.7869999999999,615.724,616.316,618.672,615.607,619.391,611.964,608.78,610.923,610.747,611.731,608.17,611.2,614.135,618.133,610.258,625.335,620.536,620.695,617.005,639.294,618.188,621.605,618.38,615.387,612.688,624.631,621.641,621.174,624.0,615.841,621.227,615.02,618.818,622.989,618.721,625.559,626.112,609.881,613.043,625.679,612.659,626.8290000000001,636.383,624.947,619.2669999999999,610.16,613.423,632.4590000000001,622.0790000000001,613.251,616.628,609.011,623.93,624.596,617.501,610.006,626.335,631.766,635.6080000000001,617.497,627.835,640.784,629.115,621.543,613.714,622.732,624.029,628.159,632.726,617.42,623.255,640.508,624.775,614.5419999999999,624.492,616.656,611.5930000000001,609.081,615.321,619.2959999999999,623.841,621.852,615.232,618.156,,,,,
153.0,612.0,610.664,608.3,610.271,608.605,610.337,610.388,609.062,610.568,612.953,609.625,611.425,611.047,611.067,614.682,613.8919999999999,608.11,614.632,613.72,617.648,619.339,616.232,618.42,616.242,616.5,618.243,615.274,619.447,612.153,609.387,611.057,610.63,612.039,608.341,610.77,613.766,618.206,610.856,624.432,621.717,620.028,616.656,637.7869999999999,618.905,621.396,618.751,616.435,613.347,624.737,621.1669999999999,619.992,624.594,615.235,619.672,616.212,618.205,622.9069999999999,618.178,626.5219999999999,625.8380000000001,610.956,613.086,627.056,612.446,625.9169999999999,635.056,624.785,619.895,610.492,613.273,633.5169999999999,621.852,613.977,616.28,608.056,622.562,624.428,617.513,609.952,625.535,631.1030000000001,634.899,617.323,627.45,640.831,627.737,623.227,613.786,622.013,623.284,627.325,633.179,617.001,624.097,640.2330000000001,623.94,615.284,624.934,616.748,611.197,609.961,615.22,619.068,624.4540000000001,621.14,615.383,,,,,,
153.25,613.0,609.692,608.4490000000001,609.097,609.0269999999999,610.276,610.399,608.8919999999999,609.786,612.825,610.383,611.553,611.452,610.802,613.911,614.294,608.2769999999999,614.5980000000001,612.768,618.187,618.971,616.874,618.0,615.2080000000001,617.094,618.008,616.126,619.327,611.851,608.883,610.922,611.577,613.163,608.886,611.612,613.869,617.846,611.243,625.685,621.192,620.169,616.631,638.154,617.7959999999999,620.656,618.972,615.3430000000001,612.379,624.322,620.198,619.636,624.249,615.498,620.055,615.114,619.669,623.241,619.359,624.877,625.789,610.306,613.389,624.4590000000001,612.621,626.498,635.507,625.059,619.576,610.638,613.8480000000001,633.768,621.534,612.9680000000001,616.748,608.389,622.531,623.303,617.5319999999999,609.73,625.031,630.485,633.924,618.145,626.992,639.34,628.019,622.2,613.813,622.0269999999999,623.418,627.23,632.141,616.187,623.1990000000001,640.62,622.554,614.118,625.063,616.591,610.5740000000001,609.311,614.936,618.721,623.314,620.342,614.645,,,,,,
