TimesH,Frame,NoMissing,4,4,5,5,7,7,13,13,15,15,22,22,23,23,25,25,27,27,35,35,40,40,42,42,45,45,50,50,52,52,55,55,59,59,64,64,68,68,69,69,72,72,77,77,78,78,87,87,95,95,98,98,102,102,106,106,108,108,110,110,118,118,124,124,128,128,129,129,132,132,135,135,137,137,150,150,153,153,156,156,158,158,159,159,160,160,161,161,164,164,172,172,173,173,174,174,178,178,183,183,184,184,185,185,189,189,196,196,198,198,202,202,211,211,214,214,216,216,217,217,220,220,223,223,224,224,226,226,227,227,229,229,237,237,255,255,258,258,264,264,274,274,277,277,283,283,285,285,288,288,297,297,300,300,303,303,304,304,305,305,313,313,317,317,320,320,322,322,324,324,327,327,331,331,339,339,342,342,345,345,346,346,355,355,389,389,445,445,447,447,477,477,499,499,583,583,603,603,649,649,694,694,708,708,755,755,852,852,881,881
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
134.75,539.0,,282.603,105.117,144.075,106.505,236.26,113.865,209.292,109.485,290.949,116.094,132.139,120.994,,,,,226.553,122.329,273.617,133.007,87.315,128.666,253.06099999999998,134.069,242.075,129.999,113.116,132.411,157.982,137.19,205.485,130.29,,,120.785,136.067,239.33700000000002,144.316,320.843,142.951,109.586,147.055,228.90599999999998,147.612,83.73899999999999,157.254,216.519,151.631,234.85,154.556,115.32799999999999,152.065,307.73900000000003,158.179,148.643,156.703,246.06799999999998,155.067,191.313,150.17600000000002,208.75,151.518,70.908,159.793,224.399,154.013,116.38799999999999,165.993,246.49900000000002,26.91,89.39299999999999,162.58700000000002,256.459,161.28,199.87599999999998,166.588,135.165,165.28400000000002,78.072,167.956,60.678999999999995,173.47099999999998,,,253.21599999999998,166.399,83.62799999999999,39.804,243.49900000000002,171.452,87.99,174.282,122.735,175.1,102.055,59.13,74.08,172.66400000000002,102.552,171.767,260.557,172.58900000000003,106.516,42.323,282.218,48.101000000000006,108.404,178.89700000000002,226.761,56.044,82.14,178.07,145.231,62.13399999999999,99.155,66.459,229.09400000000002,185.24,220.678,182.63299999999998,262.982,182.834,237.187,61.826,65.55,183.59900000000002,292.14099999999996,59.507,199.93,181.77900000000002,232.399,61.621,123.01299999999999,67.541,238.898,187.217,112.316,70.671,246.06400000000002,206.287,298.843,71.166,208.87900000000002,70.943,231.22,75.15100000000001,240.90400000000002,70.616,217.838,76.127,134.322,74.209,116.626,82.705,,,,,,,77.976,82.34299999999999,108.279,92.21700000000001,87.47200000000001,78.975,85.065,91.426,244.697,88.641,139.98,97.65799999999999,,,151.759,98.32799999999999,221.89700000000002,96.87200000000001,77.688,97.493,134.6,103.04899999999999,244.516,103.353,228.273,110.26,221.12400000000002,104.07600000000001,,,234.49400000000003,168.394,193.37400000000002,103.70700000000001,120.30799999999999,77.755,250.653,122.647,93.85600000000001,151.129,143.827,164.075,121.98299999999999,123.098,94.777,111.196,251.104,183.149,81.889,185.7
135.0,540.0,,282.724,105.109,144.078,106.54700000000001,236.267,113.835,209.294,109.434,290.905,116.10799999999999,132.164,120.984,,,,,226.575,122.33200000000001,273.65,133.043,87.325,128.714,253.06599999999997,134.06799999999998,242.079,130.001,113.141,132.38299999999998,158.005,137.19299999999998,205.505,130.31799999999998,,,120.838,136.131,239.33599999999998,144.313,320.856,142.951,109.598,146.894,228.94,147.637,83.774,157.285,216.53400000000002,151.636,234.88400000000001,154.539,115.365,152.034,307.71299999999997,158.17700000000002,148.50799999999998,156.688,246.1,155.084,191.46400000000003,150.263,208.81099999999998,151.47299999999998,70.911,159.785,224.408,154.01,116.38799999999999,165.99200000000002,246.453,27.002,89.387,162.595,256.46299999999997,161.293,199.892,166.57,135.185,165.27900000000002,78.072,167.956,60.68899999999999,173.475,,,253.209,166.387,83.685,39.758,243.488,171.41099999999997,87.98100000000001,174.28400000000002,122.7,175.109,102.031,59.114,74.082,172.65099999999998,102.56,171.82,260.598,172.58900000000003,106.49600000000001,42.233000000000004,282.181,48.06100000000001,108.441,178.899,226.74900000000002,56.138000000000005,82.15100000000001,178.063,145.076,62.137,99.04799999999999,66.453,229.088,185.248,220.639,182.553,263.031,182.81900000000002,237.169,61.808,65.577,183.61,292.127,59.528999999999996,199.938,181.748,232.335,61.626000000000005,123.044,67.57600000000001,238.924,187.215,112.334,70.62899999999999,246.063,206.28599999999997,298.822,71.168,208.863,70.929,230.977,75.16199999999999,240.90900000000002,70.62,217.908,76.27,134.32,74.172,116.57600000000001,82.726,,,,,,,77.944,82.35,108.319,92.23899999999999,87.574,78.998,85.056,91.444,244.68200000000002,88.631,139.97899999999998,97.65700000000001,,,151.79399999999998,98.384,221.893,96.87899999999999,77.78699999999999,97.49700000000001,134.585,103.057,244.518,103.354,228.28599999999997,110.29299999999999,221.122,104.06700000000001,,,234.512,168.37,193.36900000000003,103.728,120.302,77.882,250.625,122.62299999999999,93.84899999999999,151.17600000000002,143.797,164.076,121.984,123.094,94.79,111.17399999999999,251.111,183.174,81.928,185.65200000000002
135.25,541.0,,282.82,105.178,144.07,106.645,236.301,113.835,209.305,109.445,291.006,116.20700000000001,132.127,120.979,,,,,226.56799999999998,122.359,273.682,133.06,87.339,128.749,253.08,134.058,242.093,130.004,113.16799999999999,132.35299999999998,158.004,137.209,205.505,130.326,,,120.789,136.124,239.347,144.326,320.906,142.955,109.60799999999999,147.028,228.968,147.666,83.766,157.279,216.55700000000002,151.657,234.894,154.546,115.367,152.031,307.78,158.175,148.563,156.69899999999998,246.113,155.08,191.47099999999998,150.255,208.763,151.602,70.93,159.808,224.446,153.99200000000002,116.39200000000001,165.99200000000002,246.511,27.03,89.40299999999999,162.56799999999998,256.457,161.312,199.875,166.56900000000002,135.10399999999998,165.255,78.07300000000001,167.947,60.669,173.47299999999998,,,253.236,166.403,83.756,39.736999999999995,243.50900000000001,171.40200000000002,87.98,174.28400000000002,122.695,175.09400000000002,101.95299999999999,59.036,74.082,172.641,102.57700000000001,171.851,260.634,172.57299999999998,106.53299999999999,42.256,282.22900000000004,48.118,108.42200000000001,178.907,226.75400000000002,56.135,82.16,178.05700000000002,145.115,62.208,99.066,66.4,229.142,185.252,220.704,182.58,263.031,182.842,237.123,61.842,65.333,183.498,292.097,59.528999999999996,199.985,181.739,232.359,61.478,123.045,67.585,238.905,187.203,112.33,70.633,246.081,206.305,298.815,71.205,208.859,70.934,231.07,75.15,240.87400000000002,70.62100000000001,217.86599999999999,76.154,134.273,74.149,116.56299999999999,82.76899999999999,,,,,,,77.947,82.33,108.28,92.23200000000001,87.52,79.044,85.06200000000001,91.456,244.675,88.655,139.968,97.62799999999999,,,151.791,98.36399999999999,221.91299999999998,96.891,77.785,97.476,134.595,103.085,244.50099999999998,103.37700000000001,228.25,110.265,221.104,104.074,,,234.513,168.37,193.393,103.744,120.241,77.995,250.643,122.682,93.85799999999999,151.186,143.813,164.06900000000002,121.965,123.102,94.786,111.18700000000001,251.097,183.195,81.94,185.66299999999998
135.5,542.0,,282.844,105.15899999999999,144.127,106.70100000000001,236.28599999999997,113.90899999999999,209.30700000000002,109.406,290.92400000000004,116.176,132.143,121.00200000000001,,,,,226.59400000000002,122.351,273.779,133.115,87.355,128.766,253.084,134.05700000000002,242.09900000000002,129.991,113.141,132.41299999999998,158.001,137.234,205.484,130.315,,,120.807,136.097,239.343,144.3,320.945,142.91899999999998,109.61,147.017,228.99,147.67700000000002,83.73899999999999,157.282,216.575,151.643,234.922,154.53,115.416,152.02100000000002,307.744,158.188,148.553,156.696,246.17,155.089,191.44099999999997,150.278,208.761,151.422,70.937,159.813,224.48,153.977,116.384,166.01,246.50799999999998,27.066999999999997,89.413,162.571,256.47,161.33700000000002,199.875,166.592,135.102,165.28900000000002,78.077,167.93900000000002,60.673,173.46599999999998,,,253.25900000000001,166.423,83.76,39.701,243.53099999999998,171.395,87.98899999999999,174.269,122.705,175.115,101.836,58.988,74.096,172.66099999999997,102.572,171.87099999999998,260.658,172.58,106.478,42.263999999999996,282.232,48.156000000000006,108.425,178.93099999999998,226.74599999999998,56.265,82.178,178.055,145.126,62.214,99.13799999999999,66.403,229.127,185.25900000000001,220.718,182.583,263.05,182.84,237.101,61.836999999999996,65.39,183.505,292.127,59.528,199.989,181.739,232.40099999999998,61.523999999999994,122.98100000000001,67.56,238.924,187.19400000000002,112.351,70.642,246.123,206.34799999999998,298.764,71.212,208.868,70.919,231.076,75.135,240.84900000000002,70.679,217.99099999999999,76.204,134.283,74.149,116.585,82.77,,,,,,,77.904,82.26700000000001,108.36,92.20700000000001,87.704,79.071,85.111,91.445,244.68400000000003,88.67399999999999,139.967,97.633,,,151.826,98.405,221.878,96.90899999999999,77.751,97.49799999999999,134.593,103.083,244.489,103.339,228.278,110.305,221.106,104.087,,,234.515,168.37900000000002,193.415,103.728,120.338,77.985,250.669,122.67299999999999,93.839,151.233,143.822,164.048,121.943,123.101,94.792,111.198,251.149,183.203,82.023,185.668
135.75,543.0,,282.851,105.065,144.16,106.662,236.308,113.913,209.301,109.415,290.897,116.194,132.136,121.02,,,,,226.602,122.36200000000001,273.844,133.174,87.35700000000001,128.754,253.071,134.07399999999998,242.105,129.981,113.196,132.385,158.001,137.224,205.519,130.287,,,120.787,136.019,239.34,144.31,320.918,142.921,109.601,146.886,229.013,147.673,83.74700000000001,157.312,216.578,151.645,234.97299999999998,154.483,115.427,152.067,307.632,158.22799999999998,148.53799999999998,156.658,246.15599999999998,155.158,191.543,150.33,208.77200000000002,151.597,70.959,159.817,224.495,153.971,116.387,165.998,246.53599999999997,27.108,89.359,162.509,256.478,161.355,199.855,166.623,135.107,165.248,78.079,167.952,60.674,173.463,,,253.264,166.42,83.723,39.668,243.555,171.393,88.03,174.29,122.76100000000001,175.128,101.708,58.937,74.145,172.673,102.59200000000001,171.86700000000002,260.661,172.595,106.537,42.216,282.371,48.254,108.46700000000001,178.894,226.731,56.32899999999999,82.17399999999999,178.02700000000002,145.207,62.243,99.18700000000001,66.413,229.09099999999998,185.268,220.745,182.62099999999998,263.059,182.859,237.14700000000002,61.871,65.385,183.48,292.11,59.513000000000005,199.988,181.65200000000002,232.442,61.5,123.0,67.575,238.912,187.19299999999998,112.34899999999999,70.637,246.18,206.38099999999997,298.774,71.187,208.888,70.928,231.363,75.166,240.922,70.645,218.09599999999998,76.298,134.275,74.084,116.566,82.78200000000001,,,,,,,77.883,82.294,108.47399999999999,92.236,87.65,79.117,85.134,91.40700000000001,244.69799999999998,88.71700000000001,139.975,97.634,,,151.821,98.434,221.767,96.844,77.73100000000001,97.49600000000001,134.613,103.09299999999999,244.486,103.316,228.317,110.286,221.123,104.10799999999999,,,234.518,168.38099999999997,193.43099999999998,103.736,120.33,77.982,250.736,122.714,93.84200000000001,151.25799999999998,143.828,164.03099999999998,121.945,123.119,94.811,111.212,251.137,183.199,82.027,185.65400000000002
136.0,544.0,,,,144.13299999999998,106.67399999999999,236.295,113.921,209.313,109.413,290.805,116.12700000000001,132.127,121.027,,,,,226.61700000000002,122.36399999999999,273.872,133.18200000000002,87.37,128.69,253.07,134.077,242.107,129.97,113.198,132.365,157.999,137.232,205.482,130.31,,,120.777,135.999,239.34599999999998,144.30100000000002,320.93,142.928,109.59700000000001,146.872,229.03,147.675,83.73700000000001,157.315,216.555,151.631,234.963,154.49,115.41,152.02100000000002,307.61,158.263,148.55700000000002,156.64700000000002,246.11599999999999,155.205,191.542,150.33100000000002,208.87400000000002,151.571,70.959,159.822,224.487,153.97,116.38799999999999,166.00099999999998,246.52,27.171999999999997,89.38,162.515,256.469,161.342,199.85,166.607,135.159,165.265,78.087,167.95,60.68899999999999,173.477,,,253.278,166.428,83.714,39.694,243.558,171.388,88.014,174.294,122.726,175.122,101.435,58.691,74.131,172.669,102.588,171.854,260.70099999999996,172.567,106.541,42.208,282.351,48.181999999999995,108.551,178.84,226.66400000000002,56.629,82.163,178.02200000000002,145.149,62.233999999999995,99.13799999999999,66.419,229.06799999999998,185.248,220.78400000000002,182.61700000000002,263.072,182.85,237.153,61.878,66.00399999999999,183.75799999999998,292.105,59.537,200.042,181.71400000000003,232.43400000000003,61.519,123.03299999999999,67.578,238.937,187.18900000000002,112.36,70.613,246.15,206.361,298.765,71.195,208.89,70.919,231.26,75.202,240.896,70.684,218.09099999999998,76.22800000000001,134.299,74.095,116.588,82.727,,,,,,,77.844,82.25299999999999,108.499,92.235,87.715,79.125,85.126,91.382,244.708,88.705,139.917,97.584,,,151.793,98.389,221.74099999999999,96.833,77.704,97.492,134.612,103.10600000000001,244.50400000000002,103.279,228.31,110.289,221.144,104.12,,,234.523,168.40099999999998,193.425,103.79899999999999,120.295,78.084,250.747,122.713,93.866,151.296,143.816,164.01,121.941,123.12,94.829,111.209,251.13299999999998,183.138,82.015,185.625
136.25,545.0,,,,144.162,106.62100000000001,236.294,113.929,209.321,109.37,290.704,116.161,132.118,121.031,,,,,226.623,122.355,273.832,133.21200000000002,87.354,128.68200000000002,253.03,134.11700000000002,242.11700000000002,129.97899999999998,113.17200000000001,132.32299999999998,157.993,137.253,205.524,130.325,,,120.78,136.001,239.34099999999998,144.312,320.914,142.933,109.602,147.17600000000002,229.02200000000002,147.651,83.74700000000001,157.32299999999998,216.56799999999998,151.621,234.965,154.475,115.43700000000001,152.083,307.51599999999996,158.305,148.532,156.591,246.083,155.218,191.50599999999997,150.27200000000002,208.91299999999998,151.46,70.967,159.80700000000002,224.465,153.97299999999998,116.38799999999999,166.016,246.503,27.135,89.405,162.52100000000002,256.48,161.361,199.833,166.61599999999999,135.165,165.22799999999998,78.093,167.946,60.691,173.46,,,253.28400000000002,166.44099999999997,83.743,39.669000000000004,243.571,171.37599999999998,88.04299999999999,174.299,122.719,175.142,101.46799999999999,58.722,74.133,172.669,102.62200000000001,171.863,260.695,172.57299999999998,106.537,42.213,282.32599999999996,48.208,108.537,178.84900000000002,226.669,56.655,82.17,178.00099999999998,145.122,62.263000000000005,99.32700000000001,66.425,229.093,185.24,220.82,182.605,263.10200000000003,182.834,237.209,61.871,,,292.085,59.535,200.02200000000002,181.71,232.442,61.496,123.00399999999999,67.57300000000001,238.921,187.19,112.36399999999999,70.609,246.17700000000002,206.338,298.752,71.211,208.918,70.903,231.372,75.048,240.967,70.705,218.127,76.215,134.31,74.03699999999999,116.546,82.681,,,,,,,77.847,82.234,108.57700000000001,92.30799999999999,87.771,79.183,85.13,91.37799999999999,244.787,88.803,139.93,97.595,,,151.821,98.396,221.74599999999998,96.803,77.75399999999999,97.609,134.605,103.11,244.481,103.29299999999999,228.313,110.288,221.141,104.095,,,234.513,168.42700000000002,193.433,103.81200000000001,120.292,78.093,250.77599999999998,122.70299999999999,93.87299999999999,151.319,143.838,164.019,121.928,123.13,94.814,111.225,251.183,183.15900000000002,82.055,185.547
136.5,546.0,,,,144.183,106.557,236.342,113.928,209.30700000000002,109.34200000000001,,,132.153,121.027,,,,,226.63299999999998,122.32799999999999,273.863,133.209,87.374,128.702,253.012,134.116,242.123,129.967,,,157.988,137.22799999999998,205.485,130.34,,,120.831,135.93200000000002,239.35,144.314,320.91200000000003,142.914,109.57799999999999,147.431,229.02200000000002,147.665,83.725,157.322,216.565,151.584,234.947,154.486,115.40899999999999,152.08,307.491,158.289,148.612,156.64,246.06799999999998,155.232,191.57299999999998,150.326,208.832,151.334,70.952,159.813,224.457,153.965,116.376,165.981,246.477,27.086,89.38,162.482,256.47,161.37,199.87400000000002,166.6,135.148,165.25599999999997,78.098,167.952,60.7,173.437,,,253.28799999999998,166.445,83.715,39.667,243.577,171.36599999999999,88.03,174.295,122.755,175.173,101.389,58.708,74.148,172.685,102.625,171.893,260.697,172.563,106.46700000000001,42.291000000000004,282.279,48.181999999999995,108.594,178.84799999999998,226.63299999999998,56.79600000000001,82.179,177.99900000000002,145.066,62.32,99.37100000000001,66.452,229.111,185.25,220.80200000000002,182.582,263.14799999999997,182.83,237.19799999999998,61.868,,,292.08299999999997,59.535,200.03400000000002,181.736,232.48,61.433,122.99799999999999,67.615,238.889,187.178,112.353,70.579,246.195,206.313,298.722,71.197,208.90599999999998,70.911,231.38099999999997,75.036,240.99099999999999,70.72399999999999,218.09,76.2,134.29399999999998,73.975,116.53299999999999,82.67200000000001,,,,,,,77.953,82.319,108.682,92.286,87.64399999999999,79.258,85.12299999999999,91.38,244.78599999999997,88.76,139.911,97.61200000000001,,,151.832,98.405,221.726,96.816,77.80199999999999,97.585,134.589,103.12700000000001,244.486,103.25200000000001,228.32299999999998,110.3,221.155,104.072,,,234.541,168.40099999999998,193.50799999999998,103.804,120.25299999999999,78.003,250.787,122.729,93.874,151.328,143.83100000000002,163.99099999999999,121.915,123.125,94.84899999999999,111.211,251.24599999999998,183.21400000000003,82.052,185.515
136.75,547.0,,,,144.115,106.665,236.315,113.946,209.28099999999998,109.319,,,132.121,121.04299999999999,,,,,226.62099999999998,122.33200000000001,273.86400000000003,133.201,87.384,128.654,253.00799999999998,134.137,242.12,129.955,,,157.98,137.208,205.476,130.36,96.0,136.0,120.809,135.95,239.332,144.315,320.905,142.91299999999998,109.62799999999999,147.373,229.02900000000002,147.704,83.70100000000001,157.303,216.53799999999998,151.56799999999998,234.937,154.483,115.4,152.066,307.508,158.27100000000002,148.569,156.608,246.08,155.297,191.515,150.303,208.834,151.342,70.972,159.813,224.437,153.959,116.333,165.96599999999998,246.493,27.122,89.37899999999999,162.495,256.474,161.369,199.86900000000003,166.635,135.217,165.27,78.087,167.96200000000002,60.678999999999995,173.43400000000003,,,253.31,166.463,83.804,39.711,243.59599999999998,171.361,88.01700000000001,174.303,122.74799999999999,175.176,,,74.169,172.69400000000002,102.664,171.938,260.691,172.58,106.462,42.396,282.316,48.18600000000001,108.59,178.864,226.64,56.761,82.19200000000001,178.012,145.055,62.356,99.369,66.498,229.13400000000001,185.248,220.85,182.622,263.175,182.808,237.21,61.824,,,292.067,59.552,200.054,181.74,232.465,61.465,122.98100000000001,67.59100000000001,238.88,187.172,112.35600000000001,70.568,246.21099999999998,206.299,298.741,71.20100000000001,208.926,70.90100000000001,231.153,75.04899999999999,240.938,70.705,218.108,76.097,134.241,73.99600000000001,116.561,82.734,,,,,,,77.98,82.383,108.665,92.29,87.757,79.329,85.102,91.414,244.743,88.715,139.88299999999998,97.579,,,151.81,98.40799999999999,221.74599999999998,96.83200000000001,77.817,97.681,134.57,103.119,244.49,103.389,228.343,110.30799999999999,221.155,104.045,,,234.55599999999998,168.398,193.524,103.77600000000001,120.209,78.067,250.787,122.715,93.87799999999999,151.343,143.822,163.968,121.90100000000001,123.125,94.863,111.215,251.28,183.28,82.023,185.49599999999998
137.0,548.0,,,,144.126,106.632,236.386,113.935,209.30200000000002,109.323,,,132.124,121.04899999999999,,,,,226.625,122.334,273.901,133.237,87.383,128.583,253.007,134.111,242.127,129.953,,,157.971,137.19299999999998,205.521,130.341,95.913,136.484,120.79299999999999,135.907,239.31799999999998,144.306,320.882,142.92,109.637,147.583,229.019,147.721,83.69,157.319,216.567,151.592,234.93,154.44299999999998,115.39299999999999,152.145,307.533,158.238,148.62,156.629,246.1,155.332,191.66,150.351,208.89,151.398,70.992,159.829,224.447,153.94799999999998,116.352,165.981,246.468,27.03,89.395,162.496,256.483,161.361,199.861,166.623,135.266,165.32,78.09,167.97400000000002,60.678999999999995,173.42700000000002,,,253.313,166.454,83.79799999999999,39.727,243.605,171.351,87.99,174.313,122.76700000000001,175.207,,,74.167,172.709,102.68799999999999,171.93900000000002,260.673,172.602,106.42399999999999,42.424,282.258,48.207,108.59700000000001,178.872,226.61900000000003,56.87,82.18,178.007,145.066,62.386,99.31299999999999,66.501,229.132,185.239,220.88,182.601,263.139,182.804,237.18599999999998,61.847,,,292.05400000000003,59.534,200.028,181.771,232.44400000000002,61.515,122.926,67.641,238.861,187.18099999999998,112.389,70.538,246.23,206.294,298.721,71.192,208.925,70.87899999999999,230.863,75.131,240.896,70.744,218.146,76.071,134.23,74.04,116.54899999999999,82.742,,,,,,,77.975,82.363,108.796,92.314,87.696,79.314,85.095,91.38799999999999,244.753,88.734,139.863,97.60700000000001,,,151.8,98.41799999999999,221.708,96.79899999999999,77.862,97.69200000000001,134.55100000000002,103.1,244.50900000000001,103.36200000000001,228.28400000000002,110.227,221.179,104.065,,,234.56400000000002,168.423,193.55,103.77600000000001,120.277,78.079,250.767,122.708,93.87799999999999,151.368,143.829,163.975,121.88799999999999,123.111,94.85700000000001,111.213,251.24099999999999,183.275,82.03,185.47
